AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.143844,0.003766,-0.023927,-0.107374,-0.000330,0.042722,-0.024503,0.009283,0.033394,-0.013930,-0.031443,-0.162974,-0.007541,-0.167729,0.009606,0.013240,-0.112796
0.179290,0.014272,-0.026262,-0.114854,0.000165,0.052220,-0.029532,0.012117,0.040076,-0.012817,-0.042249,-0.184867,-0.007885,-0.188603,0.009069,0.017775,-0.117230
0.192976,0.022761,-0.020896,-0.107902,0.006212,0.044622,-0.031170,0.013868,0.042481,-0.007838,-0.047940,-0.187196,-0.007449,-0.188985,0.006024,0.018275,-0.108760
0.186708,0.031491,-0.010076,-0.100955,0.011133,0.033879,-0.029914,0.016283,0.040847,0.006493,-0.054881,-0.167160,0.005487,-0.168873,-0.000470,0.015733,-0.085934
0.160487,0.037641,0.001336,-0.082444,0.014453,0.015127,-0.026687,0.022862,0.035128,0.021291,-0.055922,-0.128260,0.016274,-0.128276,-0.009453,0.012243,-0.050856
0.109376,0.037926,0.013163,-0.050085,0.015870,-0.014734,-0.020898,0.028021,0.030618,0.034162,-0.050111,-0.070498,0.024313,-0.067185,-0.017901,0.007483,-0.005631
0.044958,0.012573,0.008472,0.001957,0.015334,-0.044228,-0.018192,0.025661,0.020307,0.042259,-0.038908,-0.023235,0.027027,-0.029629,-0.024491,0.005057,0.011309
0.013176,-0.017321,0.002696,0.017751,0.013528,-0.055975,-0.020599,0.021595,0.013861,0.036469,-0.021960,0.001747,0.020580,0.008258,-0.027015,0.001417,0.006741
-0.002747,-0.026245,-0.003341,0.031060,0.006346,-0.042551,-0.020050,0.021898,0.010641,0.022757,-0.012412,0.001387,0.017123,0.028434,-0.023722,0.003670,0.002183
-0.012190,-0.031289,-0.016031,0.046284,0.003552,-0.044020,-0.018881,0.018320,0.007972,0.007071,-0.008222,0.000921,0.008542,0.039099,-0.014629,0.005476,-0.001552
-0.008101,-0.033212,-0.027424,0.056445,-0.000433,-0.028624,-0.016401,0.009556,0.006251,-0.003013,-0.003467,-0.006550,0.000297,0.039358,-0.006292,0.001167,-0.004247
-0.004934,-0.029145,-0.031001,0.060903,0.000948,-0.012592,-0.007948,-0.000485,0.005875,-0.010385,0.008824,-0.009380,-0.010868,0.035901,0.007653,-0.015090,-0.005708
-0.004554,-0.006764,-0.026108,0.048737,0.000634,0.004901,0.001963,-0.007316,0.002097,-0.001097,0.013060,-0.007388,-0.009035,0.030993,0.016970,-0.029261,-0.004203
-0.003982,0.015313,-0.018109,0.032131,-0.002457,0.017773,0.013165,-0.006525,0.000319,0.009471,0.014387,-0.005078,-0.005924,0.021796,0.020486,-0.038521,0.000674
-0.021337,0.023607,-0.001522,0.015050,-0.004873,0.017350,0.021626,0.002605,0.003642,0.018013,0.008580,-0.005315,-0.002782,0.000462,0.016777,-0.030842,0.008531
-0.031231,0.019022,0.006929,0.012428,-0.007434,0.024016,0.021934,0.014751,0.006865,0.023699,0.004706,-0.005108,-0.005669,-0.011002,0.011585,-0.015689,0.010649
-0.041881,0.009690,0.019270,0.017065,-0.006376,0.028100,0.019126,0.022522,0.008570,0.021899,0.000880,-0.002423,-0.007551,-0.014143,0.005237,0.002987,0.011280
-0.047984,0.000220,0.039505,0.016539,-0.008864,0.028898,0.014503,0.027875,0.010520,0.013145,-0.012335,-0.007199,-0.007704,-0.015016,0.002322,0.032239,0.010885
-0.050455,0.025179,0.049001,0.021864,-0.003420,0.024989,0.007919,0.030003,0.012424,0.002455,-0.023822,-0.017760,-0.009097,-0.014165,0.000994,0.056939,0.009245
-0.040637,0.040935,0.052572,0.025053,0.004528,0.025957,0.000069,0.031779,0.013800,0.001077,-0.031851,-0.032378,-0.007676,-0.014026,0.003103,0.070450,0.006745
-0.026383,0.035219,0.050798,0.022088,0.012033,0.031352,-0.003805,0.028885,0.017115,-0.000692,-0.029678,-0.041621,-0.011141,-0.012582,0.012146,0.069407,0.003959
-0.011830,0.033416,0.044643,0.014564,0.016632,0.032903,-0.008908,0.024203,0.016029,0.012605,-0.022328,-0.044322,-0.014680,-0.007003,0.019741,0.059512,-0.002945
0.003010,0.032344,0.032318,0.006070,0.013991,0.004289,-0.011686,0.019450,0.018587,0.033927,-0.012569,-0.037076,-0.015795,0.001011,0.025301,0.042056,-0.005421
0.004892,0.033849,0.020563,0.004684,0.010234,-0.024851,-0.017848,0.019331,0.018797,0.049889,-0.008408,-0.029424,-0.015108,0.001608,0.027627,0.033539,-0.003506
0.021892,0.032983,0.006955,-0.006348,0.003529,-0.045924,-0.021252,0.014316,0.019447,0.069897,-0.012675,-0.033292,-0.019193,0.005305,0.017487,0.021044,-0.000045
0.040302,0.024155,-0.003890,-0.007829,0.000873,-0.061174,-0.027029,0.009331,0.017395,0.079889,-0.007767,-0.038931,-0.021031,0.010383,-0.003227,0.010559,0.003129
0.052169,0.004699,0.002014,-0.010505,-0.000554,-0.069754,-0.028230,0.004058,0.036921,0.121477,-0.018184,-0.035039,-0.019839,0.015702,-0.023644,0.006927,0.005821
0.054539,0.025727,-0.002342,-0.014041,0.000190,-0.070209,-0.027397,0.005332,0.057932,0.144898,-0.019394,-0.034119,-0.011006,0.020914,-0.039126,0.005289,0.006595
0.049039,0.046651,0.000415,-0.019008,0.003121,-0.054762,-0.030107,0.009758,0.077625,0.168115,-0.025039,-0.029588,-0.001002,0.028877,-0.058355,0.007580,0.007711
