AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000797,0.004572,0.001712,0.000006,-0.000002,0.001577,-0.000473,-0.000578,0.000231,0.000427,0.002240,-0.001581,0.002360,0.000539,0.000921,-0.003975,0.001215
-0.000466,0.006137,0.001135,0.000421,0.000713,0.002819,-0.000571,-0.000132,0.001103,0.000790,0.004569,-0.002766,0.004301,0.001242,0.000563,-0.006526,0.001862
0.000005,0.007030,0.000083,0.000744,0.002263,0.003601,-0.000570,0.000045,0.002250,0.001106,0.006797,-0.004288,0.005824,0.001932,-0.000043,-0.009387,0.002257
0.000901,0.006693,-0.000416,0.000667,0.004207,0.003014,-0.000589,0.000604,0.003311,0.000790,0.008173,-0.004808,0.006467,0.002256,-0.001087,-0.011256,0.002243
0.002795,0.005527,-0.001555,0.000148,0.005813,0.000585,-0.000183,0.001303,0.004072,0.000347,0.009043,-0.004058,0.005550,0.002204,-0.002392,-0.011871,0.001543
0.004513,0.001888,-0.002737,0.000000,0.006421,-0.000362,0.000069,0.002040,0.003964,0.000133,0.009382,-0.002991,0.003339,0.002061,-0.003181,-0.010521,0.000413
0.004747,-0.000118,-0.003053,0.000385,0.005593,-0.003039,0.001194,0.001790,0.003546,0.000224,0.008401,-0.001892,0.000911,0.001942,-0.001659,-0.007752,-0.000045
0.003303,-0.002616,-0.003426,0.000031,0.003632,-0.006518,0.001981,0.000741,0.003054,-0.000047,0.006860,-0.000933,0.000000,0.002071,0.000006,-0.003298,-0.000892
0.002247,-0.004301,-0.003594,-0.001174,0.001382,-0.005449,0.002388,0.000024,0.003072,-0.001063,0.004727,-0.000816,-0.001318,0.002428,0.002229,-0.000048,-0.002425
0.001523,-0.003876,-0.002526,-0.003202,0.000133,-0.002912,0.002376,0.000007,0.003455,-0.002430,0.002793,-0.001038,-0.003214,0.002511,0.006614,0.002468,-0.003732
0.001062,-0.001403,-0.001022,-0.003534,0.000073,-0.000378,0.002744,0.000302,0.004292,-0.003497,0.000771,-0.001688,-0.003523,0.003137,0.011317,0.007092,-0.004499
0.001119,-0.000065,-0.000038,-0.002692,0.000589,0.000393,0.002987,0.001336,0.005184,-0.004065,-0.000174,-0.003307,-0.002902,0.003625,0.013306,0.009924,-0.004709
0.001345,0.000348,0.000145,-0.000931,0.002332,0.002500,0.002677,0.003677,0.005515,-0.004737,-0.002888,-0.003644,-0.001462,0.003704,0.012011,0.011704,-0.003914
0.001786,0.002911,0.001587,0.000001,0.004563,0.002683,0.001980,0.006270,0.004687,-0.004766,-0.005940,-0.002341,-0.000441,0.003212,0.007916,0.011151,-0.002202
0.001199,0.002971,0.004429,0.001052,0.006023,0.001014,0.001344,0.008615,0.002306,-0.003603,-0.007462,-0.000890,-0.000013,0.002300,0.002183,0.008736,-0.000346
0.000082,0.000592,0.007519,0.004871,0.006068,-0.000039,0.001048,0.009384,0.000506,-0.001129,-0.008216,-0.000013,0.000526,0.001198,-0.000304,0.004669,0.000338
-0.001238,-0.001186,0.007051,0.007701,0.003861,-0.001676,0.000380,0.007587,-0.000074,0.000001,-0.007487,0.001055,0.002896,0.000211,-0.004918,0.000887,0.002850
-0.004095,-0.005033,0.002618,0.006589,0.000648,-0.001026,-0.000012,0.003074,-0.001245,0.001288,-0.006189,0.002152,0.005079,-0.000005,-0.009363,-0.000242,0.004891
-0.007058,-0.009224,0.000036,0.003298,-0.000637,-0.000231,-0.000970,0.000039,-0.002531,0.003102,-0.004265,0.002536,0.006427,-0.000738,-0.010987,-0.002479,0.005810
-0.008629,-0.010600,-0.001721,0.000288,-0.003687,0.000166,-0.001737,-0.002214,-0.002901,0.004579,-0.002672,0.002377,0.006093,-0.001804,-0.010179,-0.003852,0.005545
-0.008103,-0.010852,-0.006029,-0.000727,-0.006022,0.000679,-0.002145,-0.007459,-0.002662,0.006376,-0.001008,0.001835,0.005063,-0.002832,-0.008103,-0.003668,0.004299
-0.007785,-0.010063,-0.010948,-0.003292,-0.006064,0.000215,-0.002610,-0.010596,-0.002292,0.007899,0.000000,0.000772,0.003725,-0.003566,-0.005645,-0.002057,0.002779
-0.007522,-0.007218,-0.012898,-0.002534,-0.004416,0.000008,-0.003441,-0.011120,-0.002294,0.008621,0.000787,0.000163,0.001580,-0.003993,-0.003546,-0.000021,0.001505
-0.006959,-0.004149,-0.011385,-0.000050,-0.001935,0.000371,-0.004263,-0.009001,-0.002665,0.007970,0.002258,-0.000224,-0.000004,-0.004016,-0.001666,0.001847,0.000714
-0.005889,-0.000928,-0.006513,0.002633,-0.000049,0.002058,-0.004150,-0.005110,-0.002600,0.005749,0.003567,-0.001510,-0.002229,-0.003472,-0.000049,0.005090,0.000372
-0.004550,-0.000003,-0.001553,0.008621,0.001078,0.005105,-0.003442,-0.001012,-0.001897,0.002006,0.005122,-0.002929,-0.004610,-0.002081,0.000574,0.007337,0.000400
-0.002338,0.001044,0.000139,0.013788,0.002941,0.009885,-0.002557,0.000357,-0.001135,-0.000004,0.006201,-0.004324,-0.005614,-0.000345,0.001533,0.008443,0.000683
-0.000426,0.000878,0.003090,0.015134,0.003585,0.014882,-0.001885,0.003598,-0.000749,-0.002309,0.006746,-0.004156,-0.005144,0.000169,0.002370,0.007107,0.001439
0.000649,0.000292,0.006905,0.011139,0.003193,0.019493,-0.001474,0.005457,-0.000295,-0.006361,0.006147,-0.002364,-0.004150,0.001786,0.003157,0.004118,0.002337
0.004682,0.000035,0.009410,0.003534,0.002095,0.019334,-0.001420,0.004176,0.000058,-0.008504,0.005117,-0.000163,-0.002410,0.003437,0.003918,0.000713,0.002616
0.007827,-0.000013,0.009591,-0.000323,0.000891,0.012886,-0.001612,0.001438,0.000879,-0.008229,0.003611,0.000590,-0.000428,0.004384,0.004271,-0.000790,0.001989
0.008954,0.000006,0.007949,-0.007588,-0.000067,0.002889,-0.002141,-0.000150,0.001285,-0.006311,0.001514,0.003477,0.000123,0.004665,0.004193,-0.005390,0.000605
0.008738,0.000352,0.004531,-0.016305,-0.001923,-0.000613,-0.003407,-0.003130,0.001006,-0.003848,0.000001,0.006572,0.001112,0.004414,0.003993,-0.009562,-0.000171
0.007389,0.002131,0.000935,-0.021278,-0.004353,-0.007152,-0.004241,-0.006994,0.000436,-0.001612,-0.001194,0.005803,0.000783,0.003207,0.004016,-0.011879,-0.002243
0.005568,0.004610,-0.000493,-0.021809,-0.006714,-0.015418,-0.004144,-0.008833,0.000337,-0.000239,-0.003007,0.001867,-0.000006,0.001714,0.003721,-0.012541,-0.005594
0.003635,0.009343,-0.003703,-0.018330,-0.008129,-0.021515,-0.003006,-0.007730,0.000350,0.000141,-0.004352,-0.000001,-0.000948,0.000435,0.002162,-0.010694,-0.008194
0.002112,0.013932,-0.008575,-0.013725,-0.008311,-0.024051,-0.001118,-0.004118,0.000112,0.000976,-0.004831,-0.001406,-0.002050,-0.000269,0.000074,-0.007529,-0.009171
0.001631,0.017150,-0.011307,-0.008829,-0.007219,-0.023083,0.000007,-0.000541,-0.000122,0.001750,-0.004681,-0.003801,-0.001904,-0.002152,-0.001049,-0.002253,-0.008363
0.001356,0.018267,-0.011264,-0.003740,-0.004694,-0.020248,0.001268,0.000949,-0.000440,0.002300,-0.004113,-0.004267,-0.000803,-0.004306,-0.003516,0.000229,-0.006281
0.000148,0.016941,-0.008589,-0.000125,-0.001258,-0.015670,0.003535,0.005684,-0.000737,0.002866,-0.003257,-0.002522,-0.000001,-0.005574,-0.005908,0.005181,-0.003612
-0.000726,0.011767,-0.004342,0.002001,0.000043,-0.010985,0.006204,0.008139,-0.000942,0.003839,-0.002379,-0.000139,0.000476,-0.005344,-0.007209,0.010626,-0.000775
-0.003011,0.003611,-0.000803,0.007063,0.001287,-0.005907,0.007145,0.007206,-0.001286,0.004825,-0.001277,0.002206,0.001075,-0.002825,-0.007398,0.012297,0.000211
-0.006134,-0.000665,0.000316,0.010767,0.002042,-0.002431,0.005596,0.003872,-0.001878,0.005767,-0.000019,0.005806,0.000575,-0.000375,-0.006082,0.009685,0.001905
-0.008609,-0.011034,0.001938,0.014055,0.001672,-0.000208,0.003778,0.000782,-0.001880,0.005986,0.000791,0.006277,-0.000021,0.000509,-0.003737,0.003950,0.002417
-0.009306,-0.019563,0.003320,0.016104,0.000862,0.001374,0.001930,-0.000241,-0.001335,0.004975,0.001878,0.005579,-0.001228,0.003858,-0.001049,0.000089,0.001842
-0.008140,-0.022611,0.000927,0.014616,0.000509,0.005483,0.000427,-0.002871,-0.000757,0.002029,0.001947,0.003238,-0.002468,0.007246,0.000282,-0.002554,0.000759
-0.005403,-0.019895,-0.000117,0.009957,0.000607,0.008012,-0.000005,-0.005284,-0.000408,0.000001,0.000565,0.000403,-0.001035,0.008776,0.003178,-0.007646,0.000078
-0.002320,-0.014419,-0.002327,0.004128,0.001434,0.009266,-0.000043,-0.004805,-0.000000,-0.000833,-0.000098,-0.000950,0.000003,0.008299,0.006598,-0.009213,-0.000048
-0.000024,-0.006440,-0.004258,0.000169,0.003455,0.011258,0.000155,-0.001727,0.000310,-0.001781,-0.001502,-0.004888,0.001374,0.006959,0.009092,-0.006411,-0.000576
0.001181,-0.000487,-0.002893,-0.001345,0.005659,0.013304,0.001888,-0.000045,0.000707,-0.001135,-0.003633,-0.009017,0.004211,0.004912,0.010297,-0.002005,-0.000569
0.002260,0.003050,-0.000416,-0.003844,0.006701,0.014726,0.003090,0.000693,0.001216,-0.000129,-0.005041,-0.011837,0.006749,0.003145,0.009084,0.000001,-0.000059
0.001213,0.007446,0.000794,-0.002440,0.006230,0.013160,0.001500,0.002081,0.001600,0.000400,-0.003917,-0.013510,0.007358,0.001681,0.005253,0.001973,0.000291
0.000144,0.005180,0.004177,-0.000012,0.004344,0.009041,0.000113,0.003032,0.001839,0.002321,-0.001035,-0.013665,0.005307,0.000206,0.000695,0.003523,0.001784
-0.000055,0.004094,0.008656,0.002663,0.001946,0.004117,-0.000482,0.002986,0.001685,0.004001,0.000351,-0.010782,0.001945,-0.000445,-0.001054,0.001881,0.002900
-0.000564,0.003846,0.010906,0.005781,0.000345,0.000568,-0.002439,0.002439,0.000779,0.002125,0.003552,-0.006725,0.000005,-0.001480,-0.005259,-0.000012,0.003315
-0.001181,0.002540,0.009953,0.005503,-0.000122,-0.001062,-0.004083,0.001746,-0.000001,-0.000038,0.005940,-0.001979,-0.000818,-0.002240,-0.007461,-0.002240,0.002963
-0.001674,0.000291,0.006256,0.002077,-0.000663,-0.006258,-0.003331,0.001438,-0.000471,-0.002637,0.006140,0.000233,-0.001657,-0.003116,-0.006961,-0.005564,0.002091
-0.001014,-0.000370,0.001358,-0.000005,-0.000198,-0.010371,-0.000781,0.001577,-0.001264,-0.006197,0.005467,0.004758,-0.001588,-0.003036,-0.005087,-0.007614,0.000853
-0.000936,-0.001719,-0.000067,-0.001542,0.000033,-0.011660,0.000484,0.001638,-0.001773,-0.007966,0.004250,0.008770,-0.000572,-0.002497,-0.002669,-0.007487,0.000071
-0.001151,-0.002982,-0.002214,-0.005630,0.000396,-0.010652,0.003873,0.000598,-0.001077,-0.006392,0.001334,0.010808,0.000116,-0.001082,-0.000842,-0.005163,-0.000010
-0.001601,-0.005652,-0.004151,-0.007908,0.000744,-0.007501,0.006744,-0.000031,-0.000054,-0.002533,-0.000084,0.011400,0.001879,-0.000009,-0.000407,-0.000730,0.000010
-0.001944,-0.009727,-0.004262,-0.007529,0.000334,-0.004295,0.007362,-0.000909,0.000521,-0.000096,-0.002002,0.010534,0.002449,0.000312,-0.001105,0.001139,0.000766
-0.002579,-0.010302,-0.001705,-0.004675,0.000159,-0.002149,0.004106,-0.002633,0.002090,0.001199,-0.003215,0.008933,0.000810,0.000058,-0.003315,0.006104,0.002665
-0.003385,-0.006907,0.000001,-0.003770,0.000054,-0.001039,0.000461,-0.003851,0.003216,0.004004,-0.003459,0.006767,-0.000061,-0.000287,-0.005031,0.009462,0.004996
-0.003765,-0.003324,0.001417,-0.003243,-0.000120,-0.000853,-0.000811,-0.004200,0.003064,0.004910,-0.003380,0.004557,-0.001169,-0.001290,-0.005238,0.011544,0.006539
-0.004129,-0.000590,0.002762,-0.003239,-0.000813,-0.000714,-0.004190,-0.003276,0.002257,0.003792,-0.002855,0.002605,-0.002539,-0.003064,-0.003281,0.011813,0.006486
-0.003394,0.000579,0.001029,-0.003390,-0.001488,-0.000345,-0.007017,-0.001362,0.000682,0.001497,-0.000938,0.000691,-0.003312,-0.004391,-0.001974,0.010318,0.004456
-0.002114,0.005014,0.000024,-0.000355,-0.002121,0.000446,-0.007651,0.000001,-0.000059,-0.000027,0.000367,-0.000432,-0.002792,-0.005320,-0.000835,0.006805,0.001498
-0.000349,0.009671,-0.000408,0.000648,-0.002978,0.002969,-0.006252,0.001330,-0.001349,-0.001477,0.001771,-0.001782,-0.000962,-0.004703,-0.000030,0.002431,-0.000000
0.000551,0.012126,-0.001176,0.003566,-0.003461,0.007673,-0.003273,0.002386,-0.002420,-0.001884,0.001582,-0.002596,0.000080,-0.002731,0.000118,0.000004,-0.001719
0.004180,0.011744,-0.001617,0.006202,-0.003487,0.012316,-0.000236,0.003154,-0.002597,-0.001246,0.000621,-0.003121,0.001006,-0.000206,0.000124,-0.001726,-0.004727
0.007537,0.010526,-0.000255,0.008092,-0.002204,0.013934,0.000615,0.003493,-0.002061,-0.000331,0.000003,-0.003450,0.000912,0.000753,-0.000006,-0.003557,-0.005705
0.009261,0.008116,0.000339,0.005879,-0.000393,0.012691,0.002049,0.003586,-0.001079,0.000004,-0.000338,-0.002941,0.000067,0.002526,0.000033,-0.005018,-0.004940
0.008733,0.005306,0.002072,0.002727,0.000206,0.007303,0.002335,0.003391,-0.000205,0.000967,-0.000989,-0.001797,-0.000156,0.003970,0.000576,-0.005137,-0.003645
0.005676,0.002262,0.002648,0.000325,0.001349,0.002083,0.001965,0.002818,0.000127,0.002203,-0.000841,-0.000020,-0.000943,0.004721,0.003078,-0.004668,-0.002345
0.002321,0.000468,0.000804,-0.000377,0.002043,-0.000187,0.000678,0.002080,0.000688,0.002105,-0.000096,0.000361,-0.002651,0.005409,0.005142,-0.003469,-0.001355
0.000268,0.000047,-0.000150,-0.000895,0.002015,-0.001891,-0.000031,0.001127,0.000148,0.000535,0.000834,0.000319,-0.004316,0.005142,0.006089,-0.001880,-0.000724
-0.000155,-0.000562,-0.002357,-0.000228,0.001141,-0.002328,-0.001802,0.000632,-0.000343,-0.000023,0.003229,0.000486,-0.005584,0.004394,0.006084,-0.000297,-0.000566
-0.000606,-0.001468,-0.005058,0.000275,0.000107,-0.002689,-0.004155,-0.000109,-0.001694,-0.000959,0.004578,0.000371,-0.006108,0.003283,0.004716,-0.000340,-0.000822
0.000009,-0.003337,-0.006762,0.002127,-0.000340,-0.003424,-0.005288,-0.001557,-0.003032,-0.001822,0.003580,0.000190,-0.007332,0.002724,0.002487,-0.001485,-0.001531
0.000873,-0.004505,-0.006028,0.004191,-0.001281,-0.005847,-0.005718,-0.002436,-0.004010,-0.001433,0.000965,0.000003,-0.007346,0.002452,0.000326,-0.003031,-0.001725
0.001907,-0.006407,-0.003639,0.002663,-0.001206,-0.007987,-0.005131,-0.001887,-0.004152,-0.000242,-0.000112,-0.000905,-0.005604,0.002265,-0.000669,-0.004717,-0.001609
0.000757,-0.007020,-0.001117,0.000001,-0.000270,-0.011120,-0.002782,-0.000772,-0.002672,0.000649,-0.002364,-0.003023,-0.001824,0.001178,-0.003036,-0.004902,-0.001470
-0.000301,-0.006257,-0.000196,-0.002624,0.000079,-0.011533,-0.000342,-0.000002,-0.000531,0.003613,-0.004298,-0.003555,0.000189,-0.000019,-0.003123,-0.003951,-0.001140
-0.003719,-0.003909,-0.000137,-0.007115,0.001173,-0.008020,0.000543,0.000772,0.000339,0.006659,-0.004703,-0.005029,0.003441,-0.001229,-0.001029,-0.001597,-0.000489
-0.008632,-0.000569,-0.000955,-0.010954,0.002385,-0.001497,0.003431,0.002113,0.002572,0.007464,-0.003004,-0.005813,0.007934,-0.003536,0.000006,-0.000001,0.000007
-0.012205,0.000021,-0.002840,-0.013016,0.003035,0.000397,0.005245,0.003456,0.004223,0.006568,-0.000176,-0.005481,0.010327,-0.006366,0.001550,0.002816,0.000429
-0.013092,0.000252,-0.005457,-0.010979,0.002437,0.004402,0.004822,0.002842,0.004361,0.003920,0.001850,-0.003298,0.010331,-0.009424,0.004186,0.007197,0.000898
-0.009895,-0.000059,-0.007347,-0.005202,0.000830,0.006848,0.002610,0.000802,0.003634,0.000733,0.005851,-0.000217,0.007358,-0.011807,0.006497,0.008538,0.001280
-0.004395,-0.000225,-0.007065,-0.000048,-0.000012,0.003751,0.000303,-0.000161,0.002183,-0.000595,0.008436,0.002430,0.004577,-0.012537,0.007337,0.007681,0.001738
-0.000008,-0.001566,-0.003837,0.003501,-0.001240,0.000560,-0.000700,-0.001861,0.000481,-0.004955,0.007553,0.007220,0.003271,-0.011208,0.007687,0.005269,0.001803
0.003744,-0.003444,-0.000010,0.008960,-0.002871,-0.000870,-0.002674,-0.004573,-0.000059,-0.009378,0.003502,0.010513,0.002996,-0.008336,0.007030,0.004224,0.001492
0.009756,-0.004278,0.002984,0.011045,-0.004029,-0.002586,-0.003889,-0.006907,-0.001055,-0.010697,0.000243,0.012365,0.003488,-0.004982,0.005695,0.004549,0.001002
0.013184,-0.002615,0.008703,0.009655,-0.003796,-0.000319,-0.003450,-0.007995,-0.001573,-0.009991,-0.001264,0.009472,0.003918,-0.001873,0.005707,0.006145,0.000606
0.013659,-0.000013,0.012573,0.006066,-0.003511,0.001023,-0.002046,-0.007300,-0.001119,-0.009350,-0.006690,0.005137,0.004143,-0.000102,0.005871,0.008771,0.000294
0.010866,0.001947,0.013115,0.002050,-0.002040,0.004490,-0.000533,-0.004877,-0.000417,-0.008132,-0.011007,0.000584,0.002230,0.000521,0.006735,0.011905,0.000150
0.005672,0.004906,0.010346,0.000059,-0.000321,0.008373,0.000070,-0.001564,-0.000111,-0.006313,-0.011984,-0.001475,0.000010,0.001347,0.007367,0.013188,0.000355
0.000471,0.006853,0.006114,-0.000516,0.000215,0.008963,0.001291,0.000006,-0.000296,-0.004567,-0.010706,-0.006295,-0.002316,0.000723,0.006741,0.012378,0.000918
-0.002237,0.008140,0.001549,-0.000818,0.001352,0.005926,0.002860,0.002403,-0.001012,-0.003046,-0.007292,-0.006814,-0.007705,0.000108,0.003320,0.010671,0.001810
-0.006345,0.003754,-0.001299,0.000002,0.001751,0.001198,0.004714,0.007147,-0.002570,-0.001674,-0.003040,-0.004817,-0.010227,-0.000657,0.001013,0.006991,0.002214
-0.009068,-0.000002,-0.006709,0.000874,0.001060,-0.001805,0.007214,0.010945,-0.004711,-0.001518,-0.000083,-0.001561,-0.006769,-0.002501,-0.000183,0.002475,0.002385
-0.009073,-0.005498,-0.011104,0.002445,0.000053,-0.007504,0.010167,0.011688,-0.007850,-0.001106,0.001803,0.000045,-0.000977,-0.004746,-0.004715,-0.000078,0.002167
-0.008006,-0.014978,-0.013501,0.003018,-0.000931,-0.008046,0.013537,0.009028,-0.011681,-0.000710,0.006564,0.001058,0.001736,-0.006836,-0.009555,-0.002228,0.001590
-0.005629,-0.023659,-0.014677,0.002541,-0.004461,-0.004837,0.015806,0.004172,-0.014732,-0.000694,0.009373,0.000810,0.011774,-0.008577,-0.013685,-0.004506,0.000574
-0.003723,-0.029026,-0.015451,0.000139,-0.007585,-0.001899,0.015854,0.000935,-0.015724,-0.000270,0.010755,-0.000275,0.024871,-0.009636,-0.015391,-0.007071,0.000058
-0.002662,-0.028115,-0.014720,-0.001345,-0.008797,0.000133,0.012195,-0.000177,-0.013253,0.000044,0.011362,-0.004575,0.035214,-0.009473,-0.014294,-0.011205,0.000135
-0.002441,-0.018799,-0.011084,-0.004185,-0.007424,0.004613,0.004158,-0.003991,-0.008207,0.000811,0.010889,-0.009883,0.042056,-0.006684,-0.012322,-0.014706,0.000797
-0.003378,-0.002882,-0.006733,-0.008932,-0.003521,0.011365,-0.000010,-0.007476,-0.002056,0.002363,0.009194,-0.012089,0.042892,-0.001093,-0.010871,-0.014536,0.002282
-0.002027,0.002913,-0.004573,-0.011783,-0.000297,0.017146,-0.004822,-0.008104,0.000489,0.005034,0.005385,-0.010112,0.037709,0.001560,-0.008954,-0.013906,0.003355
-0.000118,0.020344,-0.002421,-0.012478,0.001235,0.018411,-0.013298,-0.007135,0.007188,0.006932,0.000613,-0.004302,0.027658,0.008639,-0.007686,-0.013334,0.004056
0.000933,0.035474,-0.000127,-0.010365,0.006333,0.017077,-0.019682,-0.006740,0.014431,0.007966,-0.001376,-0.000003,0.011429,0.016372,-0.008678,-0.013713,0.003527
0.003484,0.045067,0.001926,-0.006257,0.009678,0.010612,-0.021279,-0.006912,0.017147,0.007985,-0.005754,0.004324,0.000026,0.022776,-0.010393,-0.012824,0.001566
0.007105,0.045367,0.006734,-0.000696,0.009161,0.002184,-0.018185,-0.008080,0.015780,0.006865,-0.010856,0.011808,-0.008680,0.025600,-0.012613,-0.012693,-0.000003
0.010209,0.035085,0.010205,0.000812,0.006089,-0.001460,-0.011628,-0.008104,0.011480,0.005425,-0.015431,0.014386,-0.022352,0.024245,-0.013241,-0.013745,-0.002042
0.011347,0.018731,0.012328,0.005114,0.002369,-0.009414,-0.004051,-0.008157,0.006459,0.003958,-0.016139,0.011132,-0.034455,0.019186,-0.010924,-0.016722,-0.005516
0.009550,0.002038,0.014732,0.010157,0.000058,-0.015685,-0.000009,-0.007882,0.002129,0.002512,-0.011521,0.005856,-0.039731,0.011459,-0.006615,-0.017775,-0.008286
0.005945,-0.003273,0.015176,0.012855,-0.000948,-0.017672,0.004332,-0.005833,0.000138,0.001174,-0.003388,0.000670,-0.038702,0.001285,-0.000511,-0.013387,-0.009107
0.002152,-0.016361,0.011792,0.014628,-0.002663,-0.013238,0.010084,-0.002874,-0.000078,0.000229,0.000028,-0.001791,-0.033726,-0.002364,0.002595,-0.006858,-0.008527
0.000105,-0.019848,0.006062,0.015159,-0.001964,-0.005865,0.012673,-0.000311,0.000012,-0.000251,0.003468,-0.007790,-0.026061,-0.010711,0.011747,-0.000426,-0.006494
