AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000968,-0.001304,-0.000585,-0.000339,0.001130,0.000180,0.000309,0.000773,0.001040,-0.000323,-0.000071,-0.000659,0.001058,0.000399,0.001162,-0.001046,0.000177
-0.001133,-0.001496,-0.000734,-0.000420,0.001308,0.000282,0.000371,0.000997,0.001181,-0.000385,-0.000148,-0.000803,0.001187,0.000532,0.001235,-0.001217,0.000285
-0.001293,-0.001680,-0.000897,-0.000510,0.001491,0.000403,0.000440,0.001259,0.001329,-0.000448,-0.000249,-0.000965,0.001296,0.000672,0.001280,-0.001388,0.000403
-0.001445,-0.001849,-0.001073,-0.000599,0.001675,0.000538,0.000511,0.001554,0.001481,-0.000512,-0.000368,-0.001138,0.001373,0.000815,0.001303,-0.001560,0.000523
-0.001575,-0.001997,-0.001264,-0.000679,0.001854,0.000679,0.000576,0.001873,0.001636,-0.000569,-0.000506,-0.001313,0.001412,0.000960,0.001303,-0.001724,0.000639
-0.001677,-0.002117,-0.001466,-0.000748,0.002026,0.000823,0.000627,0.002206,0.001789,-0.000620,-0.000661,-0.001476,0.001405,0.001102,0.001280,-0.001867,0.000746
-0.001735,-0.002188,-0.001664,-0.000806,0.002182,0.000960,0.000658,0.002536,0.001939,-0.000655,-0.000825,-0.001618,0.001343,0.001233,0.001230,-0.001983,0.000841
-0.001740,-0.002201,-0.001836,-0.000854,0.002316,0.001095,0.000666,0.002854,0.002082,-0.000667,-0.000996,-0.001732,0.001226,0.001346,0.001157,-0.002063,0.000920
-0.001681,-0.002164,-0.001969,-0.000896,0.002418,0.001224,0.000642,0.003145,0.002215,-0.000653,-0.001170,-0.001814,0.001053,0.001438,0.001054,-0.002108,0.000984
-0.001541,-0.002059,-0.002053,-0.000914,0.002480,0.001347,0.000585,0.003407,0.002327,-0.000615,-0.001340,-0.001874,0.000828,0.001503,0.000909,-0.002120,0.001033
-0.001319,-0.001878,-0.002082,-0.000904,0.002494,0.001460,0.000494,0.003630,0.002414,-0.000562,-0.001504,-0.001905,0.000575,0.001538,0.000717,-0.002091,0.001066
-0.001007,-0.001604,-0.002059,-0.000851,0.002452,0.001558,0.000382,0.003797,0.002466,-0.000498,-0.001655,-0.001907,0.000324,0.001544,0.000485,-0.002007,0.001081
-0.000642,-0.001245,-0.001988,-0.000763,0.002352,0.001627,0.000258,0.003889,0.002476,-0.000435,-0.001783,-0.001876,0.000118,0.001521,0.000248,-0.001859,0.001066
-0.000302,-0.000832,-0.001844,-0.000643,0.002188,0.001666,0.000136,0.003892,0.002436,-0.000378,-0.001872,-0.001801,0.000009,0.001464,0.000064,-0.001657,0.001007
-0.000064,-0.000427,-0.001629,-0.000488,0.001950,0.001670,0.000043,0.003796,0.002341,-0.000325,-0.001914,-0.001676,-0.000030,0.001369,-0.000000,-0.001405,0.000879
0.000003,-0.000117,-0.001346,-0.000308,0.001661,0.001636,0.000001,0.003589,0.002207,-0.000273,-0.001887,-0.001497,-0.000182,0.001223,-0.000081,-0.001123,0.000670
0.000126,-0.000000,-0.001009,-0.000137,0.001329,0.001549,-0.000019,0.003264,0.002038,-0.000228,-0.001799,-0.001303,-0.000433,0.001025,-0.000265,-0.000836,0.000411
0.000407,0.000115,-0.000650,-0.000022,0.000982,0.001376,-0.000084,0.002861,0.001838,-0.000197,-0.001647,-0.001103,-0.000746,0.000788,-0.000481,-0.000565,0.000166
0.000820,0.000427,-0.000321,0.000006,0.000634,0.001136,-0.000182,0.002395,0.001605,-0.000177,-0.001450,-0.000909,-0.001093,0.000533,-0.000679,-0.000334,0.000019
0.001340,0.000872,-0.000085,0.000095,0.000322,0.000868,-0.000296,0.001874,0.001343,-0.000167,-0.001212,-0.000720,-0.001452,0.000281,-0.000841,-0.000156,-0.000022
0.001912,0.001379,0.000000,0.000272,0.000090,0.000579,-0.000414,0.001320,0.001046,-0.000164,-0.000949,-0.000534,-0.001806,0.000080,-0.000960,-0.000038,-0.000184
0.002483,0.001911,0.000092,0.000501,0.000000,0.000295,-0.000538,0.000790,0.000727,-0.000170,-0.000675,-0.000356,-0.002129,0.000000,-0.001022,0.000002,-0.000456
0.003027,0.002447,0.000329,0.000755,-0.000088,0.000068,-0.000660,0.000345,0.000411,-0.000184,-0.000409,-0.000184,-0.002404,-0.000064,-0.001035,0.000104,-0.000785
0.003509,0.002970,0.000636,0.001012,-0.000341,-0.000002,-0.000780,0.000060,0.000156,-0.000207,-0.000188,-0.000050,-0.002610,-0.000232,-0.001004,0.000339,-0.001132
0.003859,0.003422,0.000956,0.001260,-0.000703,-0.000114,-0.000880,-0.000015,0.000014,-0.000232,-0.000040,0.000000,-0.002732,-0.000440,-0.000957,0.000624,-0.001436
0.004062,0.003780,0.001245,0.001493,-0.001117,-0.000336,-0.000935,-0.000246,-0.000033,-0.000256,0.000002,0.000071,-0.002770,-0.000648,-0.000905,0.000913,-0.001671
