AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004486,0.001148,0.001067,-0.000877,0.000603,0.001912,-0.001938,0.000943,0.002410,0.006601,0.001413,0.000412,0.002364,0.002934,-0.003150,-0.001250,0.001751
0.007741,0.002830,0.002727,0.001834,0.000799,0.003378,-0.001265,0.001435,0.004180,0.006525,0.000788,0.000749,0.003144,0.004532,-0.001776,0.000726,0.001677
0.011027,0.005579,0.004755,0.005160,0.001021,0.004586,-0.000412,0.001920,0.005833,0.004548,-0.000904,0.002610,0.003397,0.006199,0.001617,0.002485,0.001100
0.013432,0.007487,0.006643,0.008594,0.001124,0.005913,0.000747,0.002545,0.007037,0.000857,-0.002004,0.005788,0.003017,0.007352,0.005270,0.004155,0.000141
0.013422,0.008567,0.007577,0.010659,0.001233,0.006931,0.002085,0.002930,0.007396,-0.003793,-0.002605,0.008709,0.001801,0.007660,0.009066,0.005943,-0.001172
0.010990,0.008674,0.007126,0.010656,0.001187,0.007036,0.003289,0.002903,0.007028,-0.008330,-0.003243,0.010837,0.000222,0.006850,0.011932,0.007233,-0.002768
0.007472,0.008157,0.004736,0.007998,0.001733,0.006137,0.003257,0.002518,0.005936,-0.010501,-0.004508,0.011154,-0.001253,0.005282,0.012619,0.006612,-0.003851
0.003509,0.007242,0.001992,0.003995,0.001938,0.004464,0.002284,0.002096,0.004574,-0.010117,-0.004379,0.009240,-0.002281,0.003219,0.011121,0.004217,-0.004856
-0.000137,0.006215,-0.001012,0.000146,0.001586,0.003149,0.000820,0.002303,0.003135,-0.006918,-0.003539,0.005490,-0.002965,0.001075,0.008242,0.001964,-0.005635
-0.003160,0.004762,-0.003910,-0.002833,0.000739,0.002187,-0.000242,0.002042,0.001591,-0.002650,-0.002701,-0.000442,-0.003047,-0.001189,0.004595,0.001084,-0.005704
-0.004241,0.002515,-0.004877,-0.003633,-0.000026,0.002120,-0.000812,0.001330,0.000456,0.001462,-0.002182,-0.008036,-0.002276,-0.003556,0.000787,0.000713,-0.004766
-0.003640,0.001078,-0.003902,-0.002239,-0.000694,0.001934,-0.001094,0.000281,-0.000506,0.004168,-0.002700,-0.014035,-0.000556,-0.005301,-0.000701,-0.000468,-0.003294
-0.001826,-0.000856,-0.001086,0.001410,-0.001350,0.002595,-0.000565,-0.000633,-0.001180,0.005713,-0.002867,-0.016854,0.001707,-0.006456,-0.000729,-0.001966,-0.001632
