AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000196,-0.000460,0.002291,0.000583,-0.001808,-0.000630,-0.000808,0.000804,0.001969,-0.000846,-0.001411,0.000120,-0.000511,-0.000163,0.004095,0.000442,0.000839
0.000100,-0.002815,0.003202,0.000499,-0.002154,-0.001187,-0.000858,0.000802,0.002401,0.000039,-0.002033,0.000454,0.000349,0.000190,0.007295,0.001570,0.001632
-0.000392,-0.006332,0.003198,-0.000396,-0.002086,-0.001888,-0.000810,0.000507,0.002531,0.000927,-0.003275,0.000387,0.000957,0.000814,0.010334,0.003810,0.002378
-0.001070,-0.008644,0.002384,-0.002399,-0.001551,-0.002489,-0.000717,-0.000141,0.002255,0.002214,-0.004540,-0.000319,0.002100,0.001503,0.012576,0.006579,0.002816
-0.001765,-0.009680,0.000955,-0.005080,-0.000413,-0.002740,-0.000344,-0.000707,0.001553,0.004681,-0.005388,-0.001068,0.003156,0.002574,0.013890,0.008866,0.002808
-0.002287,-0.010001,-0.000674,-0.007169,0.001174,-0.002525,0.000300,-0.001605,0.000964,0.008022,-0.005643,-0.001418,0.005111,0.003688,0.013860,0.010521,0.002281
-0.002693,-0.008886,-0.002211,-0.009095,0.002705,-0.001108,0.000781,-0.002711,0.000585,0.011428,-0.006033,-0.000558,0.006731,0.004505,0.012394,0.010698,0.001222
-0.003033,-0.006243,-0.003052,-0.009300,0.004040,0.000530,0.001021,-0.004067,0.000844,0.014664,-0.006223,0.001983,0.008175,0.004987,0.009807,0.009273,-0.000106
-0.003327,-0.002569,-0.003066,-0.008107,0.004835,0.001838,0.001407,-0.004688,0.002224,0.017204,-0.005525,0.005244,0.009943,0.005130,0.006485,0.006481,-0.001077
-0.003318,0.001071,-0.001454,-0.003883,0.005068,0.002978,0.002721,-0.004494,0.004298,0.018839,-0.003735,0.008706,0.011953,0.004830,0.002955,0.002401,-0.001598
-0.002192,0.003357,0.001368,0.002817,0.005050,0.003126,0.004185,-0.003053,0.006402,0.019270,-0.000941,0.011921,0.013581,0.004070,0.000317,-0.002692,-0.001203
-0.000809,0.003474,0.003723,0.009771,0.004853,0.002814,0.005497,-0.000754,0.009005,0.016633,0.000829,0.013718,0.013652,0.002829,-0.001409,-0.007253,-0.000137
0.000469,0.003788,0.004984,0.014574,0.004404,0.003139,0.005855,0.002054,0.011016,0.011428,0.002545,0.012866,0.012598,0.001008,-0.001928,-0.010540,0.001208
0.000629,0.003560,0.004987,0.016596,0.004374,0.004091,0.005483,0.005333,0.013239,0.005809,0.004537,0.009249,0.009341,-0.000482,-0.001120,-0.012393,0.002274
-0.000086,0.000599,0.004221,0.013561,0.004617,0.006967,0.004667,0.007798,0.015332,-0.000099,0.006925,0.002777,0.005521,-0.001981,0.000767,-0.012309,0.002660
-0.001280,-0.004194,0.002663,0.005959,0.005003,0.011374,0.003094,0.009656,0.016587,-0.006113,0.007553,-0.004720,0.000256,-0.003303,0.004494,-0.010989,0.002134
-0.003323,-0.008284,0.000294,-0.004220,0.005343,0.015451,0.000492,0.010121,0.016042,-0.010862,0.006947,-0.010380,-0.005635,-0.004163,0.008873,-0.008211,0.000434
-0.005702,-0.010513,-0.002831,-0.015657,0.005594,0.017277,-0.002401,0.009759,0.014555,-0.014150,0.007028,-0.013632,-0.009725,-0.004268,0.012859,-0.003635,-0.001494
-0.006599,-0.011469,-0.005248,-0.023178,0.005848,0.016688,-0.004194,0.009814,0.012560,-0.015412,0.008206,-0.013929,-0.011875,-0.004048,0.016330,0.002227,-0.003479
-0.004437,-0.011311,-0.006441,-0.025014,0.006269,0.012904,-0.004711,0.010524,0.008502,-0.014039,0.010491,-0.012296,-0.012926,-0.003646,0.018688,0.007572,-0.005223
-0.000063,-0.009469,-0.006629,-0.020993,0.006195,0.006423,-0.003663,0.011446,0.004471,-0.011406,0.011940,-0.008865,-0.012582,-0.003385,0.019022,0.010334,-0.006196
0.005782,-0.005004,-0.005485,-0.012049,0.005403,0.000038,-0.002162,0.011949,-0.000804,-0.008177,0.013000,-0.004387,-0.011129,-0.003617,0.017022,0.010690,-0.006007
0.010453,0.000378,-0.003435,0.001372,0.004471,-0.006967,-0.000633,0.011808,-0.004676,-0.003936,0.013197,0.000335,-0.009394,-0.003824,0.011452,0.009522,-0.004758
0.013150,0.003268,-0.000731,0.010397,0.003270,-0.010678,0.001434,0.009520,-0.007308,0.000145,0.012383,0.003558,-0.007331,-0.004480,0.002607,0.007123,-0.002672
0.013671,0.003619,0.002038,0.014650,0.001988,-0.011438,0.003009,0.007003,-0.008275,0.003612,0.008737,0.004620,-0.005910,-0.005296,-0.006181,0.003047,0.000488
0.010942,0.003961,0.004071,0.014280,0.000390,-0.010373,0.003212,0.003418,-0.008847,0.006149,0.002671,0.003741,-0.005355,-0.006124,-0.013650,-0.001688,0.004061
0.004702,0.004856,0.004835,0.009649,-0.001580,-0.008759,0.002012,-0.001466,-0.009433,0.007001,-0.003729,0.001836,-0.002892,-0.006217,-0.019245,-0.005333,0.007675
-0.001460,0.004450,0.004518,0.003805,-0.003680,-0.005966,0.000357,-0.004456,-0.009062,0.006060,-0.009783,0.001440,0.000865,-0.006024,-0.022314,-0.006891,0.010027
-0.005911,0.002783,0.003299,-0.001722,-0.005020,-0.002412,-0.001223,-0.005837,-0.009359,0.004473,-0.013981,0.001155,0.004351,-0.005183,-0.020749,-0.006279,0.009783
-0.008467,0.000856,0.002029,-0.005168,-0.006130,0.001004,-0.001838,-0.005670,-0.009184,0.002528,-0.015987,0.000859,0.006902,-0.003442,-0.014954,-0.005218,0.007294
-0.008798,-0.000235,0.002146,-0.004981,-0.006673,0.005367,-0.001786,-0.005147,-0.009784,-0.000274,-0.015680,0.000631,0.008022,-0.001138,-0.006061,-0.004032,0.002539
-0.007175,-0.000807,0.003419,0.000298,-0.006834,0.006212,-0.001680,-0.004205,-0.010624,-0.003918,-0.013468,0.000895,0.007466,0.001705,0.001815,-0.002055,-0.003436
-0.003903,-0.002017,0.004447,0.004435,-0.006469,0.005303,-0.001054,-0.004289,-0.011539,-0.008141,-0.009135,0.002261,0.004255,0.004595,0.006233,0.000446,-0.009731
0.000394,-0.003395,0.005099,0.007799,-0.005921,0.001517,-0.000768,-0.004361,-0.012014,-0.010890,-0.004383,0.003765,-0.001403,0.007098,0.006273,0.003595,-0.014194
0.004688,-0.001617,0.004797,0.008745,-0.005053,-0.002922,-0.001338,-0.005343,-0.011651,-0.011355,-0.000345,0.003388,-0.008845,0.008400,0.004671,0.006536,-0.014934
0.006436,0.002733,0.003744,0.007494,-0.004368,-0.009054,-0.002781,-0.008035,-0.011133,-0.009821,0.002973,0.000692,-0.013980,0.009137,0.001063,0.007882,-0.011639
0.007087,0.006981,0.001654,0.005011,-0.004304,-0.012935,-0.004208,-0.010077,-0.009872,-0.006249,0.005145,-0.001233,-0.015208,0.008359,-0.005402,0.006704,-0.005593
0.006286,0.010615,-0.001399,0.001557,-0.004307,-0.014402,-0.004846,-0.011615,-0.008149,-0.001009,0.006361,-0.002951,-0.012367,0.006384,-0.012173,0.003619,0.001084
0.003569,0.013870,-0.004206,-0.001872,-0.004159,-0.012097,-0.004512,-0.012042,-0.005770,0.004837,0.007119,-0.004979,-0.007036,0.003999,-0.017432,-0.000933,0.007621
-0.000793,0.016019,-0.006050,-0.004510,-0.003394,-0.005164,-0.002741,-0.011683,-0.003338,0.009379,0.006720,-0.006709,-0.000251,0.001789,-0.019204,-0.005811,0.011864
-0.005175,0.015978,-0.006466,-0.004885,-0.002655,0.001389,-0.000154,-0.010551,-0.001706,0.010847,0.005383,-0.008366,0.007352,0.000018,-0.017821,-0.010085,0.013396
-0.008465,0.012401,-0.007107,-0.004664,-0.001680,0.006177,0.002303,-0.008997,-0.000731,0.008974,0.004867,-0.007376,0.013071,-0.000978,-0.014045,-0.013144,0.011798
-0.009832,0.005530,-0.007057,-0.001592,-0.001163,0.006235,0.003943,-0.006361,0.000098,0.005610,0.004663,-0.004404,0.015739,-0.001332,-0.010751,-0.012222,0.007614
-0.008002,0.000292,-0.006697,0.001226,-0.000754,0.005978,0.004146,-0.003256,0.000952,0.002097,0.003153,-0.000450,0.014744,-0.001403,-0.005288,-0.007686,0.002582
-0.004527,-0.003438,-0.005600,0.004675,-0.000501,0.002017,0.003179,-0.000669,0.001298,-0.001478,0.000302,0.003364,0.011074,-0.000505,0.000542,-0.001661,-0.002009
0.000854,-0.006907,-0.003653,0.008205,-0.000709,-0.002348,0.001274,0.001518,0.001286,-0.003823,-0.002449,0.007550,0.006775,0.000305,0.005358,0.003500,-0.005337
0.006330,-0.011132,-0.000744,0.010796,-0.001153,-0.007488,-0.000647,0.003003,0.001148,-0.004893,-0.005180,0.011166,0.003069,0.000692,0.008811,0.007849,-0.007116
0.009878,-0.013965,0.002587,0.011800,-0.001514,-0.011057,-0.002636,0.003635,0.001007,-0.005142,-0.007070,0.012691,-0.000255,0.000616,0.010275,0.009682,-0.007581
0.010993,-0.015072,0.005264,0.010673,-0.001525,-0.011633,-0.003690,0.003627,0.000332,-0.005156,-0.008533,0.012603,-0.003917,0.000390,0.009592,0.010131,-0.007146
0.009555,-0.015018,0.007200,0.008002,-0.001268,-0.010051,-0.003182,0.002891,-0.001307,-0.006084,-0.008482,0.009176,-0.007531,0.000000,0.008066,0.009197,-0.005804
0.006067,-0.013891,0.007391,0.003303,-0.000697,-0.007567,-0.001748,0.001403,-0.003677,-0.007615,-0.006145,0.005383,-0.010751,-0.000270,0.006217,0.006791,-0.003901
0.001413,-0.012391,0.006267,-0.001770,-0.000397,-0.005466,0.000453,-0.000188,-0.005326,-0.008237,-0.002832,0.001268,-0.012134,-0.000393,0.003470,0.004663,-0.002174
-0.002334,-0.008449,0.004131,-0.008173,-0.000743,-0.001269,0.002297,-0.001475,-0.005885,-0.007355,-0.000518,-0.002559,-0.011442,-0.000508,0.001273,0.002619,-0.000869
-0.004963,-0.002251,0.001241,-0.012573,-0.001429,0.002539,0.003599,-0.002497,-0.006012,-0.005665,0.000033,-0.005068,-0.009466,-0.000337,-0.000690,0.001013,0.000263
-0.005537,0.005840,-0.001313,-0.014387,-0.002463,0.005831,0.003998,-0.003157,-0.005690,-0.002973,-0.000111,-0.006696,-0.006853,-0.000757,-0.001200,-0.000002,0.001522
-0.004804,0.011563,-0.002125,-0.014152,-0.003418,0.007787,0.003732,-0.003278,-0.004652,-0.000421,-0.000903,-0.007649,-0.003949,-0.001630,-0.000389,0.001572,0.003129
-0.003698,0.014590,-0.001689,-0.012359,-0.004194,0.008536,0.002666,-0.003274,-0.002748,0.001798,-0.001960,-0.008190,-0.000656,-0.002829,0.001435,0.003601,0.003731
