AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.114480,0.088952,-0.053285,0.065301,-0.002658,-0.037042,-0.034950,0.009090,0.019139,-0.013369,0.002606,-0.029135,0.009196,-0.045814,0.038021,0.048951,-0.023351
0.129319,0.099667,-0.058869,0.075213,-0.003647,-0.039211,-0.039396,0.008637,0.020798,-0.017308,0.000942,-0.031616,0.010337,-0.047686,0.044559,0.061273,-0.025777
0.142312,0.109236,-0.061624,0.082691,-0.004746,-0.040767,-0.043259,0.008140,0.023079,-0.020464,0.000507,-0.033205,0.011769,-0.048194,0.049391,0.072328,-0.027831
0.153445,0.118002,-0.062973,0.089012,-0.005730,-0.041866,-0.046496,0.007353,0.025066,-0.022968,0.000064,-0.034161,0.013892,-0.048255,0.053436,0.079026,-0.028588
0.162561,0.125206,-0.064390,0.094177,-0.005943,-0.041379,-0.048723,0.006534,0.027433,-0.024725,-0.000386,-0.034969,0.015776,-0.048226,0.056471,0.082911,-0.028016
0.169660,0.129837,-0.065206,0.094832,-0.005913,-0.040522,-0.050352,0.005690,0.029709,-0.025057,0.000169,-0.035143,0.017422,-0.049000,0.058850,0.085904,-0.025682
0.174000,0.132734,-0.065317,0.090543,-0.004976,-0.039683,-0.051385,0.005952,0.033698,-0.023501,0.002631,-0.034803,0.018686,-0.049201,0.060004,0.088082,-0.021772
0.175524,0.133956,-0.065076,0.083444,-0.003562,-0.038443,-0.050428,0.006192,0.039688,-0.021577,0.004853,-0.034092,0.019770,-0.046936,0.059405,0.089362,-0.016479
0.173200,0.133728,-0.065312,0.071166,-0.001401,-0.033640,-0.047680,0.007035,0.046544,-0.017093,0.006568,-0.033210,0.020576,-0.041609,0.057736,0.086664,-0.011304
0.169133,0.132050,-0.064883,0.058838,0.001763,-0.027545,-0.044542,0.007704,0.054290,-0.012354,0.006804,-0.032084,0.019228,-0.035901,0.053783,0.080954,-0.005961
0.163322,0.130772,-0.063732,0.046681,0.006391,-0.022514,-0.041014,0.007962,0.063288,-0.005948,0.006538,-0.031652,0.017293,-0.029926,0.048960,0.073689,-0.000954
0.155872,0.128122,-0.061621,0.036728,0.010900,-0.016190,-0.037287,0.007938,0.071420,0.000184,0.006181,-0.030739,0.014327,-0.023741,0.043835,0.064844,0.004110
0.145736,0.123863,-0.058788,0.026534,0.015467,-0.010656,-0.032656,0.007768,0.079661,0.006832,0.005732,-0.029344,0.011398,-0.016867,0.038407,0.054260,0.008852
0.134367,0.117473,-0.053755,0.017039,0.021069,-0.003590,-0.029164,0.007108,0.088230,0.012110,0.004318,-0.027302,0.009888,-0.009132,0.032656,0.043700,0.012550
0.121284,0.109516,-0.047981,0.009950,0.027094,0.003506,-0.026194,0.006470,0.097287,0.016664,0.002805,-0.024437,0.008308,0.000046,0.026604,0.032884,0.016194
0.107339,0.098385,-0.041991,0.002087,0.033917,0.009905,-0.023839,0.005438,0.105731,0.020854,0.001349,-0.021177,0.005565,0.009068,0.021398,0.020610,0.020155
0.092000,0.085933,-0.036270,-0.004752,0.040772,0.017271,-0.023989,0.004521,0.113261,0.024963,0.000590,-0.017531,0.003137,0.018852,0.015822,0.010529,0.023901
0.074907,0.070257,-0.032481,-0.015125,0.046925,0.021884,-0.023405,0.004515,0.119530,0.030260,0.000931,-0.013067,0.000539,0.028461,0.009335,0.000206,0.026824
0.055369,0.051430,-0.028471,-0.025996,0.052992,0.025900,-0.022081,0.005042,0.124376,0.036937,0.001360,-0.008881,-0.002205,0.038840,0.001293,-0.008804,0.029577
0.034339,0.033330,-0.025070,-0.037268,0.058295,0.031732,-0.020359,0.005592,0.128889,0.042865,0.001951,-0.005249,-0.004496,0.048717,-0.007073,-0.016660,0.032503
0.015199,0.018799,-0.020955,-0.044265,0.063062,0.037173,-0.018898,0.006226,0.132246,0.048296,0.002499,-0.001520,-0.005752,0.058171,-0.015798,-0.024629,0.034906
-0.002485,0.006101,-0.020538,-0.049606,0.065381,0.042148,-0.018644,0.006289,0.134096,0.052285,0.003630,0.002308,-0.006430,0.065822,-0.026127,-0.032006,0.035258
-0.014014,-0.001597,-0.022404,-0.049951,0.067144,0.046702,-0.018105,0.006526,0.135766,0.056137,0.004628,0.004060,-0.007036,0.068834,-0.036040,-0.037803,0.034593
-0.019428,-0.005246,-0.024255,-0.050266,0.069831,0.046276,-0.017309,0.007545,0.136748,0.058966,0.005656,0.005293,-0.007782,0.065075,-0.039459,-0.038573,0.032742
-0.023015,-0.009256,-0.026404,-0.048289,0.072150,0.045256,-0.014910,0.008069,0.135924,0.061367,0.005469,0.005861,-0.007815,0.060326,-0.038219,-0.039079,0.030642
-0.025428,-0.012984,-0.027947,-0.046752,0.072255,0.043123,-0.012066,0.008377,0.133355,0.062853,0.005693,0.006411,-0.007560,0.057019,-0.037209,-0.037966,0.027827
-0.027475,-0.015057,-0.029945,-0.043599,0.072457,0.041745,-0.010082,0.007701,0.129504,0.064455,0.006596,0.006153,-0.007240,0.056966,-0.034359,-0.037509,0.024329
-0.027901,-0.016658,-0.031097,-0.035013,0.071997,0.039685,-0.008497,0.006290,0.124026,0.064079,0.007395,0.006465,-0.007582,0.057014,-0.031080,-0.034353,0.019941
-0.026355,-0.017860,-0.032070,-0.025607,0.069846,0.038029,-0.007760,0.004819,0.117248,0.063039,0.007275,0.006990,-0.007857,0.056836,-0.027194,-0.027691,0.016152
-0.023832,-0.018726,-0.030735,-0.016681,0.066189,0.034614,-0.007781,0.004586,0.109708,0.061239,0.008034,0.009163,-0.006956,0.056827,-0.023687,-0.020384,0.011834
-0.020820,-0.018435,-0.028432,-0.008904,0.061571,0.030851,-0.008011,0.003927,0.100615,0.058584,0.008522,0.011370,-0.004342,0.056003,-0.019899,-0.016460,0.007984
-0.017848,-0.017883,-0.026500,-0.000266,0.057340,0.027783,-0.007881,0.003221,0.090626,0.055075,0.009482,0.013621,-0.001668,0.053981,-0.016085,-0.014191,0.005151
-0.014754,-0.018050,-0.023258,0.005638,0.052478,0.026002,-0.007080,0.003149,0.080315,0.051662,0.012445,0.015875,0.002031,0.050171,-0.012088,-0.011312,0.003766
