AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.009188,-0.004633,-0.002382,-0.006681,0.004639,0.000411,0.012421,0.003894,0.003220,0.006123,-0.005569,-0.020825,-0.011416,-0.005322,0.003394,0.001005,0.000549
-0.008504,-0.002606,-0.002876,-0.007851,0.005869,0.000652,0.012947,0.005852,0.004828,0.008131,-0.006840,-0.021612,-0.013580,-0.006792,0.006233,0.001793,0.000771
-0.007744,-0.002692,-0.003280,-0.009328,0.007332,0.001339,0.012994,0.008283,0.006851,0.009913,-0.007536,-0.022248,-0.015693,-0.008267,0.010044,0.002634,0.000994
-0.006919,-0.003420,-0.003539,-0.010602,0.008764,0.001662,0.012850,0.011419,0.009228,0.011184,-0.007772,-0.024785,-0.018291,-0.010475,0.014531,0.002759,0.001362
-0.006293,-0.004508,-0.002698,-0.009710,0.010267,0.001273,0.012515,0.014690,0.011985,0.012706,-0.007888,-0.027216,-0.020698,-0.013108,0.019117,0.000221,0.001847
-0.006193,-0.006354,-0.001127,-0.008687,0.011650,0.000967,0.012646,0.018473,0.014956,0.015629,-0.008933,-0.030602,-0.022795,-0.016207,0.023589,-0.000330,0.002367
-0.006655,-0.008102,-0.000278,-0.008151,0.013472,0.001748,0.012405,0.022474,0.018172,0.019028,-0.010093,-0.033738,-0.024548,-0.019311,0.027462,-0.002094,0.003103
-0.007748,-0.008932,0.000044,-0.007440,0.015347,0.003076,0.012317,0.026538,0.022025,0.022568,-0.011103,-0.036603,-0.026357,-0.022405,0.030953,-0.004612,0.003898
-0.007901,-0.009453,0.000402,-0.006573,0.017546,0.004447,0.012199,0.030311,0.026586,0.026126,-0.011537,-0.039004,-0.028205,-0.024924,0.035389,-0.007069,0.004649
-0.008220,-0.009710,0.001340,-0.006887,0.020351,0.006030,0.012270,0.036102,0.031822,0.030130,-0.011774,-0.040764,-0.029828,-0.027866,0.039334,-0.009610,0.005347
-0.007946,-0.010633,0.002660,-0.007084,0.023685,0.007488,0.012272,0.042721,0.037474,0.034472,-0.012717,-0.040835,-0.030974,-0.030875,0.042494,-0.012196,0.006127
-0.007073,-0.011244,0.004932,-0.007221,0.027103,0.010029,0.012457,0.049271,0.042922,0.038681,-0.013449,-0.040155,-0.032528,-0.033614,0.045006,-0.014665,0.006918
-0.005483,-0.011082,0.007493,-0.007082,0.030768,0.012553,0.012521,0.056508,0.048903,0.043230,-0.014307,-0.038315,-0.033403,-0.036342,0.048965,-0.015002,0.007512
-0.003798,-0.009548,0.010215,-0.007195,0.034478,0.015954,0.012633,0.064052,0.054438,0.047627,-0.015199,-0.035861,-0.033721,-0.038528,0.053651,-0.014131,0.008101
-0.001775,-0.007559,0.012048,-0.007549,0.037821,0.019251,0.012494,0.071981,0.059842,0.051383,-0.016046,-0.034526,-0.033471,-0.039964,0.058221,-0.013163,0.008274
-0.001014,-0.007819,0.013455,-0.010596,0.040591,0.019598,0.012510,0.078510,0.064591,0.053882,-0.016955,-0.034908,-0.033421,-0.040399,0.061726,-0.013714,0.008711
-0.000433,-0.010442,0.015274,-0.013724,0.043749,0.020775,0.013994,0.085095,0.068967,0.056713,-0.018188,-0.035191,-0.032395,-0.040058,0.065706,-0.014377,0.009085
-0.000682,-0.012935,0.017174,-0.017359,0.047412,0.021599,0.016826,0.090648,0.073682,0.058858,-0.017771,-0.034258,-0.030166,-0.040711,0.068080,-0.015620,0.009849
-0.000860,-0.015621,0.018519,-0.021395,0.051279,0.023769,0.019796,0.096297,0.078712,0.060172,-0.016539,-0.032700,-0.027522,-0.040969,0.069336,-0.016277,0.010595
-0.001767,-0.017481,0.020100,-0.025287,0.054525,0.027866,0.022366,0.100508,0.082530,0.060626,-0.013881,-0.030779,-0.024331,-0.041525,0.070497,-0.015383,0.011757
-0.002801,-0.019592,0.023604,-0.028822,0.057196,0.031826,0.024772,0.104665,0.085451,0.062418,-0.011179,-0.028200,-0.021457,-0.041454,0.071273,-0.013479,0.012777
-0.003265,-0.021596,0.027039,-0.032710,0.059388,0.035882,0.026256,0.108686,0.087513,0.063357,-0.010672,-0.026635,-0.019733,-0.041101,0.071525,-0.010818,0.013072
-0.004325,-0.023404,0.029037,-0.035906,0.061113,0.039186,0.026071,0.109612,0.089026,0.063719,-0.010299,-0.026838,-0.019805,-0.040084,0.073619,-0.008218,0.012859
-0.005747,-0.024846,0.030503,-0.038061,0.061864,0.043744,0.025813,0.107247,0.089554,0.060222,-0.009588,-0.027331,-0.019521,-0.038194,0.074964,-0.006778,0.012551
-0.008251,-0.023825,0.031883,-0.035346,0.062594,0.049564,0.024913,0.103223,0.088960,0.057384,-0.008894,-0.026840,-0.018371,-0.036340,0.075725,-0.006128,0.011364
-0.009701,-0.020236,0.032055,-0.032030,0.062614,0.055170,0.022939,0.099432,0.088382,0.054200,-0.008709,-0.025930,-0.016579,-0.034071,0.075511,-0.005334,0.010321
-0.010721,-0.016683,0.027407,-0.027814,0.062243,0.058765,0.021709,0.095406,0.086520,0.051305,-0.010189,-0.025194,-0.014592,-0.031612,0.074542,-0.002736,0.008827
-0.011265,-0.012745,0.021227,-0.025741,0.060850,0.061454,0.020299,0.090806,0.085526,0.048656,-0.012183,-0.025174,-0.012739,-0.029136,0.076118,-0.000619,0.007268
-0.011945,-0.008985,0.016294,-0.023708,0.061037,0.064262,0.018493,0.085879,0.085253,0.043227,-0.014044,-0.024804,-0.012719,-0.027246,0.077244,0.000086,0.004666
-0.011683,-0.006939,0.012009,-0.020927,0.060984,0.068057,0.017014,0.080422,0.084198,0.036716,-0.014985,-0.023832,-0.012565,-0.025131,0.080293,0.002707,0.002521
-0.010718,-0.005869,0.008093,-0.019168,0.060126,0.069680,0.015673,0.075063,0.082772,0.029685,-0.015943,-0.024068,-0.012920,-0.023934,0.083987,0.009399,0.001115
-0.009555,-0.005782,0.005203,-0.012270,0.059217,0.068817,0.013534,0.068867,0.081334,0.023935,-0.016739,-0.024074,-0.012908,-0.022846,0.089310,0.011470,0.000428
-0.008755,-0.006849,0.003260,-0.008891,0.057496,0.066766,0.011625,0.064230,0.079614,0.019519,-0.018295,-0.026071,-0.012594,-0.022035,0.093555,0.013063,0.000164
-0.009209,-0.007823,0.001662,-0.005424,0.056281,0.067939,0.008720,0.059677,0.078082,0.015940,-0.019901,-0.029444,-0.013072,-0.020860,0.097279,0.014916,0.000081
-0.010942,-0.007623,0.001449,-0.003528,0.055721,0.068722,0.006737,0.054760,0.076581,0.012936,-0.020363,-0.032777,-0.013725,-0.019882,0.099455,0.016808,0.000049
-0.011305,-0.006287,0.000865,-0.001058,0.055429,0.068182,0.004353,0.049466,0.075342,0.009486,-0.020961,-0.036532,-0.014011,-0.018351,0.101280,0.019066,0.000054
-0.011315,-0.004663,0.000508,-0.000117,0.055407,0.065076,0.003090,0.045668,0.074373,0.006870,-0.020190,-0.039799,-0.014286,-0.017006,0.100497,0.020941,0.000102
-0.010709,-0.003969,0.000197,0.000147,0.055481,0.059886,0.001431,0.042736,0.072847,0.004815,-0.020113,-0.041216,-0.015370,-0.015863,0.097849,0.022519,0.000278
-0.009538,-0.004703,0.000092,0.001225,0.055229,0.055988,0.000652,0.039766,0.070375,0.003585,-0.019541,-0.039725,-0.017465,-0.014870,0.094544,0.024358,0.000521
-0.008474,-0.004873,0.000016,0.001959,0.054871,0.050313,0.000141,0.037305,0.068182,0.003194,-0.018547,-0.036887,-0.018783,-0.014449,0.092476,0.028053,0.000416
