AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002979,-0.007173,-0.000689,0.000805,0.001300,-0.003589,-0.004693,0.010386,0.008564,0.009326,-0.004781,-0.003344,-0.007289,-0.003601,-0.000168,0.000215,-0.002722
-0.003974,-0.009285,-0.000968,-0.001489,0.002199,-0.002957,-0.004752,0.012670,0.009369,0.011231,-0.003753,-0.002866,-0.007287,-0.004159,-0.000019,0.000754,-0.002517
-0.004416,-0.011844,-0.001600,-0.002887,0.003025,-0.002449,-0.004535,0.014865,0.010049,0.012516,-0.002521,-0.001694,-0.007022,-0.004703,0.001080,0.003337,-0.002295
-0.004798,-0.013925,-0.002184,-0.004224,0.003643,-0.001952,-0.004842,0.016795,0.011029,0.013612,-0.001551,-0.000566,-0.006694,-0.004899,0.002111,0.005723,-0.001944
-0.005139,-0.015800,-0.002694,-0.005472,0.004461,-0.001469,-0.005174,0.017674,0.012135,0.014518,-0.001320,-0.001250,-0.005970,-0.003903,0.003315,0.006409,-0.001395
-0.005738,-0.016625,-0.003080,-0.006659,0.005293,-0.001607,-0.005437,0.018052,0.013048,0.015441,-0.001786,-0.002017,-0.004728,-0.002825,0.004282,0.005917,-0.000853
-0.006251,-0.017223,-0.002646,-0.007510,0.006160,-0.000767,-0.005631,0.017904,0.013765,0.016159,-0.003160,-0.003452,-0.003074,-0.001622,0.005325,0.005085,-0.000641
-0.006298,-0.017498,-0.002130,-0.007276,0.007554,-0.000111,-0.005875,0.017600,0.015268,0.017152,-0.004431,-0.004720,-0.000388,-0.000461,0.007383,0.004285,-0.000410
-0.006289,-0.017652,-0.001179,-0.006436,0.009065,0.000839,-0.006040,0.018672,0.016856,0.018322,-0.005464,-0.005766,0.002187,0.000653,0.009270,0.004417,0.000392
-0.007094,-0.017847,-0.000743,-0.005575,0.010916,0.001417,-0.005740,0.019472,0.019401,0.019502,-0.005819,-0.006649,0.004291,0.001726,0.010986,0.004683,0.001169
-0.008325,-0.019065,0.000116,-0.004792,0.012802,0.002182,-0.005353,0.019998,0.021593,0.020505,-0.005900,-0.006836,0.006309,0.002756,0.012726,0.004992,0.001994
-0.009835,-0.020620,0.001303,-0.005320,0.014719,0.002904,-0.004473,0.019967,0.023526,0.021201,-0.005946,-0.006991,0.008244,0.003571,0.014377,0.005243,0.002788
-0.011145,-0.021353,0.002909,-0.005906,0.016594,0.005330,-0.003582,0.020128,0.025217,0.021528,-0.005867,-0.007018,0.010430,0.004306,0.015834,0.005741,0.003552
-0.012411,-0.021978,0.005107,-0.007417,0.018347,0.007578,-0.003145,0.020031,0.027286,0.020103,-0.005664,-0.008405,0.012506,0.005016,0.017098,0.006157,0.004194
-0.014478,-0.022373,0.007116,-0.010833,0.020449,0.008575,-0.002816,0.019647,0.030588,0.018488,-0.005513,-0.009564,0.014561,0.005814,0.019240,0.005930,0.004812
-0.016891,-0.024320,0.008936,-0.015334,0.022810,0.009476,-0.002431,0.018591,0.033542,0.017082,-0.006805,-0.011482,0.014763,0.006404,0.021445,0.004283,0.004999
-0.019515,-0.025253,0.011003,-0.020011,0.024972,0.011023,-0.002268,0.017220,0.036808,0.016330,-0.008062,-0.014279,0.014240,0.005545,0.024369,0.002870,0.005225
-0.022060,-0.026711,0.013378,-0.021340,0.028616,0.012995,-0.002365,0.017580,0.042099,0.014885,-0.009492,-0.019095,0.013404,0.003900,0.032550,0.001122,0.005427
-0.024419,-0.028364,0.015647,-0.022576,0.032309,0.014770,-0.002240,0.019163,0.047945,0.013640,-0.010416,-0.024084,0.012703,0.001963,0.041531,-0.000543,0.005563
-0.027739,-0.028714,0.017914,-0.024722,0.036196,0.015701,-0.002990,0.022341,0.054288,0.011469,-0.009025,-0.028125,0.011416,0.000151,0.053493,-0.002414,0.005828
-0.030241,-0.029274,0.020393,-0.025826,0.040506,0.016918,-0.004146,0.025687,0.061352,0.009158,-0.007437,-0.031584,0.009531,-0.002354,0.065792,0.000758,0.006122
-0.032607,-0.028623,0.021787,-0.026922,0.046015,0.018482,-0.005197,0.030212,0.070068,0.006727,-0.005664,-0.034770,0.007808,-0.004994,0.079246,0.004715,0.006313
-0.034528,-0.028783,0.022146,-0.029102,0.051354,0.021446,-0.006394,0.035853,0.078746,0.004919,-0.005314,-0.036413,0.006205,-0.007619,0.092353,0.010309,0.006411
-0.035505,-0.028590,0.022214,-0.031408,0.057363,0.025544,-0.006844,0.041423,0.087390,0.003893,-0.005024,-0.035994,0.005318,-0.010440,0.104186,0.015084,0.005985
-0.036201,-0.030983,0.021305,-0.033215,0.063635,0.028889,-0.007324,0.046421,0.094685,0.003250,-0.003348,-0.034989,0.005035,-0.012967,0.114731,0.019327,0.005483
-0.037507,-0.034608,0.020220,-0.034672,0.069894,0.030229,-0.006963,0.050656,0.101772,0.002439,-0.001606,-0.034844,0.004453,-0.015281,0.124811,0.022899,0.005148
-0.038875,-0.037303,0.018833,-0.036818,0.075777,0.031872,-0.006375,0.054643,0.107732,0.001017,0.000671,-0.034598,0.002144,-0.017499,0.134331,0.026522,0.005422
-0.039669,-0.040390,0.015661,-0.038593,0.081785,0.032775,-0.004992,0.058483,0.113175,0.000895,0.001556,-0.035284,-0.000117,-0.020292,0.141713,0.029229,0.005435
-0.039978,-0.042077,0.012416,-0.040304,0.086688,0.033672,-0.003376,0.062816,0.117305,0.000858,0.003058,-0.036138,-0.002164,-0.022880,0.147628,0.031145,0.005065
-0.039346,-0.043989,0.008664,-0.039827,0.091158,0.034131,-0.000819,0.066740,0.120496,0.000745,0.005043,-0.035634,-0.003707,-0.024805,0.153009,0.034891,0.004626
-0.038229,-0.045735,0.004007,-0.038762,0.094418,0.034118,0.001082,0.069867,0.122839,0.000831,0.006970,-0.034455,-0.005789,-0.026054,0.157560,0.037957,0.004299
-0.036417,-0.046916,-0.000606,-0.037374,0.097170,0.033233,0.002779,0.071934,0.124367,0.001684,0.009370,-0.034669,-0.007549,-0.025336,0.160321,0.039188,0.004687
-0.034431,-0.045004,-0.004686,-0.035691,0.098901,0.031326,0.004328,0.073112,0.124233,0.002589,0.010926,-0.033528,-0.008912,-0.023908,0.158409,0.038190,0.004506
-0.032009,-0.042494,-0.007936,-0.033287,0.099663,0.030733,0.005762,0.072614,0.122398,0.003336,0.011206,-0.032349,-0.009795,-0.021945,0.154544,0.036461,0.004056
-0.028952,-0.039654,-0.011915,-0.029347,0.099714,0.029589,0.006952,0.071844,0.120066,0.004650,0.010957,-0.030801,-0.009591,-0.019987,0.149807,0.034402,0.003514
-0.025497,-0.037571,-0.016006,-0.023985,0.098771,0.028634,0.008602,0.071698,0.116546,0.006603,0.010457,-0.028897,-0.009121,-0.017879,0.143192,0.032923,0.003752
-0.022408,-0.035003,-0.020366,-0.017277,0.097003,0.026027,0.010482,0.070744,0.113290,0.009363,0.009919,-0.026807,-0.009009,-0.015798,0.134668,0.031797,0.003919
