AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003561,0.031888,-0.015423,0.015889,0.014615,0.000023,0.005935,-0.022704,0.002775,-0.006096,-0.015403,-0.017473,-0.029018,0.029763,0.004730,0.039726,-0.062069
-0.012855,0.030251,-0.016578,0.010737,0.017733,-0.010721,0.009282,-0.025184,0.011628,0.000546,-0.013901,-0.020347,-0.020369,0.037344,-0.000114,0.045927,-0.065951
-0.025554,0.026024,-0.015453,0.005719,0.019127,-0.018782,0.010306,-0.024874,0.021957,0.009545,-0.016496,-0.017238,-0.009666,0.042021,-0.007118,0.056253,-0.063101
-0.031751,0.019692,-0.011649,0.004248,0.027248,-0.024158,0.010542,-0.021914,0.036110,0.016844,-0.017675,-0.016921,0.001412,0.042751,-0.009401,0.056626,-0.052742
-0.032684,0.006693,-0.001333,0.004267,0.031682,-0.019824,-0.005752,-0.016129,0.048491,0.021863,-0.016047,-0.010619,0.016716,0.041030,-0.004875,0.059185,-0.031059
-0.027085,-0.007270,0.010080,0.003016,0.032241,-0.008004,-0.020290,-0.008802,0.062787,0.025326,-0.011610,-0.001776,0.031556,0.040489,-0.000854,0.053182,-0.004034
-0.019122,-0.020083,0.008963,0.006692,0.027891,0.005695,-0.034770,-0.013032,0.071739,0.029847,-0.008512,0.008499,0.033794,0.033014,0.002131,0.038830,0.007239
-0.005547,-0.015039,0.005346,0.011330,0.027426,0.026635,-0.045652,-0.015529,0.082433,0.031433,-0.006653,0.017298,0.022223,0.032430,0.011404,0.043523,0.009017
0.010443,-0.002447,0.013564,0.019912,0.033422,0.059834,-0.044705,-0.016104,0.084521,0.027297,-0.012401,0.022964,0.006539,0.017331,0.040693,0.048731,0.008043
0.019613,0.010348,0.022118,0.023962,0.038995,0.083536,-0.037361,-0.012755,0.079718,0.013399,-0.012917,0.025252,-0.009114,0.000192,0.069584,0.041696,0.009754
0.013914,0.008707,0.036477,0.015363,0.041777,0.087461,-0.026050,-0.009433,0.078295,0.002995,-0.007418,0.018356,-0.022427,-0.022517,0.112423,0.031109,0.009420
0.006246,0.005661,0.044487,0.004516,0.038164,0.080032,-0.010356,-0.001528,0.071740,0.000616,-0.006606,0.011057,-0.031338,-0.040067,0.134701,0.024847,0.012686
0.000580,0.001790,0.046758,-0.015612,0.038719,0.061019,0.013019,0.016009,0.066896,0.000433,-0.018910,-0.001501,-0.037187,-0.051578,0.143303,0.012327,0.016087
-0.003677,-0.014228,0.046466,-0.033029,0.035879,0.032872,0.023044,0.030717,0.061248,-0.001753,-0.027793,-0.009297,-0.039243,-0.053983,0.132521,0.021798,0.025856
-0.007055,-0.027841,0.041407,-0.046941,0.030524,0.003253,0.029693,0.041177,0.058066,-0.007827,-0.028608,-0.012787,-0.036823,-0.035842,0.109084,0.026310,0.029855
-0.008248,-0.036873,0.034000,-0.047549,0.021943,-0.030044,0.032024,0.041984,0.049891,-0.004721,-0.023175,-0.015485,-0.030839,-0.011775,0.072916,0.013947,0.029126
-0.006030,-0.038673,0.027272,-0.035223,0.026114,-0.046512,0.034372,0.044595,0.051612,0.011211,-0.013493,-0.030493,-0.027141,0.014686,0.050106,0.006683,0.024618
0.001630,-0.040909,0.018917,-0.022455,0.025834,-0.037730,0.032988,0.041698,0.054653,0.024613,-0.010796,-0.037400,-0.021695,0.013813,0.050452,0.006987,0.017246
0.006667,-0.038552,0.007531,-0.016764,0.025152,-0.013254,0.036109,0.037400,0.052264,0.025031,-0.002495,-0.043658,-0.017005,-0.010608,0.045146,0.005724,0.013383
0.018332,-0.058596,0.006958,-0.008896,0.026283,0.011225,0.044380,0.027971,0.049884,0.014556,0.009491,-0.049944,-0.020930,-0.049974,0.062494,0.003133,0.006832
0.026864,-0.071780,0.006188,0.005886,0.022322,0.038106,0.047076,0.017273,0.043822,0.006676,0.021903,-0.054345,-0.022965,-0.081282,0.077684,-0.002378,0.006494
0.028596,-0.082160,0.005183,0.007857,0.016563,0.059658,0.045386,0.015028,0.037235,0.002749,0.019441,-0.052115,-0.021401,-0.100874,0.094545,-0.009703,0.006936
0.028386,-0.090573,-0.002329,0.007642,0.009446,0.066721,0.041963,0.016891,0.032540,-0.002178,0.014289,-0.041801,-0.021337,-0.107089,0.091789,-0.006093,0.012558
0.022922,-0.083316,-0.005074,0.005136,0.003301,0.052657,0.037123,0.016767,0.028810,-0.010231,0.012462,-0.018269,-0.026887,-0.094419,0.078213,-0.006943,0.014299
