AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000190,0.001845,0.000049,-0.003024,0.002246,0.006000,0.001644,0.003015,0.009219,0.009221,-0.000117,-0.000151,0.006590,0.003854,0.003885,0.000365,-0.000093
0.000023,0.002951,0.001289,-0.006483,0.004295,0.010058,0.003910,0.005526,0.013058,0.014063,0.000071,-0.000703,0.007647,0.004998,0.006124,-0.000406,0.000389
-0.000269,0.003096,0.003400,-0.010714,0.007016,0.013717,0.006548,0.008274,0.016219,0.018060,0.000964,-0.001381,0.006482,0.003834,0.008330,-0.002931,0.001751
-0.000991,0.002062,0.005813,-0.014699,0.010240,0.015815,0.009688,0.010386,0.017524,0.020147,0.002457,-0.002585,0.002818,0.001115,0.010717,-0.007014,0.003588
-0.000710,0.001128,0.007738,-0.016707,0.013293,0.015820,0.012505,0.010990,0.016619,0.019296,0.003823,-0.003904,0.000009,-0.000004,0.013003,-0.011752,0.005018
0.000007,0.000890,0.008627,-0.013941,0.015229,0.012568,0.014297,0.009383,0.013761,0.014096,0.005253,-0.004205,-0.002757,-0.001161,0.016970,-0.014768,0.005287
0.001119,0.000882,0.007326,-0.006051,0.016555,0.011728,0.014691,0.008413,0.011354,0.006835,0.006436,-0.002374,-0.006757,-0.003008,0.022633,-0.011186,0.003252
0.003570,0.001168,0.005388,-0.000159,0.015877,0.010369,0.012709,0.007599,0.008854,0.000253,0.008329,-0.000035,-0.008744,-0.005278,0.030484,-0.003302,0.000848
0.006399,0.002049,0.004752,0.003726,0.013526,0.009147,0.010091,0.007423,0.005689,-0.003103,0.010607,0.000445,-0.009886,-0.007035,0.037977,0.000051,-0.000006
0.008191,0.003258,0.004228,0.011629,0.010239,0.009265,0.007256,0.007640,0.002471,-0.010385,0.011148,0.000313,-0.009274,-0.007947,0.041480,0.004918,-0.000821
0.007789,0.004488,0.002937,0.015691,0.006688,0.011413,0.004430,0.008870,0.000142,-0.015563,0.009293,0.000002,-0.007867,-0.007775,0.038927,0.011850,-0.001052
0.004328,0.002985,0.000803,0.014280,0.002744,0.013450,0.000624,0.010466,-0.000753,-0.018357,0.006760,-0.000179,-0.006486,-0.007512,0.026739,0.016409,-0.000335
0.000147,0.000191,0.000048,0.007542,0.000154,0.012896,-0.000550,0.011149,-0.003474,-0.018253,0.003573,-0.000899,-0.005602,-0.006449,0.008489,0.015849,0.000524
-0.001821,-0.000981,-0.000212,0.000607,-0.001279,0.007658,-0.003436,0.009388,-0.007170,-0.014141,0.000317,-0.001615,-0.004524,-0.002515,-0.000928,0.010370,0.003086
-0.005988,-0.003537,-0.001680,-0.001814,-0.005094,0.000072,-0.006372,0.003247,-0.011145,-0.008989,-0.001283,-0.000786,-0.002676,0.000115,-0.017050,0.002941,0.005442
-0.008574,-0.005685,-0.004223,-0.006440,-0.007538,-0.002438,-0.008425,0.000087,-0.013183,-0.002524,-0.006425,0.000150,-0.000116,0.004867,-0.038043,-0.000026,0.006385
-0.008128,-0.005972,-0.004715,-0.007848,-0.009903,-0.009048,-0.010814,-0.002088,-0.013930,-0.000001,-0.007339,0.004412,0.001776,0.009999,-0.047158,-0.003112,0.006515
-0.004494,-0.003501,-0.001959,-0.004413,-0.011448,-0.016122,-0.011094,-0.006535,-0.014511,0.002334,-0.003881,0.010896,0.004703,0.012069,-0.045332,-0.007106,0.005939
-0.000753,-0.000771,-0.000027,-0.000994,-0.012164,-0.021686,-0.009309,-0.011064,-0.013741,0.005958,-0.001272,0.013449,0.005892,0.009639,-0.035101,-0.008916,0.004344
0.000593,0.000232,0.000318,0.000433,-0.011793,-0.023501,-0.006355,-0.014345,-0.012181,0.007627,-0.000144,0.010034,0.004617,0.002921,-0.019752,-0.008835,0.001242
0.004389,0.001305,0.000024,0.004878,-0.011387,-0.022159,-0.003854,-0.016170,-0.010219,0.006874,0.000342,0.003352,0.001864,-0.000151,-0.005688,-0.006498,-0.000385
0.006514,0.000474,-0.000133,0.008825,-0.010490,-0.019218,-0.001641,-0.016776,-0.007909,0.004859,0.002032,-0.000000,0.000012,-0.005603,0.000064,-0.003143,-0.002742
0.007068,-0.000049,-0.000735,0.009815,-0.009019,-0.015559,-0.000574,-0.015958,-0.005926,0.003559,0.001885,-0.003114,-0.001210,-0.011559,0.004759,-0.000276,-0.005045
0.005245,-0.001409,-0.002483,0.008394,-0.007637,-0.013067,-0.000203,-0.015290,-0.004576,0.001149,0.000321,-0.008895,-0.003908,-0.012460,0.006944,0.000799,-0.006700
