AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002429,0.002107,-0.000476,-0.000578,0.000459,0.000705,-0.000346,-0.000103,0.002150,0.000310,0.000114,-0.000139,0.000350,0.000782,0.000576,0.001218,0.000997
0.002141,0.001990,-0.000361,-0.001028,0.000662,0.000974,-0.000210,-0.000109,0.002554,0.000547,0.000108,-0.000076,0.000293,0.001084,0.000385,0.000891,0.001227
0.001738,0.001772,-0.000202,-0.001507,0.000901,0.001270,-0.000062,-0.000121,0.002977,0.000799,0.000092,0.000011,0.000216,0.001430,0.000161,0.000476,0.001465
0.001218,0.001450,-0.000005,-0.002002,0.001172,0.001595,0.000079,-0.000139,0.003407,0.001063,0.000070,0.000122,0.000121,0.001821,-0.000098,-0.000001,0.001705
0.000576,0.001006,0.000213,-0.002536,0.001465,0.001924,0.000218,-0.000154,0.003830,0.001345,0.000051,0.000262,0.000010,0.002247,-0.000395,-0.000537,0.001941
-0.000197,0.000423,0.000449,-0.003107,0.001777,0.002249,0.000360,-0.000162,0.004230,0.001654,0.000038,0.000424,-0.000119,0.002711,-0.000738,-0.001114,0.002167
-0.001101,-0.000280,0.000697,-0.003712,0.002096,0.002582,0.000508,-0.000163,0.004601,0.001979,0.000029,0.000603,-0.000258,0.003202,-0.001124,-0.001719,0.002384
-0.002108,-0.001065,0.000961,-0.004310,0.002416,0.002915,0.000659,-0.000157,0.004932,0.002313,0.000026,0.000798,-0.000399,0.003710,-0.001553,-0.002346,0.002587
-0.003194,-0.001908,0.001208,-0.004884,0.002714,0.003243,0.000802,-0.000149,0.005208,0.002641,0.000031,0.001005,-0.000536,0.004215,-0.002031,-0.002988,0.002756
-0.004301,-0.002761,0.001420,-0.005390,0.002985,0.003559,0.000939,-0.000137,0.005428,0.002959,0.000044,0.001208,-0.000668,0.004676,-0.002548,-0.003626,0.002885
-0.005372,-0.003588,0.001599,-0.005828,0.003234,0.003821,0.001072,-0.000115,0.005584,0.003258,0.000064,0.001400,-0.000797,0.005037,-0.003047,-0.004217,0.002963
-0.006390,-0.004389,0.001743,-0.006180,0.003458,0.004023,0.001214,-0.000089,0.005662,0.003531,0.000080,0.001575,-0.000915,0.005293,-0.003489,-0.004758,0.002991
