AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002123,0.002665,-0.000002,-0.004029,-0.000138,-0.005765,-0.000551,-0.001086,0.000903,0.000891,-0.001134,0.002799,0.003162,0.001609,0.002338,0.001913,-0.000400
-0.001277,0.004405,0.001506,-0.003054,-0.000281,-0.007614,0.000724,-0.001422,0.001697,0.001863,-0.001047,0.002491,0.004130,0.001884,0.003449,0.004003,-0.000623
0.000001,0.005722,0.003672,-0.001397,-0.000491,-0.008134,0.001973,-0.001687,0.002555,0.002796,-0.000087,0.001839,0.005030,0.001852,0.003820,0.006009,-0.000898
0.001275,0.007126,0.005875,0.001872,-0.000384,-0.006194,0.003108,-0.000758,0.003671,0.003632,0.001468,0.001142,0.005353,0.001558,0.003923,0.007428,-0.000600
0.002772,0.007921,0.007563,0.006024,0.000115,-0.000759,0.004232,0.000881,0.004989,0.004496,0.003288,0.000160,0.004897,0.001063,0.003710,0.007355,0.000191
0.004708,0.007624,0.008574,0.008160,0.001490,0.007910,0.005594,0.003188,0.006295,0.005196,0.005068,-0.000675,0.003797,0.000499,0.003108,0.005427,0.003116
0.007700,0.005039,0.008238,0.006325,0.004464,0.017571,0.005955,0.005565,0.007095,0.005071,0.005896,-0.001237,0.003353,0.000164,0.001480,0.001488,0.013974
0.011569,0.002574,0.005357,0.002317,0.008032,0.023307,0.004609,0.008496,0.008460,0.004215,0.005341,-0.001272,0.003505,-0.001881,-0.000665,-0.003309,0.034836
0.017029,0.001973,0.000058,-0.002322,0.011388,0.022881,0.001506,0.011727,0.009744,0.003151,0.003403,-0.000673,0.003740,-0.004817,-0.001844,-0.007533,0.059828
0.023856,0.003404,-0.006445,-0.006678,0.013468,0.014962,-0.002368,0.015703,0.010550,0.003034,0.000546,-0.000403,0.005217,-0.007853,-0.001963,-0.010192,0.083049
0.029885,0.005403,-0.011914,-0.010648,0.013763,0.001651,-0.006161,0.018929,0.010800,0.003569,-0.003014,-0.000653,0.007086,-0.010374,-0.001828,-0.010203,0.098050
0.032481,0.006860,-0.015201,-0.013521,0.012466,-0.014314,-0.009825,0.020995,0.010334,0.003919,-0.005623,-0.001281,0.008942,-0.012659,-0.002055,-0.007921,0.099448
0.028640,0.007864,-0.015889,-0.012264,0.010281,-0.026286,-0.012799,0.022439,0.009214,0.003733,-0.007119,-0.001487,0.009335,-0.013758,-0.001615,-0.002792,0.084562
0.016107,0.004357,-0.012201,-0.007751,0.007798,-0.027883,-0.014000,0.022398,0.007719,0.003153,-0.007500,-0.001328,0.007470,-0.012622,0.002858,0.003716,0.048776
-0.004614,-0.004198,-0.002680,-0.005013,0.006506,-0.015937,-0.011002,0.021800,0.006398,0.001716,-0.006517,-0.000132,0.002711,-0.007154,0.009827,0.009397,-0.008946
-0.028329,-0.017166,0.012006,-0.003500,0.008504,0.010203,-0.003500,0.020015,0.004294,-0.001207,-0.005104,0.000884,-0.003128,0.003596,0.017967,0.013397,-0.073749
-0.050817,-0.030894,0.026204,-0.000804,0.012760,0.041455,0.006024,0.016688,0.003668,-0.005057,-0.002994,0.001249,-0.009180,0.013581,0.025475,0.015247,-0.124583
-0.066191,-0.042149,0.035805,0.003357,0.016974,0.068370,0.014550,0.011606,0.003482,-0.010950,-0.000227,0.000850,-0.016335,0.020458,0.034554,0.015080,-0.157903
-0.069787,-0.047388,0.039191,0.008028,0.019617,0.084155,0.020926,0.006542,0.003619,-0.016263,0.002340,0.000089,-0.020632,0.023117,0.042920,0.012703,-0.170457
-0.061194,-0.043960,0.036106,0.011998,0.018908,0.083188,0.023968,0.001798,0.003648,-0.019859,0.004144,-0.002128,-0.021555,0.021754,0.047163,0.008563,-0.161754
-0.041926,-0.031542,0.026336,0.015075,0.014526,0.062353,0.022983,-0.002271,0.003400,-0.021301,0.005569,-0.005575,-0.020068,0.015273,0.044001,0.003774,-0.133302
-0.016334,-0.010842,0.010191,0.018683,0.006677,0.027801,0.017485,-0.006538,0.002020,-0.020264,0.006736,-0.009521,-0.017257,0.004474,0.031749,0.000418,-0.087681
0.008319,0.009318,-0.007890,0.019666,-0.003284,-0.011032,0.008089,-0.011572,-0.000438,-0.016301,0.007013,-0.012507,-0.014462,-0.008820,0.016788,-0.000741,-0.034309
0.026950,0.024354,-0.022321,0.015390,-0.012974,-0.046284,-0.001209,-0.015199,-0.002796,-0.010599,0.006276,-0.013592,-0.012700,-0.019315,-0.001195,-0.001084,0.010809
0.036752,0.033159,-0.029377,0.008828,-0.019821,-0.068014,-0.007294,-0.017321,-0.005582,-0.003425,0.003018,-0.011775,-0.010876,-0.021892,-0.019290,-0.000160,0.039822
0.038137,0.035513,-0.030514,0.002298,-0.022603,-0.074564,-0.009756,-0.019178,-0.007889,0.005104,-0.000901,-0.008048,-0.008189,-0.017982,-0.037452,0.001182,0.060254
0.033460,0.031023,-0.027529,-0.003444,-0.022752,-0.067038,-0.009562,-0.020920,-0.010541,0.011152,-0.003817,-0.002503,-0.006472,-0.010791,-0.048767,0.002301,0.069234
0.026051,0.021705,-0.021609,-0.008245,-0.020106,-0.048472,-0.007352,-0.021561,-0.011912,0.014611,-0.006346,0.004663,-0.003432,-0.002768,-0.052148,0.001942,0.067407
0.018096,0.011845,-0.013925,-0.011018,-0.015912,-0.026264,-0.004107,-0.020566,-0.012381,0.015535,-0.008400,0.010738,0.001951,0.005147,-0.048082,-0.000553,0.057297
0.011520,0.004255,-0.006640,-0.011645,-0.011307,-0.007713,-0.000689,-0.017750,-0.012076,0.014612,-0.009658,0.015945,0.007659,0.011329,-0.039487,-0.003663,0.043077
0.007201,0.001597,-0.001636,-0.009019,-0.007357,0.004166,0.001425,-0.013837,-0.011574,0.011889,-0.008888,0.018907,0.012959,0.014819,-0.029839,-0.005934,0.029609
0.004401,0.001166,0.000876,-0.006497,-0.004589,0.009751,0.001331,-0.009961,-0.011087,0.008854,-0.006340,0.019721,0.015953,0.014462,-0.019462,-0.006453,0.020731
0.002721,0.000898,0.001812,-0.004762,-0.002633,0.010158,0.000173,-0.005891,-0.010152,0.005586,-0.002282,0.017522,0.016306,0.011440,-0.010296,-0.004902,0.015131
0.000803,0.000742,0.002350,-0.003337,-0.001200,0.008894,-0.001365,-0.002079,-0.008693,0.003271,0.000331,0.013703,0.014729,0.007832,-0.001982,-0.001524,0.009620
-0.001618,0.000838,0.002806,-0.001550,-0.000216,0.007383,-0.002901,0.000676,-0.007005,0.002580,0.001960,0.008218,0.012233,0.005234,0.003517,0.002460,0.006380
-0.003924,0.000577,0.003067,0.000275,-0.000607,0.006263,-0.004294,0.002215,-0.005866,0.002108,0.003368,0.002759,0.009407,0.003258,0.007247,0.006618,0.004237
-0.005496,-0.000328,0.003168,0.002104,-0.001630,0.005711,-0.005294,0.002374,-0.004669,0.001245,0.003795,-0.002658,0.006570,0.001666,0.008993,0.009652,0.002748
-0.005943,-0.001253,0.003323,0.004411,-0.002930,0.004963,-0.005518,0.001596,-0.003577,-0.000320,0.002799,-0.008397,0.004703,0.000155,0.009624,0.010553,0.001658
-0.006354,-0.003909,0.003237,0.007620,-0.004036,0.003195,-0.004550,0.000233,-0.002636,-0.001905,0.000549,-0.011787,0.003120,-0.001490,0.009071,0.009854,0.001368
-0.007086,-0.006430,0.003435,0.011753,-0.004576,-0.000205,-0.002905,-0.000884,-0.001774,-0.004307,-0.001680,-0.012428,0.002043,-0.002344,0.007879,0.007928,0.001395
-0.007694,-0.008342,0.003722,0.013674,-0.004655,-0.004962,-0.000787,-0.001813,-0.001014,-0.006192,-0.003118,-0.010480,0.000982,-0.002879,0.005850,0.004867,0.001749
-0.007789,-0.009720,0.003796,0.013489,-0.003722,-0.008437,0.001809,-0.002132,-0.000259,-0.007249,-0.002897,-0.007426,-0.000126,-0.003544,0.003762,0.003004,0.002136
-0.007139,-0.010636,0.003166,0.010649,-0.001790,-0.009569,0.004023,-0.001755,0.000550,-0.006875,-0.001933,-0.003763,-0.001419,-0.004671,0.002841,0.001601,0.002246
-0.006111,-0.010247,0.002390,0.005964,0.000431,-0.007955,0.005430,-0.001042,0.001593,-0.005305,-0.000114,-0.000501,-0.002879,-0.005959,0.003027,-0.001359,0.001968
-0.004095,-0.006949,0.001439,-0.001112,0.001901,-0.004772,0.005394,-0.000196,0.002814,-0.002917,0.002469,0.002561,-0.003230,-0.006750,0.003532,-0.005148,0.001369
-0.000325,-0.000457,0.000198,-0.008305,0.002298,-0.000427,0.004110,-0.000120,0.003490,0.000234,0.004885,0.003644,-0.003116,-0.006362,0.003469,-0.009343,0.000693
0.005326,0.008496,-0.001429,-0.013493,0.001984,0.003971,0.002414,-0.000717,0.003507,0.003129,0.006490,0.002535,-0.002193,-0.005080,0.002936,-0.013087,-0.000124
0.010167,0.014567,-0.003469,-0.014033,0.001320,0.008263,0.001211,-0.001446,0.003043,0.005322,0.006524,0.000570,-0.001074,-0.003558,0.001575,-0.015293,-0.000433
0.012804,0.017453,-0.004675,-0.010613,0.000388,0.012832,0.000297,-0.002003,0.002457,0.005680,0.005226,-0.000971,-0.000200,-0.001544,-0.000533,-0.016382,-0.000199
0.012822,0.016938,-0.005078,-0.007622,-0.000647,0.016115,-0.000082,-0.002597,0.001800,0.005131,0.003280,-0.001372,0.000317,0.000653,-0.002526,-0.016346,0.000390
0.010736,0.013104,-0.004006,-0.005060,-0.001215,0.017402,0.000270,-0.002873,0.001259,0.003613,0.001257,-0.000906,0.000464,0.002321,-0.003813,-0.012412,0.001130
