AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000299,0.000427,0.002719,0.000418,0.001776,0.000803,0.000334,0.000667,0.001708,-0.000250,0.001874,0.003785,-0.001169,-0.000136,0.000567,-0.000728,0.001119
-0.000171,0.001110,0.003048,-0.000457,0.002282,-0.000699,-0.000213,0.001485,0.002425,0.000443,0.004013,0.005751,-0.001513,-0.000519,0.001489,0.000224,0.001861
-0.000238,0.001405,0.003099,-0.001657,0.002396,-0.003938,-0.000979,0.002593,0.003122,0.001108,0.006116,0.007126,-0.001707,-0.001160,0.002410,0.001379,0.002393
-0.000115,0.001564,0.002217,-0.003564,0.002182,-0.007360,-0.001580,0.003730,0.003664,0.001983,0.007753,0.007387,-0.001656,-0.001921,0.003120,0.002507,0.002242
-0.000088,0.001722,0.000603,-0.005546,0.001688,-0.009996,-0.001713,0.004779,0.004072,0.002982,0.008563,0.006723,-0.001326,-0.002569,0.003837,0.003647,0.001536
-0.000095,0.001532,-0.001661,-0.007131,0.000812,-0.011360,-0.001649,0.005682,0.004058,0.003816,0.009053,0.005039,-0.000870,-0.002863,0.004120,0.004313,0.000525
-0.000261,0.002832,-0.001461,-0.007053,-0.000445,-0.010701,-0.001400,0.005766,0.003351,0.003844,0.008206,0.002045,-0.001029,-0.002591,0.004049,0.003266,-0.000260
0.000271,0.004107,-0.000589,-0.005171,-0.001341,-0.008387,-0.001131,0.005254,0.002168,0.003134,0.006139,-0.001296,-0.001637,-0.001546,0.003137,0.000882,-0.000888
0.001566,0.005077,0.000617,-0.001213,-0.001567,-0.004722,-0.000876,0.004126,0.000875,0.001879,0.003139,-0.003167,-0.002408,-0.000617,0.002047,-0.002118,-0.001174
0.002539,0.005347,0.001704,0.003872,-0.001054,0.000931,-0.000142,0.003202,-0.000083,-0.000030,0.000979,-0.003430,-0.003154,0.000187,0.001405,-0.005048,-0.001001
