AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000766,0.000372,-0.000369,-0.000310,0.001033,0.002045,0.000204,0.001774,0.002194,0.000880,0.001334,0.002452,-0.000613,0.001592,0.000572,0.001088,0.000519
0.000714,0.000540,-0.000319,-0.000323,0.001106,0.002244,0.000169,0.001883,0.002239,0.000843,0.001420,0.002640,-0.000642,0.001750,0.000843,0.001359,0.000593
0.000635,0.000740,-0.000250,-0.000350,0.001161,0.002399,0.000117,0.001959,0.002225,0.000768,0.001475,0.002778,-0.000665,0.001896,0.001141,0.001653,0.000650
0.000540,0.000977,-0.000150,-0.000370,0.001192,0.002505,0.000048,0.001998,0.002147,0.000663,0.001492,0.002866,-0.000670,0.002027,0.001462,0.001931,0.000684
0.000433,0.001267,-0.000019,-0.000381,0.001197,0.002538,-0.000022,0.001994,0.001997,0.000552,0.001463,0.002900,-0.000648,0.002146,0.001778,0.002181,0.000698
0.000308,0.001591,0.000139,-0.000371,0.001173,0.002486,-0.000093,0.001943,0.001773,0.000431,0.001388,0.002877,-0.000598,0.002242,0.002094,0.002398,0.000692
0.000159,0.001928,0.000311,-0.000339,0.001117,0.002375,-0.000164,0.001840,0.001473,0.000289,0.001272,0.002796,-0.000521,0.002304,0.002402,0.002571,0.000669
-0.000017,0.002238,0.000493,-0.000286,0.001028,0.002213,-0.000237,0.001681,0.001100,0.000114,0.001134,0.002654,-0.000418,0.002308,0.002678,0.002699,0.000635
-0.000205,0.002513,0.000684,-0.000220,0.000905,0.002004,-0.000312,0.001468,0.000663,-0.000092,0.000977,0.002455,-0.000297,0.002248,0.002924,0.002780,0.000592
-0.000404,0.002753,0.000874,-0.000134,0.000755,0.001735,-0.000390,0.001207,0.000179,-0.000326,0.000804,0.002212,-0.000159,0.002130,0.003138,0.002812,0.000540
-0.000615,0.002949,0.001051,-0.000037,0.000586,0.001408,-0.000471,0.000912,-0.000340,-0.000587,0.000619,0.001920,-0.000022,0.001959,0.003315,0.002804,0.000481
-0.000843,0.003086,0.001212,0.000063,0.000404,0.001036,-0.000552,0.000585,-0.000876,-0.000850,0.000416,0.001572,0.000111,0.001744,0.003458,0.002758,0.000409
-0.001093,0.003162,0.001355,0.000162,0.000209,0.000650,-0.000632,0.000238,-0.001419,-0.001107,0.000191,0.001161,0.000242,0.001484,0.003576,0.002681,0.000325
-0.001351,0.003201,0.001478,0.000252,0.000004,0.000258,-0.000713,-0.000128,-0.001964,-0.001358,-0.000051,0.000691,0.000372,0.001181,0.003670,0.002592,0.000227
-0.001608,0.003201,0.001575,0.000334,-0.000209,-0.000141,-0.000796,-0.000512,-0.002501,-0.001600,-0.000313,0.000178,0.000498,0.000844,0.003744,0.002480,0.000114
-0.001826,0.003139,0.001620,0.000412,-0.000419,-0.000497,-0.000873,-0.000885,-0.002966,-0.001807,-0.000574,-0.000316,0.000607,0.000504,0.003777,0.002345,-0.000008
-0.002009,0.003009,0.001622,0.000490,-0.000627,-0.000813,-0.000938,-0.001245,-0.003361,-0.001985,-0.000833,-0.000792,0.000708,0.000179,0.003762,0.002191,-0.000132
-0.002148,0.002814,0.001597,0.000573,-0.000821,-0.001086,-0.000979,-0.001586,-0.003683,-0.002141,-0.001045,-0.001238,0.000804,-0.000122,0.003664,0.002026,-0.000253
-0.002254,0.002549,0.001552,0.000660,-0.000996,-0.001320,-0.001003,-0.001905,-0.003934,-0.002259,-0.001208,-0.001639,0.000877,-0.000393,0.003491,0.001856,-0.000368
-0.002331,0.002223,0.001488,0.000752,-0.001146,-0.001504,-0.001017,-0.002206,-0.004111,-0.002335,-0.001324,-0.001980,0.000936,-0.000628,0.003268,0.001680,-0.000467
-0.002383,0.001846,0.001392,0.000809,-0.001267,-0.001637,-0.001032,-0.002477,-0.004219,-0.002372,-0.001407,-0.002265,0.000982,-0.000827,0.003020,0.001500,-0.000549
-0.002409,0.001431,0.001271,0.000843,-0.001360,-0.001729,-0.001039,-0.002720,-0.004264,-0.002378,-0.001462,-0.002512,0.001017,-0.000996,0.002758,0.001332,-0.000610
-0.002406,0.001002,0.001132,0.000871,-0.001425,-0.001777,-0.001036,-0.002936,-0.004249,-0.002351,-0.001494,-0.002726,0.001045,-0.001138,0.002483,0.001182,-0.000656
-0.002377,0.000567,0.000983,0.000895,-0.001461,-0.001781,-0.001013,-0.003117,-0.004178,-0.002301,-0.001502,-0.002891,0.001064,-0.001251,0.002203,0.001047,-0.000683
-0.002329,0.000135,0.000822,0.000919,-0.001470,-0.001728,-0.000971,-0.003256,-0.004051,-0.002226,-0.001502,-0.002994,0.001082,-0.001342,0.001929,0.000926,-0.000687
-0.002268,-0.000284,0.000655,0.000949,-0.001458,-0.001620,-0.000920,-0.003353,-0.003870,-0.002135,-0.001512,-0.003036,0.001087,-0.001404,0.001663,0.000829,-0.000664
-0.002202,-0.000682,0.000487,0.000989,-0.001423,-0.001455,-0.000864,-0.003409,-0.003639,-0.002032,-0.001529,-0.003023,0.001084,-0.001434,0.001411,0.000752,-0.000618
