AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003241,0.002726,0.001338,-0.000479,0.002058,0.002569,0.000707,0.002623,0.003107,0.001066,-0.001326,-0.000866,0.001518,-0.000575,0.001785,0.000476,-0.000515
0.003787,0.003107,0.001682,-0.000580,0.002574,0.003145,0.000866,0.003151,0.003796,0.001426,-0.001554,-0.000957,0.002021,-0.000642,0.002204,0.000664,-0.000593
0.004253,0.003437,0.002001,-0.000692,0.003091,0.003719,0.001016,0.003651,0.004489,0.001805,-0.001766,-0.001033,0.002523,-0.000708,0.002623,0.000874,-0.000671
0.004633,0.003722,0.002275,-0.000817,0.003590,0.004258,0.001155,0.004100,0.005162,0.002182,-0.001954,-0.001092,0.003013,-0.000753,0.003028,0.001100,-0.000717
0.004924,0.003960,0.002505,-0.000953,0.004067,0.004738,0.001277,0.004502,0.005796,0.002543,-0.002113,-0.001131,0.003488,-0.000764,0.003415,0.001341,-0.000733
0.005132,0.004161,0.002697,-0.001096,0.004511,0.005153,0.001382,0.004855,0.006380,0.002871,-0.002245,-0.001149,0.003938,-0.000742,0.003766,0.001587,-0.000720
0.005255,0.004287,0.002851,-0.001237,0.004907,0.005493,0.001468,0.005155,0.006899,0.003162,-0.002352,-0.001134,0.004354,-0.000695,0.004072,0.001829,-0.000682
0.005296,0.004340,0.002971,-0.001373,0.005248,0.005752,0.001531,0.005397,0.007340,0.003421,-0.002432,-0.001093,0.004726,-0.000625,0.004323,0.002060,-0.000619
0.005251,0.004310,0.003066,-0.001500,0.005531,0.005950,0.001569,0.005572,0.007687,0.003647,-0.002475,-0.001026,0.005050,-0.000535,0.004513,0.002299,-0.000531
0.005127,0.004196,0.003140,-0.001615,0.005751,0.006089,0.001587,0.005666,0.007932,0.003833,-0.002474,-0.000935,0.005316,-0.000430,0.004640,0.002535,-0.000425
0.004917,0.003996,0.003193,-0.001728,0.005903,0.006164,0.001581,0.005675,0.008071,0.003967,-0.002428,-0.000820,0.005513,-0.000310,0.004689,0.002744,-0.000311
0.004625,0.003709,0.003228,-0.001823,0.005981,0.006145,0.001551,0.005602,0.008095,0.004048,-0.002332,-0.000672,0.005635,-0.000183,0.004648,0.002915,-0.000191
0.004249,0.003330,0.003244,-0.001903,0.005975,0.006030,0.001499,0.005443,0.007997,0.004073,-0.002182,-0.000493,0.005685,-0.000056,0.004505,0.003045,-0.000068
0.003778,0.002862,0.003243,-0.001954,0.005880,0.005817,0.001425,0.005194,0.007769,0.004042,-0.001980,-0.000286,0.005668,0.000068,0.004254,0.003130,0.000057
0.003211,0.002296,0.003222,-0.001965,0.005683,0.005509,0.001316,0.004857,0.007403,0.003947,-0.001723,-0.000059,0.005582,0.000186,0.003890,0.003162,0.000177
0.002551,0.001612,0.003188,-0.001940,0.005384,0.005101,0.001183,0.004428,0.006891,0.003768,-0.001409,0.000189,0.005416,0.000295,0.003417,0.003141,0.000294
0.001806,0.000846,0.003139,-0.001908,0.004981,0.004607,0.001021,0.003918,0.006237,0.003506,-0.001040,0.000447,0.005153,0.000389,0.002835,0.003056,0.000406
0.001020,0.000038,0.003077,-0.001871,0.004473,0.004038,0.000828,0.003328,0.005452,0.003166,-0.000636,0.000710,0.004779,0.000469,0.002156,0.002898,0.000511
0.000226,-0.000776,0.002984,-0.001826,0.003867,0.003419,0.000604,0.002692,0.004537,0.002753,-0.000200,0.000958,0.004283,0.000532,0.001385,0.002663,0.000600
-0.000516,-0.001502,0.002858,-0.001781,0.003170,0.002771,0.000356,0.002030,0.003511,0.002268,0.000248,0.001180,0.003663,0.000575,0.000511,0.002344,0.000666
-0.001158,-0.002095,0.002689,-0.001724,0.002383,0.002108,0.000093,0.001357,0.002377,0.001729,0.000677,0.001381,0.002923,0.000596,-0.000455,0.001943,0.000703
-0.001679,-0.002552,0.002506,-0.001661,0.001532,0.001460,-0.000172,0.000678,0.001183,0.001139,0.001081,0.001559,0.002100,0.000597,-0.001471,0.001490,0.000705
-0.002067,-0.002852,0.002315,-0.001586,0.000662,0.000861,-0.000408,0.000039,-0.000036,0.000523,0.001413,0.001712,0.001261,0.000577,-0.002508,0.001006,0.000680
-0.002314,-0.002996,0.002140,-0.001507,-0.000167,0.000316,-0.000602,-0.000536,-0.001219,-0.000094,0.001667,0.001806,0.000439,0.000531,-0.003498,0.000495,0.000628
-0.002440,-0.003026,0.001997,-0.001421,-0.000929,-0.000154,-0.000758,-0.001033,-0.002338,-0.000665,0.001829,0.001839,-0.000336,0.000458,-0.004393,-0.000037,0.000544
-0.002435,-0.002944,0.001890,-0.001334,-0.001615,-0.000534,-0.000875,-0.001443,-0.003375,-0.001173,0.001920,0.001816,-0.001059,0.000357,-0.005142,-0.000556,0.000430
-0.002301,-0.002791,0.001823,-0.001257,-0.002216,-0.000799,-0.000953,-0.001773,-0.004326,-0.001623,0.001946,0.001752,-0.001698,0.000231,-0.005737,-0.001073,0.000285
-0.002065,-0.002558,0.001810,-0.001181,-0.002718,-0.000945,-0.000993,-0.002015,-0.005148,-0.002011,0.001921,0.001660,-0.002210,0.000087,-0.006178,-0.001567,0.000114
-0.001741,-0.002263,0.001867,-0.001077,-0.003108,-0.000965,-0.000999,-0.002156,-0.005821,-0.002308,0.001877,0.001539,-0.002587,-0.000081,-0.006472,-0.002029,-0.000074
-0.001416,-0.001943,0.001912,-0.000949,-0.003424,-0.000903,-0.000978,-0.002256,-0.006376,-0.002529,0.001823,0.001388,-0.002899,-0.000277,-0.006644,-0.002467,-0.000275
-0.001100,-0.001593,0.001928,-0.000814,-0.003674,-0.000787,-0.000931,-0.002332,-0.006824,-0.002685,0.001747,0.001212,-0.003162,-0.000480,-0.006698,-0.002887,-0.000452
-0.000794,-0.001198,0.001914,-0.000685,-0.003857,-0.000660,-0.000862,-0.002370,-0.007171,-0.002799,0.001660,0.001016,-0.003364,-0.000658,-0.006632,-0.003277,-0.000600
-0.000502,-0.000767,0.001872,-0.000580,-0.003974,-0.000541,-0.000777,-0.002360,-0.007416,-0.002894,0.001563,0.000810,-0.003503,-0.000808,-0.006472,-0.003636,-0.000720
-0.000231,-0.000358,0.001797,-0.000483,-0.004034,-0.000439,-0.000679,-0.002305,-0.007562,-0.002958,0.001445,0.000608,-0.003579,-0.000934,-0.006217,-0.003954,-0.000812
0.000017,0.000025,0.001698,-0.000392,-0.004038,-0.000360,-0.000567,-0.002204,-0.007615,-0.002977,0.001310,0.000411,-0.003603,-0.001040,-0.005881,-0.004234,-0.000867
0.000231,0.000365,0.001594,-0.000306,-0.003975,-0.000273,-0.000448,-0.002063,-0.007579,-0.002950,0.001163,0.000216,-0.003575,-0.001120,-0.005463,-0.004422,-0.000885
0.000418,0.000648,0.001487,-0.000225,-0.003848,-0.000173,-0.000327,-0.001913,-0.007461,-0.002882,0.001021,0.000028,-0.003505,-0.001178,-0.004971,-0.004513,-0.000870
0.000565,0.000861,0.001379,-0.000169,-0.003664,-0.000050,-0.000211,-0.001759,-0.007255,-0.002790,0.000878,-0.000155,-0.003409,-0.001216,-0.004421,-0.004538,-0.000827
0.000671,0.000995,0.001267,-0.000116,-0.003429,0.000040,-0.000105,-0.001591,-0.006964,-0.002673,0.000747,-0.000308,-0.003290,-0.001237,-0.003834,-0.004511,-0.000761
0.000735,0.001044,0.001153,-0.000051,-0.003151,0.000091,-0.000011,-0.001419,-0.006590,-0.002532,0.000634,-0.000440,-0.003143,-0.001245,-0.003233,-0.004434,-0.000681
0.000737,0.001018,0.001035,0.000043,-0.002836,0.000093,0.000066,-0.001249,-0.006142,-0.002363,0.000539,-0.000545,-0.002951,-0.001241,-0.002626,-0.004307,-0.000589
0.000676,0.000907,0.000916,0.000191,-0.002515,0.000032,0.000109,-0.001087,-0.005626,-0.002174,0.000469,-0.000647,-0.002710,-0.001231,-0.002028,-0.004147,-0.000504
