AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.063648,-0.084670,-0.012943,-0.078600,-0.098789,-0.132609,-0.016713,-0.036679,-0.059706,-0.019770,-0.006853,-0.024134,-0.025951,0.065474,-0.001569,0.035189,-0.109988
-0.072928,-0.092077,-0.015215,-0.080470,-0.101938,-0.137641,-0.016768,-0.036675,-0.063960,-0.019863,-0.007565,-0.024353,-0.024394,0.067996,0.001814,0.038726,-0.109605
-0.081096,-0.098288,-0.017221,-0.081368,-0.103875,-0.141004,-0.016259,-0.036231,-0.067168,-0.019728,-0.008167,-0.023407,-0.022315,0.069659,0.003889,0.040909,-0.108065
-0.088053,-0.102781,-0.019172,-0.080827,-0.104767,-0.141766,-0.016037,-0.035262,-0.069198,-0.018759,-0.008322,-0.023164,-0.020062,0.070569,0.006065,0.042574,-0.105598
-0.092528,-0.105980,-0.020842,-0.079351,-0.104618,-0.140931,-0.015957,-0.033865,-0.070361,-0.017610,-0.008393,-0.021549,-0.017672,0.070872,0.008136,0.043722,-0.101900
-0.095889,-0.107837,-0.021757,-0.077421,-0.103397,-0.138499,-0.015789,-0.031921,-0.070771,-0.015788,-0.007816,-0.020793,-0.015233,0.070601,0.010283,0.044414,-0.097516
-0.098494,-0.108405,-0.022429,-0.075017,-0.100925,-0.133974,-0.015349,-0.029698,-0.070236,-0.013134,-0.007671,-0.019776,-0.012650,0.069553,0.012453,0.044584,-0.092167
-0.100298,-0.107004,-0.023256,-0.071602,-0.096851,-0.127117,-0.015239,-0.027704,-0.069036,-0.009076,-0.006977,-0.018533,-0.009906,0.067849,0.014491,0.044881,-0.085708
-0.101701,-0.106074,-0.023809,-0.065407,-0.091429,-0.117977,-0.014867,-0.025394,-0.067030,-0.005029,-0.005953,-0.017028,-0.006274,0.065614,0.016403,0.044421,-0.078014
-0.102669,-0.105393,-0.024322,-0.058337,-0.084792,-0.107098,-0.014282,-0.021984,-0.064232,-0.000993,-0.004696,-0.015015,-0.002312,0.063244,0.019555,0.044273,-0.068495
-0.102349,-0.103277,-0.024477,-0.050983,-0.076838,-0.095102,-0.013486,-0.017451,-0.060666,0.003193,-0.003403,-0.012758,0.002108,0.059343,0.022771,0.045397,-0.057396
-0.100796,-0.099695,-0.024788,-0.042708,-0.067678,-0.082471,-0.012626,-0.012727,-0.056378,0.007356,-0.002112,-0.010868,0.007416,0.053868,0.025729,0.046138,-0.044824
-0.097952,-0.094612,-0.024332,-0.033513,-0.057311,-0.068339,-0.011543,-0.008215,-0.051505,0.011495,-0.001944,-0.008687,0.011839,0.047182,0.028876,0.045689,-0.031116
-0.094118,-0.084258,-0.022706,-0.025815,-0.045249,-0.050474,-0.009769,-0.003490,-0.045878,0.015535,-0.001810,-0.005680,0.017856,0.039784,0.032412,0.045522,-0.016020
-0.089376,-0.072132,-0.020624,-0.017010,-0.031478,-0.029768,-0.007158,0.001100,-0.039910,0.019257,-0.001582,-0.002230,0.023788,0.032270,0.035846,0.042621,0.001105
-0.083289,-0.060281,-0.018321,-0.016425,-0.023601,-0.017259,-0.004693,0.005213,-0.035147,0.019303,-0.000277,0.002053,0.027237,0.023998,0.035119,0.040193,0.007327
-0.075620,-0.048168,-0.014581,-0.016019,-0.016011,-0.005953,-0.002708,0.010000,-0.029936,0.018908,0.001200,0.001352,0.029417,0.014941,0.033863,0.036729,0.009620
-0.067016,-0.041461,-0.010567,-0.015306,-0.009682,0.005557,-0.000945,0.013663,-0.025191,0.018343,0.002857,0.001094,0.031265,0.007656,0.033350,0.035265,0.011264
-0.059208,-0.036171,-0.007368,-0.014246,-0.004967,0.017658,0.000835,0.016277,-0.020147,0.018618,0.005137,0.001241,0.032120,0.001648,0.034462,0.033644,0.011383
-0.050336,-0.030222,-0.004356,-0.014050,-0.000183,0.023403,0.002108,0.018778,-0.015479,0.019668,0.007335,0.001431,0.030594,-0.003079,0.035566,0.033262,0.011400
-0.041569,-0.023624,-0.001313,-0.015238,0.003412,0.029010,0.002115,0.020264,-0.011004,0.020500,0.008934,0.003488,0.027715,-0.005355,0.037442,0.034674,0.011222
-0.035394,-0.017320,0.000734,-0.015543,0.006558,0.033800,0.001602,0.019206,-0.007248,0.021011,0.009647,0.004388,0.024191,-0.006664,0.038463,0.034678,0.011391
-0.031632,-0.012032,0.001545,-0.015153,0.008824,0.036546,0.001110,0.018631,-0.005079,0.022055,0.010157,0.004701,0.023552,-0.007687,0.038828,0.034169,0.011647
-0.027406,-0.009528,0.002262,-0.014224,0.010848,0.037276,0.000338,0.017852,-0.003713,0.020818,0.009147,0.004228,0.022758,-0.008083,0.037578,0.033215,0.011973
-0.026012,-0.008281,0.003023,-0.013216,0.013692,0.036801,-0.000535,0.015280,-0.003271,0.020962,0.007865,0.003197,0.023088,-0.008551,0.036869,0.031649,0.013924
-0.025288,-0.007486,0.002041,-0.009265,0.016253,0.034142,-0.001143,0.013136,-0.003349,0.021499,0.006000,0.001202,0.023760,-0.009814,0.037654,0.030960,0.016027
-0.025100,-0.007190,0.001168,-0.005379,0.018091,0.030683,-0.001595,0.012574,-0.003410,0.021988,0.004523,-0.000806,0.024119,-0.011428,0.038901,0.029834,0.017705
-0.025659,-0.006137,-0.000470,-0.002355,0.019467,0.028940,-0.002080,0.012123,-0.003483,0.022632,0.003520,-0.002157,0.024018,-0.013367,0.038850,0.028479,0.018297
-0.027970,-0.004544,-0.002010,-0.000715,0.020704,0.027274,-0.002252,0.012262,-0.003519,0.022621,0.002145,-0.003116,0.024826,-0.014836,0.039258,0.028298,0.018317
-0.030725,-0.001982,-0.003453,-0.000537,0.021676,0.025186,-0.001906,0.013045,-0.003582,0.023496,0.000022,-0.002415,0.025886,-0.015712,0.038167,0.026945,0.017932
-0.034828,0.000069,-0.005087,0.001171,0.023179,0.024807,-0.002576,0.013764,-0.003478,0.025067,-0.001818,-0.001827,0.027790,-0.015962,0.036638,0.024427,0.017156
-0.038334,0.004201,-0.006083,0.001705,0.024229,0.023903,-0.002877,0.014112,-0.003251,0.026051,-0.004180,-0.000124,0.032755,-0.015946,0.034898,0.021018,0.016310
-0.041028,0.008505,-0.006070,0.002958,0.025313,0.021581,-0.003817,0.012141,-0.002119,0.022543,-0.010731,-0.001455,0.042151,-0.017086,0.031767,0.015626,0.015675
-0.043497,0.012907,-0.006012,0.004059,0.026083,0.015871,-0.005732,0.010132,-0.000404,0.019569,-0.019203,-0.004116,0.053665,-0.019160,0.028379,0.010080,0.016787
-0.045860,0.018307,-0.006497,0.005329,0.027114,0.010330,-0.008137,0.009111,0.002054,0.018389,-0.027665,-0.006321,0.063832,-0.021330,0.023208,0.005455,0.017808
-0.048228,0.021771,-0.008142,0.008361,0.027894,0.005770,-0.010370,0.008047,0.004977,0.018151,-0.035279,-0.008677,0.074538,-0.023492,0.016573,0.000497,0.018714
-0.050616,0.024722,-0.010013,0.011386,0.028335,0.001527,-0.012372,0.007616,0.007780,0.018170,-0.042239,-0.010607,0.085035,-0.024463,0.011105,-0.004793,0.019763
-0.051328,0.026954,-0.011618,0.012903,0.028812,-0.003022,-0.014458,0.007966,0.010580,0.018155,-0.049350,-0.012758,0.094089,-0.025712,0.005868,-0.008035,0.020809
-0.051850,0.028492,-0.012859,0.014434,0.028515,-0.008736,-0.016240,0.008885,0.013231,0.018665,-0.055569,-0.016275,0.102534,-0.027744,0.001340,-0.010116,0.022040
-0.051729,0.028592,-0.013607,0.015978,0.028036,-0.014495,-0.018131,0.009353,0.015436,0.018032,-0.060574,-0.020332,0.108597,-0.029889,-0.002833,-0.012479,0.022945
-0.052020,0.030125,-0.013232,0.013952,0.027436,-0.016704,-0.019853,0.009639,0.017776,0.017485,-0.065021,-0.023689,0.114700,-0.032081,-0.006364,-0.013736,0.024032
-0.052074,0.030898,-0.014060,0.011829,0.027012,-0.015919,-0.020635,0.009786,0.019516,0.016049,-0.069268,-0.028271,0.118982,-0.033186,-0.010068,-0.016847,0.026035
-0.051896,0.031649,-0.014418,0.012456,0.026664,-0.015833,-0.020796,0.009124,0.020754,0.014557,-0.072287,-0.031184,0.121897,-0.033788,-0.012340,-0.017928,0.027657
-0.049943,0.033106,-0.015257,0.013276,0.025994,-0.015037,-0.020798,0.009375,0.022078,0.012822,-0.074308,-0.033150,0.122741,-0.033015,-0.014847,-0.019705,0.027821
-0.048152,0.032504,-0.015873,0.013795,0.024046,-0.015467,-0.021400,0.010358,0.023514,0.010708,-0.074062,-0.033448,0.122235,-0.032106,-0.017989,-0.021276,0.027183
-0.046087,0.032169,-0.015963,0.016340,0.021656,-0.013615,-0.022721,0.011370,0.024665,0.008212,-0.072254,-0.034020,0.121443,-0.030864,-0.020915,-0.022587,0.026348
-0.043363,0.031555,-0.014976,0.014094,0.019548,-0.011841,-0.023944,0.012867,0.025600,0.006939,-0.069657,-0.035730,0.119276,-0.029129,-0.022963,-0.022591,0.025030
-0.040117,0.030813,-0.013562,0.011558,0.018449,-0.009553,-0.025067,0.012625,0.027080,0.007724,-0.067276,-0.037299,0.115528,-0.026719,-0.023976,-0.020921,0.023392
-0.036842,0.029833,-0.012275,0.009445,0.017411,-0.007883,-0.025971,0.011828,0.027970,0.008112,-0.065156,-0.039461,0.110411,-0.024181,-0.024080,-0.017806,0.021885
-0.033650,0.027407,-0.012035,0.007411,0.016220,-0.006152,-0.026910,0.010868,0.028789,0.009013,-0.062356,-0.040507,0.103936,-0.022694,-0.023904,-0.014760,0.020210
-0.030156,0.018829,-0.011718,0.005410,0.015426,-0.002063,-0.027420,0.010298,0.029169,0.008264,-0.059515,-0.040833,0.096012,-0.021149,-0.025458,-0.014081,0.018441
-0.028755,0.009834,-0.011234,0.003271,0.015629,0.001257,-0.027994,0.010649,0.029435,0.009126,-0.056487,-0.039025,0.086367,-0.019560,-0.027061,-0.013681,0.018108
-0.027510,0.000410,-0.012599,0.002572,0.015555,0.004155,-0.027395,0.012440,0.029728,0.010796,-0.053139,-0.037201,0.075883,-0.019031,-0.026345,-0.012947,0.016693
-0.026306,-0.008087,-0.011242,0.002364,0.015741,0.006827,-0.026181,0.014097,0.029867,0.012966,-0.050788,-0.034377,0.063993,-0.018308,-0.024870,-0.011918,0.014675
-0.024585,-0.018884,-0.010290,0.001283,0.015498,0.010549,-0.024559,0.016185,0.029832,0.015982,-0.047003,-0.030545,0.051005,-0.017389,-0.023344,-0.009143,0.011220
-0.023660,-0.028697,-0.009452,-0.001713,0.014829,0.014428,-0.022994,0.018235,0.029437,0.018893,-0.042143,-0.026458,0.037468,-0.015135,-0.021625,-0.005961,0.007478
-0.022895,-0.035161,-0.008507,-0.006905,0.013768,0.016991,-0.021536,0.021004,0.028428,0.021414,-0.035922,-0.021055,0.022728,-0.012017,-0.018582,-0.000080,0.003261
-0.023486,-0.042079,-0.007643,-0.010806,0.013506,0.020842,-0.020109,0.023514,0.026637,0.024418,-0.028906,-0.015098,0.007990,-0.008103,-0.015411,0.004983,-0.001039
-0.026101,-0.046713,-0.006126,-0.015667,0.013285,0.025303,-0.018105,0.024708,0.024300,0.027114,-0.021619,-0.008794,-0.003659,-0.003630,-0.012053,0.009401,-0.005533
-0.029730,-0.051384,-0.004095,-0.018359,0.013440,0.028840,-0.016396,0.023048,0.021956,0.024840,-0.019086,-0.004658,-0.010182,-0.000143,-0.009617,0.011755,-0.009225
-0.033041,-0.055217,-0.002825,-0.020347,0.012356,0.025598,-0.015823,0.020862,0.019498,0.022228,-0.018126,-0.001902,-0.012885,0.002601,-0.007560,0.013887,-0.010641
-0.036452,-0.058096,-0.001947,-0.020397,0.011508,0.021739,-0.015648,0.019993,0.017274,0.020570,-0.016553,0.000751,-0.015447,0.005003,-0.006096,0.015751,-0.011530
-0.039333,-0.060075,-0.002165,-0.019882,0.010603,0.017835,-0.015458,0.018842,0.015888,0.019676,-0.015040,0.003839,-0.017641,0.006633,-0.006106,0.016696,-0.012516
-0.041607,-0.059555,-0.002594,-0.019207,0.009719,0.014689,-0.015016,0.017156,0.014441,0.019492,-0.013787,0.006751,-0.018507,0.008203,-0.005756,0.016858,-0.012772
-0.041851,-0.058194,-0.002680,-0.019300,0.009157,0.012227,-0.014570,0.015042,0.013572,0.019228,-0.013231,0.009360,-0.019275,0.009245,-0.005156,0.016293,-0.013442
-0.040442,-0.055970,-0.001875,-0.019114,0.008874,0.009810,-0.012958,0.013395,0.012034,0.019445,-0.012308,0.010958,-0.018758,0.010076,-0.002982,0.016680,-0.013687
-0.036552,-0.053108,-0.000445,-0.018848,0.009016,0.007121,-0.010937,0.011736,0.010006,0.017508,-0.008925,0.011315,-0.018071,0.011169,-0.000046,0.017357,-0.014357
-0.033171,-0.051335,0.001355,-0.021091,0.008833,0.003733,-0.009295,0.010004,0.008287,0.015520,-0.005517,0.011928,-0.017333,0.011894,0.002909,0.017675,-0.014452
-0.029545,-0.050286,0.001590,-0.023807,0.007969,0.001729,-0.007630,0.008593,0.006655,0.012962,-0.003618,0.010132,-0.017560,0.012669,0.005762,0.017145,-0.012845
-0.025307,-0.048287,0.003739,-0.023482,0.006640,-0.004725,-0.006650,0.006207,0.004723,0.010436,-0.002239,0.007203,-0.017984,0.013175,0.009060,0.015499,-0.010602
-0.019176,-0.043908,0.006385,-0.022483,0.004695,-0.007703,-0.005480,0.004316,0.003125,0.007980,-0.000748,0.005799,-0.017879,0.013764,0.011769,0.013859,-0.008600
-0.013393,-0.036696,0.008650,-0.020962,0.002286,-0.013342,-0.004762,0.002610,0.001788,0.005357,0.002568,0.004486,-0.018735,0.014233,0.013912,0.010908,-0.008805
-0.007066,-0.026079,0.010120,-0.013635,-0.000057,-0.017263,-0.004067,0.001052,0.000349,0.001273,0.005983,0.002614,-0.018690,0.016848,0.015650,0.007697,-0.009146
-0.000010,-0.015348,0.011233,-0.009186,-0.002493,-0.021050,-0.004081,0.000397,-0.001043,-0.002892,0.009404,-0.000857,-0.018259,0.019111,0.017904,0.005011,-0.009557
0.006832,-0.005296,0.012126,-0.004764,-0.004874,-0.024895,-0.003663,-0.001201,-0.001578,-0.004363,0.011290,-0.005091,-0.019240,0.020934,0.019931,0.001645,-0.009668
0.013493,0.004700,0.015090,-0.000357,-0.007146,-0.028537,-0.003976,-0.002078,-0.001572,-0.005780,0.012381,-0.008636,-0.019798,0.022463,0.022090,0.000727,-0.009175
0.019478,0.014206,0.018766,0.001949,-0.009354,-0.032114,-0.003708,-0.003730,-0.001308,-0.007913,0.013066,-0.011539,-0.019411,0.023238,0.023107,-0.000843,-0.008117
