AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003728,0.000678,0.002401,-0.001501,0.002135,0.002636,0.001816,0.000682,-0.000008,0.002657,0.001600,0.003855,0.001677,0.002669,0.004089,0.003959,0.000350
0.006002,0.000819,0.004554,-0.002759,0.004195,0.005079,0.003915,0.001219,0.000670,0.004898,0.002487,0.004329,0.003956,0.003847,0.007110,0.009935,0.001654
0.008053,0.001078,0.007192,-0.004026,0.006400,0.007709,0.006391,0.001894,0.001628,0.006907,0.001714,0.003391,0.006243,0.004796,0.008889,0.017028,0.004164
0.008941,0.001649,0.009829,-0.005878,0.008578,0.010055,0.008429,0.003509,0.003387,0.008120,-0.000124,0.001384,0.007140,0.005240,0.009262,0.023318,0.007410
0.008364,0.002094,0.011216,-0.007583,0.009945,0.011218,0.009225,0.004945,0.005706,0.007421,-0.002438,-0.001576,0.006842,0.005215,0.008496,0.027379,0.010445
0.005240,0.001421,0.010640,-0.007740,0.010229,0.011198,0.008452,0.006129,0.007700,0.005774,-0.004742,-0.004493,0.005614,0.004445,0.006932,0.027547,0.012344
0.000054,-0.000587,0.008375,-0.005458,0.009124,0.009499,0.006238,0.006443,0.008622,0.003147,-0.007263,-0.005825,0.003763,0.002971,0.004808,0.022654,0.012398
-0.005391,-0.002853,0.005195,-0.001187,0.006691,0.009991,0.002487,0.006301,0.008418,-0.000470,-0.009451,-0.006092,0.001586,0.001403,0.003207,0.013382,0.009482
-0.009180,-0.004568,0.001541,0.003194,0.003925,0.009998,-0.001851,0.006152,0.007317,-0.004120,-0.009711,-0.005381,-0.000978,0.000114,0.002667,0.002980,0.003814
-0.010623,-0.005768,-0.002172,0.006987,0.001226,0.009687,-0.006640,0.005353,0.005317,-0.006044,-0.007439,-0.004352,-0.003481,-0.001313,0.003349,-0.005264,-0.004443
-0.009673,-0.007170,-0.005410,0.010092,-0.000771,0.008506,-0.009668,0.003407,0.002496,-0.005949,-0.002927,-0.002538,-0.003413,-0.002273,0.005535,-0.009720,-0.012252
-0.006949,-0.007969,-0.007148,0.012121,-0.002192,0.006546,-0.010733,0.000349,-0.000607,-0.004894,0.000785,-0.001155,-0.002513,-0.002578,0.006652,-0.009478,-0.017544
-0.003239,-0.007798,-0.007106,0.011153,-0.002817,0.003835,-0.010253,-0.001442,-0.002686,-0.003284,0.004130,-0.000056,-0.002791,-0.002189,0.005386,-0.006190,-0.019136
0.001113,-0.006409,-0.006006,0.007372,-0.003222,0.000010,-0.008780,-0.002700,-0.003403,-0.002147,0.006759,0.000455,-0.002759,-0.000756,0.002126,-0.002117,-0.017353
0.003708,-0.004321,-0.004916,0.003199,-0.003606,-0.004228,-0.006393,-0.002773,-0.003358,-0.000463,0.008370,0.000562,-0.002554,0.000981,-0.002213,0.000391,-0.012796
0.004439,-0.002773,-0.003656,-0.001140,-0.003532,-0.008620,-0.003245,-0.002900,-0.002949,0.001658,0.008026,0.001573,-0.002331,0.002112,-0.006276,0.000628,-0.006263
0.003823,-0.000759,-0.002181,-0.003604,-0.003453,-0.009683,-0.000091,-0.002569,-0.002628,0.002801,0.006281,0.003010,-0.001798,0.002639,-0.008758,-0.003245,-0.000285
0.003065,0.002298,-0.000452,-0.004575,-0.003173,-0.008511,0.003050,-0.001222,-0.002433,0.003275,0.004124,0.005197,-0.000809,0.002385,-0.009153,-0.009800,0.004156
0.003587,0.006197,0.001322,-0.005087,-0.003101,-0.005522,0.005089,0.000588,-0.002688,0.003494,0.002294,0.006475,0.000239,0.001185,-0.007457,-0.015391,0.005742
0.005255,0.009467,0.002658,-0.005176,-0.002822,-0.002699,0.006210,0.001397,-0.003808,0.003171,0.001346,0.007410,0.001918,-0.000624,-0.003788,-0.018149,0.005011
0.006787,0.011259,0.003561,-0.005087,-0.002664,-0.000964,0.006768,0.000691,-0.005051,0.001766,0.000637,0.008108,0.002244,-0.002306,0.000629,-0.018356,0.003024
0.007617,0.010892,0.004075,-0.005340,-0.002529,-0.000484,0.006617,-0.000690,-0.005816,-0.000630,0.001413,0.008378,0.000917,-0.003279,0.003400,-0.015702,0.000893
0.007687,0.008107,0.004879,-0.006095,-0.002644,-0.000603,0.005820,-0.002202,-0.005697,-0.003231,0.003609,0.007884,0.000680,-0.002874,0.004268,-0.011400,-0.001052
0.006420,0.004924,0.005638,-0.004962,-0.002966,-0.000455,0.004857,-0.003008,-0.004800,-0.004801,0.005670,0.005511,0.000226,-0.001350,0.003332,-0.006142,-0.002294
0.003933,0.001010,0.005935,-0.003690,-0.002566,-0.000241,0.003156,-0.003039,-0.003307,-0.004418,0.006722,0.003478,-0.000803,0.000139,0.002611,-0.000074,-0.002058
0.000343,-0.002789,0.005137,-0.001080,-0.001763,-0.000023,0.000798,-0.002571,-0.001517,-0.003256,0.007504,0.001473,-0.002344,0.001206,0.002379,0.003105,-0.000865
-0.003539,-0.005549,0.003112,0.002302,-0.000726,0.000400,-0.001789,-0.001490,0.000317,-0.000898,0.007884,-0.000199,-0.003416,0.000645,0.002945,0.003139,0.001138
