AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000228,0.000489,-0.000027,-0.001808,0.001687,0.000870,0.000244,0.001626,0.002616,0.000512,-0.000332,-0.000020,0.000071,-0.001185,0.002404,0.000598,0.002001
-0.000275,0.000620,-0.000027,-0.002154,0.002098,0.001058,0.000327,0.002062,0.003203,0.000667,-0.000286,-0.000075,0.000108,-0.001525,0.002848,0.000621,0.002657
-0.000340,0.000751,-0.000031,-0.002525,0.002537,0.001279,0.000423,0.002531,0.003827,0.000849,-0.000198,-0.000157,0.000144,-0.001889,0.003283,0.000606,0.003309
-0.000431,0.000872,-0.000038,-0.002905,0.003000,0.001534,0.000534,0.003019,0.004471,0.001052,-0.000096,-0.000262,0.000174,-0.002266,0.003699,0.000521,0.003909
-0.000553,0.000945,-0.000047,-0.003281,0.003472,0.001817,0.000657,0.003521,0.005116,0.001273,-0.000022,-0.000386,0.000210,-0.002641,0.004080,0.000380,0.004420
-0.000709,0.000951,-0.000054,-0.003651,0.003942,0.002124,0.000789,0.004023,0.005740,0.001510,0.000001,-0.000523,0.000249,-0.003001,0.004414,0.000218,0.004804
-0.000897,0.000844,-0.000056,-0.004002,0.004390,0.002446,0.000925,0.004508,0.006322,0.001758,0.000038,-0.000668,0.000295,-0.003333,0.004686,0.000075,0.005037
-0.001113,0.000641,-0.000050,-0.004318,0.004800,0.002763,0.001058,0.004969,0.006836,0.002003,0.000126,-0.000812,0.000351,-0.003621,0.004887,0.000003,0.005107
-0.001333,0.000447,-0.000041,-0.004568,0.005151,0.003063,0.001176,0.005388,0.007266,0.002238,0.000256,-0.000951,0.000415,-0.003846,0.005011,-0.000025,0.005074
-0.001529,0.000298,-0.000044,-0.004687,0.005422,0.003300,0.001253,0.005748,0.007585,0.002456,0.000421,-0.001073,0.000494,-0.003997,0.005060,-0.000132,0.005079
-0.001686,0.000191,-0.000062,-0.004656,0.005594,0.003426,0.001275,0.006031,0.007762,0.002641,0.000607,-0.001161,0.000587,-0.004033,0.005015,-0.000317,0.005098
-0.001797,0.000112,-0.000093,-0.004464,0.005656,0.003440,0.001236,0.006217,0.007771,0.002777,0.000794,-0.001209,0.000696,-0.003904,0.004817,-0.000556,0.005100
-0.001869,0.000055,-0.000134,-0.004112,0.005611,0.003384,0.001139,0.006282,0.007592,0.002854,0.000977,-0.001192,0.000822,-0.003598,0.004446,-0.000850,0.005025
-0.001904,0.000019,-0.000181,-0.003627,0.005442,0.003261,0.000997,0.006203,0.007212,0.002878,0.001160,-0.001104,0.000966,-0.003123,0.003894,-0.001182,0.004803
-0.001907,0.000001,-0.000226,-0.003024,0.005128,0.003063,0.000813,0.005964,0.006621,0.002850,0.001334,-0.000954,0.001126,-0.002503,0.003170,-0.001537,0.004330
-0.001900,-0.000010,-0.000258,-0.002354,0.004655,0.002818,0.000604,0.005542,0.005821,0.002765,0.001485,-0.000743,0.001306,-0.001784,0.002321,-0.001861,0.003570
-0.001875,-0.000066,-0.000270,-0.001656,0.004012,0.002525,0.000379,0.004930,0.004826,0.002613,0.001606,-0.000478,0.001501,-0.001044,0.001421,-0.002146,0.002561
-0.001820,-0.000180,-0.000256,-0.000975,0.003215,0.002198,0.000175,0.004150,0.003676,0.002381,0.001692,-0.000217,0.001707,-0.000413,0.000617,-0.002378,0.001424
-0.001723,-0.000346,-0.000227,-0.000379,0.002329,0.001806,0.000035,0.003234,0.002472,0.002075,0.001731,-0.000036,0.001918,-0.000046,0.000105,-0.002556,0.000440
-0.001566,-0.000548,-0.000186,-0.000033,0.001423,0.001355,-0.000005,0.002256,0.001339,0.001694,0.001694,0.000011,0.002083,0.000059,-0.000027,-0.002673,0.000001
-0.001357,-0.000761,-0.000147,0.000080,0.000629,0.000869,-0.000115,0.001301,0.000454,0.001282,0.001569,0.000161,0.002189,0.000491,-0.000395,-0.002710,-0.000383
-0.001113,-0.000961,-0.000114,0.000545,0.000105,0.000448,-0.000363,0.000507,0.000019,0.000852,0.001355,0.000455,0.002235,0.001304,-0.001105,-0.002669,-0.001587
-0.000825,-0.001092,-0.000085,0.001252,-0.000026,0.000145,-0.000690,0.000062,-0.000163,0.000469,0.001078,0.000841,0.002224,0.002330,-0.001964,-0.002546,-0.003352
-0.000512,-0.001165,-0.000051,0.002045,-0.000393,0.000005,-0.001053,-0.000051,-0.000823,0.000172,0.000781,0.001263,0.002181,0.003387,-0.002819,-0.002324,-0.005226
-0.000214,-0.001150,-0.000018,0.002880,-0.001085,-0.000067,-0.001432,-0.000463,-0.001801,0.000013,0.000487,0.001686,0.002118,0.004364,-0.003584,-0.001976,-0.006906
-0.000023,-0.001038,-0.000001,0.003714,-0.001954,-0.000357,-0.001806,-0.001190,-0.002914,-0.000046,0.000224,0.002085,0.002026,0.005209,-0.004222,-0.001521,-0.008281
0.000042,-0.000825,0.000009,0.004511,-0.002878,-0.000850,-0.002155,-0.002053,-0.004031,-0.000302,0.000044,0.002413,0.001900,0.005897,-0.004719,-0.001051,-0.009290
0.000296,-0.000542,0.000044,0.005248,-0.003767,-0.001475,-0.002467,-0.002927,-0.005039,-0.000718,-0.000005,0.002656,0.001714,0.006419,-0.005074,-0.000605,-0.009906
0.000715,-0.000251,0.000095,0.005898,-0.004574,-0.002125,-0.002735,-0.003736,-0.005911,-0.001199,-0.000118,0.002801,0.001463,0.006762,-0.005291,-0.000244,-0.010287
0.001201,-0.000054,0.000154,0.006382,-0.005283,-0.002679,-0.002919,-0.004450,-0.006603,-0.001668,-0.000345,0.002845,0.001144,0.006918,-0.005390,-0.000032,-0.010553
0.001669,0.000003,0.000213,0.006710,-0.005858,-0.003093,-0.003008,-0.005057,-0.007115,-0.002098,-0.000629,0.002788,0.000769,0.006883,-0.005359,0.000016,-0.010753
0.002056,0.000097,0.000266,0.006882,-0.006296,-0.003353,-0.002995,-0.005524,-0.007454,-0.002477,-0.000924,0.002635,0.000417,0.006676,-0.005198,0.000167,-0.010916
0.002350,0.000266,0.000318,0.006864,-0.006587,-0.003448,-0.002879,-0.005855,-0.007625,-0.002783,-0.001187,0.002392,0.000142,0.006307,-0.004932,0.000442,-0.011073
0.002519,0.000399,0.000376,0.006673,-0.006742,-0.003387,-0.002664,-0.006061,-0.007646,-0.003006,-0.001393,0.002079,0.000007,0.005796,-0.004557,0.000776,-0.011221
0.002565,0.000450,0.000441,0.006315,-0.006770,-0.003211,-0.002362,-0.006120,-0.007536,-0.003162,-0.001546,0.001710,-0.000048,0.005159,-0.004089,0.001104,-0.011348
0.002576,0.000492,0.000512,0.005840,-0.006683,-0.002928,-0.002000,-0.006045,-0.007292,-0.003254,-0.001640,0.001296,-0.000259,0.004422,-0.003526,0.001391,-0.011312
0.002594,0.000569,0.000545,0.005367,-0.006500,-0.002642,-0.001633,-0.005849,-0.006941,-0.003291,-0.001656,0.000873,-0.000579,0.003604,-0.002870,0.001618,-0.010813
0.002634,0.000706,0.000491,0.004912,-0.006235,-0.002438,-0.001277,-0.005550,-0.006522,-0.003290,-0.001614,0.000491,-0.000955,0.002774,-0.002155,0.001726,-0.009845
0.002696,0.000897,0.000356,0.004481,-0.005898,-0.002306,-0.000939,-0.005168,-0.006059,-0.003268,-0.001554,0.000185,-0.001337,0.002005,-0.001483,0.001777,-0.008429
0.002755,0.001136,0.000203,0.004058,-0.005466,-0.002160,-0.000619,-0.004730,-0.005566,-0.003226,-0.001474,0.000021,-0.001683,0.001318,-0.000892,0.001706,-0.006683
0.002797,0.001408,0.000073,0.003609,-0.004959,-0.001968,-0.000330,-0.004255,-0.005055,-0.003142,-0.001359,-0.000022,-0.001966,0.000729,-0.000418,0.001554,-0.004771
0.002809,0.001701,0.000005,0.003123,-0.004412,-0.001743,-0.000110,-0.003778,-0.004545,-0.003005,-0.001207,-0.000194,-0.002161,0.000277,-0.000106,0.001338,-0.002950
0.002757,0.001943,-0.000012,0.002598,-0.003846,-0.001481,-0.000003,-0.003316,-0.004046,-0.002815,-0.001023,-0.000520,-0.002270,0.000025,0.000000,0.001129,-0.001411
0.002645,0.002129,-0.000064,0.002039,-0.003280,-0.001182,0.000052,-0.002879,-0.003578,-0.002588,-0.000814,-0.000930,-0.002290,-0.000054,0.000115,0.000930,-0.000360
0.002471,0.002240,-0.000127,0.001468,-0.002723,-0.000866,0.000251,-0.002475,-0.003143,-0.002335,-0.000594,-0.001328,-0.002238,-0.000390,0.000377,0.000762,0.000000
0.002239,0.002286,-0.000186,0.000925,-0.002174,-0.000593,0.000548,-0.002107,-0.002731,-0.002061,-0.000379,-0.001643,-0.002111,-0.000933,0.000655,0.000614,0.000382
0.001974,0.002268,-0.000241,0.000445,-0.001654,-0.000372,0.000863,-0.001782,-0.002338,-0.001770,-0.000195,-0.001852,-0.001945,-0.001485,0.000853,0.000469,0.001263
0.001688,0.002192,-0.000288,0.000102,-0.001169,-0.000210,0.001139,-0.001495,-0.001972,-0.001465,-0.000059,-0.001949,-0.001772,-0.001893,0.000960,0.000344,0.002254
0.001375,0.002051,-0.000330,-0.000002,-0.000750,-0.000089,0.001351,-0.001250,-0.001626,-0.001164,-0.000001,-0.001949,-0.001597,-0.002113,0.000969,0.000240,0.003051
0.001056,0.001870,-0.000363,-0.000160,-0.000399,-0.000016,0.001515,-0.001042,-0.001293,-0.000846,0.000034,-0.001869,-0.001413,-0.002221,0.000955,0.000163,0.003602
0.000738,0.001655,-0.000372,-0.000531,-0.000143,0.000005,0.001636,-0.000874,-0.000971,-0.000536,0.000154,-0.001720,-0.001215,-0.002271,0.000930,0.000107,0.004030
0.000453,0.001430,-0.000372,-0.000985,-0.000012,0.000065,0.001714,-0.000750,-0.000663,-0.000265,0.000332,-0.001518,-0.001001,-0.002282,0.000866,0.000079,0.004411
0.000224,0.001199,-0.000344,-0.001429,0.000027,0.000132,0.001733,-0.000666,-0.000384,-0.000075,0.000518,-0.001286,-0.000782,-0.002258,0.000767,0.000074,0.004761
0.000077,0.000983,-0.000290,-0.001804,0.000170,0.000135,0.001703,-0.000610,-0.000162,-0.000001,0.000672,-0.001042,-0.000562,-0.002200,0.000636,0.000084,0.005112
0.000007,0.000792,-0.000222,-0.002106,0.000386,0.000092,0.001633,-0.000568,-0.000027,0.000035,0.000796,-0.000804,-0.000355,-0.002117,0.000494,0.000106,0.005484
-0.000007,0.000625,-0.000150,-0.002323,0.000609,0.000036,0.001530,-0.000535,0.000005,0.000144,0.000899,-0.000582,-0.000179,-0.002020,0.000343,0.000155,0.005786
-0.000051,0.000467,-0.000074,-0.002499,0.000791,0.000006,0.001414,-0.000504,0.000082,0.000292,0.000977,-0.000385,-0.000054,-0.001909,0.000200,0.000235,0.005961
-0.000126,0.000318,-0.000018,-0.002640,0.000926,-0.000000,0.001288,-0.000478,0.000228,0.000446,0.001040,-0.000227,-0.000001,-0.001797,0.000077,0.000321,0.005980
-0.000235,0.000163,0.000000,-0.002774,0.001020,-0.000014,0.001163,-0.000455,0.000404,0.000590,0.001080,-0.000107,0.000032,-0.001689,0.000010,0.000400,0.005830
-0.000375,0.000045,0.000027,-0.002917,0.001082,-0.000042,0.001036,-0.000438,0.000587,0.000720,0.001115,-0.000029,0.000130,-0.001582,-0.000012,0.000462,0.005510
-0.000565,-0.000000,0.000096,-0.003050,0.001122,-0.000062,0.000922,-0.000437,0.000753,0.000845,0.001143,-0.000000,0.000245,-0.001472,-0.000109,0.000496,0.005045
-0.000813,-0.000066,0.000198,-0.003183,0.001141,-0.000064,0.000824,-0.000436,0.000896,0.000953,0.001153,0.000026,0.000338,-0.001365,-0.000289,0.000496,0.004481
