AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000445,-0.000295,0.000100,0.000467,0.000741,0.000175,0.000695,0.001517,0.001378,-0.000664,0.000149,-0.002329,-0.000757,-0.002021,0.005655,0.000356,0.000022
-0.000510,-0.000344,0.000067,0.000544,0.000820,0.000220,0.000767,0.001672,0.001587,-0.000731,0.000233,-0.002570,-0.000745,-0.002182,0.006128,0.000435,0.000038
-0.000571,-0.000386,0.000023,0.000618,0.000880,0.000265,0.000830,0.001781,0.001784,-0.000793,0.000331,-0.002762,-0.000688,-0.002306,0.006464,0.000517,0.000058
-0.000624,-0.000415,0.000001,0.000687,0.000927,0.000299,0.000879,0.001844,0.001958,-0.000839,0.000445,-0.002882,-0.000584,-0.002389,0.006644,0.000602,0.000080
-0.000666,-0.000423,-0.000009,0.000748,0.000961,0.000311,0.000916,0.001858,0.002108,-0.000871,0.000567,-0.002914,-0.000455,-0.002418,0.006637,0.000695,0.000104
-0.000695,-0.000404,-0.000042,0.000799,0.000987,0.000332,0.000938,0.001820,0.002232,-0.000872,0.000695,-0.002850,-0.000321,-0.002381,0.006417,0.000790,0.000130
-0.000709,-0.000356,-0.000097,0.000839,0.001001,0.000365,0.000936,0.001731,0.002330,-0.000840,0.000824,-0.002686,-0.000179,-0.002266,0.005965,0.000883,0.000159
-0.000710,-0.000308,-0.000170,0.000862,0.001004,0.000406,0.000901,0.001582,0.002395,-0.000781,0.000943,-0.002418,-0.000057,-0.002057,0.005271,0.000985,0.000193
-0.000699,-0.000288,-0.000261,0.000857,0.000995,0.000449,0.000834,0.001377,0.002421,-0.000683,0.001047,-0.002064,-0.000001,-0.001754,0.004362,0.001090,0.000234
-0.000676,-0.000285,-0.000368,0.000821,0.000969,0.000492,0.000737,0.001127,0.002404,-0.000550,0.001129,-0.001639,0.000032,-0.001358,0.003274,0.001194,0.000280
-0.000642,-0.000290,-0.000484,0.000783,0.000923,0.000543,0.000614,0.000842,0.002336,-0.000379,0.001201,-0.001163,0.000143,-0.000895,0.002098,0.001291,0.000333
-0.000603,-0.000292,-0.000599,0.000747,0.000859,0.000599,0.000472,0.000544,0.002212,-0.000197,0.001255,-0.000684,0.000325,-0.000435,0.001006,0.001358,0.000395
-0.000552,-0.000265,-0.000708,0.000727,0.000783,0.000656,0.000320,0.000270,0.002043,-0.000050,0.001285,-0.000270,0.000566,-0.000098,0.000232,0.001392,0.000466
-0.000468,-0.000202,-0.000804,0.000723,0.000690,0.000715,0.000177,0.000071,0.001832,0.000001,0.001275,-0.000031,0.000855,0.000005,-0.000009,0.001377,0.000542
-0.000360,-0.000115,-0.000887,0.000733,0.000588,0.000789,0.000061,-0.000000,0.001577,0.000075,0.001218,0.000035,0.001164,0.000217,-0.000468,0.001305,0.000619
-0.000249,-0.000046,-0.000943,0.000760,0.000483,0.000887,0.000002,-0.000092,0.001292,0.000236,0.001088,0.000279,0.001434,0.000680,-0.001485,0.001150,0.000694
-0.000140,-0.000003,-0.000970,0.000810,0.000370,0.000994,-0.000028,-0.000344,0.000974,0.000437,0.000892,0.000690,0.001668,0.001284,-0.002837,0.000960,0.000761
-0.000053,0.000014,-0.000982,0.000874,0.000261,0.001088,-0.000120,-0.000685,0.000641,0.000647,0.000666,0.001211,0.001861,0.001918,-0.004307,0.000735,0.000816
-0.000004,0.000092,-0.000975,0.000924,0.000154,0.001172,-0.000243,-0.001064,0.000327,0.000843,0.000461,0.001787,0.001995,0.002530,-0.005771,0.000484,0.000857
0.000015,0.000228,-0.000945,0.000960,0.000059,0.001243,-0.000375,-0.001445,0.000086,0.001017,0.000282,0.002350,0.002091,0.003071,-0.007086,0.000257,0.000881
0.000095,0.000390,-0.000894,0.000980,0.000006,0.001300,-0.000498,-0.001775,-0.000000,0.001164,0.000138,0.002806,0.002141,0.003529,-0.008124,0.000088,0.000879
0.000218,0.000564,-0.000820,0.000994,-0.000012,0.001356,-0.000595,-0.002024,-0.000096,0.001286,0.000036,0.003133,0.002144,0.003888,-0.008841,0.000007,0.000854
0.000349,0.000746,-0.000732,0.000998,-0.000068,0.001425,-0.000662,-0.002193,-0.000325,0.001384,-0.000000,0.003374,0.002078,0.004145,-0.009235,-0.000014,0.000803
0.000470,0.000916,-0.000630,0.000999,-0.000138,0.001511,-0.000698,-0.002273,-0.000616,0.001435,-0.000049,0.003533,0.001946,0.004301,-0.009334,-0.000093,0.000728
0.000569,0.001074,-0.000516,0.001005,-0.000205,0.001603,-0.000702,-0.002257,-0.000918,0.001438,-0.000167,0.003596,0.001763,0.004360,-0.009171,-0.000235,0.000641
