AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001189,-0.000862,0.005413,0.004531,0.002138,0.000668,0.001631,-0.001345,0.001487,0.000144,0.002240,-0.000001,-0.000832,0.002986,0.000084,0.000056,0.000511
-0.000662,-0.001800,0.010702,0.003815,0.003560,0.001257,0.003918,-0.001831,0.002259,0.000363,0.003519,-0.000396,-0.000125,0.003239,0.000189,-0.000449,0.000764
-0.000084,-0.002199,0.016189,0.000708,0.005068,0.002130,0.006495,-0.001803,0.002965,0.000829,0.004315,-0.000581,0.000410,0.002086,0.000398,-0.002493,0.000951
0.000752,-0.000799,0.020654,-0.000416,0.005797,0.003557,0.008525,-0.000522,0.003194,0.001532,0.004082,-0.000283,0.002030,0.000779,0.000557,-0.006054,0.000807
0.003156,0.000043,0.021181,-0.003689,0.005864,0.004657,0.009524,0.000076,0.002804,0.002252,0.002771,-0.000017,0.004326,0.000003,0.000599,-0.009817,0.000364
0.005757,0.001530,0.017209,-0.008357,0.005071,0.005217,0.008830,0.001509,0.002096,0.002798,0.000749,0.000078,0.006897,-0.001097,0.000561,-0.012149,0.000202
0.006778,0.004729,0.009330,-0.010803,0.003661,0.004108,0.005966,0.004173,0.001684,0.003160,-0.000029,0.000367,0.008903,-0.002912,0.000608,-0.010705,0.000467
0.005109,0.005772,0.002303,-0.009440,0.002275,0.002391,0.001953,0.006255,0.001364,0.002224,-0.001284,0.000346,0.009816,-0.004014,0.000758,-0.008171,0.001154
0.001453,0.003110,-0.000037,-0.005938,0.001253,0.000852,0.000006,0.006753,0.000821,0.000283,-0.001845,0.000006,0.008661,-0.004040,0.000512,-0.004841,0.001918
-0.000028,0.000067,-0.002591,-0.003165,0.000367,-0.000013,-0.001345,0.004502,0.000471,-0.000597,-0.000945,-0.000741,0.006486,-0.004108,0.000618,-0.001248,0.002486
-0.002319,-0.001545,-0.003969,-0.001518,0.000002,-0.001843,-0.002778,0.001357,0.000341,-0.002805,-0.000239,-0.003852,0.003595,-0.004131,0.001189,0.000341,0.002861
-0.007163,-0.007413,-0.003644,-0.001916,-0.000045,-0.004258,-0.003522,-0.000086,0.000702,-0.004752,0.000104,-0.006595,0.001433,-0.004566,0.002323,0.004352,0.002703
-0.009486,-0.012602,-0.002672,-0.003655,-0.000494,-0.003951,-0.003865,-0.002172,0.000756,-0.005480,0.000617,-0.007519,0.000111,-0.003920,0.003439,0.006073,0.001530
-0.008719,-0.014020,-0.002634,-0.005778,-0.000344,-0.002626,-0.003758,-0.004509,0.000155,-0.004809,0.000208,-0.006081,-0.000380,-0.001594,0.004376,0.006476,0.000075
-0.006756,-0.011896,-0.003897,-0.006503,0.000000,-0.000394,-0.003349,-0.005282,0.000008,-0.002046,-0.000319,-0.002199,-0.000928,-0.000016,0.004847,0.007033,-0.000786
