AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001995,-0.000797,-0.000807,-0.002149,0.005979,0.008699,0.006038,0.002689,0.006486,0.008315,-0.004013,-0.002396,0.003122,0.000664,0.007112,-0.002447,0.000818
0.003372,0.000042,-0.001196,-0.002296,0.008286,0.013795,0.009026,0.005684,0.010450,0.012919,-0.003379,-0.000721,0.005237,0.001795,0.010569,-0.004118,0.000941
0.004440,0.001634,-0.001469,-0.003778,0.010317,0.017916,0.011726,0.009186,0.015402,0.017908,-0.003108,0.000016,0.006652,0.003188,0.013072,-0.005289,0.001087
0.005246,0.004880,-0.001446,-0.006543,0.011540,0.019248,0.013288,0.012245,0.020793,0.022208,-0.001711,0.001741,0.007872,0.004638,0.015043,-0.005879,0.001261
0.005867,0.009061,-0.001391,-0.009956,0.011486,0.016230,0.012906,0.014265,0.024613,0.023894,-0.000148,0.004500,0.008580,0.006100,0.015424,-0.006501,0.001255
0.006238,0.013108,-0.001223,-0.012395,0.010281,0.009192,0.009817,0.015258,0.025745,0.021416,0.001785,0.007529,0.008843,0.007658,0.013110,-0.006933,0.001020
0.006084,0.012828,-0.001312,-0.015431,0.009241,0.003125,0.005280,0.015706,0.025266,0.017833,0.004752,0.007950,0.008150,0.008512,0.009764,-0.007289,0.000617
0.005459,0.007106,-0.001373,-0.015700,0.008004,0.000002,0.000868,0.014866,0.022838,0.011696,0.007598,0.006477,0.007266,0.008299,0.008993,-0.006678,0.000145
0.004830,0.000900,-0.001759,-0.012452,0.006495,-0.002640,-0.000525,0.012926,0.018266,0.002339,0.009549,0.004519,0.006397,0.007309,0.009274,-0.004000,-0.000053
0.003282,-0.001068,-0.001709,-0.005089,0.005384,-0.004072,-0.003839,0.010293,0.012358,-0.001078,0.011186,0.002509,0.004877,0.004984,0.009489,-0.001964,-0.000884
0.001645,-0.006316,-0.000800,0.000110,0.004804,-0.001860,-0.005245,0.009571,0.005594,-0.007961,0.013600,0.001188,0.003110,0.002502,0.008876,-0.000225,-0.002427
0.000039,-0.012618,-0.000124,0.006061,0.004712,-0.000004,-0.003876,0.008550,0.001090,-0.013407,0.013665,-0.000520,0.000626,0.000108,0.007392,0.000973,-0.003915
-0.001100,-0.016083,0.000098,0.013724,0.005330,0.001628,-0.001327,0.006167,0.000090,-0.015157,0.012695,-0.001813,-0.000101,-0.001433,0.009244,0.005431,-0.004563
-0.003270,-0.014262,0.000646,0.019858,0.005552,0.002108,0.000087,0.003968,-0.000313,-0.014000,0.009771,-0.004546,-0.000984,-0.005477,0.011266,0.009695,-0.004316
-0.004710,-0.008446,0.001023,0.026038,0.005078,0.000030,0.002277,0.001769,-0.001742,-0.011645,0.007961,-0.007116,-0.001311,-0.008318,0.011901,0.012264,-0.002863
-0.006040,-0.004104,0.000241,0.026912,0.004876,-0.000812,0.004145,0.000710,-0.002561,-0.007168,0.006129,-0.009598,-0.000961,-0.009310,0.011645,0.012420,-0.000554
-0.007615,-0.002762,-0.000177,0.024486,0.003163,-0.003922,0.002412,-0.000019,-0.003228,-0.003741,0.005125,-0.010894,-0.000634,-0.008840,0.011974,0.011082,0.000293
-0.008804,-0.003292,-0.002439,0.018336,0.000138,-0.008454,0.000345,-0.001548,-0.004543,-0.002921,0.003988,-0.009763,-0.000433,-0.007047,0.011720,0.009701,0.002779
-0.009892,-0.003450,-0.004724,0.009025,-0.001572,-0.011670,-0.000709,-0.004904,-0.006821,-0.003443,0.003004,-0.006192,-0.001234,-0.005345,0.006979,0.008167,0.005074
-0.010435,-0.002969,-0.004687,0.001251,-0.005317,-0.011393,-0.003206,-0.006866,-0.011229,-0.004101,0.003216,-0.000868,-0.002772,-0.003091,0.000084,0.007608,0.005636
-0.009907,-0.003626,-0.002663,-0.001366,-0.009205,-0.005754,-0.005670,-0.008337,-0.016156,-0.005233,0.003220,0.000144,-0.005245,-0.001360,-0.006401,0.007850,0.004965
-0.008465,-0.004547,-0.000303,-0.009743,-0.010661,-0.000048,-0.007397,-0.010684,-0.018051,-0.007098,0.001959,0.003889,-0.007953,-0.000386,-0.015683,0.009110,0.004056
-0.005480,-0.002247,0.000723,-0.016990,-0.011288,0.003366,-0.006875,-0.010611,-0.018440,-0.007669,-0.000025,0.006395,-0.007634,-0.000750,-0.023826,0.010052,0.002864
-0.001410,0.000027,0.004147,-0.015690,-0.011538,0.009007,-0.005411,-0.009148,-0.016979,-0.007177,-0.001893,0.008154,-0.005416,-0.002100,-0.028456,0.009985,0.001827
0.000340,0.003712,0.007738,-0.010004,-0.009990,0.013308,-0.003980,-0.006269,-0.013993,-0.005668,-0.004975,0.008715,-0.001721,-0.003411,-0.029378,0.007626,0.001463
0.003464,0.007045,0.010081,-0.001642,-0.008361,0.013191,-0.003839,-0.003907,-0.011046,-0.004517,-0.007096,0.008997,0.000000,-0.003765,-0.027197,0.003605,0.001398
0.005049,0.007904,0.008757,0.001329,-0.007421,0.006915,-0.003690,-0.002538,-0.008290,-0.004696,-0.008814,0.009119,0.001991,-0.002430,-0.021753,0.000478,0.001405
0.004564,0.009194,0.005225,0.008408,-0.007274,0.000050,-0.003691,-0.001532,-0.006204,-0.005431,-0.010191,0.009078,0.004187,-0.000565,-0.015754,-0.001427,0.000713
0.003180,0.009221,0.002173,0.013830,-0.006724,-0.005281,-0.002883,-0.000991,-0.005071,-0.005727,-0.009723,0.009762,0.004266,0.000152,-0.011071,-0.005642,0.000000
0.002528,0.008295,0.000385,0.015915,-0.006361,-0.015159,-0.002307,-0.001181,-0.005198,-0.005160,-0.008365,0.008401,0.002017,0.002314,-0.008740,-0.008401,-0.000435
0.001651,0.006423,-0.000030,0.012233,-0.005494,-0.020517,-0.002222,-0.003337,-0.005449,-0.005244,-0.007078,0.005839,-0.000018,0.006015,-0.007353,-0.009721,-0.000728
0.000912,0.004934,-0.000465,0.005994,-0.004635,-0.020484,-0.001883,-0.004144,-0.005412,-0.004287,-0.005973,0.001865,-0.001644,0.007549,-0.006133,-0.010504,-0.000801
0.000900,0.004035,-0.000454,0.000868,-0.003750,-0.015846,-0.001455,-0.004194,-0.005073,-0.002524,-0.004593,-0.000113,-0.003610,0.006716,-0.004559,-0.010657,-0.000606
0.001580,0.003804,-0.000188,-0.001028,-0.002456,-0.009679,-0.000710,-0.003748,-0.004082,-0.000575,-0.002832,-0.002720,-0.003685,0.004578,-0.003594,-0.009542,-0.000067
0.002713,0.002146,0.000042,-0.004567,-0.001346,-0.004495,-0.000587,-0.002590,-0.003154,0.000197,-0.000675,-0.005125,-0.003410,0.002256,-0.003496,-0.006105,0.000267
0.001416,0.001392,0.000029,-0.005590,-0.000498,-0.000946,-0.000383,-0.001394,-0.001893,0.000360,0.000186,-0.006040,-0.002736,0.000503,-0.002837,-0.000394,0.001321
0.000020,0.001600,-0.000244,-0.003123,-0.000007,0.000008,-0.000000,0.000012,-0.000772,0.000001,0.001604,-0.004973,-0.002370,-0.000036,-0.002040,0.001372,0.001677
-0.001163,0.001279,-0.000976,-0.000384,0.000341,0.001284,0.000708,0.002005,-0.000040,-0.000471,0.002862,-0.001945,-0.002303,-0.000899,-0.001118,0.005644,0.000526
-0.001681,0.001061,-0.001244,0.000422,0.000738,0.002404,0.002036,0.003994,0.000005,-0.000092,0.002104,0.000000,-0.002665,-0.001260,-0.001041,0.009103,-0.000019
-0.000825,0.000377,-0.000525,0.001597,0.000969,0.003702,0.003395,0.003997,-0.000034,-0.000001,0.000271,0.002024,-0.002879,-0.000969,-0.001645,0.009375,-0.000901
-0.000031,0.000012,0.000292,0.002679,0.000717,0.004989,0.004367,0.004115,-0.000039,0.000080,-0.000462,0.004328,-0.001567,-0.000561,-0.001260,0.005179,-0.002541
0.000764,-0.000117,0.002481,0.003365,0.000491,0.006973,0.004794,0.003302,-0.000132,0.000374,-0.002955,0.004310,-0.000071,-0.000087,0.000039,0.000129,-0.004251
0.003473,-0.000046,0.005083,0.003638,0.000157,0.008670,0.005009,0.001652,-0.000173,0.001231,-0.005527,0.003399,0.000792,0.000099,0.001665,-0.003257,-0.005260
0.007403,-0.000242,0.007454,0.003028,-0.000091,0.008660,0.004380,0.000567,-0.000146,0.001758,-0.006010,0.001509,0.002631,0.000490,0.004150,-0.009100,-0.005441
0.009007,-0.000071,0.008160,0.001830,-0.000791,0.006624,0.002328,-0.000020,-0.000134,0.000977,-0.003614,-0.000053,0.004291,0.000847,0.007114,-0.009380,-0.004811
0.008354,0.000197,0.007077,0.000446,-0.001592,0.002503,0.000034,-0.001027,-0.000258,0.000025,-0.000016,-0.002334,0.003999,0.001133,0.009141,-0.005630,-0.003760
0.005592,0.001628,0.004324,0.000012,-0.002493,-0.000024,-0.001615,-0.001629,-0.000550,-0.000816,0.002640,-0.004584,0.001945,0.001551,0.009897,-0.001643,-0.002602
0.002984,0.003812,0.000993,-0.000331,-0.003480,-0.003020,-0.005419,-0.002844,-0.001337,-0.001274,0.007533,-0.004767,-0.000028,0.001723,0.008762,0.000009,-0.000994
0.001309,0.005935,-0.000681,-0.002087,-0.003818,-0.007098,-0.008197,-0.004857,-0.002595,-0.000862,0.011213,-0.002920,-0.002246,0.001708,0.005774,0.002342,-0.000005
0.000131,0.007868,-0.003445,-0.002043,-0.003559,-0.010159,-0.009555,-0.006052,-0.003402,-0.000115,0.012033,-0.001338,-0.004509,0.001773,0.002151,0.005600,0.000685
