AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.045849,-0.040042,-0.013144,-0.009780,-0.001118,-0.009474,0.006130,0.011436,0.039866,0.006588,0.010981,0.024629,0.005670,-0.007245,0.032751,-0.010932,0.012723
-0.046668,-0.041332,-0.012563,-0.010586,-0.000416,-0.004956,0.006292,0.013269,0.042264,0.008380,0.011488,0.027659,0.004294,-0.007492,0.031888,-0.011438,0.013695
-0.047247,-0.040648,-0.011487,-0.012039,0.000691,-0.000117,0.006892,0.015654,0.044639,0.010052,0.011692,0.031137,0.002713,-0.007649,0.030623,-0.012703,0.014189
-0.047474,-0.039575,-0.010343,-0.013290,0.001792,0.004486,0.007434,0.017792,0.046502,0.011539,0.011773,0.034125,0.001444,-0.007535,0.029074,-0.013763,0.014796
-0.047060,-0.038955,-0.009340,-0.014327,0.002946,0.010188,0.008055,0.020914,0.048118,0.013260,0.011595,0.036534,0.001282,-0.007345,0.027986,-0.013853,0.015187
-0.046304,-0.038516,-0.008383,-0.015733,0.004014,0.015551,0.008529,0.023772,0.049402,0.015146,0.011384,0.038300,0.001082,-0.007406,0.026767,-0.013797,0.015432
-0.044782,-0.037302,-0.007330,-0.016147,0.004996,0.020061,0.008878,0.026218,0.050348,0.017680,0.010975,0.039501,0.000344,-0.007367,0.025293,-0.013830,0.015461
-0.042430,-0.035606,-0.006963,-0.016380,0.006137,0.023799,0.009757,0.028992,0.050841,0.020277,0.009847,0.040240,-0.000392,-0.006960,0.023452,-0.014836,0.015290
-0.039448,-0.032924,-0.006853,-0.016417,0.007318,0.027273,0.010513,0.031113,0.050683,0.022632,0.008654,0.040980,-0.000920,-0.006438,0.021303,-0.015959,0.014539
-0.035883,-0.028777,-0.006555,-0.016342,0.008546,0.030482,0.011305,0.032777,0.049833,0.024842,0.007980,0.041681,-0.000695,-0.005668,0.018784,-0.016915,0.013585
-0.031366,-0.022948,-0.004741,-0.016768,0.010179,0.032501,0.012677,0.033524,0.048393,0.028082,0.007195,0.041848,0.000735,-0.004552,0.015746,-0.018085,0.012207
-0.025868,-0.016551,-0.002842,-0.016719,0.012157,0.034328,0.013814,0.033850,0.046449,0.030846,0.006175,0.040919,0.001992,-0.003296,0.012349,-0.019660,0.010619
-0.019932,-0.010216,-0.001518,-0.016430,0.013951,0.036379,0.014658,0.034422,0.043820,0.033398,0.004841,0.039499,0.002634,-0.001227,0.008727,-0.020850,0.008698
-0.013428,-0.003363,-0.000059,-0.015900,0.015762,0.038205,0.014442,0.036249,0.040895,0.034923,0.003037,0.037274,0.002804,0.000940,0.005362,-0.021657,0.006597
-0.006461,0.003735,0.001173,-0.016507,0.017380,0.038815,0.013992,0.037941,0.037398,0.036371,0.001177,0.032492,0.002861,0.003585,0.001817,-0.022081,0.004155
0.000182,0.009012,0.002794,-0.017434,0.019283,0.037300,0.013308,0.038992,0.033215,0.037334,-0.000670,0.026329,0.003375,0.005589,-0.001541,-0.024918,0.001476
0.003960,0.012921,0.000290,-0.019284,0.020918,0.035299,0.014792,0.039531,0.031616,0.038467,-0.001192,0.019484,0.004780,0.009753,0.001734,-0.026786,-0.001543
0.006345,0.016254,-0.001964,-0.021226,0.023825,0.031863,0.016226,0.039733,0.031562,0.040358,-0.001492,0.014189,0.006177,0.013093,0.005489,-0.028301,-0.003862
0.008251,0.020704,-0.001105,-0.022999,0.025806,0.027334,0.017732,0.041059,0.032067,0.041162,-0.001334,0.009696,0.008009,0.016251,0.008936,-0.029273,-0.005967
0.010394,0.024504,0.000479,-0.024251,0.029322,0.022321,0.019467,0.042409,0.032546,0.040757,0.001102,0.005489,0.010157,0.018579,0.015525,-0.030855,-0.007305
0.011619,0.025437,0.002013,-0.026918,0.031867,0.016818,0.020621,0.043771,0.033463,0.039721,0.003373,0.000307,0.010933,0.019301,0.021601,-0.032798,-0.008421
0.013383,0.025855,0.003234,-0.030075,0.033690,0.010395,0.021815,0.045508,0.034428,0.038676,0.005229,-0.005422,0.011421,0.019399,0.027634,-0.037819,-0.009344
