AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001521,0.000640,0.006569,0.004706,0.005047,0.004127,0.000294,0.016455,0.026401,0.017058,-0.003821,-0.036228,-0.008480,0.000080,0.012027,-0.007249,-0.000010
-0.000427,0.001567,0.008379,0.003817,0.009291,0.009639,0.001228,0.022223,0.035659,0.021842,-0.005361,-0.043758,-0.011825,-0.000061,0.016752,-0.009364,-0.000000
-0.000019,0.001196,0.010237,0.001850,0.014291,0.017235,0.002557,0.028010,0.045209,0.026255,-0.005685,-0.051852,-0.015557,-0.000492,0.022833,-0.012765,0.000003
-0.000003,0.000149,0.011561,0.000686,0.019721,0.025483,0.003729,0.033558,0.055027,0.030334,-0.005332,-0.059682,-0.019439,-0.001201,0.030108,-0.014647,0.000014
0.000001,-0.000036,0.012710,0.001324,0.025489,0.035111,0.004971,0.039451,0.065102,0.033973,-0.004943,-0.067158,-0.023260,-0.002048,0.037708,-0.017642,0.000118
0.000040,-0.000458,0.014088,0.002049,0.032484,0.047399,0.006267,0.045213,0.074918,0.038000,-0.005669,-0.074638,-0.026778,-0.002985,0.045286,-0.020417,0.000284
0.000297,-0.001383,0.015692,0.001550,0.039418,0.059543,0.007549,0.050797,0.084314,0.041454,-0.008147,-0.082133,-0.029916,-0.003962,0.053128,-0.023259,0.000765
0.000765,-0.002567,0.017542,0.001123,0.046392,0.068389,0.007670,0.055648,0.092551,0.045030,-0.011298,-0.088449,-0.032248,-0.003058,0.060338,-0.025759,0.001746
0.001419,-0.003878,0.019202,0.001505,0.052792,0.076330,0.006894,0.059658,0.100117,0.048191,-0.014514,-0.093415,-0.034073,-0.001957,0.066811,-0.027316,0.002898
0.002294,-0.005443,0.020834,0.001869,0.058492,0.086059,0.006172,0.063271,0.107160,0.050589,-0.017613,-0.094957,-0.035359,-0.001169,0.073039,-0.028439,0.004110
0.003320,-0.007305,0.022157,0.001727,0.063673,0.095471,0.006020,0.066519,0.112568,0.052181,-0.020415,-0.094715,-0.035099,-0.000689,0.078349,-0.029361,0.005490
0.004470,-0.009109,0.023986,0.001558,0.068252,0.103535,0.006379,0.069191,0.116204,0.053334,-0.024743,-0.093310,-0.034319,-0.000394,0.082470,-0.029808,0.006841
0.003900,-0.010791,0.025482,0.002045,0.071804,0.111635,0.006676,0.070760,0.118619,0.053764,-0.028314,-0.089312,-0.033211,-0.000303,0.087001,-0.029772,0.008150
0.003317,-0.012211,0.026095,0.002488,0.074538,0.118111,0.006824,0.071208,0.119683,0.053153,-0.031910,-0.085584,-0.031600,-0.000231,0.090184,-0.029938,0.009376
0.002881,-0.013091,0.024307,0.001712,0.076130,0.122851,0.006906,0.070387,0.118829,0.051635,-0.034528,-0.079660,-0.029292,-0.000188,0.091952,-0.029591,0.010465
0.001051,-0.014295,0.022124,0.000994,0.075895,0.120998,0.005822,0.067793,0.115968,0.046909,-0.035318,-0.074014,-0.026627,-0.000204,0.091446,-0.028739,0.011393
0.000303,-0.014848,0.019717,0.000575,0.075021,0.118659,0.004450,0.064713,0.111550,0.041657,-0.034795,-0.066159,-0.023641,-0.000206,0.088497,-0.027518,0.011583
-0.000058,-0.015960,0.017414,0.000264,0.073270,0.114429,0.002837,0.061303,0.105834,0.039223,-0.033602,-0.057717,-0.020496,-0.000107,0.084308,-0.025781,0.011800
-0.000471,-0.018993,0.016027,0.000032,0.070272,0.108341,0.000928,0.058218,0.098986,0.036111,-0.031600,-0.050306,-0.017212,-0.000098,0.079471,-0.021949,0.011243
-0.000940,-0.019297,0.014352,-0.000173,0.065928,0.099932,0.000036,0.054624,0.091336,0.030915,-0.028862,-0.043405,-0.012752,-0.000063,0.075070,-0.017951,0.010901
-0.001413,-0.019052,0.012447,-0.001131,0.060832,0.088315,-0.000356,0.051891,0.082507,0.024913,-0.025656,-0.036593,-0.008040,-0.000273,0.070707,-0.014777,0.010510
-0.001784,-0.018289,0.010391,-0.002664,0.054935,0.077250,-0.002159,0.048350,0.072917,0.017901,-0.023602,-0.030660,-0.003729,-0.000546,0.065705,-0.011772,0.010145
-0.002302,-0.017652,0.007409,-0.002857,0.048325,0.066650,-0.004390,0.044047,0.063790,0.012892,-0.022350,-0.024860,-0.000790,-0.001061,0.060427,-0.009311,0.008954
-0.003290,-0.018059,0.004481,-0.001671,0.042732,0.059914,-0.005497,0.040254,0.056207,0.008824,-0.021193,-0.019667,0.000056,-0.001545,0.054705,-0.006576,0.008730
-0.004303,-0.018183,0.003298,-0.000439,0.038923,0.053928,-0.006385,0.036776,0.050414,0.006184,-0.018176,-0.015280,0.001960,-0.002205,0.049461,-0.005505,0.007930
-0.004685,-0.016257,0.002476,-0.000008,0.035582,0.050055,-0.006310,0.034416,0.045973,0.003529,-0.014121,-0.010984,0.007937,-0.003704,0.044347,-0.004410,0.007075
-0.003177,-0.013222,0.001449,0.000102,0.032237,0.045710,-0.004889,0.033427,0.042288,0.001678,-0.009053,-0.007721,0.011922,-0.005528,0.040241,-0.002613,0.006423
-0.001871,-0.009557,0.000705,0.000309,0.028254,0.041401,-0.003533,0.032686,0.038750,0.000747,-0.005576,-0.005530,0.015386,-0.007608,0.036786,-0.001503,0.005651
-0.000549,-0.006333,0.000364,0.000136,0.024701,0.037025,-0.002508,0.032253,0.035589,0.000134,-0.002940,-0.003409,0.018733,-0.010290,0.033618,-0.000830,0.005045
-0.000001,-0.001365,0.000094,-0.000003,0.020910,0.030233,-0.001524,0.031381,0.032360,-0.000067,-0.000612,-0.002245,0.021549,-0.012978,0.031277,-0.001437,0.003886
0.000095,-0.000069,-0.000101,-0.000366,0.017356,0.023370,-0.000762,0.030032,0.029368,-0.000887,0.000064,-0.001337,0.023817,-0.015400,0.030443,-0.000161,0.002702
0.000372,0.000087,-0.001151,-0.000006,0.014377,0.017583,-0.000185,0.029034,0.026775,-0.002805,0.002466,-0.000778,0.024989,-0.017938,0.029434,-0.000002,0.001717
0.000863,0.000696,-0.002947,0.000241,0.012430,0.017591,0.000002,0.027998,0.023945,-0.004041,0.007880,-0.001197,0.025618,-0.019835,0.028003,0.000141,0.000721
0.001602,0.000967,-0.004656,0.000209,0.010527,0.018591,0.000397,0.026577,0.021334,-0.004773,0.011301,-0.002700,0.024670,-0.020384,0.025684,0.000228,0.000175
0.003667,0.001295,-0.003495,0.000455,0.009864,0.016911,0.000605,0.025060,0.018457,-0.004180,0.013081,-0.004758,0.022252,-0.018071,0.022881,0.000098,0.000111
0.005705,0.001686,-0.002505,0.001731,0.009003,0.015097,0.000400,0.023168,0.015906,-0.003314,0.014768,-0.007927,0.019627,-0.016017,0.019916,0.000133,0.000059
0.008166,0.002494,-0.001507,0.004242,0.008000,0.014878,0.000156,0.021371,0.014174,-0.002528,0.016407,-0.008186,0.016031,-0.014290,0.018214,0.000930,0.000022
0.010902,0.003047,-0.001073,0.006631,0.007360,0.014788,0.000108,0.020035,0.012516,-0.001815,0.018045,-0.008721,0.013208,-0.013670,0.016836,0.002372,0.000027
0.013484,0.004449,-0.000223,0.009096,0.007407,0.015516,0.000817,0.019306,0.011006,-0.000564,0.016248,-0.009345,0.009674,-0.013469,0.015191,0.003995,0.000057
0.013481,0.005898,0.000006,0.013224,0.007256,0.016902,0.002039,0.018958,0.009955,-0.000002,0.014887,-0.008913,0.006268,-0.013988,0.014720,0.005745,0.000082
0.011784,0.007530,0.000055,0.016201,0.007115,0.017942,0.003738,0.017511,0.009575,0.000445,0.013081,-0.009544,0.003503,-0.014284,0.014714,0.006790,0.000053
0.009571,0.009500,-0.000021,0.016057,0.006525,0.017573,0.005604,0.016130,0.009035,0.001760,0.011468,-0.009080,0.001671,-0.014417,0.014884,0.007698,0.000012
0.007402,0.013341,-0.000256,0.016526,0.005830,0.015149,0.007210,0.014511,0.008501,0.001436,0.010600,-0.007783,0.000522,-0.014354,0.014555,0.008743,0.000003
0.006557,0.016059,-0.000372,0.017966,0.005360,0.013538,0.009095,0.012799,0.007987,0.000882,0.010729,-0.006404,0.000013,-0.014039,0.014181,0.010122,-0.000104
0.005071,0.018772,-0.000327,0.018559,0.005085,0.011817,0.010186,0.011353,0.007469,0.001577,0.010654,-0.005556,-0.000171,-0.013308,0.013550,0.011316,-0.000451
