AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.009500,0.002319,0.003564,-0.010779,0.017348,0.020482,0.007932,0.024480,0.023299,-0.001307,-0.009471,0.020845,-0.010105,-0.010877,0.002241,-0.002799,-0.001140
-0.012776,-0.001160,0.004194,-0.010442,0.019797,0.021829,0.007758,0.027647,0.027561,-0.001842,-0.010524,0.023662,-0.010942,-0.011104,0.005923,-0.004674,-0.001916
-0.015880,-0.004458,0.004432,-0.009063,0.022221,0.025142,0.007108,0.030706,0.032907,-0.002659,-0.009773,0.026054,-0.011668,-0.011223,0.010898,-0.006874,-0.002974
-0.019026,-0.007516,0.003864,-0.007112,0.024782,0.028032,0.006362,0.034104,0.037889,-0.003102,-0.008551,0.028428,-0.012319,-0.011244,0.015980,-0.010126,-0.005183
-0.021910,-0.011205,0.003322,-0.004609,0.027072,0.028131,0.005622,0.037555,0.043690,-0.003447,-0.007311,0.029884,-0.013029,-0.011157,0.022257,-0.014485,-0.007939
-0.024663,-0.013977,0.002663,-0.002195,0.029135,0.027092,0.005160,0.041951,0.049212,-0.003768,-0.006034,0.031383,-0.013708,-0.010961,0.028878,-0.018378,-0.011143
-0.027061,-0.017406,0.002254,-0.002554,0.030632,0.025027,0.004683,0.045676,0.053932,-0.004064,-0.003222,0.031962,-0.014207,-0.009064,0.035635,-0.023353,-0.016454
-0.031905,-0.022418,0.004495,-0.003557,0.032380,0.021598,0.004190,0.048732,0.057971,-0.002837,0.000571,0.031250,-0.015292,-0.007180,0.042542,-0.027706,-0.033028
-0.036171,-0.027767,0.009816,-0.007574,0.033911,0.018162,0.005744,0.051191,0.063461,0.000694,0.006303,0.029018,-0.016138,-0.010565,0.052609,-0.031476,-0.048223
-0.040669,-0.032983,0.014702,-0.021090,0.038170,0.017726,0.007137,0.055496,0.071049,0.004760,0.011687,0.026297,-0.016851,-0.017505,0.062578,-0.032597,-0.051299
-0.044571,-0.038821,0.017818,-0.033421,0.044395,0.017842,0.008380,0.060071,0.078407,0.009005,0.016632,0.023249,-0.017422,-0.025177,0.071583,-0.033295,-0.044498
-0.048619,-0.046758,0.020602,-0.044108,0.049905,0.016866,0.009761,0.064833,0.085405,0.012357,0.020880,0.017800,-0.017632,-0.032280,0.080198,-0.034696,-0.037616
-0.052345,-0.054500,0.022803,-0.053644,0.054644,0.015310,0.010625,0.069480,0.092666,0.015889,0.023837,0.011831,-0.017933,-0.040361,0.087721,-0.035704,-0.028057
-0.055521,-0.060634,0.024943,-0.062954,0.059253,0.013540,0.011675,0.073370,0.099017,0.019058,0.026576,0.003460,-0.017500,-0.047483,0.094328,-0.036799,-0.018903
-0.058209,-0.066623,0.026752,-0.071995,0.063633,0.013590,0.012521,0.076116,0.103906,0.023689,0.029003,-0.005385,-0.016408,-0.052528,0.099830,-0.037445,-0.010499
-0.062316,-0.071680,0.027856,-0.080580,0.068390,0.012902,0.012771,0.077594,0.108580,0.027260,0.030222,-0.014039,-0.014611,-0.057406,0.104805,-0.038594,-0.006307
-0.069417,-0.078695,0.028837,-0.091138,0.072859,0.013403,0.013170,0.077970,0.111981,0.030813,0.029579,-0.021368,-0.012849,-0.059412,0.109488,-0.039890,-0.006178
-0.074936,-0.084679,0.029226,-0.100947,0.077102,0.015876,0.014674,0.077250,0.114574,0.035259,0.027656,-0.024409,-0.010488,-0.059119,0.110862,-0.042969,-0.010742
-0.080601,-0.089496,0.029435,-0.108620,0.080971,0.018105,0.016516,0.075448,0.117584,0.040262,0.025541,-0.026772,-0.008035,-0.057006,0.110531,-0.045080,-0.019148
-0.085105,-0.091768,0.029687,-0.114150,0.084141,0.021177,0.018760,0.073063,0.119287,0.045253,0.023973,-0.028995,-0.005737,-0.054363,0.109422,-0.047615,-0.029053
-0.088453,-0.092634,0.030460,-0.118874,0.087682,0.024718,0.021473,0.070910,0.120317,0.052133,0.022776,-0.031794,-0.004047,-0.052521,0.108982,-0.046467,-0.039893
-0.091482,-0.093494,0.030876,-0.124204,0.091159,0.029013,0.023902,0.069216,0.121016,0.058445,0.020699,-0.035067,-0.003079,-0.050164,0.107299,-0.043688,-0.051395
-0.093141,-0.093995,0.030934,-0.129170,0.093881,0.032615,0.026183,0.067034,0.120472,0.061397,0.017906,-0.039112,-0.002301,-0.048185,0.104695,-0.040236,-0.061031
-0.093395,-0.093257,0.031477,-0.133165,0.096321,0.038219,0.029657,0.064485,0.119282,0.061061,0.016251,-0.043540,-0.001566,-0.046499,0.102530,-0.039204,-0.070129
-0.093418,-0.092666,0.031322,-0.135657,0.098232,0.043213,0.032785,0.063523,0.117017,0.059178,0.014916,-0.048651,-0.001114,-0.045308,0.101157,-0.037517,-0.079333
-0.093094,-0.089401,0.030936,-0.136411,0.099009,0.045672,0.034966,0.062197,0.114311,0.055993,0.014432,-0.053278,-0.000288,-0.043703,0.098937,-0.035242,-0.087604
-0.092529,-0.085994,0.030194,-0.133111,0.098356,0.046950,0.036230,0.060468,0.110871,0.053647,0.011804,-0.057436,-0.000113,-0.041137,0.095307,-0.030691,-0.096196
-0.091466,-0.081081,0.029337,-0.128654,0.097242,0.046832,0.036029,0.058140,0.106094,0.050313,0.008403,-0.059022,-0.000209,-0.037458,0.090725,-0.024991,-0.103768
-0.089492,-0.077751,0.028016,-0.120475,0.094938,0.046012,0.034989,0.055298,0.100934,0.046413,0.004854,-0.059201,-0.000065,-0.033222,0.084731,-0.021743,-0.110254
-0.086003,-0.074306,0.026402,-0.110525,0.091733,0.046753,0.033135,0.051852,0.096400,0.042246,0.002721,-0.058525,0.000148,-0.027909,0.078961,-0.018603,-0.115587
-0.081798,-0.069748,0.023520,-0.098421,0.087958,0.047315,0.030800,0.048310,0.090675,0.038092,0.000777,-0.056411,0.001741,-0.021936,0.071694,-0.017132,-0.120304
-0.076608,-0.064507,0.020107,-0.084154,0.083124,0.045146,0.028281,0.044511,0.085075,0.033228,-0.001480,-0.053424,0.003083,-0.015415,0.065587,-0.016854,-0.124107
-0.071789,-0.057602,0.015800,-0.068415,0.077284,0.040886,0.025929,0.042109,0.079039,0.027887,-0.004026,-0.049009,0.003652,-0.008394,0.058571,-0.015710,-0.127006
-0.065890,-0.050883,0.009722,-0.053760,0.070201,0.035334,0.023290,0.039261,0.071727,0.022420,-0.006020,-0.044265,0.004141,0.000974,0.051604,-0.014950,-0.130587
-0.061845,-0.045222,0.006102,-0.038410,0.062423,0.027988,0.020202,0.035960,0.063335,0.018623,-0.007249,-0.039784,0.003414,0.011038,0.044468,-0.014129,-0.145905
-0.057618,-0.039288,0.005823,-0.024990,0.053851,0.020912,0.018822,0.031924,0.055904,0.017717,-0.006360,-0.035897,0.002441,0.016051,0.040770,-0.013478,-0.160960
-0.053266,-0.032854,0.005683,-0.019829,0.047682,0.016424,0.016737,0.029798,0.051098,0.017169,-0.005214,-0.032532,0.001560,0.017133,0.037678,-0.011390,-0.163954
-0.048081,-0.026979,0.004413,-0.014279,0.043662,0.012483,0.014861,0.028498,0.046414,0.016742,-0.003240,-0.028552,0.000182,0.016732,0.034894,-0.009255,-0.156055
-0.042043,-0.023952,0.003772,-0.008007,0.039581,0.008229,0.013436,0.028291,0.041857,0.015273,-0.001451,-0.026204,-0.001722,0.015685,0.032135,-0.008054,-0.145819
-0.035450,-0.021196,0.002958,-0.001292,0.034905,0.003179,0.011562,0.028600,0.038186,0.013870,-0.001004,-0.024145,-0.003952,0.012557,0.028665,-0.005940,-0.130356
-0.028366,-0.016211,0.002724,0.004226,0.030511,-0.001408,0.009866,0.029099,0.034256,0.011934,-0.000404,-0.024112,-0.004339,0.009046,0.023759,-0.004360,-0.112419
-0.021509,-0.011405,0.002554,0.007770,0.026252,-0.004087,0.007862,0.029196,0.029792,0.010685,0.000334,-0.023984,-0.004328,0.006714,0.018262,-0.002900,-0.090349
-0.016609,-0.006295,0.002736,0.010846,0.023065,-0.005887,0.006038,0.028996,0.026475,0.008388,0.000663,-0.023131,-0.003821,0.004097,0.013943,-0.002826,-0.069859
-0.014079,-0.004850,0.004170,0.012203,0.020372,-0.004353,0.005052,0.028285,0.023187,0.006001,0.001128,-0.021833,-0.003842,0.002929,0.010678,-0.002668,-0.052074
-0.011626,-0.004185,0.004998,0.014019,0.018289,-0.003047,0.005278,0.027018,0.019627,0.004621,0.000620,-0.018775,-0.003585,0.003099,0.008489,-0.002155,-0.038229
-0.010833,-0.003324,0.006018,0.015748,0.016832,-0.001044,0.006093,0.025893,0.017415,0.003214,-0.000750,-0.015348,-0.003618,0.004570,0.006857,-0.000377,-0.028188
-0.010072,-0.001817,0.006607,0.017152,0.015740,0.002291,0.006777,0.024897,0.015228,0.001615,-0.002044,-0.011671,-0.003772,0.006069,0.006543,0.002356,-0.020252
-0.009299,0.000811,0.007869,0.018448,0.015809,0.006632,0.008152,0.024361,0.013245,0.001323,-0.002671,-0.008273,-0.004164,0.005997,0.007501,0.004807,-0.013700
-0.008890,0.001159,0.009238,0.017380,0.016268,0.011691,0.009409,0.023263,0.011660,0.001233,-0.002983,-0.005484,-0.004364,0.005738,0.009066,0.009263,-0.008606
-0.008353,0.000111,0.012486,0.014383,0.016689,0.016648,0.012145,0.021638,0.009757,0.000531,-0.002562,-0.001563,-0.004465,0.004251,0.009381,0.013643,-0.003263
-0.007645,0.000092,0.015395,0.010002,0.017222,0.021274,0.015189,0.019698,0.007690,-0.000696,-0.003524,0.001287,-0.004315,0.002652,0.011077,0.016144,0.001342
-0.007844,-0.000150,0.017613,0.005158,0.017802,0.025586,0.018219,0.018037,0.005114,-0.002279,-0.004189,0.002477,-0.004806,0.001053,0.013021,0.017486,0.005157
-0.007868,0.001035,0.020200,0.000484,0.017998,0.028598,0.020713,0.016282,0.002603,-0.004834,-0.003611,0.002981,-0.004936,-0.000487,0.014713,0.018271,0.008472
-0.008047,0.002047,0.022420,-0.003131,0.017895,0.030923,0.022499,0.015009,0.000026,-0.007412,-0.002772,0.002553,-0.004468,-0.002060,0.016577,0.018842,0.010075
-0.008530,0.002947,0.025168,-0.005625,0.017869,0.032841,0.024184,0.013828,-0.002502,-0.010720,-0.001882,0.002100,-0.004076,-0.003509,0.017782,0.019917,0.011068
-0.008540,0.002926,0.028192,-0.007232,0.017755,0.034286,0.025750,0.013234,-0.004839,-0.014307,-0.000643,0.001196,-0.004469,-0.005439,0.018913,0.021369,0.011161
