AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001715,-0.002696,0.001278,-0.002427,0.000052,-0.000428,-0.000348,0.000051,0.001202,0.000615,-0.001329,-0.002550,-0.003281,0.001654,-0.000242,0.001777,-0.000030
-0.002828,-0.004285,0.002541,-0.001343,-0.000059,0.001365,-0.000459,0.001033,0.002075,0.001371,-0.002007,-0.001489,-0.003511,0.002786,0.000215,0.004073,0.000031
-0.003250,-0.004692,0.003812,0.000001,-0.000281,0.006304,0.000060,0.002706,0.003086,0.002362,-0.002626,0.000002,-0.002733,0.004345,0.001222,0.007739,0.000309
-0.001543,-0.001686,0.005004,0.001150,-0.000052,0.013405,0.000903,0.005159,0.004016,0.003621,-0.002468,0.001644,-0.000468,0.006487,0.001853,0.011444,0.000635
0.000005,0.000311,0.005726,0.003482,0.000108,0.020355,0.002275,0.008335,0.004877,0.005025,-0.000873,0.004997,0.000607,0.009010,0.001961,0.013908,0.001162
0.002085,0.004208,0.005667,0.005800,0.000541,0.024440,0.003698,0.011246,0.005349,0.006081,0.000074,0.009098,0.004178,0.011142,0.000947,0.015713,0.000883
0.006286,0.009387,0.004559,0.006081,0.001374,0.022119,0.004395,0.012632,0.005090,0.006353,0.000933,0.011425,0.007606,0.012430,0.000133,0.016432,0.000036
0.010232,0.013667,0.002368,0.005181,0.002327,0.012898,0.004062,0.012060,0.004156,0.005441,0.003659,0.012278,0.009413,0.012288,0.000001,0.015855,-0.000419
0.011764,0.015264,0.000423,0.002707,0.002277,0.001443,0.002466,0.009963,0.002143,0.002934,0.006326,0.011456,0.009469,0.009741,0.000038,0.013981,-0.001673
0.009992,0.011855,-0.000173,0.000883,0.000827,-0.003979,0.000370,0.005557,0.000439,0.000266,0.008349,0.008912,0.007775,0.004687,0.000728,0.010636,-0.002886
0.004629,0.004462,-0.001336,0.000019,-0.000081,-0.016110,-0.000881,0.000772,-0.000256,-0.000937,0.008369,0.005090,0.004962,0.000312,0.003373,0.007410,-0.003644
0.000173,0.000003,-0.002994,0.000215,-0.002001,-0.023860,-0.003299,-0.001274,-0.001956,-0.004373,0.006140,0.002050,0.000654,-0.002012,0.006903,0.003517,-0.002774
-0.002279,-0.004026,-0.004042,0.001304,-0.003699,-0.023295,-0.004928,-0.006391,-0.003935,-0.006869,0.002969,0.000030,-0.001024,-0.007079,0.008601,0.000075,-0.000726
-0.007880,-0.007428,-0.004800,0.002985,-0.003888,-0.015998,-0.005588,-0.010058,-0.004746,-0.007394,0.000049,-0.001536,-0.004480,-0.010514,0.008340,-0.003314,0.000525
-0.011196,-0.008050,-0.005255,0.004321,-0.003204,-0.006568,-0.005951,-0.012157,-0.004618,-0.006341,-0.001986,-0.004902,-0.006602,-0.012179,0.005010,-0.010044,0.003376
-0.011812,-0.008217,-0.005485,0.005940,-0.001689,-0.000364,-0.006066,-0.012168,-0.004209,-0.003897,-0.007646,-0.008257,-0.007255,-0.012644,0.001662,-0.016473,0.006101
-0.010420,-0.008065,-0.005619,0.007713,-0.000180,0.003063,-0.006211,-0.010413,-0.003016,-0.000868,-0.011829,-0.009865,-0.006680,-0.011700,0.000113,-0.020802,0.007705
-0.007396,-0.007562,-0.004701,0.007633,0.000490,0.009780,-0.006055,-0.007862,-0.002232,0.000261,-0.014003,-0.009781,-0.005167,-0.010214,-0.000519,-0.021729,0.007721
-0.002770,-0.007410,-0.002126,0.006196,0.002073,0.012117,-0.005578,-0.006152,-0.001494,0.002484,-0.013564,-0.009466,-0.002754,-0.009283,-0.001887,-0.020152,0.005857
-0.000001,-0.007914,0.000030,0.002114,0.002357,0.011955,-0.004735,-0.005206,-0.001109,0.003568,-0.010201,-0.009055,-0.000408,-0.008740,-0.002478,-0.015746,0.002530
