AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001107,0.000352,-0.000071,-0.003970,0.001630,0.000632,0.001901,-0.000733,0.004738,0.000339,-0.002796,0.002439,-0.001424,0.001855,0.002505,0.001671,0.000121
0.002220,-0.000550,0.001295,-0.002943,0.002419,0.003370,0.001256,0.000564,0.006891,0.000233,-0.002650,0.003372,-0.000548,0.001655,0.003670,0.002171,0.001227
0.002894,-0.001321,0.002716,-0.001464,0.003100,0.006787,-0.000101,0.002098,0.008802,-0.000044,-0.001876,0.004158,0.001162,0.000949,0.004913,0.002985,0.002581
0.003022,-0.001892,0.004214,-0.000103,0.003693,0.010409,-0.001938,0.004124,0.010138,-0.000402,-0.001289,0.004951,0.003288,0.000144,0.005427,0.004017,0.004090
0.002553,-0.002294,0.005409,0.001569,0.004012,0.014083,-0.003590,0.006257,0.010390,-0.000647,-0.000717,0.005226,0.005338,-0.000700,0.005179,0.005652,0.005355
0.001345,-0.002215,0.006177,0.003165,0.004674,0.015236,-0.004155,0.008460,0.009852,-0.000583,-0.000173,0.004280,0.006760,-0.001699,0.003994,0.007276,0.006056
-0.001276,-0.001242,0.005871,0.003331,0.005567,0.013038,-0.003209,0.009582,0.008342,-0.000236,-0.000190,0.001964,0.006983,-0.002518,0.002738,0.008492,0.005636
-0.004143,0.000476,0.004395,0.002237,0.006932,0.010918,-0.001351,0.009813,0.006433,0.000935,-0.000373,-0.000792,0.005615,-0.002835,0.001386,0.008342,0.004036
-0.005911,0.000746,0.003092,0.001061,0.008377,0.011034,0.000618,0.010106,0.005605,0.001351,-0.000460,-0.003723,0.003025,-0.003035,0.003892,0.007477,0.002245
-0.005693,0.000096,0.002603,0.001987,0.009626,0.013188,0.002182,0.013003,0.006631,0.001145,0.000449,-0.006293,-0.002354,-0.003899,0.013202,0.005061,0.000500
-0.002457,-0.000780,0.002897,0.006046,0.011343,0.016050,0.002700,0.018581,0.010045,0.000590,0.002490,-0.008943,-0.008830,-0.007350,0.030479,0.003011,-0.001143
