AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.008024,-0.032322,-0.021552,0.040749,0.003271,0.007187,0.021577,-0.005879,-0.015354,-0.027878,-0.009781,-0.002488,-0.003570,-0.007984,-0.011347,-0.021855,-0.011115
0.011237,-0.031787,-0.027578,0.049793,0.005320,0.004804,0.032068,-0.001636,-0.015569,-0.039952,-0.006143,-0.003294,-0.010062,-0.008351,-0.009684,-0.022021,-0.009412
0.016176,-0.028180,-0.029841,0.053388,0.008934,0.016469,0.038272,0.002457,-0.013949,-0.046706,0.000247,-0.007991,-0.011402,-0.003901,-0.006323,-0.020070,-0.012647
0.018922,-0.024392,-0.024269,0.054338,0.014916,0.034963,0.039540,0.006342,-0.002923,-0.048510,0.007897,-0.011193,-0.009745,0.001124,0.001090,-0.007143,-0.014870
0.019382,-0.028669,-0.016729,0.049138,0.020339,0.051240,0.036595,0.001978,0.008950,-0.042690,0.015783,-0.011416,-0.007587,0.005780,0.009578,0.005686,-0.014736
0.014518,-0.026188,-0.007527,0.036213,0.025028,0.060241,0.029546,-0.000492,0.025728,-0.026177,0.023573,-0.010516,-0.005553,0.001682,0.016129,0.021896,-0.006202
0.008273,-0.032293,0.000472,0.010357,0.027048,0.064507,0.018394,-0.008899,0.032774,-0.009355,0.029558,-0.011012,-0.002864,-0.003555,0.017626,0.030677,0.002755
0.008562,-0.033303,0.006371,0.000656,0.026211,0.080710,0.007948,-0.014540,0.036448,0.004511,0.033553,-0.009090,0.000911,-0.008819,0.021571,0.032282,0.004519
0.011607,-0.033839,0.012231,-0.003699,0.025402,0.091568,-0.000709,-0.011954,0.037816,0.014139,0.042307,-0.009168,0.001627,-0.014352,0.022669,0.030310,0.005425
0.013421,-0.031324,0.011835,-0.000113,0.023617,0.085249,-0.010385,-0.006147,0.035388,0.019741,0.046742,-0.012634,-0.003821,-0.018484,0.026369,0.026184,0.007325
0.012232,-0.034036,0.007024,-0.003911,0.018619,0.060503,-0.012707,0.001220,0.028924,0.018057,0.047274,-0.013538,-0.012209,-0.020302,0.026351,0.016152,0.009318
0.011860,-0.030454,0.004047,-0.014259,0.012787,0.035376,-0.013464,0.008847,0.019444,0.013716,0.043726,-0.015927,-0.010874,-0.015007,0.023825,-0.001529,0.003756
0.007457,-0.024459,0.002646,-0.020237,0.009885,0.018097,-0.012131,0.016871,0.015405,0.006842,0.037405,-0.009223,-0.007124,-0.004179,0.017411,-0.011030,-0.005892
0.000161,-0.031609,-0.000644,-0.022619,0.007209,0.004478,-0.009734,0.014946,0.010106,-0.001088,0.028043,-0.001266,-0.003920,0.008835,0.006725,-0.019378,-0.017592
-0.011378,-0.035096,-0.012718,-0.022977,0.005465,-0.008655,-0.006314,0.010533,0.011173,-0.002924,0.010669,0.006459,-0.000839,0.012004,-0.005203,-0.024800,-0.021237
-0.023979,-0.031482,-0.027766,-0.029201,0.003220,-0.023541,-0.009428,0.004168,0.010704,-0.005082,-0.006637,0.012681,0.003414,0.013926,-0.015443,-0.031163,-0.019622
-0.026660,-0.011111,-0.037664,-0.029362,0.000715,-0.021033,-0.011369,0.000341,0.012211,-0.006978,-0.023830,0.018252,0.014836,0.013180,-0.017177,-0.033123,-0.017245
-0.020980,0.006808,-0.040513,-0.037012,0.001521,-0.011508,-0.009494,0.003791,0.013726,-0.007926,-0.019562,0.023840,0.025000,0.011442,-0.018228,-0.031064,-0.011688
-0.013221,0.025182,-0.037466,-0.033670,0.005060,0.002556,-0.004745,0.009050,0.013701,-0.000136,-0.011059,0.018102,0.028586,0.008462,-0.011753,-0.021618,-0.006498
-0.006141,0.031335,-0.033523,-0.029745,0.009535,0.016886,0.002795,0.014039,0.015910,0.007770,-0.005319,0.010346,0.028024,0.004758,-0.002408,-0.013531,-0.001540
0.000953,0.035358,-0.023786,-0.033468,0.011910,0.021013,0.008926,0.017215,0.017131,0.018476,-0.000496,0.000801,0.030370,-0.000870,0.007879,-0.008868,0.002798
0.006710,0.036085,-0.014332,-0.031382,0.014145,0.022214,0.013375,0.018121,0.017311,0.021643,0.001824,0.000066,0.029963,-0.003354,0.007395,-0.004502,0.004791
0.008803,0.030958,-0.003333,-0.030120,0.015808,0.009775,0.016539,0.017445,0.014329,0.020450,0.008930,0.000643,0.025295,-0.004832,0.002089,0.009400,0.003923
0.008646,0.021004,0.007717,-0.025683,0.016143,0.000785,0.018508,0.026038,0.012457,0.017901,0.013374,0.000753,0.017331,-0.008613,0.002376,0.019099,0.003850
0.005451,0.010522,0.016840,-0.017112,0.014339,-0.007116,0.010886,0.029086,0.011176,0.019893,0.010274,0.006576,0.010645,-0.011927,0.001917,0.026325,0.007575
-0.001159,-0.003636,0.022415,-0.009609,0.010625,-0.012441,0.001227,0.024282,0.011469,0.017538,0.004573,0.012387,0.009114,-0.018243,0.003384,0.026307,0.010256
-0.004312,-0.015610,0.025615,-0.003813,0.006153,-0.017507,-0.006902,0.021128,0.010162,0.012489,0.010463,0.030622,0.011142,-0.021430,0.008285,0.029292,0.012849
-0.005587,-0.026257,0.025542,-0.001565,0.003764,-0.012720,-0.008110,0.028584,0.006879,0.014555,0.020394,0.042110,0.021272,-0.021521,0.010173,0.027995,0.014196
-0.006070,-0.030424,0.023451,0.003426,0.003328,0.008022,-0.007377,0.035535,0.010057,0.017804,0.031890,0.049497,0.018987,-0.018197,0.013943,0.022699,0.010762
-0.006398,-0.045045,0.018186,0.001247,0.005333,0.024415,-0.005331,0.034341,0.013162,0.022201,0.038663,0.050228,0.015947,-0.013883,0.015841,0.003366,0.006737
-0.003126,-0.042459,0.006857,-0.011963,0.008261,0.046390,-0.005258,0.022692,0.019975,0.021399,0.037047,0.030253,0.004836,0.002765,0.010309,-0.020246,0.002953
0.000323,-0.044386,-0.004173,-0.024931,0.013763,0.053403,-0.006053,0.006215,0.023317,0.014537,0.030448,0.006883,-0.005779,0.017385,0.002973,-0.032180,0.002967
