AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005237,-0.001620,-0.001401,0.008166,0.000630,-0.005148,0.000561,-0.003025,0.002258,0.002587,-0.000112,-0.002812,0.003194,-0.000623,-0.004867,-0.001750,-0.001208
0.007216,-0.002580,-0.001630,0.008544,0.000998,-0.005244,-0.000077,-0.003756,0.004233,0.006090,-0.003377,-0.003680,0.005455,-0.000952,-0.004680,-0.001930,-0.001052
0.009050,-0.002943,-0.002318,0.008644,0.001379,-0.004175,-0.000587,-0.005208,0.006396,0.010804,-0.007812,-0.004687,0.007262,-0.000685,-0.003274,-0.002779,0.000149
0.010457,-0.001833,-0.003400,0.007651,0.002058,-0.000821,-0.001351,-0.006601,0.009103,0.015517,-0.013281,-0.005384,0.008498,0.000087,0.001817,-0.003749,0.002059
0.010476,0.000404,-0.004405,0.005412,0.003004,0.006215,-0.001762,-0.007060,0.012331,0.019098,-0.017682,-0.005219,0.008379,0.000942,0.009116,-0.001551,0.004099
0.009536,0.002727,-0.004794,0.002007,0.005233,0.015036,-0.001724,-0.004595,0.016978,0.020423,-0.019631,-0.004017,0.006580,0.002395,0.017530,0.002968,0.005377
0.008244,0.004421,-0.005364,0.000670,0.008216,0.023946,-0.001165,-0.001272,0.021955,0.018299,-0.016059,-0.001746,0.003146,0.003940,0.023225,0.008824,0.005397
0.007783,0.005867,-0.004822,0.001093,0.010988,0.028379,-0.000498,0.002439,0.025777,0.012385,-0.007209,0.001807,-0.001721,0.004955,0.025447,0.014718,0.004315
0.006808,0.006183,-0.003273,0.001979,0.012489,0.026784,0.000438,0.006566,0.026909,0.004738,0.006278,0.007036,-0.005623,0.005917,0.022991,0.018992,0.001979
0.004467,0.004704,-0.001002,0.000460,0.012467,0.021794,0.003694,0.011073,0.024628,-0.003290,0.020764,0.011558,-0.008030,0.005731,0.015773,0.020277,-0.001433
0.000734,0.001421,0.002399,-0.003801,0.011116,0.013375,0.006092,0.014986,0.019537,-0.010558,0.030487,0.015861,-0.008945,0.004465,0.005535,0.017895,-0.005613
