AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003781,0.002600,-0.000734,0.001060,0.003140,0.003476,-0.001467,0.001670,0.005440,0.000976,0.000004,-0.002554,-0.001046,-0.002482,0.005487,0.000133,-0.000075
0.004035,0.002584,-0.000612,0.001131,0.003530,0.003868,-0.001520,0.002009,0.005937,0.000983,0.000038,-0.002679,-0.001107,-0.002788,0.006206,0.000210,-0.000084
0.004185,0.002417,-0.000444,0.001158,0.003886,0.004212,-0.001531,0.002361,0.006332,0.000947,0.000105,-0.002752,-0.001153,-0.003072,0.006887,0.000298,-0.000090
0.004201,0.002098,-0.000264,0.001139,0.004195,0.004515,-0.001502,0.002721,0.006601,0.000870,0.000199,-0.002761,-0.001180,-0.003323,0.007501,0.000404,-0.000089
0.004083,0.001645,-0.000109,0.001070,0.004438,0.004751,-0.001434,0.003078,0.006718,0.000749,0.000315,-0.002704,-0.001191,-0.003519,0.008030,0.000524,-0.000073
0.003815,0.001108,-0.000017,0.000954,0.004601,0.004894,-0.001322,0.003422,0.006655,0.000591,0.000450,-0.002567,-0.001194,-0.003647,0.008451,0.000660,-0.000049
0.003391,0.000581,0.000007,0.000790,0.004670,0.004922,-0.001157,0.003741,0.006387,0.000408,0.000603,-0.002347,-0.001185,-0.003693,0.008734,0.000804,-0.000022
0.002804,0.000176,0.000084,0.000577,0.004635,0.004829,-0.000928,0.004024,0.005896,0.000221,0.000772,-0.002058,-0.001157,-0.003647,0.008841,0.000956,-0.000004
0.002082,0.000002,0.000236,0.000341,0.004476,0.004608,-0.000645,0.004273,0.005170,0.000071,0.000958,-0.001695,-0.001092,-0.003495,0.008747,0.001110,0.000000
0.001300,-0.000109,0.000454,0.000140,0.004181,0.004235,-0.000356,0.004470,0.004226,0.000001,0.001158,-0.001266,-0.000975,-0.003222,0.008428,0.001264,0.000009
0.000585,-0.000489,0.000718,0.000021,0.003741,0.003723,-0.000120,0.004600,0.003113,-0.000037,0.001362,-0.000800,-0.000782,-0.002815,0.007874,0.001404,0.000032
0.000108,-0.001093,0.001011,-0.000008,0.003159,0.003040,-0.000004,0.004638,0.001952,-0.000170,0.001562,-0.000375,-0.000521,-0.002289,0.007062,0.001520,0.000068
-0.000020,-0.001877,0.001312,-0.000106,0.002455,0.002223,0.000057,0.004565,0.000919,-0.000386,0.001742,-0.000077,-0.000260,-0.001697,0.006018,0.001617,0.000114
-0.000385,-0.002782,0.001612,-0.000304,0.001680,0.001360,0.000288,0.004367,0.000205,-0.000674,0.001891,0.000009,-0.000064,-0.001085,0.004753,0.001689,0.000172
-0.001175,-0.003749,0.001905,-0.000586,0.000934,0.000607,0.000671,0.004040,-0.000012,-0.001019,0.002003,0.000240,0.000000,-0.000525,0.003337,0.001735,0.000239
-0.002187,-0.004565,0.002109,-0.000914,0.000351,0.000122,0.001126,0.003589,-0.000438,-0.001351,0.002039,0.000716,0.000075,-0.000132,0.001934,0.001721,0.000308
-0.003284,-0.005201,0.002208,-0.001264,0.000032,-0.000008,0.001608,0.003052,-0.001349,-0.001636,0.001993,0.001273,0.000228,0.000000,0.000785,0.001677,0.000376
-0.004361,-0.005649,0.002196,-0.001619,-0.000056,-0.000259,0.002053,0.002473,-0.002508,-0.001834,0.001894,0.001806,0.000398,0.000148,0.000109,0.001604,0.000440
-0.005358,-0.005905,0.002079,-0.001925,-0.000392,-0.000785,0.002438,0.001880,-0.003703,-0.001940,0.001754,0.002265,0.000562,0.000536,-0.000062,0.001511,0.000499
-0.006210,-0.005975,0.001893,-0.002157,-0.000945,-0.001466,0.002756,0.001289,-0.004816,-0.001984,0.001592,0.002637,0.000703,0.001076,-0.000654,0.001404,0.000554
-0.006858,-0.005876,0.001649,-0.002314,-0.001595,-0.002206,0.002991,0.000742,-0.005770,-0.001969,0.001409,0.002929,0.000812,0.001681,-0.001714,0.001284,0.000609
-0.007300,-0.005623,0.001365,-0.002384,-0.002260,-0.002899,0.003140,0.000309,-0.006541,-0.001891,0.001205,0.003152,0.000887,0.002271,-0.002994,0.001150,0.000658
-0.007544,-0.005243,0.001055,-0.002371,-0.002883,-0.003510,0.003207,0.000050,-0.007095,-0.001766,0.000988,0.003306,0.000948,0.002808,-0.004277,0.001000,0.000693
-0.007612,-0.004753,0.000737,-0.002300,-0.003408,-0.003997,0.003205,-0.000015,-0.007445,-0.001601,0.000767,0.003381,0.000993,0.003264,-0.005455,0.000861,0.000714
-0.007513,-0.004165,0.000449,-0.002188,-0.003809,-0.004374,0.003154,-0.000213,-0.007609,-0.001402,0.000555,0.003393,0.001031,0.003632,-0.006493,0.000733,0.000713
-0.007245,-0.003536,0.000223,-0.002033,-0.004089,-0.004660,0.003071,-0.000603,-0.007606,-0.001180,0.000356,0.003374,0.001060,0.003915,-0.007372,0.000613,0.000688
-0.006834,-0.002903,0.000073,-0.001851,-0.004244,-0.004852,0.002964,-0.001093,-0.007451,-0.000943,0.000185,0.003337,0.001075,0.004102,-0.008063,0.000507,0.000636
-0.006316,-0.002284,0.000006,-0.001633,-0.004303,-0.004943,0.002826,-0.001608,-0.007162,-0.000709,0.000058,0.003277,0.001077,0.004190,-0.008584,0.000421,0.000569
-0.005736,-0.001696,-0.000009,-0.001392,-0.004273,-0.004936,0.002652,-0.002065,-0.006758,-0.000477,0.000001,0.003203,0.001058,0.004182,-0.008932,0.000351,0.000491
-0.005130,-0.001197,-0.000056,-0.001169,-0.004171,-0.004832,0.002443,-0.002459,-0.006271,-0.000270,-0.000032,0.003100,0.001023,0.004088,-0.009094,0.000290,0.000408
-0.004527,-0.000789,-0.000112,-0.000964,-0.004003,-0.004583,0.002194,-0.002761,-0.005719,-0.000104,-0.000138,0.002971,0.000973,0.003921,-0.009089,0.000246,0.000323
-0.003927,-0.000480,-0.000139,-0.000781,-0.003777,-0.004214,0.001909,-0.002974,-0.005116,-0.000009,-0.000295,0.002822,0.000897,0.003696,-0.008909,0.000217,0.000240
-0.003342,-0.000251,-0.000121,-0.000626,-0.003502,-0.003756,0.001603,-0.003102,-0.004490,0.000023,-0.000469,0.002661,0.000788,0.003427,-0.008565,0.000196,0.000160
-0.002784,-0.000106,-0.000068,-0.000503,-0.003190,-0.003253,0.001288,-0.003149,-0.003867,0.000156,-0.000628,0.002495,0.000652,0.003123,-0.008088,0.000188,0.000090
-0.002283,-0.000032,-0.000014,-0.000425,-0.002853,-0.002727,0.000993,-0.003123,-0.003265,0.000366,-0.000749,0.002321,0.000503,0.002794,-0.007518,0.000198,0.000036
-0.001853,-0.000006,0.000002,-0.000385,-0.002515,-0.002203,0.000722,-0.003002,-0.002704,0.000579,-0.000803,0.002147,0.000363,0.002449,-0.006880,0.000229,0.000004
-0.001497,-0.000002,0.000056,-0.000369,-0.002193,-0.001721,0.000477,-0.002804,-0.002196,0.000745,-0.000801,0.001979,0.000246,0.002106,-0.006202,0.000283,-0.000007
-0.001213,-0.000009,0.000189,-0.000365,-0.001890,-0.001277,0.000265,-0.002542,-0.001748,0.000879,-0.000760,0.001825,0.000162,0.001784,-0.005497,0.000310,-0.000051
-0.000997,-0.000042,0.000403,-0.000378,-0.001615,-0.000900,0.000101,-0.002244,-0.001359,0.000991,-0.000692,0.001690,0.000105,0.001487,-0.004799,0.000280,-0.000123
-0.000836,-0.000138,0.000670,-0.000412,-0.001376,-0.000592,0.000010,-0.001936,-0.001027,0.001078,-0.000614,0.001566,0.000071,0.001211,-0.004117,0.000221,-0.000213
-0.000721,-0.000315,0.000972,-0.000460,-0.001169,-0.000358,-0.000017,-0.001636,-0.000756,0.001133,-0.000535,0.001449,0.000061,0.000955,-0.003475,0.000160,-0.000294
-0.000636,-0.000550,0.001300,-0.000517,-0.000987,-0.000177,-0.000127,-0.001350,-0.000544,0.001157,-0.000457,0.001315,0.000062,0.000727,-0.002880,0.000108,-0.000356
-0.000570,-0.000794,0.001617,-0.000597,-0.000828,-0.000058,-0.000279,-0.001089,-0.000388,0.001160,-0.000380,0.001191,0.000072,0.000529,-0.002341,0.000056,-0.000402
-0.000538,-0.001027,0.001891,-0.000702,-0.000696,-0.000004,-0.000406,-0.000877,-0.000286,0.001137,-0.000317,0.001057,0.000080,0.000355,-0.001844,0.000013,-0.000437
-0.000540,-0.001242,0.002100,-0.000832,-0.000609,0.000008,-0.000505,-0.000701,-0.000239,0.001100,-0.000260,0.000888,0.000085,0.000205,-0.001390,-0.000001,-0.000461
-0.000585,-0.001418,0.002223,-0.000956,-0.000566,0.000047,-0.000571,-0.000562,-0.000233,0.001050,-0.000200,0.000676,0.000098,0.000085,-0.001007,-0.000036,-0.000470
-0.000656,-0.001559,0.002272,-0.001055,-0.000553,0.000091,-0.000603,-0.000462,-0.000259,0.000976,-0.000136,0.000461,0.000117,0.000012,-0.000695,-0.000117,-0.000472
-0.000709,-0.001653,0.002229,-0.001130,-0.000566,0.000103,-0.000615,-0.000398,-0.000318,0.000857,-0.000079,0.000267,0.000138,-0.000008,-0.000460,-0.000242,-0.000463
-0.000734,-0.001696,0.002110,-0.001138,-0.000609,0.000078,-0.000603,-0.000376,-0.000426,0.000706,-0.000036,0.000125,0.000157,-0.000081,-0.000291,-0.000410,-0.000450
-0.000733,-0.001697,0.001901,-0.001066,-0.000697,0.000032,-0.000568,-0.000389,-0.000586,0.000511,-0.000008,0.000041,0.000193,-0.000199,-0.000177,-0.000624,-0.000436
-0.000701,-0.001647,0.001606,-0.000916,-0.000831,0.000000,-0.000521,-0.000440,-0.000817,0.000299,0.000001,0.000006,0.000243,-0.000322,-0.000114,-0.000870,-0.000424
-0.000625,-0.001520,0.001261,-0.000703,-0.001011,-0.000041,-0.000461,-0.000535,-0.001132,0.000116,0.000032,-0.000001,0.000316,-0.000430,-0.000098,-0.001142,-0.000415
-0.000486,-0.001329,0.000893,-0.000464,-0.001243,-0.000212,-0.000368,-0.000688,-0.001543,0.000012,0.000090,-0.000007,0.000416,-0.000513,-0.000133,-0.001441,-0.000416
-0.000317,-0.001108,0.000548,-0.000241,-0.001520,-0.000526,-0.000253,-0.000910,-0.002050,-0.000012,0.000142,-0.000003,0.000537,-0.000578,-0.000230,-0.001745,-0.000423
-0.000138,-0.000862,0.000262,-0.000068,-0.001855,-0.000979,-0.000132,-0.001217,-0.002648,-0.000099,0.000158,0.000002,0.000677,-0.000619,-0.000429,-0.002025,-0.000425
-0.000020,-0.000608,0.000068,-0.000000,-0.002240,-0.001562,-0.000040,-0.001594,-0.003331,-0.000247,0.000084,0.000045,0.000838,-0.000632,-0.000758,-0.002266,-0.000418
0.000007,-0.000375,-0.000000,0.000054,-0.002666,-0.002224,-0.000000,-0.002034,-0.004082,-0.000435,0.000017,0.000154,0.001009,-0.000586,-0.001232,-0.002478,-0.000396
0.000079,-0.000177,-0.000067,0.000213,-0.003116,-0.002897,0.000023,-0.002517,-0.004874,-0.000632,-0.000001,0.000333,0.001184,-0.000448,-0.001857,-0.002651,-0.000361
0.000204,-0.000052,-0.000244,0.000441,-0.003562,-0.003538,0.000095,-0.003034,-0.005670,-0.000821,-0.000024,0.000586,0.001343,-0.000246,-0.002615,-0.002792,-0.000323
0.000360,-0.000000,-0.000484,0.000709,-0.003979,-0.004138,0.000198,-0.003565,-0.006441,-0.000991,-0.000072,0.000912,0.001476,-0.000069,-0.003477,-0.002907,-0.000284
0.000547,0.000020,-0.000720,0.000976,-0.004337,-0.004720,0.000313,-0.004076,-0.007152,-0.001114,-0.000148,0.001333,0.001579,0.000001,-0.004432,-0.002939,-0.000268
0.000738,0.000073,-0.000897,0.001193,-0.004619,-0.005273,0.000444,-0.004548,-0.007764,-0.001191,-0.000250,0.001844,0.001649,0.000094,-0.005454,-0.002860,-0.000266
0.000917,0.000137,-0.001008,0.001344,-0.004813,-0.005785,0.000575,-0.004941,-0.008246,-0.001222,-0.000365,0.002432,0.001691,0.000304,-0.006512,-0.002669,-0.000273
0.001084,0.000199,-0.001054,0.001431,-0.004906,-0.006250,0.000696,-0.005235,-0.008567,-0.001203,-0.000493,0.003077,0.001703,0.000594,-0.007574,-0.002378,-0.000290
0.001244,0.000257,-0.001005,0.001481,-0.004873,-0.006636,0.000797,-0.005403,-0.008699,-0.001130,-0.000629,0.003759,0.001687,0.000948,-0.008589,-0.002055,-0.000314
0.001394,0.000282,-0.000869,0.001486,-0.004701,-0.006925,0.000864,-0.005420,-0.008616,-0.000986,-0.000765,0.004468,0.001623,0.001349,-0.009529,-0.001711,-0.000346
0.001539,0.000268,-0.000681,0.001444,-0.004386,-0.007091,0.000891,-0.005279,-0.008303,-0.000772,-0.000902,0.005161,0.001508,0.001784,-0.010346,-0.001346,-0.000393
0.001667,0.000229,-0.000465,0.001353,-0.003919,-0.007115,0.000876,-0.004974,-0.007750,-0.000524,-0.001034,0.005821,0.001347,0.002236,-0.011006,-0.000954,-0.000450
