AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.009360,0.003580,-0.009043,0.010064,0.001020,-0.019284,-0.001060,-0.006159,0.002025,0.009588,-0.010612,0.007754,-0.001011,0.012596,-0.011982,0.002417,-0.003165
0.014767,0.007576,-0.010960,0.013885,0.000373,-0.022267,0.000149,-0.006244,0.002428,0.012650,-0.014286,0.008576,-0.000549,0.015701,-0.011019,0.006994,-0.003792
0.017806,0.012090,-0.010459,0.014151,-0.000672,-0.021109,0.002332,-0.004109,0.003198,0.014403,-0.015884,0.008948,-0.000172,0.016232,-0.006589,0.011290,-0.003800
0.018179,0.015519,-0.008102,0.010843,-0.001942,-0.014927,0.005166,-0.000084,0.004364,0.013752,-0.014107,0.007910,0.000251,0.013597,0.001038,0.014190,-0.003022
0.015440,0.016716,-0.003727,0.005032,-0.003377,-0.003385,0.008233,0.005244,0.005478,0.009775,-0.009748,0.005597,0.001219,0.007387,0.011290,0.015193,-0.000738
0.010373,0.015623,0.001440,-0.002430,-0.004738,0.011916,0.010938,0.012075,0.006064,0.003403,-0.003893,0.001658,0.002661,-0.001680,0.022968,0.014259,0.002418
0.003139,0.012284,0.006864,-0.010834,-0.005537,0.028407,0.012307,0.017126,0.006059,-0.003187,0.002230,-0.000858,0.004484,-0.010875,0.029882,0.010501,0.004157
-0.003175,0.008631,0.010005,-0.015929,-0.005510,0.036959,0.010750,0.019469,0.005531,-0.007855,0.008483,-0.001212,0.004954,-0.017903,0.031036,0.004693,0.004726
-0.008248,0.003731,0.009138,-0.017278,-0.005233,0.037125,0.006715,0.019147,0.004695,-0.009304,0.013732,-0.000511,0.004827,-0.020234,0.027475,-0.000080,0.005224
-0.009512,-0.002407,0.004939,-0.015108,-0.004673,0.029604,0.001078,0.015574,0.002861,-0.007987,0.016116,-0.001722,0.003874,-0.018460,0.020229,-0.002699,0.005106
-0.007330,-0.007295,0.000829,-0.008307,-0.003896,0.017390,-0.004294,0.010446,-0.000442,-0.004423,0.016078,-0.004385,0.002624,-0.014119,0.011087,-0.002735,0.004593
-0.006383,-0.010729,-0.001373,-0.003931,-0.002605,0.002911,-0.008535,0.005631,-0.003150,0.000393,0.016093,-0.006561,0.000544,-0.008562,0.003488,-0.001282,0.003728
-0.006956,-0.014235,-0.002138,-0.002025,-0.000523,-0.010638,-0.011012,0.000567,-0.004698,0.005137,0.016982,-0.008585,-0.001544,-0.002913,-0.001510,-0.000730,0.002448
-0.009776,-0.017235,-0.000422,-0.001850,0.002044,-0.018246,-0.011081,-0.004663,-0.005252,0.007003,0.017403,-0.010231,-0.002106,0.000747,-0.003424,-0.001189,0.002358
-0.012893,-0.020298,0.001752,-0.003154,0.004810,-0.018369,-0.009284,-0.008520,-0.004984,0.006629,0.015243,-0.012089,-0.001244,0.001973,-0.001597,-0.002494,0.003191
-0.015511,-0.022072,0.004140,-0.005226,0.006791,-0.011363,-0.006570,-0.011752,-0.003965,0.003567,0.010988,-0.013073,0.000935,0.001317,0.002244,-0.004235,0.002062
-0.016272,-0.019377,0.005681,-0.005307,0.008397,-0.000845,-0.004042,-0.014829,-0.002691,0.000005,0.005533,-0.010214,0.002759,0.000043,0.004569,-0.006209,-0.001193
-0.016003,-0.012335,0.005422,-0.004189,0.008964,0.010937,-0.001313,-0.016119,-0.000952,-0.003040,-0.000126,-0.004537,0.005628,-0.000477,0.005190,-0.006581,-0.003692
-0.012203,-0.004729,0.003388,-0.003392,0.008782,0.021361,0.001277,-0.016139,0.000226,-0.005579,-0.005362,0.000096,0.007734,-0.000526,0.004071,-0.005420,-0.005837
