AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.011885,0.019458,0.003747,0.003648,-0.007290,0.008151,0.002822,-0.001177,-0.000150,-0.020334,-0.028779,-0.049547,0.021472,-0.003851,-0.000178,0.016760,0.002839
0.023388,0.043288,0.003645,-0.004325,-0.007258,0.006264,0.004745,-0.001569,0.004281,-0.021395,-0.030563,-0.058548,0.023066,-0.004915,0.001680,0.022786,0.000759
0.031183,0.059701,0.003240,-0.010718,-0.004959,0.004197,0.006034,-0.000024,0.007834,-0.016214,-0.025951,-0.060881,0.021511,-0.005222,0.003207,0.026406,-0.002290
0.040350,0.066179,0.001280,-0.016264,-0.003586,-0.003740,0.012185,0.002318,0.010264,-0.003573,-0.019024,-0.043955,0.018085,-0.003039,-0.002059,0.026775,-0.004840
0.039123,0.064129,-0.003208,-0.025587,-0.001636,-0.010432,0.016329,0.004139,0.011363,0.009390,-0.009334,-0.021839,0.013065,-0.000003,-0.006041,0.024738,-0.006892
0.033454,0.057470,-0.004516,-0.033831,-0.001726,-0.022183,0.017430,0.003661,0.011256,0.021634,0.002560,0.001708,0.007734,0.005016,-0.002913,0.018175,-0.008040
0.024307,0.048568,0.000244,-0.038143,-0.002694,-0.031113,0.015782,0.001280,0.008637,0.021554,0.001232,0.003814,0.006409,0.005996,0.003008,0.002929,-0.007593
0.012456,0.041368,0.007937,-0.031843,-0.003958,-0.029079,0.013235,-0.000723,0.005643,0.021882,-0.000275,-0.002810,0.008935,0.004363,0.009201,-0.015901,-0.003086
0.005634,0.026748,0.015951,-0.012701,-0.004961,-0.018614,0.009736,-0.004970,0.002751,0.013517,0.000583,0.000577,0.013315,0.004770,0.004406,-0.029716,0.002270
-0.000470,0.024285,0.021853,0.006773,-0.005506,-0.000025,0.007028,-0.007829,0.002981,0.007857,0.000520,0.019085,0.012557,0.006792,0.004095,-0.039508,0.007698
0.001562,0.034745,0.034595,0.018165,-0.005604,0.023704,0.003201,-0.010234,0.005320,-0.002923,-0.002448,0.027087,0.008985,0.005652,0.002792,-0.036910,0.011914
0.002793,0.039674,0.042708,0.025847,-0.005074,0.044052,0.000377,-0.009990,0.005586,-0.012918,-0.003219,0.021495,0.002885,0.003533,0.003205,-0.026658,0.012028
0.004681,0.037765,0.044572,0.030641,-0.004757,0.032655,0.002772,-0.005838,0.004640,-0.015106,-0.003365,0.026199,-0.005190,0.002275,0.001900,-0.014957,0.010991
-0.007761,0.010998,0.034118,0.023226,-0.003832,0.021766,0.003187,-0.000823,0.003144,-0.011078,-0.002987,0.028121,-0.012819,0.001124,0.000666,-0.000965,0.008780
-0.019717,-0.016065,0.018700,0.009843,-0.004317,0.011925,0.002281,0.002671,0.002734,-0.006764,-0.001522,0.032217,-0.018243,-0.000002,0.003774,0.018479,0.005930
-0.036215,-0.042986,0.004466,-0.005455,-0.003130,-0.001087,0.001176,0.001417,0.005324,-0.002216,-0.002831,0.019377,-0.015453,-0.003309,0.012325,0.035026,0.003254
-0.047247,-0.065229,-0.011098,-0.011927,-0.001158,-0.014763,0.000114,-0.000079,0.007271,-0.000263,-0.004884,0.001401,-0.011306,-0.007481,0.024685,0.039237,0.000281
-0.048532,-0.081193,-0.025700,-0.014615,0.000868,-0.031625,0.000299,-0.002527,0.007918,0.002503,-0.003766,-0.015515,-0.006182,-0.009823,0.027801,0.038421,-0.003174
-0.043199,-0.074375,-0.037668,-0.005794,0.002852,-0.038074,0.000534,-0.002502,0.009327,0.002472,-0.004124,-0.011781,-0.006212,-0.008997,0.026282,0.029122,-0.002900
-0.033031,-0.056253,-0.031231,0.006481,0.004780,-0.025737,0.000825,-0.002604,0.010238,0.001910,-0.002690,-0.005130,-0.005685,-0.007432,0.020677,0.022966,-0.002373
-0.019853,-0.029280,-0.021977,0.015751,0.006721,-0.006681,0.003764,-0.002908,0.004551,-0.002012,-0.000629,-0.004855,-0.002443,-0.005055,0.014921,0.019381,-0.002921
