AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000383,-0.000005,-0.000373,0.000781,0.001516,0.000364,-0.000637,0.000037,0.001128,0.000161,-0.000294,0.000001,-0.000780,0.000045,-0.000002,0.001215,0.000662
-0.000275,0.000004,-0.000310,0.000833,0.001377,0.000228,-0.000743,-0.000003,0.000787,0.000036,-0.000287,0.000059,-0.000820,0.000015,-0.000087,0.001482,0.000854
-0.000156,0.000036,-0.000227,0.000864,0.001108,0.000080,-0.000861,-0.000093,0.000391,-0.000002,-0.000255,0.000204,-0.000840,0.000000,-0.000293,0.001766,0.001000
-0.000063,0.000089,-0.000143,0.000875,0.000750,0.000002,-0.000987,-0.000292,0.000093,-0.000075,-0.000214,0.000410,-0.000835,-0.000010,-0.000602,0.002061,0.001095
-0.000009,0.000151,-0.000059,0.000884,0.000391,-0.000032,-0.001106,-0.000581,-0.000001,-0.000238,-0.000177,0.000649,-0.000799,-0.000050,-0.000992,0.002336,0.001160
0.000005,0.000220,-0.000006,0.000877,0.000119,-0.000136,-0.001199,-0.000932,-0.000129,-0.000469,-0.000141,0.000909,-0.000739,-0.000117,-0.001437,0.002569,0.001200
0.000060,0.000286,0.000009,0.000858,0.000003,-0.000282,-0.001261,-0.001323,-0.000441,-0.000748,-0.000099,0.001186,-0.000639,-0.000204,-0.001923,0.002746,0.001216
0.000171,0.000348,0.000072,0.000825,-0.000055,-0.000450,-0.001287,-0.001742,-0.000895,-0.001063,-0.000051,0.001472,-0.000503,-0.000304,-0.002431,0.002861,0.001197
0.000319,0.000405,0.000186,0.000790,-0.000259,-0.000627,-0.001278,-0.002169,-0.001457,-0.001393,-0.000013,0.001767,-0.000356,-0.000408,-0.002954,0.002907,0.001119
0.000497,0.000457,0.000334,0.000750,-0.000595,-0.000815,-0.001234,-0.002594,-0.002100,-0.001721,0.000000,0.002065,-0.000203,-0.000508,-0.003473,0.002901,0.000964
0.000697,0.000517,0.000501,0.000714,-0.001042,-0.001018,-0.001171,-0.003013,-0.002796,-0.002038,0.000021,0.002367,-0.000076,-0.000600,-0.003958,0.002838,0.000734
0.000913,0.000564,0.000678,0.000680,-0.001584,-0.001239,-0.001093,-0.003412,-0.003521,-0.002335,0.000071,0.002667,-0.000008,-0.000684,-0.004390,0.002719,0.000459
0.001142,0.000599,0.000849,0.000631,-0.002195,-0.001480,-0.001012,-0.003774,-0.004255,-0.002600,0.000147,0.002947,0.000010,-0.000757,-0.004752,0.002543,0.000204
0.001377,0.000625,0.001008,0.000566,-0.002856,-0.001739,-0.000929,-0.004095,-0.004978,-0.002834,0.000249,0.003194,0.000088,-0.000809,-0.005045,0.002305,0.000036
0.001608,0.000648,0.001142,0.000504,-0.003548,-0.002021,-0.000848,-0.004360,-0.005674,-0.003035,0.000375,0.003403,0.000249,-0.000838,-0.005244,0.001995,-0.000008
0.001797,0.000679,0.001197,0.000477,-0.004158,-0.002299,-0.000781,-0.004493,-0.006204,-0.003151,0.000512,0.003517,0.000455,-0.000822,-0.005291,0.001621,-0.000155
0.001946,0.000693,0.001203,0.000474,-0.004670,-0.002574,-0.000730,-0.004509,-0.006560,-0.003198,0.000655,0.003545,0.000659,-0.000763,-0.005191,0.001219,-0.000504
0.002056,0.000691,0.001187,0.000496,-0.005068,-0.002830,-0.000694,-0.004428,-0.006755,-0.003179,0.000800,0.003493,0.000836,-0.000665,-0.004977,0.000819,-0.001065
0.002135,0.000678,0.001171,0.000553,-0.005356,-0.003063,-0.000669,-0.004276,-0.006793,-0.003105,0.000933,0.003362,0.000980,-0.000548,-0.004674,0.000453,-0.001814
0.002172,0.000651,0.001158,0.000628,-0.005512,-0.003225,-0.000628,-0.004056,-0.006695,-0.002979,0.001053,0.003165,0.001094,-0.000413,-0.004315,0.000162,-0.002654
0.002144,0.000608,0.001149,0.000679,-0.005526,-0.003294,-0.000566,-0.003782,-0.006480,-0.002796,0.001157,0.002922,0.001181,-0.000283,-0.003917,0.000014,-0.003470
0.002048,0.000538,0.001132,0.000700,-0.005418,-0.003272,-0.000483,-0.003459,-0.006154,-0.002578,0.001217,0.002650,0.001244,-0.000166,-0.003495,-0.000027,-0.004108
0.001905,0.000452,0.001085,0.000694,-0.005217,-0.003196,-0.000398,-0.003106,-0.005735,-0.002332,0.001233,0.002376,0.001266,-0.000076,-0.003065,-0.000179,-0.004482
0.001728,0.000358,0.001010,0.000662,-0.004943,-0.003079,-0.000315,-0.002740,-0.005249,-0.002066,0.001216,0.002090,0.001254,-0.000019,-0.002626,-0.000413,-0.004570
0.001549,0.000302,0.000916,0.000595,-0.004614,-0.002917,-0.000233,-0.002374,-0.004723,-0.001794,0.001178,0.001807,0.001237,-0.000000,-0.002195,-0.000682,-0.004389
0.001379,0.000281,0.000804,0.000499,-0.004239,-0.002725,-0.000156,-0.002020,-0.004184,-0.001540,0.001118,0.001541,0.001220,0.000018,-0.001791,-0.000959,-0.003947
