AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.037245,-0.040847,-0.041326,-0.052297,-0.012497,0.040971,-0.006968,-0.007697,-0.004545,0.018098,-0.006106,0.018600,-0.073477,0.011392,-0.002364,-0.003806,-0.008153
-0.032547,-0.028141,-0.047186,-0.047852,-0.013007,0.046736,-0.001664,-0.001108,-0.004006,0.022428,-0.001700,0.024073,-0.072117,0.018565,-0.005479,-0.000925,-0.004988
-0.022673,-0.013324,-0.043989,-0.032889,-0.011668,0.046601,-0.000007,0.000123,-0.000000,0.021103,-0.000435,0.028078,-0.059146,0.022740,-0.007991,0.000013,-0.000996
-0.009221,-0.000307,-0.034864,-0.016780,-0.006125,0.039531,0.001012,0.003357,0.002243,0.016807,0.000454,0.027707,-0.030465,0.020331,-0.008567,0.001514,0.000079
-0.000056,0.009093,-0.023847,-0.011699,-0.000823,0.029278,0.006409,0.008703,0.009434,0.010705,0.003626,0.023883,-0.004942,0.008276,-0.005849,0.009441,0.002293
0.019060,0.047420,-0.010207,-0.003814,0.004010,0.009453,0.013422,0.014437,0.017187,0.004166,0.010216,0.016695,0.016815,0.000947,0.000100,0.021372,0.007030
0.025424,0.045016,-0.001271,-0.001144,0.009695,0.001997,0.013455,0.018665,0.019890,0.000197,0.001055,0.008562,0.025986,-0.003719,0.005219,0.014079,0.006904
0.025594,0.040642,-0.000010,-0.000026,0.012701,0.000113,0.006223,0.014420,0.021785,-0.007303,-0.000066,0.000057,0.024543,-0.016368,0.012730,0.006255,0.003571
0.019935,0.033720,-0.003828,-0.013681,0.012949,-0.000155,0.000002,0.001079,0.021361,-0.016620,-0.000350,-0.004207,0.016247,-0.025106,0.022364,0.010127,0.001887
0.012189,0.014131,-0.010550,-0.040836,0.010581,-0.001668,-0.008501,-0.003355,0.019481,-0.016373,-0.001315,-0.011799,0.008529,-0.020776,0.015660,0.013824,0.003255
0.010589,0.000976,-0.018404,-0.043542,0.006705,-0.001088,-0.017238,-0.008121,0.018343,-0.007350,-0.005781,-0.000108,0.000030,-0.016381,0.014117,0.016539,0.005392
0.007751,-0.006339,-0.021868,-0.030884,0.003297,-0.000474,-0.023499,-0.012079,0.019697,-0.002713,-0.016837,0.003282,-0.010935,-0.011421,0.014316,0.003428,0.009657
0.009162,-0.017463,-0.021977,-0.015282,0.000529,-0.000063,-0.028016,-0.001651,0.020029,-0.005561,-0.027170,0.012503,-0.025330,-0.008834,0.026737,0.004298,0.012914
