AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.005079,0.020430,0.014228,0.000487,-0.011550,-0.037550,-0.004816,0.007935,-0.000026,-0.008706,0.005743,-0.001906,-0.000251,-0.001413,-0.017811,-0.046976,0.004534
-0.008031,0.015446,0.020324,-0.003869,-0.008806,-0.048773,-0.000871,0.015587,0.000239,-0.014476,0.009357,-0.006320,-0.000332,-0.002001,-0.019275,-0.038213,0.006456
-0.009955,0.009736,0.024696,-0.013066,-0.005096,-0.038068,0.000033,0.021499,0.000474,-0.017783,0.010149,-0.010360,-0.000351,-0.002696,-0.018200,-0.018233,0.007467
-0.002452,0.012384,0.027695,-0.021560,-0.001703,-0.022508,0.001384,0.018396,0.000103,-0.010391,0.009489,-0.020777,-0.001151,-0.000017,-0.017542,-0.004540,0.009676
-0.000019,0.012297,0.024135,-0.014534,-0.000089,-0.007379,-0.000152,0.009704,-0.000007,-0.000007,-0.000021,-0.030694,-0.000001,0.003061,-0.013663,-0.000754,0.008930
0.001346,0.008476,0.012979,-0.008123,0.000019,-0.007260,-0.001419,0.002912,-0.000078,0.011475,-0.005013,-0.037977,0.001009,0.007858,-0.001735,-0.000783,0.006908
0.006378,0.006114,0.000470,-0.003297,0.000342,-0.011632,-0.005907,0.000003,-0.001263,0.019537,-0.008475,-0.038437,0.003835,0.012153,0.000905,-0.000560,0.000033
0.012831,0.005499,-0.009736,-0.000123,-0.000067,-0.011631,-0.011875,-0.004087,-0.004040,0.029285,-0.012581,-0.031959,0.007138,0.016397,0.010262,-0.000501,-0.002021
0.014922,0.003380,-0.018359,0.002519,-0.001845,-0.009953,-0.017700,-0.007874,0.000167,0.038105,-0.008217,-0.016224,0.008578,0.018373,0.019128,-0.003140,-0.006350
0.012836,0.000001,-0.023407,0.015838,-0.000148,-0.004230,-0.021231,-0.007138,0.004181,0.048829,0.000049,-0.007407,0.010397,0.011875,0.032748,-0.007892,-0.009074
0.004352,-0.005869,-0.025413,0.023437,0.001392,-0.001294,-0.018126,-0.003401,0.019188,0.048974,0.007961,-0.000760,0.012258,0.005164,0.039440,-0.002255,-0.009299
-0.000064,-0.017116,-0.014099,0.023254,0.007574,0.002063,-0.008137,0.000074,0.034072,0.041521,0.006561,0.006325,0.016603,0.000786,0.050569,0.008380,-0.009426
0.001915,-0.000892,-0.014648,0.011204,0.018482,0.016415,0.000399,0.010607,0.049675,0.032967,0.000760,0.010692,0.017239,-0.000331,0.051419,0.043800,-0.005468
0.004920,0.002038,-0.011674,0.008395,0.029738,0.043111,0.004025,0.022014,0.069079,0.026981,-0.000230,0.011422,0.002876,-0.000494,0.046662,0.070488,-0.001716
-0.000007,0.005040,-0.009988,0.004410,0.042922,0.066739,0.011667,0.035401,0.096223,0.040093,-0.011256,0.007553,-0.000517,0.002471,0.047346,0.067078,0.000868
-0.001735,0.012039,-0.011212,-0.000733,0.060887,0.092426,0.020790,0.052567,0.121525,0.060464,-0.029387,0.000920,-0.005443,0.012476,0.048268,0.049759,0.004547
-0.000042,0.005816,-0.014461,-0.024161,0.082019,0.113028,0.029421,0.076180,0.147256,0.074091,-0.053731,-0.000053,-0.002651,0.028944,0.047369,0.011142,0.005472
0.000483,0.000152,-0.014505,-0.055484,0.094079,0.133832,0.038658,0.094862,0.162190,0.091171,-0.099834,0.004672,-0.001966,0.053863,0.035072,-0.000007,0.007107
-0.000201,-0.004126,-0.012387,-0.089939,0.115466,0.153153,0.041903,0.103064,0.170052,0.112781,-0.118984,0.011419,-0.006424,0.067894,0.020256,-0.009780,0.014360
-0.012390,-0.021467,-0.011802,-0.085586,0.145193,0.178172,0.048700,0.095501,0.189369,0.131785,-0.118944,0.010961,-0.009236,0.073104,-0.000210,-0.037211,0.020879
-0.030376,-0.041300,-0.005553,-0.084714,0.159513,0.184256,0.052646,0.062968,0.182776,0.132170,-0.118220,0.009610,-0.001920,0.069879,-0.010174,-0.040038,0.023395
-0.030559,-0.037376,0.000168,-0.078359,0.158337,0.162858,0.053755,0.038427,0.160138,0.116723,-0.102952,0.008051,0.002786,0.067720,-0.012916,-0.036160,0.024499
