AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002508,0.002080,0.002669,0.010273,0.003967,0.004429,-0.000666,0.007323,0.005390,0.005771,0.008072,-0.005054,-0.001355,-0.005273,-0.000092,-0.003829,-0.002139
-0.003839,0.000939,0.003630,0.009447,0.004638,0.004136,-0.000390,0.009007,0.007527,0.007641,0.006822,-0.005696,-0.001500,-0.005151,0.000352,-0.005278,-0.002343
-0.004469,-0.001204,0.004509,0.008578,0.006144,0.004169,-0.000118,0.010453,0.011503,0.009334,0.005227,-0.006738,-0.001392,-0.004856,0.003393,-0.006595,-0.002427
-0.005020,-0.003191,0.005482,0.006677,0.007648,0.006041,-0.001193,0.011733,0.016585,0.009155,0.003390,-0.008613,-0.000723,-0.004524,0.006419,-0.009742,-0.001871
-0.006527,-0.004947,0.007464,0.004589,0.009368,0.009634,-0.002168,0.013373,0.021738,0.008929,0.001595,-0.010278,0.000190,-0.004698,0.009503,-0.012787,-0.000630
-0.007875,-0.006517,0.009886,0.000110,0.012927,0.014327,-0.002978,0.016482,0.028334,0.008655,-0.000130,-0.011735,0.001255,-0.005012,0.012840,-0.016580,0.000539
-0.008789,-0.006740,0.012524,-0.004921,0.016474,0.020051,-0.003442,0.019967,0.035190,0.008694,-0.000829,-0.013475,0.002828,-0.005230,0.015980,-0.019996,0.001684
-0.009564,-0.006907,0.015697,-0.009913,0.020954,0.025505,-0.003721,0.024210,0.042279,0.009434,-0.001240,-0.014182,0.005130,-0.005641,0.018885,-0.022662,0.003688
-0.010618,-0.009183,0.018545,-0.015354,0.025884,0.032916,-0.003538,0.028774,0.050293,0.010906,-0.000777,-0.014702,0.007919,-0.006195,0.022240,-0.024381,0.005752
-0.011503,-0.011236,0.020476,-0.020644,0.030374,0.039554,-0.003320,0.032798,0.057589,0.012535,-0.000409,-0.015036,0.010596,-0.006712,0.024979,-0.025798,0.007973
-0.011978,-0.011575,0.022128,-0.025537,0.034927,0.045188,-0.002690,0.036283,0.064362,0.014950,0.000447,-0.014790,0.013009,-0.007443,0.028423,-0.026391,0.009926
-0.012302,-0.011807,0.023501,-0.030236,0.039439,0.050067,-0.002522,0.039352,0.070645,0.017234,0.000886,-0.014717,0.013821,-0.008001,0.031366,-0.027234,0.011700
-0.012595,-0.011930,0.023928,-0.034925,0.043313,0.054440,-0.002219,0.041871,0.075896,0.019199,0.001206,-0.014461,0.014297,-0.008386,0.033878,-0.027776,0.012900
-0.013127,-0.012836,0.024128,-0.039489,0.047179,0.058390,-0.001882,0.043842,0.080115,0.020474,0.001408,-0.014024,0.014627,-0.009038,0.035959,-0.028016,0.013831
-0.013217,-0.013426,0.024709,-0.043584,0.050502,0.061653,-0.001509,0.047176,0.083918,0.020743,0.002269,-0.015162,0.015825,-0.009681,0.039624,-0.028303,0.014412
-0.013134,-0.016070,0.025235,-0.046846,0.053391,0.064333,-0.001196,0.049064,0.086858,0.019791,0.003157,-0.015259,0.016678,-0.012103,0.045004,-0.027826,0.014431
-0.011931,-0.017767,0.025560,-0.048169,0.055682,0.066212,-0.001288,0.050818,0.088823,0.018551,0.003848,-0.015345,0.016327,-0.016491,0.052105,-0.026846,0.014219
-0.010571,-0.020479,0.025836,-0.046988,0.057357,0.068053,-0.001397,0.052987,0.089776,0.018968,0.004724,-0.015203,0.016672,-0.020713,0.058152,-0.025268,0.013533
-0.009229,-0.022803,0.026104,-0.045730,0.059404,0.068810,-0.001364,0.054833,0.089616,0.019114,0.005278,-0.015260,0.016919,-0.025125,0.062636,-0.022574,0.012603
-0.007620,-0.024897,0.025633,-0.044164,0.060869,0.071427,-0.000876,0.055865,0.088901,0.018141,0.005810,-0.015252,0.016618,-0.029230,0.066564,-0.018700,0.011835
-0.006028,-0.025290,0.024984,-0.042084,0.061693,0.072844,-0.000486,0.057848,0.087324,0.016651,0.007614,-0.014982,0.015211,-0.032809,0.070050,-0.014635,0.010816
-0.004123,-0.025014,0.025131,-0.039859,0.062004,0.073376,0.000502,0.058929,0.084636,0.015193,0.010010,-0.014331,0.012876,-0.036096,0.072677,-0.008721,0.009927
-0.001807,-0.024040,0.024981,-0.037050,0.062061,0.073853,0.002145,0.059632,0.080874,0.012289,0.012649,-0.013528,0.009724,-0.038954,0.073960,-0.003517,0.008319
0.001284,-0.021245,0.024838,-0.033780,0.061293,0.073473,0.003734,0.059837,0.075998,0.009667,0.014470,-0.012405,0.006933,-0.041310,0.075180,0.001197,0.006391
0.004405,-0.018042,0.024315,-0.030472,0.059460,0.071461,0.005207,0.059452,0.070092,0.006998,0.015091,-0.011004,0.004303,-0.042738,0.074308,0.004341,0.004208
0.007414,-0.016418,0.022528,-0.027008,0.056756,0.068442,0.006225,0.059457,0.063432,0.004138,0.014913,-0.010161,0.001544,-0.043561,0.073760,0.007284,0.001945
0.009797,-0.013305,0.020761,-0.022944,0.053519,0.063594,0.007111,0.057855,0.056167,0.001882,0.014973,-0.009144,-0.001840,-0.043822,0.072202,0.010216,-0.000257
0.010966,-0.009649,0.018715,-0.018383,0.049553,0.057767,0.007967,0.056180,0.049005,0.000564,0.014764,-0.008540,-0.005278,-0.043557,0.071037,0.014438,-0.002422
0.011057,-0.007178,0.015940,-0.013677,0.044447,0.050959,0.008427,0.052980,0.041242,-0.000584,0.013870,-0.008053,-0.007848,-0.042496,0.069341,0.018184,-0.004655
0.011808,-0.005386,0.012259,-0.007880,0.040525,0.043735,0.009173,0.049640,0.035027,-0.001888,0.012639,-0.007869,-0.010222,-0.040571,0.069819,0.021849,-0.006913
0.012220,-0.004846,0.007921,-0.002442,0.036130,0.037995,0.007538,0.045499,0.029716,-0.004925,0.011143,-0.008529,-0.012319,-0.037830,0.069658,0.024615,-0.008575
0.011713,-0.004176,0.004647,0.002982,0.031658,0.033735,0.006543,0.041124,0.024268,-0.006993,0.009348,-0.008619,-0.014078,-0.034911,0.069151,0.027460,-0.009470
0.010723,-0.003412,0.002180,0.006916,0.028638,0.030244,0.004889,0.037275,0.020234,-0.009177,0.007279,-0.008622,-0.014585,-0.031803,0.068380,0.028760,-0.010269
0.009629,-0.001758,0.001118,0.010196,0.025677,0.027144,0.004007,0.033600,0.016667,-0.011239,0.005660,-0.009467,-0.014460,-0.027555,0.067082,0.028950,-0.011038
0.008397,-0.000062,0.000154,0.013062,0.023141,0.023771,0.002609,0.030664,0.013907,-0.012541,0.004177,-0.009699,-0.013820,-0.023289,0.064820,0.028496,-0.010703
0.005887,-0.001178,-0.000272,0.014577,0.021566,0.022719,0.001528,0.028497,0.012695,-0.012720,0.003510,-0.010622,-0.012574,-0.019087,0.062054,0.028900,-0.010118
0.003277,-0.002341,-0.001770,0.015325,0.019833,0.021303,0.000417,0.025912,0.011628,-0.012239,0.001891,-0.011319,-0.010699,-0.015030,0.058072,0.029403,-0.009056
0.000982,-0.002434,-0.003052,0.015899,0.018360,0.018181,-0.000276,0.022910,0.010764,-0.010621,0.000883,-0.011363,-0.008261,-0.011051,0.054430,0.030053,-0.007921
-0.001280,-0.001642,-0.004800,0.016199,0.016990,0.013847,-0.001431,0.019893,0.010201,-0.008964,-0.000354,-0.011716,-0.007072,-0.006514,0.050346,0.028837,-0.006626
-0.003628,0.000421,-0.006853,0.015974,0.015295,0.010644,-0.002821,0.016534,0.009365,-0.007152,-0.001589,-0.012107,-0.005781,-0.001716,0.045429,0.027238,-0.005605
-0.006330,0.001650,-0.009066,0.016354,0.014017,0.007700,-0.004173,0.012871,0.008417,-0.005527,-0.002822,-0.012514,-0.004455,0.002575,0.039549,0.025324,-0.004616
-0.008773,0.002600,-0.010628,0.016423,0.012785,0.004840,-0.005485,0.011258,0.008147,-0.004031,-0.002205,-0.014810,-0.003409,0.006856,0.034622,0.022603,-0.003807
-0.011161,0.002073,-0.011872,0.016592,0.011867,0.002436,-0.006524,0.009661,0.008103,-0.002657,-0.001209,-0.016170,-0.002142,0.009853,0.031798,0.020081,-0.003309
-0.012544,0.001417,-0.013022,0.017644,0.010707,0.000193,-0.007314,0.008459,0.008107,-0.001530,-0.000221,-0.017130,-0.001733,0.010336,0.031787,0.017121,-0.002896
-0.013791,-0.000565,-0.013535,0.018490,0.009407,-0.001268,-0.008120,0.008127,0.008160,0.000343,0.000186,-0.017273,-0.001229,0.010462,0.031382,0.014101,-0.002119
-0.014540,-0.002660,-0.012761,0.018092,0.008658,-0.003032,-0.008731,0.007554,0.008284,0.001705,-0.000058,-0.017327,-0.000897,0.009364,0.030034,0.011616,-0.001269
-0.014089,-0.004692,-0.011422,0.016618,0.007527,-0.002780,-0.009066,0.006752,0.008090,0.002744,-0.000633,-0.016778,-0.001069,0.008082,0.029395,0.009911,-0.000090
-0.013545,-0.005423,-0.009738,0.015028,0.006356,-0.002789,-0.008908,0.007217,0.007635,0.003911,-0.000127,-0.015471,-0.001034,0.006659,0.028817,0.008076,0.000948
-0.012986,-0.005925,-0.008068,0.013430,0.005649,-0.002995,-0.008485,0.007577,0.007103,0.004896,0.001210,-0.012994,-0.001605,0.005280,0.027820,0.007674,0.002097
-0.011987,-0.007165,-0.006320,0.012740,0.005012,-0.005484,-0.008170,0.007747,0.006899,0.004444,0.002368,-0.010288,-0.002463,0.003908,0.025834,0.007222,0.002748
-0.011246,-0.009133,-0.004570,0.011882,0.004201,-0.008460,-0.007697,0.008155,0.006634,0.003902,0.002712,-0.007898,-0.002416,0.002543,0.024732,0.006466,0.003235
-0.009530,-0.010915,-0.002718,0.009791,0.003258,-0.009926,-0.006667,0.008585,0.006222,0.003327,0.002883,-0.005601,-0.001865,0.001345,0.022456,0.006029,0.003033
-0.007846,-0.012545,-0.001831,0.007400,0.002267,-0.010591,-0.005833,0.009812,0.005707,0.002665,0.002238,-0.003953,-0.001158,0.000375,0.020286,0.006001,0.002450
-0.005590,-0.012362,-0.000839,0.006454,0.001718,-0.010809,-0.004966,0.010090,0.005093,0.002545,0.002844,-0.001964,-0.000737,-0.000676,0.017119,0.005605,0.001934
-0.003156,-0.011254,0.000994,0.005262,0.001325,-0.010985,-0.003686,0.010467,0.004409,0.002769,0.003321,0.000327,-0.000418,-0.001787,0.015270,0.005784,0.001536
