AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.009070,0.027795,-0.063596,0.018534,-0.019937,-0.015548,-0.028295,0.006413,0.001525,-0.000035,0.000692,-0.000528,-0.032080,-0.004755,-0.004441,0.023981,-0.007195
0.003942,0.038139,-0.069978,0.032850,-0.017973,-0.021637,-0.032543,0.007680,0.003944,0.000598,0.002493,0.000004,-0.037196,-0.000020,-0.003604,0.039068,-0.005206
0.000911,0.027142,-0.049734,0.048731,-0.010564,-0.012758,-0.029850,0.000670,0.007480,0.001279,0.005584,0.000219,-0.038950,0.001929,-0.002486,0.033940,-0.002999
-0.000007,0.015468,-0.012610,0.058368,-0.002411,-0.005548,-0.010293,-0.000570,0.010288,0.000266,0.014840,0.000687,-0.041875,0.007075,-0.003354,0.025595,-0.002957
0.001049,0.003987,0.000171,0.052121,-0.000005,-0.003904,-0.000110,-0.003828,0.015534,0.000007,0.024422,-0.002439,-0.038381,0.006150,-0.003434,0.015316,-0.002082
0.003842,0.005283,0.022669,0.036662,0.004802,-0.002983,0.008440,-0.002055,0.020740,0.002723,0.031317,-0.007175,-0.031209,0.004551,-0.001267,0.005095,-0.000329
0.006530,0.007978,0.047601,0.007690,0.016202,-0.000218,0.021719,-0.000451,0.024278,0.007445,0.030561,-0.001709,-0.012833,0.000066,-0.000002,-0.000400,-0.000181
0.025348,0.022368,0.070344,-0.000033,0.014014,0.006689,0.026273,0.002847,0.023008,0.013153,0.025193,-0.000004,-0.002045,-0.000057,-0.000052,-0.025328,-0.001594
0.044495,0.039723,0.053977,-0.005957,0.015416,0.006802,0.028404,0.011564,0.020829,0.016762,0.017666,0.000423,0.000814,-0.000962,-0.000170,-0.038061,-0.003841
0.047529,0.057503,0.037558,-0.009174,0.015129,0.007794,0.023734,0.023653,0.021255,0.019517,0.008962,0.001170,0.007662,-0.003614,-0.000114,-0.033151,-0.000611
0.038539,0.057111,0.024655,-0.006768,0.014596,0.003533,0.016390,0.034973,0.024837,0.019960,0.006422,0.000559,0.019572,-0.006456,0.000174,-0.025652,0.002445
0.021390,0.035458,0.021995,-0.000715,0.015740,0.000390,0.009454,0.038671,0.026716,0.007146,0.007808,-0.000524,0.024388,-0.009923,0.001851,-0.025822,0.009972
0.006644,0.013181,0.026945,-0.000009,0.017504,-0.000003,0.007908,0.035922,0.024816,0.000083,0.014787,-0.006800,0.017864,-0.011285,0.000012,-0.022236,0.014211
0.000805,0.002111,0.034083,-0.003471,0.015110,-0.002334,0.009034,0.019846,0.024978,-0.004227,0.021219,-0.018601,0.016612,-0.019613,0.003333,-0.011993,0.014129
-0.000902,0.000125,0.033795,-0.011465,0.014467,-0.011389,0.008916,0.008611,0.025091,-0.009383,0.015774,-0.044051,0.012773,-0.028836,0.011652,-0.002677,0.012624
-0.009923,-0.010731,0.022907,-0.040270,0.012318,-0.010848,0.000093,0.001530,0.029400,-0.012008,0.020096,-0.045308,0.013779,-0.036180,0.019769,0.002280,0.010116
-0.010764,-0.020632,0.007607,-0.056444,0.009309,-0.004090,-0.002003,0.000221,0.027827,-0.011104,0.013796,-0.039067,0.012478,-0.027747,0.024818,0.006369,0.005210
-0.008840,-0.015878,0.000000,-0.052147,0.014365,-0.001192,-0.005671,0.000224,0.023247,-0.007039,0.004220,-0.027678,0.012239,-0.014108,0.030299,0.013009,0.000530
-0.010458,-0.012202,-0.012071,-0.035820,0.021389,0.001328,-0.006110,0.000649,0.025926,0.000448,-0.000268,-0.007784,0.017390,-0.004398,0.032570,0.023443,-0.000665
-0.009910,-0.013747,-0.036686,-0.012015,0.025261,0.012404,-0.005019,0.002329,0.033679,0.010711,-0.004320,0.000028,0.020330,0.000115,0.029987,0.029587,-0.000586
-0.000060,0.000031,-0.048769,0.000176,0.026202,0.014507,-0.004091,0.010056,0.036951,0.013059,-0.000071,0.003231,0.017318,0.007192,0.014041,0.033181,-0.000050
0.004905,0.006947,-0.041216,0.023905,0.023352,0.013883,-0.002735,0.022383,0.035423,0.012422,0.003170,0.001179,0.017332,0.015572,0.000914,0.031857,0.000530
0.020257,0.036639,-0.024441,0.047190,0.019179,0.011969,-0.000179,0.020973,0.026556,0.013717,0.012005,0.000980,0.022092,0.020639,-0.001073,0.029502,0.000014
0.037044,0.060282,-0.013883,0.060691,0.014471,0.016941,0.008220,0.016708,0.012495,0.020182,0.010364,-0.000557,0.025179,0.030173,-0.006943,0.028232,-0.001818
0.054932,0.058307,-0.005917,0.054112,0.010150,0.029137,0.014804,0.011392,0.002378,0.020202,0.014836,-0.002217,0.025635,0.035505,-0.013720,0.024801,-0.004440
0.050583,0.046687,0.000646,0.023182,0.006537,0.042349,0.019988,0.010834,-0.000627,0.018492,0.009466,-0.000986,0.027193,0.034159,-0.009595,0.009227,-0.003709
0.036299,0.032333,0.016602,0.005616,0.005496,0.048066,0.021908,0.012534,-0.004584,0.016415,0.004070,-0.000040,0.026265,0.030172,-0.002733,0.000180,-0.002584
0.019412,0.020272,0.024030,-0.000207,0.006576,0.046609,0.022525,0.015837,-0.002838,0.020961,0.001797,0.003529,0.023420,0.023202,0.000007,-0.000909,-0.001957
0.004109,0.010008,0.001711,-0.004015,0.006798,0.038622,0.020318,0.020493,-0.000217,0.013339,0.000376,0.013036,0.012371,0.021813,0.001310,-0.004083,-0.002652
0.000083,0.019167,-0.004515,-0.010940,0.006064,0.025684,0.014558,0.022063,0.000720,0.005486,0.002316,0.019141,0.003030,0.024717,0.000407,-0.006281,-0.003186
-0.005090,0.002977,-0.011052,-0.003939,0.004428,0.004744,0.001489,0.017055,0.007824,0.004600,0.006826,0.022079,0.006452,0.023120,0.000498,-0.023573,-0.002376
-0.007516,0.000105,-0.018858,-0.000017,0.001815,-0.004950,-0.004265,0.009377,0.015275,0.001964,0.015139,0.014985,0.010552,0.014687,0.000890,-0.041121,-0.002052
-0.001504,-0.004009,-0.029006,0.003624,0.000045,-0.012549,-0.007021,0.002422,0.017232,0.000148,0.002689,0.012432,0.009545,0.013794,0.000003,-0.038997,-0.001694
0.002734,-0.006853,-0.041036,0.011334,0.000204,-0.011873,-0.003695,-0.001862,0.012926,-0.000733,0.000094,0.011696,0.007006,0.013968,-0.000999,-0.030709,-0.001438
0.009170,-0.011191,-0.031641,0.006546,0.002491,-0.004903,-0.002469,-0.011071,0.007692,-0.003215,-0.003592,0.013777,0.004926,0.012606,-0.000365,-0.025845,-0.000223
0.009335,-0.031641,-0.018245,0.001550,0.005090,0.001490,-0.001201,-0.018959,0.008052,-0.003476,-0.012763,0.016813,0.000018,0.008719,0.000010,-0.017391,0.001265
0.007989,-0.039684,-0.001381,-0.000714,0.007067,0.014346,-0.000692,-0.019223,0.007359,-0.001377,-0.018138,0.026433,-0.002542,0.005495,0.000632,-0.004768,0.003776
0.006397,-0.024517,0.000097,-0.012402,0.008757,0.013943,-0.000088,-0.017188,0.005602,-0.002547,-0.019101,0.032950,-0.011850,0.005317,-0.000106,0.004123,0.006399
0.004168,-0.007640,0.003272,-0.025566,0.010439,0.011448,0.000184,-0.015923,0.005424,-0.004200,-0.009973,0.027518,-0.020428,0.007189,-0.002710,0.037414,0.007440
