AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000200,0.000256,-0.000463,0.000441,0.001210,0.000710,-0.000000,0.001383,0.001460,-0.000185,0.000434,-0.000771,0.000071,0.000800,0.000898,-0.001438,-0.000259
0.000167,0.000279,-0.000503,0.000569,0.001225,0.000652,-0.000049,0.001420,0.001502,-0.000211,0.000399,-0.000616,0.000135,0.000903,0.000902,-0.001463,-0.000298
0.000131,0.000308,-0.000541,0.000700,0.001201,0.000574,-0.000108,0.001399,0.001506,-0.000240,0.000324,-0.000417,0.000206,0.001000,0.000884,-0.001432,-0.000339
0.000082,0.000336,-0.000564,0.000836,0.001136,0.000468,-0.000172,0.001318,0.001472,-0.000273,0.000215,-0.000190,0.000288,0.001089,0.000835,-0.001333,-0.000380
0.000022,0.000364,-0.000575,0.000975,0.001029,0.000338,-0.000243,0.001174,0.001394,-0.000303,0.000072,0.000066,0.000380,0.001167,0.000750,-0.001160,-0.000424
-0.000045,0.000383,-0.000575,0.001113,0.000880,0.000185,-0.000324,0.000972,0.001271,-0.000337,-0.000096,0.000351,0.000484,0.001230,0.000625,-0.000918,-0.000465
-0.000122,0.000386,-0.000564,0.001231,0.000690,0.000010,-0.000413,0.000716,0.001092,-0.000382,-0.000259,0.000668,0.000595,0.001275,0.000477,-0.000624,-0.000505
-0.000208,0.000377,-0.000541,0.001328,0.000471,-0.000185,-0.000513,0.000411,0.000864,-0.000442,-0.000419,0.001015,0.000696,0.001284,0.000340,-0.000294,-0.000542
-0.000303,0.000360,-0.000505,0.001407,0.000225,-0.000394,-0.000616,0.000070,0.000594,-0.000515,-0.000591,0.001391,0.000785,0.001255,0.000210,0.000082,-0.000568
-0.000410,0.000351,-0.000462,0.001467,-0.000044,-0.000605,-0.000717,-0.000306,0.000284,-0.000577,-0.000752,0.001772,0.000870,0.001198,0.000070,0.000499,-0.000580
-0.000516,0.000331,-0.000409,0.001506,-0.000332,-0.000819,-0.000803,-0.000703,-0.000060,-0.000613,-0.000897,0.002135,0.000954,0.001121,-0.000089,0.000954,-0.000565
-0.000619,0.000310,-0.000349,0.001521,-0.000626,-0.001023,-0.000875,-0.001100,-0.000430,-0.000619,-0.001021,0.002465,0.001034,0.001025,-0.000256,0.001423,-0.000526
-0.000712,0.000289,-0.000282,0.001503,-0.000924,-0.001220,-0.000933,-0.001475,-0.000816,-0.000598,-0.001135,0.002764,0.001097,0.000919,-0.000430,0.001896,-0.000467
-0.000789,0.000273,-0.000195,0.001455,-0.001228,-0.001409,-0.000971,-0.001832,-0.001210,-0.000550,-0.001234,0.003038,0.001143,0.000804,-0.000606,0.002343,-0.000397
-0.000844,0.000260,-0.000087,0.001377,-0.001534,-0.001588,-0.000994,-0.002177,-0.001600,-0.000484,-0.001322,0.003278,0.001176,0.000678,-0.000788,0.002761,-0.000332
-0.000872,0.000237,0.000030,0.001275,-0.001812,-0.001715,-0.000992,-0.002475,-0.001954,-0.000393,-0.001374,0.003415,0.001176,0.000551,-0.000946,0.003118,-0.000279
-0.000864,0.000204,0.000153,0.001150,-0.002065,-0.001803,-0.000972,-0.002718,-0.002256,-0.000300,-0.001396,0.003447,0.001141,0.000423,-0.001064,0.003449,-0.000243
-0.000827,0.000170,0.000261,0.001002,-0.002281,-0.001877,-0.000933,-0.002903,-0.002509,-0.000208,-0.001378,0.003386,0.001079,0.000299,-0.001148,0.003752,-0.000222
-0.000759,0.000164,0.000376,0.000845,-0.002462,-0.001939,-0.000859,-0.003027,-0.002708,-0.000127,-0.001326,0.003239,0.001012,0.000176,-0.001181,0.004001,-0.000222
-0.000652,0.000197,0.000501,0.000674,-0.002603,-0.001989,-0.000751,-0.003097,-0.002851,-0.000061,-0.001253,0.003003,0.000942,0.000063,-0.001177,0.004171,-0.000239
-0.000499,0.000280,0.000638,0.000491,-0.002710,-0.002015,-0.000632,-0.003127,-0.002937,-0.000019,-0.001187,0.002697,0.000867,-0.000041,-0.001147,0.004254,-0.000279
-0.000307,0.000400,0.000788,0.000298,-0.002784,-0.002034,-0.000505,-0.003107,-0.002960,-0.000002,-0.001132,0.002359,0.000786,-0.000136,-0.001107,0.004226,-0.000336
-0.000098,0.000554,0.000924,0.000088,-0.002818,-0.002061,-0.000372,-0.003034,-0.002897,-0.000000,-0.001092,0.002020,0.000703,-0.000230,-0.001077,0.004079,-0.000407
0.000125,0.000725,0.001045,-0.000122,-0.002816,-0.002109,-0.000242,-0.002912,-0.002753,-0.000013,-0.001068,0.001681,0.000629,-0.000321,-0.001058,0.003856,-0.000488
0.000362,0.000908,0.001150,-0.000309,-0.002779,-0.002167,-0.000106,-0.002721,-0.002539,-0.000032,-0.001063,0.001337,0.000562,-0.000398,-0.001043,0.003553,-0.000575
0.000594,0.001094,0.001247,-0.000467,-0.002709,-0.002235,0.000020,-0.002476,-0.002286,-0.000058,-0.001045,0.001000,0.000495,-0.000457,-0.001012,0.003188,-0.000665
