AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000179,0.000229,0.000329,-0.000322,0.001107,0.000571,0.000219,0.000908,0.000795,0.000236,0.000358,-0.000141,0.000343,0.000391,0.000440,-0.000590,0.000172
0.000219,0.000274,0.000352,-0.000336,0.001211,0.000659,0.000247,0.001032,0.000891,0.000234,0.000475,-0.000205,0.000380,0.000476,0.000531,-0.000609,0.000166
0.000261,0.000307,0.000362,-0.000332,0.001302,0.000746,0.000267,0.001146,0.000990,0.000226,0.000600,-0.000290,0.000416,0.000555,0.000640,-0.000609,0.000149
0.000299,0.000326,0.000369,-0.000315,0.001379,0.000826,0.000275,0.001248,0.001090,0.000210,0.000737,-0.000387,0.000446,0.000627,0.000770,-0.000591,0.000124
0.000331,0.000314,0.000368,-0.000281,0.001436,0.000895,0.000269,0.001339,0.001186,0.000188,0.000886,-0.000488,0.000469,0.000693,0.000915,-0.000556,0.000095
0.000356,0.000274,0.000360,-0.000242,0.001470,0.000978,0.000254,0.001438,0.001289,0.000169,0.001034,-0.000591,0.000463,0.000753,0.001062,-0.000491,0.000064
0.000375,0.000214,0.000345,-0.000190,0.001482,0.001088,0.000233,0.001554,0.001393,0.000150,0.001179,-0.000690,0.000424,0.000811,0.001203,-0.000392,0.000030
0.000388,0.000135,0.000320,-0.000126,0.001475,0.001223,0.000205,0.001682,0.001498,0.000126,0.001317,-0.000791,0.000362,0.000873,0.001342,-0.000266,0.000001
0.000386,0.000040,0.000290,-0.000060,0.001451,0.001367,0.000171,0.001812,0.001606,0.000090,0.001444,-0.000883,0.000282,0.000941,0.001479,-0.000125,-0.000026
0.000362,-0.000072,0.000250,-0.000002,0.001415,0.001522,0.000132,0.001961,0.001722,0.000044,0.001557,-0.000971,0.000186,0.001018,0.001620,0.000027,-0.000051
0.000318,-0.000201,0.000193,0.000046,0.001373,0.001680,0.000093,0.002128,0.001849,-0.000011,0.001652,-0.001049,0.000073,0.001103,0.001767,0.000177,-0.000075
0.000257,-0.000351,0.000118,0.000086,0.001332,0.001854,0.000047,0.002319,0.001988,-0.000063,0.001737,-0.001121,-0.000054,0.001198,0.001933,0.000318,-0.000096
0.000175,-0.000512,0.000023,0.000119,0.001287,0.002042,0.000003,0.002524,0.002132,-0.000110,0.001808,-0.001189,-0.000192,0.001298,0.002117,0.000450,-0.000112
0.000079,-0.000672,-0.000089,0.000138,0.001246,0.002233,-0.000036,0.002731,0.002277,-0.000156,0.001861,-0.001258,-0.000343,0.001402,0.002318,0.000579,-0.000125
-0.000018,-0.000835,-0.000205,0.000141,0.001215,0.002417,-0.000069,0.002927,0.002420,-0.000211,0.001893,-0.001323,-0.000518,0.001448,0.002570,0.000710,-0.000140
-0.000114,-0.000998,-0.000317,0.000156,0.001209,0.002599,-0.000096,0.003111,0.002571,-0.000266,0.001887,-0.001378,-0.000703,0.001431,0.002861,0.000835,-0.000152
-0.000205,-0.001156,-0.000432,0.000156,0.001226,0.002761,-0.000119,0.003281,0.002721,-0.000314,0.001843,-0.001408,-0.000893,0.001356,0.003169,0.000931,-0.000157
-0.000288,-0.001303,-0.000536,0.000163,0.001257,0.002884,-0.000146,0.003432,0.002864,-0.000370,0.001763,-0.001412,-0.001074,0.001228,0.003503,0.001025,-0.000156
-0.000361,-0.001419,-0.000630,0.000184,0.001294,0.002958,-0.000158,0.003554,0.002995,-0.000437,0.001672,-0.001389,-0.001234,0.001068,0.003836,0.001119,-0.000158
-0.000409,-0.001479,-0.000710,0.000228,0.001349,0.002990,-0.000150,0.003645,0.003107,-0.000509,0.001569,-0.001335,-0.001367,0.000895,0.004146,0.001226,-0.000164
-0.000447,-0.001498,-0.000768,0.000295,0.001414,0.002992,-0.000127,0.003703,0.003192,-0.000585,0.001454,-0.001242,-0.001481,0.000711,0.004417,0.001331,-0.000162
-0.000468,-0.001498,-0.000800,0.000393,0.001482,0.002940,-0.000091,0.003735,0.003246,-0.000661,0.001341,-0.001120,-0.001563,0.000528,0.004642,0.001436,-0.000150
