AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001362,-0.000379,-0.013479,0.005445,-0.009884,0.001684,-0.011295,-0.006906,-0.003892,-0.008257,-0.005393,-0.000061,0.005218,-0.011977,-0.004322,-0.016823,-0.001973
-0.000480,-0.000000,-0.016177,0.006879,-0.011176,0.002794,-0.012353,-0.007457,-0.003192,-0.009188,-0.006289,-0.000048,0.005483,-0.011130,-0.004447,-0.016193,-0.002947
-0.000057,0.000253,-0.018750,0.008247,-0.012049,0.003452,-0.013114,-0.007918,-0.002421,-0.009973,-0.007093,-0.000006,0.006250,-0.009893,-0.004227,-0.015662,-0.004062
0.000056,0.000967,-0.021783,0.008137,-0.012422,0.003468,-0.013279,-0.008250,-0.001079,-0.010866,-0.007375,0.000003,0.007280,-0.008718,-0.003727,-0.015196,-0.005246
0.000384,0.002445,-0.025291,0.007930,-0.012431,0.003314,-0.013245,-0.008447,-0.000114,-0.011583,-0.007391,0.000331,0.008274,-0.007232,-0.002506,-0.014505,-0.006311
0.000845,0.004295,-0.028591,0.009266,-0.012142,0.003109,-0.013102,-0.007936,0.000171,-0.012567,-0.007280,0.001132,0.008762,-0.005335,-0.001155,-0.013562,-0.007281
0.000930,0.005775,-0.031241,0.010465,-0.010940,0.004203,-0.013078,-0.005551,0.001427,-0.012625,-0.006761,0.002174,0.009107,-0.003604,-0.000328,-0.010410,-0.007961
0.000884,0.007314,-0.033412,0.011601,-0.009254,0.005875,-0.012509,-0.002951,0.003650,-0.010361,-0.006926,0.003538,0.009223,-0.002001,-0.000009,-0.007464,-0.008006
0.001021,0.008870,-0.035051,0.012072,-0.006377,0.007491,-0.012135,-0.001118,0.006584,-0.008201,-0.005945,0.004634,0.009090,-0.000825,0.000130,-0.004861,-0.007540
0.001255,0.010607,-0.034286,0.011520,-0.003974,0.009517,-0.011177,-0.000202,0.010328,-0.007612,-0.006194,0.005729,0.006140,-0.000115,0.000908,-0.003555,-0.006759
0.001966,0.012390,-0.033010,0.010688,-0.001433,0.011813,-0.010893,0.000044,0.014668,-0.006884,-0.006291,0.006562,0.003785,0.000078,0.002948,-0.002291,-0.006188
0.003661,0.014231,-0.031212,0.007450,-0.000059,0.015202,-0.010398,0.000996,0.019495,-0.005540,-0.006692,0.007340,0.002582,0.000836,0.005766,-0.001166,-0.005544
0.005795,0.015970,-0.027706,0.004574,0.000485,0.018590,-0.010105,0.002916,0.025338,-0.004169,-0.006933,0.008249,0.001701,0.002446,0.008669,-0.000443,-0.004861
0.008847,0.016658,-0.023673,0.002421,0.002421,0.020609,-0.009609,0.006171,0.031524,-0.002878,-0.006686,0.010194,0.001402,0.004932,0.012359,-0.000119,-0.004150
0.012426,0.017223,-0.019571,0.000963,0.006160,0.022226,-0.008417,0.010622,0.037814,-0.001743,-0.005767,0.012081,0.001150,0.007562,0.016263,-0.000012,-0.003379
0.014356,0.016613,-0.015341,0.000019,0.010442,0.022569,-0.006377,0.015748,0.043882,-0.001147,-0.004776,0.012800,0.000858,0.005600,0.019874,-0.000142,-0.002691
0.016071,0.015608,-0.010639,-0.000304,0.015487,0.023427,-0.004377,0.021873,0.049182,-0.000586,-0.003007,0.012921,0.000288,0.003991,0.022666,-0.001105,-0.001848
0.016938,0.010195,-0.006812,-0.001599,0.020382,0.024804,-0.002475,0.028772,0.054638,-0.000303,-0.000927,0.012109,0.000016,0.002566,0.024490,-0.003151,-0.001028
0.017098,0.005552,-0.003748,-0.003289,0.024970,0.027007,-0.000527,0.035378,0.059353,-0.000320,-0.000689,0.010008,-0.000095,0.001680,0.025906,-0.006706,-0.000371
0.016915,0.004261,-0.002593,-0.005010,0.029275,0.026630,0.000013,0.040703,0.062850,-0.000381,-0.000635,0.007219,-0.000332,0.001250,0.026372,-0.009806,0.000006
0.017122,0.002948,-0.001733,-0.007390,0.033306,0.025730,0.000696,0.044498,0.065303,-0.000350,-0.000286,0.004631,-0.000597,0.001087,0.026107,-0.012626,0.000483
0.016808,0.001167,-0.000510,-0.009976,0.037371,0.026863,0.002596,0.048817,0.067243,-0.000276,-0.000005,0.002538,-0.000448,0.001042,0.025076,-0.015011,0.001583
0.016102,0.000036,0.000017,-0.012958,0.042587,0.027595,0.005240,0.052439,0.068964,-0.000071,0.000175,0.001112,-0.000341,0.001026,0.022892,-0.017090,0.002984
0.016184,-0.000214,0.001100,-0.014708,0.047652,0.028670,0.007320,0.055510,0.069800,0.000003,0.001001,0.000286,-0.000197,0.000929,0.020668,-0.018967,0.004129
0.016141,-0.001048,0.004055,-0.016334,0.051205,0.029602,0.009065,0.059134,0.070209,0.000199,0.002195,0.000285,-0.000355,0.000766,0.018298,-0.020482,0.005387
