AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.079885,-0.090727,-0.049467,-0.048263,-0.022018,-0.020403,-0.030189,-0.001284,-0.006024,-0.017499,0.023026,-0.000297,-0.027179,0.046366,0.014034,0.022517,-0.023262
-0.082109,-0.094081,-0.051766,-0.051919,-0.022465,-0.022385,-0.030856,-0.001321,-0.005256,-0.016879,0.024027,-0.000013,-0.028350,0.049020,0.015204,0.024197,-0.023943
-0.083315,-0.093902,-0.053259,-0.054746,-0.022527,-0.024020,-0.030994,-0.001331,-0.004050,-0.016326,0.024651,0.000178,-0.029053,0.051004,0.016101,0.025242,-0.024171
-0.083500,-0.092294,-0.053903,-0.056507,-0.021996,-0.025275,-0.030614,-0.001982,-0.002836,-0.014696,0.025079,0.000969,-0.029212,0.052200,0.016581,0.024017,-0.023750
-0.082720,-0.089887,-0.053848,-0.057344,-0.020757,-0.025065,-0.029699,-0.002798,-0.001596,-0.013941,0.025263,0.002190,-0.027818,0.052655,0.016670,0.021236,-0.023202
-0.080717,-0.086971,-0.052250,-0.056721,-0.019215,-0.024235,-0.028028,-0.003698,-0.000439,-0.013340,0.025035,0.003643,-0.026000,0.053061,0.016488,0.018016,-0.022554
-0.077501,-0.081740,-0.049871,-0.055898,-0.017192,-0.022095,-0.025955,-0.004556,-0.000006,-0.012496,0.024399,0.005013,-0.023764,0.053145,0.016037,0.014758,-0.021515
-0.073006,-0.073743,-0.046750,-0.054505,-0.014966,-0.020687,-0.023972,-0.005342,0.000294,-0.010379,0.023252,0.006418,-0.020815,0.052507,0.015158,0.011629,-0.019740
-0.066856,-0.064791,-0.043587,-0.052901,-0.012532,-0.018378,-0.021615,-0.006077,0.001501,-0.008258,0.021735,0.008097,-0.017344,0.051585,0.014047,0.008690,-0.017660
-0.059610,-0.056303,-0.039736,-0.050387,-0.009684,-0.015882,-0.018606,-0.006699,0.003453,-0.006189,0.019525,0.009868,-0.013735,0.049795,0.014001,0.005546,-0.015104
-0.050936,-0.047769,-0.034735,-0.046821,-0.006590,-0.010715,-0.014437,-0.005153,0.006357,-0.003114,0.017052,0.011572,-0.010203,0.047137,0.013797,0.002963,-0.012510
-0.042281,-0.038884,-0.029298,-0.041765,-0.003767,-0.005081,-0.009928,-0.003625,0.009569,-0.000822,0.014368,0.013333,-0.006865,0.044133,0.013782,0.001062,-0.009422
-0.034093,-0.029595,-0.024056,-0.035908,-0.001069,-0.001509,-0.006167,-0.002358,0.013399,-0.000000,0.011542,0.014338,-0.004047,0.040522,0.013852,0.000112,-0.006009
-0.026175,-0.020360,-0.019885,-0.029859,0.000001,-0.000039,-0.002831,-0.001315,0.017690,0.000841,0.008655,0.016013,-0.001482,0.036476,0.014733,-0.000083,-0.002975
-0.019711,-0.011828,-0.016069,-0.024288,0.001842,0.000629,-0.000457,-0.000575,0.022251,0.003387,0.007205,0.017345,-0.000002,0.031999,0.015363,-0.000928,-0.000762
-0.016030,-0.006877,-0.013209,-0.020831,0.005707,0.002516,0.000101,-0.000231,0.026749,0.007473,0.005332,0.017163,0.001109,0.028083,0.015546,-0.003140,-0.000143
