AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.016522,0.044605,-0.001929,-0.040902,-0.007287,0.004813,-0.025873,-0.042616,0.009342,-0.015665,-0.008151,-0.055014,-0.054327,-0.001610,-0.005099,-0.032623,-0.026652
0.018936,0.053191,-0.002429,-0.041085,-0.007656,0.007719,-0.029699,-0.044193,0.010937,-0.014091,-0.001451,-0.065508,-0.056206,0.001072,-0.001255,-0.045832,-0.028413
0.022569,0.050644,-0.002635,-0.038066,-0.007221,0.021724,-0.028517,-0.046972,0.012318,-0.007393,0.001997,-0.068148,-0.041200,0.003700,0.002331,-0.052746,-0.027908
0.023471,0.042353,-0.002549,-0.037076,0.000180,0.031739,-0.024241,-0.045835,0.014437,-0.004948,-0.008851,-0.063202,-0.027618,0.006798,0.008255,-0.046878,-0.024320
0.022337,0.031827,-0.003453,-0.034011,0.008559,0.037694,-0.014222,-0.036230,0.017521,0.006737,-0.015930,-0.050336,-0.010096,0.009088,0.016921,-0.036337,-0.018461
0.018298,0.019014,0.000566,-0.025830,0.019268,0.038332,0.003290,-0.015618,0.018724,0.017331,-0.012390,-0.029498,0.011366,0.007992,0.020502,-0.020488,-0.004997
0.011355,0.001542,0.003891,-0.014589,0.024851,0.032370,0.012562,-0.005971,0.016426,0.025749,-0.011940,-0.016443,0.015035,0.005179,0.017966,-0.011540,0.001600
0.001560,-0.004806,0.010209,-0.008642,0.029492,0.016660,0.018412,0.000892,0.012970,0.032061,-0.015859,0.001893,0.015512,0.007610,0.009471,-0.002006,0.005964
-0.005486,0.004633,0.014776,-0.016694,0.030829,0.006693,0.022008,0.008607,0.010470,0.033035,-0.021040,0.018145,0.012841,0.008136,-0.000762,0.003351,0.005576
-0.010678,0.011828,0.014336,-0.023764,0.030853,-0.006583,0.024943,0.021479,0.008066,0.029293,-0.016525,0.028972,0.016108,0.009080,-0.008895,0.007319,0.001495
-0.009798,0.016503,0.012538,-0.019763,0.027739,-0.017902,0.023755,0.032053,0.005234,0.029164,-0.008279,0.024449,0.015071,0.008988,-0.012324,-0.005904,-0.002081
-0.004227,0.012990,0.007370,-0.020383,0.024796,-0.015537,0.028046,0.035940,0.007053,0.029720,0.006143,0.018408,0.023134,0.003983,-0.000876,-0.015764,-0.004657
0.001004,-0.008525,-0.003109,-0.025948,0.024218,0.000011,0.029571,0.028212,0.011821,0.014658,0.004082,0.012881,0.015256,-0.001444,0.010613,-0.022106,-0.005171
0.003707,-0.027274,-0.014407,-0.030129,0.021988,0.014228,0.029101,0.023932,0.018675,0.005535,-0.000008,0.012503,0.001248,-0.003841,0.024108,-0.027037,-0.006626
0.007007,-0.051162,-0.010237,-0.021093,0.023016,0.016156,0.033943,0.035158,0.033387,-0.007228,0.005526,0.009321,-0.014577,-0.008891,0.032958,-0.028068,-0.003285
0.011240,-0.068603,-0.001034,-0.013163,0.023139,0.015175,0.036347,0.043487,0.051872,-0.012745,0.015880,0.011461,-0.028537,-0.009772,0.044851,-0.025290,0.000612
0.006875,-0.073009,0.011226,-0.022149,0.031295,0.010344,0.034702,0.048468,0.073153,-0.009656,0.021152,0.016206,-0.030362,-0.003306,0.055228,-0.019385,0.004584
-0.003481,-0.076203,0.019417,-0.028562,0.043327,-0.007218,0.034707,0.059927,0.086940,0.002383,0.023077,0.016085,-0.025179,0.003708,0.070860,-0.019389,0.006616
-0.016449,-0.086317,0.022983,-0.030125,0.052072,-0.024126,0.030993,0.074801,0.094305,0.012264,0.019880,0.007678,-0.010436,0.012655,0.072628,-0.034128,0.002393
-0.021548,-0.088298,0.029446,-0.034756,0.060645,-0.036189,0.029923,0.084056,0.100114,0.024042,0.013738,-0.006343,-0.009483,0.019459,0.070359,-0.052632,-0.002075
-0.022920,-0.078134,0.031651,-0.042083,0.068062,-0.038571,0.031527,0.098836,0.101423,0.034530,0.016102,-0.018602,-0.006910,0.016719,0.074602,-0.060340,-0.004154
-0.026329,-0.073652,0.024458,-0.047514,0.073263,-0.024758,0.026391,0.095068,0.098575,0.035054,0.026467,-0.027818,-0.016079,0.006132,0.101682,-0.060848,-0.004102
-0.029401,-0.053033,0.010681,-0.049125,0.070023,-0.007796,0.018759,0.083264,0.088742,0.035360,0.031691,-0.030199,-0.028386,-0.002584,0.131703,-0.057300,-0.005693
-0.024419,-0.027150,-0.000646,-0.054271,0.062207,-0.008791,0.022358,0.079428,0.086173,0.026737,0.031087,-0.034611,-0.040754,-0.008769,0.148315,-0.047702,-0.006798
-0.011447,0.012321,-0.007443,-0.048472,0.055261,-0.006631,0.024029,0.068031,0.089705,0.023875,0.029816,-0.037317,-0.047164,-0.009301,0.168958,-0.027989,-0.007296
0.002362,0.037621,-0.012316,-0.039623,0.054447,0.003547,0.023789,0.054341,0.093931,0.025406,0.029163,-0.040318,-0.034980,-0.003739,0.179815,0.012301,-0.010254
0.011464,0.056772,-0.018181,-0.026978,0.056586,0.000721,0.026099,0.045357,0.091784,0.044819,0.036750,-0.041045,-0.013466,0.001826,0.183175,0.042451,-0.011393
0.015586,0.053872,-0.022976,-0.011697,0.058973,-0.003155,0.027224,0.041467,0.085653,0.058234,0.037181,-0.048019,0.014393,0.008203,0.167050,0.054852,-0.009720
0.008985,0.034292,-0.026199,-0.015785,0.059804,-0.004968,0.030864,0.038894,0.087774,0.066051,0.031755,-0.056211,0.026251,0.014515,0.136414,0.065960,-0.007652
0.003015,0.011906,-0.024684,-0.019826,0.060776,0.004236,0.031793,0.046296,0.081246,0.075257,0.025634,-0.049435,0.040655,0.021019,0.085712,0.076396,-0.003753
-0.007050,-0.010499,-0.014652,-0.014252,0.066922,0.021758,0.026098,0.049859,0.069298,0.083818,0.029124,-0.037102,0.048710,0.020384,0.043528,0.076307,0.002072
-0.014529,-0.025151,-0.002660,0.000483,0.065132,0.037043,0.016054,0.049761,0.058135,0.087463,0.030096,-0.022950,0.050297,0.013443,0.012190,0.067747,0.005835
-0.017189,-0.026668,0.003954,-0.006003,0.055720,0.038057,0.014245,0.047181,0.049318,0.086763,0.023335,-0.012367,0.047495,0.007694,-0.023092,0.051515,0.008708
-0.013011,-0.016663,0.008243,-0.013728,0.044469,0.029994,0.020121,0.042260,0.044472,0.081969,0.008265,-0.002638,0.045988,0.003362,-0.041687,0.030169,0.009892
-0.011893,-0.017521,0.012050,-0.005738,0.034092,0.024385,0.024028,0.033678,0.035177,0.069746,-0.000777,0.004112,0.046726,0.005312,-0.049679,0.019203,0.003089
-0.008048,-0.014351,0.014905,0.004687,0.023390,0.010384,0.025254,0.021134,0.026510,0.064388,0.000710,0.015155,0.042033,0.006317,-0.052351,-0.012285,-0.007476
-0.001785,-0.009205,0.016289,0.006952,0.015974,-0.000670,0.025536,0.011536,0.017683,0.054000,0.000876,0.017867,0.020605,0.005614,-0.052819,-0.046093,-0.013744
-0.004219,-0.021130,0.010907,-0.001991,0.005780,-0.010081,0.021704,0.004971,0.016804,0.039862,-0.005331,0.011534,-0.001819,0.003401,-0.051093,-0.064580,-0.017411
-0.002508,-0.017745,0.012620,-0.011548,0.004646,-0.015886,0.017204,0.008745,0.021209,0.032321,-0.010296,0.006982,-0.011373,0.000855,-0.041267,-0.063860,-0.019292
-0.004941,-0.010700,0.016262,-0.017332,0.009575,-0.012550,0.011138,0.011996,0.021643,0.027426,-0.009126,0.000171,-0.007485,-0.001394,-0.022563,-0.058720,-0.017139
0.002367,-0.002274,0.019611,-0.016473,0.013351,-0.007506,0.003513,0.009190,0.024420,0.019874,-0.007211,-0.006154,-0.000635,-0.005799,-0.004653,-0.048221,-0.007554
0.008230,-0.017679,0.021965,-0.013140,0.011687,0.001849,-0.006919,-0.000855,0.022622,0.017102,-0.004773,-0.012515,0.006082,-0.008754,0.014118,-0.024703,0.002386
0.013713,-0.032838,0.022989,-0.000277,0.006212,0.012571,-0.008157,-0.004488,0.017709,0.012230,-0.007998,-0.020444,0.012417,-0.006744,0.018390,-0.001685,0.009435
0.008221,-0.052032,0.016852,0.012174,0.000367,0.041231,-0.012681,-0.014225,0.010796,0.008524,-0.005095,-0.024489,0.020315,-0.002330,0.024917,0.030021,0.012621
0.002533,-0.063793,0.009139,0.015744,-0.004453,0.036019,-0.015296,-0.020183,0.005625,0.003454,-0.002348,-0.027600,0.035296,0.000387,0.029791,0.043538,0.014115
0.001223,-0.062978,-0.000354,0.005760,-0.005286,0.039690,-0.009714,-0.029045,-0.000374,-0.000611,0.001566,-0.030190,0.031612,0.003044,0.032202,0.044472,0.015914
0.001047,-0.062470,-0.003871,-0.007404,-0.006760,0.031160,-0.003889,-0.031865,-0.005841,-0.001964,-0.002365,-0.028562,0.022637,0.004346,0.025732,0.038375,0.016179
0.004597,-0.034903,-0.001830,-0.015883,-0.002552,0.028968,0.002182,-0.017280,0.001452,0.005526,-0.004887,-0.031421,0.012520,-0.000694,0.013597,0.043529,0.015406
-0.000397,-0.012819,0.006021,-0.031429,0.003682,0.025945,0.007931,-0.000466,0.007911,0.011500,0.002058,-0.038323,0.007548,-0.006403,0.012754,0.042032,0.014636
0.000386,0.008280,0.006550,-0.028153,0.010699,0.018065,0.014174,0.012664,0.010472,0.015718,0.008264,-0.039910,0.006285,-0.015627,0.010042,0.039486,0.015972
0.001006,0.006024,0.003607,-0.043204,0.018188,0.013887,0.016952,0.016502,0.010479,0.014001,0.012435,-0.036836,0.003152,-0.021748,0.012148,0.047056,0.017843
-0.000862,0.008892,0.002144,-0.032107,0.022540,0.004908,0.017428,0.022864,0.007798,0.009342,0.009329,-0.029007,-0.006486,-0.023400,0.010561,0.051042,0.015049
-0.003756,0.008826,-0.001570,-0.016878,0.024476,0.025344,0.007818,0.022482,0.006717,0.004297,0.007251,-0.018414,-0.013782,-0.021474,0.009798,0.070034,0.013454
-0.006847,0.010218,-0.005933,-0.003369,0.017857,0.019893,-0.005845,0.024136,0.005107,-0.001133,0.003812,0.003318,-0.015554,-0.022232,0.007168,0.077608,0.014467
-0.002376,0.024775,-0.014577,0.007004,0.017945,0.036316,-0.012019,0.018269,0.002192,-0.008554,-0.001074,0.025415,-0.018228,-0.018452,0.005356,0.052769,0.014898
0.003744,0.038927,-0.016741,-0.002679,0.015715,0.038191,-0.014911,0.013175,-0.000339,-0.009130,-0.007733,0.044296,-0.025738,-0.016707,0.005303,0.016622,0.015196
0.009486,0.053161,-0.016894,-0.036579,0.016025,0.042420,-0.007523,0.022900,0.002025,-0.008457,-0.013001,0.060512,-0.031076,-0.012444,0.005291,-0.005398,0.018957
0.001320,0.050471,-0.013398,-0.071287,0.015298,0.043136,0.001037,0.029450,0.006671,-0.003321,-0.014879,0.060494,-0.032167,-0.006436,0.005262,-0.030777,0.021771
-0.014893,0.017396,-0.013129,-0.056350,0.013547,0.039255,0.008873,0.037427,0.007369,0.001424,-0.014136,0.055783,-0.029742,-0.004483,0.003903,-0.043735,0.021408
-0.027358,-0.015355,-0.016349,-0.052284,0.018928,0.034271,0.021971,0.037802,0.009753,0.001446,-0.008309,0.043017,-0.039852,-0.000245,0.004667,-0.050735,0.021606
-0.036434,-0.038831,-0.012347,-0.034438,0.026531,0.021009,0.028069,0.041407,0.009379,-0.007579,-0.001918,0.026543,-0.046323,0.004138,0.000915,-0.048540,0.018674
-0.030735,-0.046956,-0.004569,-0.013524,0.026521,0.006739,0.027595,0.040304,0.010022,-0.007815,-0.000909,0.002880,-0.042117,0.008795,0.006193,-0.027303,0.016837
0.036385,-0.007690,0.003909,0.012285,0.020891,0.002970,0.012602,0.037049,0.013435,-0.008959,0.000906,-0.021904,-0.026159,0.054316,0.029709,-0.000162,-0.020262
0.096806,0.047672,0.005056,0.041652,0.017069,0.008578,-0.003036,0.025178,0.014962,-0.011730,0.001254,-0.043327,-0.003134,0.100946,0.054248,0.006104,-0.057187
0.143922,0.098633,0.011502,0.054552,0.014906,0.014078,-0.018413,0.009568,0.014241,-0.008261,-0.001828,-0.059110,0.010239,0.132228,0.083759,0.003261,-0.092300
0.186738,0.140735,0.011290,0.032697,0.015058,0.011109,-0.010831,0.008709,0.006686,-0.009874,-0.003636,-0.068543,0.018036,0.157405,0.104950,-0.000151,-0.111692
0.202956,0.187394,0.000953,0.010060,0.013475,-0.006190,-0.000447,0.007178,0.000489,-0.009693,-0.013781,-0.073583,0.026615,0.167446,0.116110,-0.007945,-0.118833
0.193517,0.195530,-0.014331,0.000706,0.007158,-0.022951,0.007549,-0.003233,-0.007616,-0.017796,-0.022346,-0.065124,0.034097,0.160848,0.113943,-0.007612,-0.112362
0.168940,0.185980,-0.028213,0.008064,0.006007,-0.039176,0.019399,-0.015552,-0.012013,-0.022966,-0.027346,-0.050343,0.022085,0.138248,0.100530,-0.006739,-0.092347
0.116295,0.149504,-0.036080,-0.007241,0.005033,-0.037721,0.020316,-0.015435,-0.017484,-0.023872,-0.022477,-0.023185,0.009320,0.118679,0.060678,-0.001617,-0.060933
0.058437,0.097108,-0.038831,-0.027415,-0.004484,-0.040769,0.014574,-0.011371,-0.023210,-0.000430,-0.019588,0.010583,0.004944,0.120832,-0.024539,0.017519,-0.019365
0.047257,0.061414,-0.037428,-0.044738,-0.011624,-0.041026,-0.002446,0.005309,-0.022759,0.022243,-0.013767,0.032138,0.006023,0.147550,-0.082876,0.031064,-0.008008
0.043978,0.042373,-0.032803,-0.051778,-0.014890,-0.038286,-0.020755,0.019623,-0.017067,0.046572,-0.007060,0.048620,0.014571,0.165996,-0.119312,0.033648,0.001177
0.024168,0.006620,-0.015707,-0.047325,-0.011367,-0.017179,-0.037582,0.031894,-0.007475,0.064338,-0.003733,0.059977,0.021898,0.168691,-0.130243,0.028175,0.002725
0.009027,-0.025208,0.003522,-0.042555,-0.002438,0.026851,-0.041947,0.045492,0.000708,0.070322,-0.005660,0.058450,0.022152,0.163054,-0.125990,0.019491,0.010642
-0.004560,-0.033257,0.009704,-0.025838,0.006090,0.050580,-0.042214,0.055889,0.008044,0.068427,-0.012803,0.049420,0.019983,0.146075,-0.101298,0.005609,0.019512
-0.004874,-0.012611,0.015741,-0.012613,0.011429,0.064102,-0.036884,0.049984,0.012625,0.041493,-0.015808,0.039235,0.007131,0.112662,-0.065033,0.000361,0.026759
0.010143,0.014081,0.019706,0.018315,0.021455,0.046730,-0.021879,0.042550,0.017120,0.008079,-0.019106,0.023648,-0.008459,0.060730,-0.025643,-0.005152,0.031054
0.017286,0.032102,0.018088,0.033963,0.025581,0.039974,-0.009626,0.037681,0.017905,-0.018559,-0.019297,0.011434,-0.027863,0.011769,0.017480,-0.008956,0.030145
0.026687,0.047012,0.015110,0.034586,0.022800,0.033053,-0.003152,0.031758,0.014682,-0.026183,-0.021230,0.001986,-0.039449,0.005390,0.013615,-0.000700,0.023318
