AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000808,-0.011576,-0.001568,-0.007538,-0.000101,0.011825,0.000026,-0.000588,-0.002613,0.000014,0.000791,-0.005743,0.001242,0.005138,-0.013207,0.004179,0.000221
0.001150,-0.010792,-0.000522,-0.008710,-0.000030,0.013332,0.000048,-0.000481,-0.002951,0.000082,0.000443,-0.005701,0.001041,0.005082,-0.013871,0.003982,0.000358
0.001497,-0.009875,-0.000075,-0.010716,-0.000001,0.014793,0.000084,-0.000561,-0.003329,0.000085,0.000205,-0.005956,0.001482,0.004352,-0.014301,0.003599,0.000422
0.001959,-0.008841,0.000001,-0.013097,0.000011,0.016080,0.000170,-0.000712,-0.003644,0.000072,0.000063,-0.006473,0.001558,0.003642,-0.014074,0.003206,0.000477
0.002407,-0.007594,0.000010,-0.015435,0.000007,0.017075,0.000439,-0.000862,-0.003936,0.000059,-0.000000,-0.006780,0.002012,0.003917,-0.012456,0.002644,0.000523
0.001709,-0.006301,-0.000005,-0.018231,-0.000000,0.015248,0.000763,-0.000754,-0.004150,0.000015,-0.000092,-0.006948,0.002827,0.004116,-0.010758,0.002045,0.000514
0.001154,-0.005932,-0.000000,-0.020819,-0.000001,0.012339,0.001111,-0.000654,-0.004282,0.000133,-0.000872,-0.006202,0.003763,0.004732,-0.010240,0.000176,0.000496
0.000510,-0.006239,-0.000001,-0.022658,0.000021,0.010519,0.001351,-0.000750,-0.003998,0.000157,-0.002202,-0.005390,0.005690,0.005274,-0.009671,-0.000223,0.000469
0.000067,-0.005970,-0.000002,-0.023348,0.000141,0.009648,0.001559,-0.001407,-0.002079,0.000175,-0.003972,-0.004528,0.008172,0.006008,-0.009176,-0.001790,0.000933
-0.000019,-0.005501,-0.000135,-0.023650,0.000504,0.010619,0.001686,-0.001956,-0.000810,0.000183,-0.006413,-0.003617,0.010892,0.006751,-0.008479,-0.005165,0.001520
-0.000107,-0.003702,-0.000432,-0.022680,0.001083,0.010915,0.001597,-0.002506,-0.000023,0.000458,-0.009906,-0.002578,0.013584,0.007269,-0.005746,-0.009855,0.002119
-0.000253,-0.002113,-0.000912,-0.021421,0.001843,0.011400,0.001045,-0.003034,0.000450,0.000986,-0.013824,-0.001622,0.016131,0.007879,-0.002238,-0.014981,0.002697
