AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001950,0.003213,-0.001281,-0.000321,0.001191,0.001736,0.001119,0.001688,0.000224,0.002084,0.002680,-0.000228,0.001222,-0.000549,0.000101,0.000624,0.000360
-0.002644,0.006225,-0.002962,-0.000132,0.000906,0.001937,0.001801,0.001515,0.000284,0.003987,0.004548,0.000206,0.003157,0.000059,0.000355,0.001672,0.000022
-0.003193,0.009258,-0.005324,-0.000098,0.000244,0.001643,0.002549,0.000504,0.000244,0.006090,0.006507,0.001374,0.005280,0.001225,0.000774,0.002629,-0.000228
-0.002496,0.010734,-0.007193,-0.000000,-0.000110,0.001059,0.003030,-0.000069,0.000416,0.007873,0.007367,0.003468,0.007127,0.003243,0.001497,0.003337,-0.000780
-0.000436,0.010638,-0.007253,0.000340,-0.000871,0.001075,0.002537,-0.001153,0.000747,0.008479,0.006251,0.005801,0.008161,0.005600,0.002355,0.003781,-0.001510
0.000420,0.008985,-0.005328,0.001136,-0.001987,0.001313,0.001191,-0.002610,0.001508,0.007351,0.002987,0.007806,0.008481,0.008259,0.003107,0.003481,-0.002318
0.002420,0.007207,-0.003236,0.000180,-0.001787,0.001770,0.000058,-0.002703,0.003035,0.004541,0.000070,0.007136,0.007764,0.009921,0.003537,0.002455,-0.002862
0.004118,0.006069,-0.001506,-0.000446,-0.000234,0.002915,-0.000503,-0.001245,0.005079,0.002225,-0.001497,0.004009,0.006321,0.010665,0.003866,0.001361,-0.003349
0.005194,0.005157,-0.000124,-0.002856,0.000467,0.004226,-0.002301,-0.000012,0.007469,0.001005,-0.004642,0.000989,0.004805,0.010470,0.004523,0.000713,-0.003646
0.004446,0.004516,0.000423,-0.006041,0.003135,0.006661,-0.003280,0.001358,0.010150,0.000668,-0.006348,-0.000008,0.003473,0.009612,0.005149,0.000556,-0.003423
0.001790,0.003817,0.001312,-0.009007,0.007160,0.008945,-0.002131,0.004514,0.013120,0.001282,-0.004131,-0.000955,0.001353,0.008378,0.005256,0.001065,-0.003010
-0.000045,0.001419,0.000423,-0.010797,0.011477,0.010011,-0.000138,0.007191,0.015854,0.003265,-0.000196,-0.003162,-0.000078,0.006524,0.004495,0.002060,-0.002090
-0.002477,-0.000617,0.000000,-0.008901,0.014394,0.009706,0.000777,0.008087,0.018054,0.006895,0.001879,-0.004049,-0.001958,0.003879,0.003632,0.003580,-0.000740
-0.005692,-0.005884,0.000260,-0.003376,0.015782,0.010536,0.002787,0.007266,0.018671,0.010495,0.007271,-0.003758,-0.005001,0.001388,0.002258,0.005454,-0.000000
-0.007995,-0.014189,0.002082,-0.000003,0.015645,0.011831,0.004116,0.006209,0.017959,0.012194,0.011332,-0.002227,-0.007253,0.000051,0.000517,0.006485,0.000744
-0.009123,-0.019729,0.003792,0.001675,0.013775,0.013437,0.003935,0.005746,0.015135,0.011346,0.011351,-0.000564,-0.007746,-0.000573,-0.000374,0.006246,0.002236
-0.008782,-0.019509,0.004741,0.004642,0.010348,0.014095,0.002600,0.005486,0.009007,0.008156,0.006883,0.000005,-0.006303,-0.001628,-0.003102,0.004482,0.003155
-0.006128,-0.014343,0.005898,0.003002,0.005447,0.012111,0.001428,0.005269,0.001414,0.002487,0.001094,0.000536,-0.002827,-0.002328,-0.004566,0.001147,0.002820
