AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004115,0.002417,-0.001280,0.005245,0.002428,-0.000529,-0.000614,0.007952,0.008559,0.007742,-0.001105,0.002452,0.004083,0.005785,-0.003770,0.000710,0.000781
0.005300,0.002859,-0.000705,0.004124,0.003238,-0.003301,-0.001009,0.008369,0.011535,0.009227,-0.001873,0.002179,0.005028,0.010720,-0.005740,0.002402,0.001645
0.005597,0.002152,0.000594,0.001151,0.003826,-0.007238,-0.001280,0.007168,0.013873,0.009367,-0.003099,0.001079,0.004789,0.015436,-0.007696,0.003740,0.002360
0.004604,0.000867,0.002530,-0.002547,0.004246,-0.010274,-0.001503,0.003999,0.015352,0.009650,-0.003094,-0.001232,0.003383,0.018751,-0.009323,0.004068,0.003111
0.002660,-0.001101,0.004870,-0.006754,0.004874,-0.012129,-0.002187,-0.001267,0.015756,0.009382,-0.002338,-0.003815,0.002016,0.019593,-0.009626,0.003264,0.003262
-0.000372,-0.003582,0.007014,-0.010605,0.004993,-0.012290,-0.003219,-0.007966,0.014506,0.007993,-0.001143,-0.005283,0.000226,0.017540,-0.007678,0.001605,0.003065
-0.003413,-0.005561,0.008022,-0.011480,0.004642,-0.009938,-0.004019,-0.011854,0.012217,0.006519,-0.000945,-0.005080,-0.000890,0.012346,-0.004033,-0.000521,0.002383
-0.005074,-0.005959,0.008071,-0.009809,0.003899,-0.004174,-0.004143,-0.013173,0.009777,0.005283,-0.001376,-0.005257,-0.001529,0.005285,0.001054,-0.003169,0.001272
-0.004895,-0.004186,0.007227,-0.006750,0.004226,0.003537,-0.003756,-0.012563,0.007697,0.004483,-0.002255,-0.005739,-0.001561,-0.002179,0.007355,-0.006103,0.000063
-0.003231,-0.001147,0.005740,-0.003078,0.004652,0.011355,-0.002460,-0.009714,0.005650,0.003737,-0.003597,-0.006191,-0.000588,-0.007925,0.014670,-0.006455,-0.000806
-0.001321,0.002711,0.003285,-0.000643,0.004695,0.017607,-0.000560,-0.004448,0.003398,0.001545,-0.005589,-0.006746,0.000688,-0.011611,0.021421,-0.003527,-0.000659
0.000587,0.005578,0.000822,-0.001147,0.004146,0.019955,0.002328,0.002274,0.000452,-0.002944,-0.008227,-0.007442,0.000347,-0.013244,0.025964,0.002003,-0.000066
0.001435,0.007374,-0.001053,-0.002991,0.002867,0.019357,0.005702,0.008554,-0.002868,-0.007177,-0.009461,-0.008667,-0.001736,-0.013115,0.027258,0.008000,0.001327
0.001868,0.007708,-0.002281,-0.006264,0.001980,0.015040,0.008156,0.012732,-0.005990,-0.011049,-0.009308,-0.009497,-0.002807,-0.012456,0.025847,0.012946,0.002335
0.000985,0.006113,-0.003100,-0.008973,0.000798,0.007117,0.008917,0.013726,-0.008845,-0.014179,-0.007750,-0.006571,-0.003333,-0.011440,0.022346,0.015589,0.003152
-0.000178,0.002472,-0.003997,-0.010312,-0.001247,-0.002869,0.008135,0.013061,-0.011725,-0.016511,-0.007547,-0.000006,-0.003533,-0.010158,0.016389,0.015451,0.003312
-0.001148,-0.001469,-0.004421,-0.009492,-0.003926,-0.011712,0.006056,0.010325,-0.014033,-0.016915,-0.007158,0.006361,-0.003525,-0.008353,0.007441,0.013063,0.002668
-0.001305,-0.005408,-0.004394,-0.007282,-0.005307,-0.019342,0.003392,0.005135,-0.015076,-0.015664,-0.006161,0.011487,-0.002388,-0.006049,-0.001338,0.008405,0.001463
-0.000525,-0.007210,-0.003672,-0.004136,-0.005999,-0.023028,0.001142,-0.000526,-0.014765,-0.013181,-0.004613,0.015223,-0.000408,-0.003022,-0.008400,0.002892,-0.000278
0.000453,-0.007288,-0.002830,0.000248,-0.005869,-0.021634,-0.001060,-0.004982,-0.013051,-0.010489,-0.003317,0.015991,0.001790,-0.000671,-0.013316,-0.002430,-0.001445
0.002160,-0.005239,-0.001918,0.003093,-0.005220,-0.017084,-0.002277,-0.007379,-0.010922,-0.008425,-0.001847,0.013950,0.002003,0.001214,-0.016733,-0.005696,-0.002277
0.003467,-0.001914,-0.000641,0.005515,-0.004525,-0.010286,-0.002437,-0.007541,-0.008721,-0.006535,0.000223,0.009173,0.000273,0.002963,-0.018234,-0.007427,-0.002473
0.005966,0.002770,0.000740,0.006621,-0.003387,-0.003039,-0.001973,-0.005667,-0.006576,-0.004531,0.002812,0.002242,-0.001589,0.003696,-0.017047,-0.007734,-0.002492
0.007923,0.008090,0.001851,0.007687,-0.001957,0.002470,-0.001152,-0.002997,-0.004575,-0.002754,0.005545,-0.002875,-0.003234,0.003686,-0.013883,-0.008176,-0.002100
0.008883,0.012702,0.002033,0.007357,-0.000917,0.005572,-0.000363,-0.000569,-0.003058,-0.001281,0.006558,-0.005000,-0.004233,0.003215,-0.010064,-0.008726,-0.001844
0.008351,0.015496,0.001730,0.005499,-0.000458,0.007045,-0.000050,0.000663,-0.002290,0.000633,0.006585,-0.005030,-0.004589,0.002921,-0.007332,-0.010132,-0.001587
