AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.006203,0.027945,-0.020619,-0.010155,0.019324,0.012713,0.005763,0.033632,0.029711,-0.005500,-0.008759,0.003230,-0.001976,-0.042046,-0.028323,-0.033060,0.009022
0.023516,0.030709,-0.027315,-0.007185,0.028281,0.010728,0.008346,0.047197,0.049459,0.012376,-0.010899,0.011644,-0.011595,-0.042916,-0.025251,-0.025726,0.015707
0.026479,0.026506,-0.033888,-0.004030,0.047255,0.008180,0.015042,0.062695,0.075666,0.027261,-0.011633,0.021458,-0.021385,-0.039681,-0.009762,-0.006863,0.026339
0.034233,0.014263,-0.027416,0.012186,0.061628,0.019199,0.021499,0.080002,0.093567,0.039154,-0.012028,0.029604,-0.029350,-0.032046,0.009461,0.010393,0.032964
0.031084,-0.000766,-0.025928,0.025367,0.073351,0.026523,0.027278,0.088365,0.109774,0.048969,-0.015020,0.034262,-0.034263,-0.020012,0.026597,0.002167,0.035580
0.025610,-0.013358,-0.020677,0.035515,0.079811,0.029652,0.029787,0.091432,0.113461,0.056221,-0.015668,0.034925,-0.035335,0.002979,0.047333,-0.001698,0.031522
0.016671,-0.015698,-0.018718,0.043908,0.075299,0.017218,0.027669,0.095708,0.109752,0.044607,-0.018743,0.030918,-0.031286,0.011639,0.060945,-0.002641,0.021761
0.008051,-0.007040,-0.011460,0.036761,0.066495,0.005496,0.022023,0.088792,0.095153,0.025927,-0.019590,0.023292,-0.021796,0.015221,0.059516,-0.009584,0.016454
0.003145,-0.011802,-0.000222,0.033443,0.058299,0.009675,0.023883,0.087801,0.073911,0.018048,-0.017212,0.002589,-0.016088,0.019039,0.042512,-0.014617,0.010991
0.010866,-0.011457,0.012883,0.015858,0.053434,0.000460,0.024537,0.087844,0.058270,0.020731,-0.004742,-0.013248,-0.014203,0.016712,0.022678,-0.014677,0.008095
0.038314,0.004671,0.022839,0.002731,0.041942,-0.006149,0.027175,0.077963,0.043904,0.021554,0.005748,-0.023011,-0.014998,0.017383,0.009027,-0.004920,0.010354
0.051928,0.025499,0.029072,-0.012397,0.038448,-0.021929,0.031853,0.072782,0.039060,0.020313,0.018945,-0.024088,-0.016429,0.015500,0.004146,0.019512,0.017206
0.071095,0.049503,0.044532,-0.011467,0.038764,-0.035913,0.036002,0.067733,0.031939,0.018194,0.034032,-0.019741,-0.016724,0.014330,0.002901,0.061542,0.020849
0.075076,0.061835,0.057668,-0.005265,0.040994,-0.042265,0.038126,0.057631,0.030146,0.014858,0.040554,-0.013836,-0.012914,0.010082,0.002808,0.070573,0.020356
0.068202,0.054144,0.070491,0.000854,0.049445,-0.026909,0.038352,0.047452,0.037542,0.010214,0.028208,-0.009607,-0.008056,0.009753,0.010811,0.060387,0.014129
0.050820,0.044678,0.073541,0.011849,0.051889,-0.019479,0.033885,0.045675,0.048487,0.005329,0.012765,-0.003501,-0.000754,0.010831,0.020912,0.047650,0.001716
0.026641,0.034960,0.063005,0.018865,0.061261,0.014692,0.025711,0.039267,0.059079,0.008100,-0.006197,0.004732,0.004063,0.011971,0.026434,0.030769,-0.008752
0.004240,0.007679,0.044253,0.049018,0.070226,0.046672,0.019390,0.040789,0.064167,0.016720,-0.024566,0.002025,-0.002870,0.020824,0.028489,0.018377,-0.020858
-0.021905,-0.032198,0.028782,0.059444,0.076740,0.072045,0.011167,0.050749,0.076748,0.021443,-0.036045,-0.003349,-0.009723,0.022686,0.032898,0.008166,-0.023192
-0.036898,-0.060055,0.004967,0.065188,0.078741,0.087610,0.003548,0.057502,0.082644,0.021484,-0.043425,-0.016416,-0.015140,0.025552,0.046419,-0.004404,-0.022892
-0.043330,-0.069413,-0.016099,0.060249,0.070746,0.089606,-0.002724,0.072831,0.084194,0.020350,-0.043002,-0.028786,-0.012339,0.021798,0.053488,-0.023115,-0.020248
-0.042960,-0.059309,-0.034900,0.055126,0.061216,0.066571,-0.003915,0.078166,0.078123,0.018258,-0.030354,-0.036243,-0.009056,0.019486,0.055787,-0.021065,-0.016215
-0.038084,-0.036982,-0.040226,0.044240,0.054803,0.031986,-0.002791,0.076808,0.066603,0.014024,-0.011174,-0.047182,-0.008329,0.015322,0.059018,-0.011718,-0.010628
