AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.021316,0.002193,-0.028567,-0.046145,0.019288,-0.004073,0.007923,-0.003969,0.026672,0.011954,-0.039298,0.004765,-0.014795,0.005563,-0.018685,0.018405,0.007751
-0.030515,0.005073,-0.028287,-0.047612,0.040132,0.008089,0.017803,-0.002706,0.066703,0.029499,-0.059593,-0.005347,-0.017562,0.008478,-0.018533,0.020926,0.021519
-0.042627,0.007165,-0.020695,-0.044071,0.066237,0.034507,0.025726,0.004966,0.104654,0.058775,-0.084423,-0.011451,-0.015397,0.019372,-0.003123,-0.006719,0.041061
-0.053010,0.012588,0.001358,-0.040853,0.101531,0.078041,0.032440,0.011403,0.139209,0.105014,-0.107704,-0.019991,-0.005149,0.040721,0.013919,-0.034257,0.056253
-0.056078,0.016195,0.021909,-0.058610,0.133213,0.116508,0.041481,0.020760,0.163609,0.137623,-0.123384,-0.022190,0.004431,0.068734,0.025509,-0.076819,0.065610
-0.050819,0.019617,0.035413,-0.075433,0.167614,0.147519,0.052128,0.053107,0.177083,0.162889,-0.129473,-0.014781,0.017787,0.091350,0.032065,-0.116226,0.070337
-0.047469,0.022200,0.029060,-0.116288,0.186503,0.160421,0.051958,0.081325,0.180442,0.167800,-0.123449,-0.004152,0.029774,0.108005,0.020761,-0.146096,0.066477
-0.054679,0.027726,0.020878,-0.141394,0.190469,0.157576,0.045044,0.100351,0.171457,0.161626,-0.096092,0.021836,0.045480,0.116753,0.010278,-0.162722,0.055648
-0.053510,0.045717,0.016449,-0.150245,0.176807,0.144747,0.030982,0.112974,0.143222,0.150342,-0.052124,0.060646,0.048317,0.114463,-0.005255,-0.161522,0.037987
-0.040798,0.059750,0.009111,-0.142567,0.165120,0.125872,0.023952,0.121694,0.114745,0.135053,-0.023390,0.083476,0.056629,0.112235,-0.019142,-0.139933,0.022447
-0.031508,0.060078,-0.012642,-0.127243,0.148012,0.086293,0.015909,0.119440,0.106149,0.110824,0.007792,0.093857,0.058694,0.102968,-0.026136,-0.104429,0.008774
-0.025970,0.053618,-0.029748,-0.099917,0.132776,0.061007,0.004755,0.112236,0.094240,0.087417,0.022342,0.088511,0.054861,0.090415,-0.018317,-0.086620,0.004250
-0.022437,0.044415,-0.031882,-0.063514,0.117995,0.050924,-0.002413,0.093369,0.088690,0.089958,0.027153,0.077613,0.053248,0.082578,-0.005779,-0.060371,0.000836
-0.017015,0.026108,-0.028917,-0.052954,0.098007,0.041731,-0.004942,0.066034,0.077616,0.086148,0.029143,0.051350,0.036418,0.079514,0.001259,-0.042943,-0.007083
-0.003047,0.006440,-0.029371,-0.054444,0.085842,0.033446,0.000614,0.066897,0.062867,0.080557,0.024153,0.027372,0.021304,0.074889,0.006421,-0.029146,-0.012099
0.007871,-0.009920,-0.030068,-0.056040,0.069485,0.016149,0.008583,0.056954,0.051256,0.063168,0.021220,0.002275,0.003917,0.071635,0.005227,-0.014796,-0.016700
0.005242,-0.022408,-0.028363,-0.054579,0.049802,0.002475,0.012443,0.049571,0.038888,0.042836,0.022771,-0.010510,-0.008795,0.064793,-0.000315,0.003261,-0.016653
-0.005591,-0.024445,-0.014000,-0.046754,0.028752,-0.017666,0.013618,0.042666,0.029254,0.033979,0.030480,-0.007521,-0.015467,0.049247,-0.010058,0.015392,-0.011781
