AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.767585,-0.477276,0.068872,-0.282450,-0.013031,-0.082763,0.013362,-0.084026,0.053471,0.197130,-0.100103,0.105748,0.079492,-0.084715,-0.044233,-0.099692,0.275361
-0.847891,-0.532880,0.073794,-0.286894,-0.002901,-0.138068,-0.004825,-0.061784,0.090501,0.232151,-0.112418,0.119080,0.101963,-0.092960,-0.042868,-0.106532,0.366447
-0.831197,-0.502697,0.068152,-0.245507,0.009959,-0.173715,-0.041600,-0.035823,0.120569,0.249659,-0.116389,0.109685,0.113343,-0.069450,-0.037565,-0.107512,0.433052
-0.728378,-0.423646,0.048104,-0.177714,0.026010,-0.189706,-0.082526,-0.006456,0.162434,0.266798,-0.114549,0.090936,0.113139,-0.036675,-0.039530,-0.096213,0.467179
-0.560360,-0.293917,0.002895,-0.080114,0.041999,-0.191270,-0.116532,0.026317,0.195092,0.259009,-0.096529,0.062832,0.089168,0.004284,-0.034755,-0.073828,0.452635
-0.300985,-0.120119,-0.054054,0.049041,0.065656,-0.186692,-0.146336,0.062729,0.218923,0.220997,-0.062328,0.013423,0.041123,0.053399,-0.017132,-0.075949,0.385124
-0.127965,-0.017914,-0.111459,0.063245,0.068656,-0.158069,-0.161246,0.066830,0.225476,0.148063,-0.050964,-0.065245,-0.022067,0.079203,-0.012089,-0.098074,0.266274
-0.066028,0.031742,-0.125680,0.069444,0.071003,-0.089891,-0.140888,0.060310,0.212040,0.119218,-0.040687,-0.091238,-0.088234,0.088752,-0.025889,-0.108421,0.174798
-0.047204,0.014108,-0.125316,0.058977,0.088551,-0.049820,-0.102486,0.061781,0.214839,0.134660,-0.023800,-0.094173,-0.113660,0.083157,-0.040449,-0.137037,0.100792
-0.054233,-0.029937,-0.113013,0.036058,0.110211,-0.025782,-0.059977,0.067921,0.201266,0.153388,-0.004399,-0.087206,-0.120201,0.062155,-0.044099,-0.148607,0.056365
-0.055460,-0.071127,-0.096657,0.007693,0.125188,-0.034485,-0.020462,0.079413,0.184042,0.150508,-0.006493,-0.082434,-0.109167,0.029922,-0.038470,-0.124899,0.016663
-0.039411,-0.092079,-0.070367,-0.004929,0.133904,-0.025837,0.003047,0.074270,0.153458,0.134771,-0.022115,-0.078178,-0.092033,0.015693,-0.027942,-0.095122,-0.010059
-0.016523,-0.101363,-0.040220,-0.017683,0.136185,-0.008816,0.014882,0.062205,0.129729,0.135997,-0.041143,-0.058396,-0.052738,0.003332,-0.027778,-0.055770,-0.028013
-0.023490,-0.096717,-0.008102,-0.047957,0.148868,0.069957,0.060808,0.047137,0.102855,0.140235,-0.043813,-0.026204,-0.017975,-0.015594,-0.025201,-0.011740,-0.060855
-0.026213,-0.099860,0.031882,-0.071993,0.164596,0.139167,0.110899,0.032267,0.082331,0.131168,-0.039091,0.006976,0.005021,-0.047477,-0.017286,-0.001391,-0.120141
-0.021892,-0.073568,0.062392,-0.093048,0.172215,0.226880,0.142634,0.031223,0.062794,0.097030,-0.016737,0.014514,0.016178,-0.068546,-0.004253,-0.009689,-0.178833
-0.011238,-0.033893,0.081096,-0.104678,0.171713,0.298120,0.162052,0.024643,0.041113,0.054283,0.003712,0.031784,0.001192,-0.072273,-0.007290,-0.002223,-0.227253
-0.005414,-0.011375,0.087946,-0.103116,0.160761,0.330357,0.167592,0.021731,0.029940,0.022474,0.026350,0.053767,0.000199,-0.063630,-0.004367,-0.013946,-0.254636
0.002852,0.014810,0.076569,-0.104300,0.151826,0.312887,0.166121,0.022175,0.024288,0.003912,0.040222,0.081727,0.006488,-0.049098,-0.000344,-0.007082,-0.274989
0.007275,0.037662,0.050651,-0.091677,0.138041,0.258075,0.142204,0.022289,0.020379,-0.013862,0.040704,0.088306,0.014985,-0.030590,0.004857,0.015573,-0.267988
0.018816,0.047653,0.013201,-0.067393,0.110861,0.198171,0.103416,0.018401,0.019131,-0.034604,0.029958,0.082243,0.006770,-0.004274,0.009807,0.033782,-0.235922
0.030838,0.058121,-0.028247,-0.018618,0.073361,0.107396,0.046306,0.010996,0.014402,-0.049523,0.013156,0.069913,0.007956,0.024968,0.013661,0.037410,-0.187288
0.028327,0.062429,-0.057497,0.014458,0.051248,0.047015,0.018549,0.004499,0.009213,-0.046666,0.004632,0.053032,0.009369,0.044076,0.016767,0.033159,-0.133757
0.023478,0.037352,-0.058457,0.026621,0.040908,0.001477,0.010218,0.004746,0.010718,-0.034171,0.006888,0.054499,0.016290,0.033784,0.011813,0.029579,-0.098444
0.017721,0.012948,-0.047111,0.039017,0.034081,0.018086,0.000641,-0.001843,0.013636,-0.026099,0.015763,0.056685,0.020090,0.016369,0.005289,0.008859,-0.070464
0.017805,-0.003589,-0.031883,0.045073,0.027088,0.046363,-0.013526,-0.000098,0.015344,-0.016353,0.022101,0.061481,0.007073,0.005221,-0.006374,-0.001696,-0.046268
0.017124,-0.015494,-0.017459,0.049824,0.014637,0.067596,-0.020688,0.000678,0.016468,-0.009737,0.015324,0.045075,0.010978,-0.001668,-0.008979,-0.015531,-0.021955
0.019311,-0.012854,-0.012876,0.050482,0.012000,0.070380,-0.022444,-0.003044,0.007867,-0.012278,0.001531,0.037181,0.021873,-0.011828,-0.010315,0.007852,-0.010087
0.021786,-0.011159,-0.017351,0.045191,0.013684,0.059328,-0.018890,-0.008904,0.000383,-0.013801,0.007316,0.027277,0.031118,-0.020174,-0.006737,0.029343,-0.000502
0.026685,-0.000501,-0.020815,0.032235,0.015128,0.053121,-0.012267,-0.005710,-0.006483,-0.020343,0.015549,0.016373,0.024874,-0.025647,-0.003259,0.011883,0.004618
0.034683,0.015083,-0.021206,0.029856,0.015041,0.036108,-0.001386,-0.003361,-0.018189,-0.028330,0.029270,-0.004043,0.016472,-0.027865,0.001031,-0.012590,-0.000098
0.046168,0.031170,-0.023924,0.014564,0.012674,-0.002319,0.009184,-0.003481,-0.028333,-0.028397,0.032096,-0.026929,0.005913,-0.026518,0.007565,-0.035015,-0.004489
0.056128,0.046864,-0.028479,0.006127,0.013637,-0.040802,0.019117,-0.001682,-0.031769,-0.020971,0.039411,-0.032579,-0.001929,-0.023860,0.020741,-0.044959,-0.008807
0.059065,0.049365,-0.027830,-0.006346,0.012919,-0.056721,0.027180,-0.005577,-0.029614,-0.014486,0.037861,-0.029364,-0.008814,-0.020910,0.030885,-0.050802,-0.018373
0.056372,0.044560,-0.018278,-0.017349,0.010908,-0.050448,0.025106,0.004645,-0.021268,-0.012291,0.033827,-0.019206,-0.015179,-0.016533,0.032041,-0.042992,-0.022908
