AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000245,-0.000201,-0.000317,-0.000042,0.000912,0.000755,-0.000348,0.000519,0.001605,0.000311,-0.000193,-0.000606,-0.000813,-0.000010,0.000447,0.000008,0.000033
-0.000288,-0.000241,-0.000427,-0.000079,0.001231,0.000920,-0.000390,0.000781,0.002010,0.000377,-0.000204,-0.000782,-0.000979,-0.000047,0.000589,-0.000001,0.000043
-0.000328,-0.000284,-0.000550,-0.000129,0.001599,0.001096,-0.000418,0.001111,0.002450,0.000449,-0.000193,-0.000969,-0.001153,-0.000108,0.000763,-0.000017,0.000052
-0.000349,-0.000317,-0.000676,-0.000186,0.002006,0.001290,-0.000424,0.001512,0.002913,0.000518,-0.000137,-0.001164,-0.001332,-0.000196,0.000987,-0.000040,0.000052
-0.000341,-0.000334,-0.000798,-0.000249,0.002442,0.001497,-0.000411,0.001982,0.003386,0.000575,-0.000046,-0.001347,-0.001523,-0.000310,0.001266,-0.000056,0.000040
-0.000299,-0.000355,-0.000912,-0.000320,0.002897,0.001695,-0.000379,0.002518,0.003851,0.000614,-0.000001,-0.001514,-0.001717,-0.000449,0.001600,-0.000051,0.000025
-0.000246,-0.000378,-0.000993,-0.000396,0.003357,0.001869,-0.000322,0.003111,0.004292,0.000635,0.000022,-0.001658,-0.001909,-0.000608,0.001988,-0.000026,0.000013
-0.000179,-0.000406,-0.001025,-0.000473,0.003809,0.002009,-0.000230,0.003749,0.004695,0.000637,0.000095,-0.001775,-0.002090,-0.000782,0.002419,-0.000001,0.000003
-0.000109,-0.000439,-0.001003,-0.000549,0.004247,0.002149,-0.000129,0.004414,0.005050,0.000625,0.000213,-0.001831,-0.002253,-0.000964,0.002877,0.000016,-0.000000
-0.000053,-0.000475,-0.000915,-0.000624,0.004656,0.002294,-0.000044,0.005087,0.005338,0.000599,0.000366,-0.001818,-0.002388,-0.001145,0.003349,0.000087,-0.000005
-0.000015,-0.000507,-0.000769,-0.000703,0.005016,0.002443,-0.000002,0.005745,0.005542,0.000568,0.000544,-0.001729,-0.002480,-0.001315,0.003817,0.000207,-0.000017
-0.000000,-0.000532,-0.000560,-0.000790,0.005314,0.002579,0.000016,0.006360,0.005642,0.000544,0.000736,-0.001570,-0.002516,-0.001466,0.004264,0.000358,-0.000035
0.000008,-0.000546,-0.000328,-0.000879,0.005536,0.002696,0.000087,0.006904,0.005621,0.000523,0.000932,-0.001341,-0.002491,-0.001587,0.004669,0.000533,-0.000053
0.000037,-0.000548,-0.000129,-0.000967,0.005664,0.002778,0.000208,0.007346,0.005463,0.000502,0.001122,-0.001042,-0.002400,-0.001674,0.005012,0.000721,-0.000071
0.000081,-0.000532,-0.000014,-0.001041,0.005685,0.002814,0.000369,0.007656,0.005159,0.000471,0.001297,-0.000699,-0.002236,-0.001715,0.005276,0.000918,-0.000084
