AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.008445,-0.020891,0.004100,-0.017923,0.008241,0.014244,0.000023,-0.001858,0.010650,-0.001318,-0.004700,-0.006237,-0.000720,-0.029534,0.001464,-0.013341,0.057643
-0.010117,-0.022053,0.006200,-0.022726,0.012722,0.021064,0.000020,-0.001279,0.015861,-0.000457,-0.004899,-0.009226,-0.000045,-0.034003,0.003812,-0.018520,0.061846
-0.009742,-0.020738,0.008341,-0.027502,0.018768,0.029567,0.000017,-0.000817,0.023125,-0.000144,-0.006363,-0.013483,0.000010,-0.038000,0.008825,-0.023708,0.063017
-0.008707,-0.014543,0.008968,-0.031926,0.026046,0.038368,0.000009,-0.000150,0.032519,-0.000008,-0.008147,-0.019205,0.000184,-0.042040,0.018373,-0.028682,0.060284
-0.002957,-0.004661,0.007226,-0.029036,0.033580,0.047539,-0.000191,0.000416,0.043999,0.000038,-0.009558,-0.025445,0.000484,-0.047437,0.032482,-0.032828,0.054111
-0.000071,-0.000139,0.005679,-0.025490,0.041782,0.057452,-0.000937,0.003448,0.057043,0.000222,-0.010828,-0.032303,0.000450,-0.053181,0.050490,-0.036470,0.046533
0.001150,0.001359,0.004825,-0.021935,0.050825,0.068904,-0.002048,0.009310,0.071596,0.000502,-0.011295,-0.040834,0.000052,-0.059496,0.069708,-0.039256,0.038698
0.005477,0.006669,0.004007,-0.016138,0.060171,0.080179,-0.003512,0.017247,0.087186,0.000894,-0.010834,-0.049815,-0.000021,-0.066421,0.090464,-0.039580,0.029870
0.012029,0.014999,0.002704,-0.009983,0.070575,0.090981,-0.005048,0.027053,0.103269,0.002477,-0.009964,-0.058411,-0.000213,-0.073152,0.112687,-0.037944,0.020741
0.021239,0.025471,0.001671,-0.005375,0.081181,0.100526,-0.006996,0.038201,0.118851,0.004573,-0.009259,-0.066294,-0.000837,-0.078976,0.134407,-0.034465,0.013181
0.031172,0.036697,0.000704,-0.002880,0.091638,0.109309,-0.009213,0.049660,0.134258,0.008013,-0.009648,-0.073847,-0.001959,-0.084310,0.156479,-0.025137,0.007346
0.041217,0.047190,0.000164,-0.001134,0.100904,0.117319,-0.011463,0.060779,0.147849,0.011768,-0.010134,-0.081132,-0.003241,-0.088359,0.176465,-0.017228,0.003152
0.050608,0.057113,-0.000013,-0.000055,0.108736,0.124572,-0.013576,0.070966,0.159401,0.015225,-0.010398,-0.087297,-0.004554,-0.091024,0.194345,-0.011509,0.000699
0.059492,0.066172,-0.000596,0.000393,0.114907,0.129889,-0.015581,0.080193,0.169141,0.018663,-0.009628,-0.093382,-0.005060,-0.092173,0.209757,-0.007187,-0.000010
0.067315,0.074562,-0.001846,0.002151,0.119292,0.132619,-0.017333,0.088419,0.176256,0.022430,-0.008697,-0.098020,-0.005381,-0.091038,0.222182,-0.004075,-0.001099
0.073771,0.082694,-0.003461,0.004521,0.121578,0.132529,-0.018911,0.095524,0.180380,0.023886,-0.009102,-0.101508,-0.005286,-0.088648,0.231241,-0.002015,-0.004034
0.076973,0.088084,-0.005021,0.006690,0.122178,0.127924,-0.020248,0.100885,0.181360,0.024732,-0.009201,-0.101598,-0.005067,-0.085468,0.238077,-0.000346,-0.008656
0.078710,0.090398,-0.007434,0.008350,0.121512,0.120662,-0.021098,0.104560,0.179590,0.024998,-0.009011,-0.100132,-0.005328,-0.080478,0.241644,0.000058,-0.015401
0.079320,0.089302,-0.010214,0.010226,0.119014,0.111915,-0.020971,0.106630,0.174885,0.023437,-0.009071,-0.097135,-0.005372,-0.074367,0.240838,0.001120,-0.024196
0.076574,0.084747,-0.013568,0.012465,0.114530,0.102171,-0.020030,0.106762,0.167163,0.020133,-0.008952,-0.091989,-0.005018,-0.067352,0.234810,0.002285,-0.035380
0.071826,0.078330,-0.016747,0.013107,0.108106,0.091328,-0.018820,0.105169,0.156874,0.016704,-0.009973,-0.086467,-0.005116,-0.059802,0.224150,0.003999,-0.047911
0.063866,0.069202,-0.019444,0.013178,0.100053,0.079563,-0.014973,0.101081,0.144242,0.013428,-0.010808,-0.079772,-0.005840,-0.051739,0.210092,0.007663,-0.062663
0.053002,0.059216,-0.020580,0.010275,0.092050,0.068319,-0.010817,0.097698,0.130214,0.011986,-0.011323,-0.072327,-0.006709,-0.043754,0.192976,0.012934,-0.066400
0.041991,0.047208,-0.020680,0.008768,0.083991,0.061924,-0.007444,0.092741,0.115399,0.010171,-0.011585,-0.064348,-0.005571,-0.035150,0.173984,0.015672,-0.060891
0.031208,0.034505,-0.019766,0.009164,0.074491,0.055021,-0.006279,0.084031,0.099984,0.008335,-0.011385,-0.054982,-0.004226,-0.027373,0.153212,0.017540,-0.048070
0.018833,0.022003,-0.018651,0.008887,0.064044,0.046010,-0.005112,0.074999,0.083585,0.006450,-0.007233,-0.044888,-0.002994,-0.019684,0.130834,0.016798,-0.035384
0.008829,0.010870,-0.015863,0.007115,0.053885,0.037374,-0.002448,0.065061,0.068967,0.006799,-0.003402,-0.035539,-0.002552,-0.014168,0.107229,0.013228,-0.024155
0.001854,0.002905,-0.010022,0.004118,0.045704,0.029863,-0.000601,0.055426,0.055579,0.007783,-0.000976,-0.026724,-0.002406,-0.009034,0.084234,0.009865,-0.015742
-0.000143,-0.000034,-0.005030,0.001292,0.037473,0.023531,-0.000000,0.045003,0.042962,0.009082,-0.000143,-0.017667,-0.001536,-0.003671,0.063575,0.006660,-0.009528
-0.004320,-0.005015,-0.001396,0.000007,0.030581,0.018501,0.000744,0.034428,0.031621,0.009140,-0.000105,-0.010457,-0.001017,-0.000311,0.047484,0.004029,-0.004894
-0.015157,-0.017507,-0.000069,-0.002154,0.024796,0.013722,0.003828,0.024021,0.022376,0.009378,-0.000085,-0.005189,-0.000340,0.001131,0.035698,0.002092,-0.001984
-0.028186,-0.030276,0.000077,-0.003385,0.019491,0.009651,0.006823,0.016667,0.015128,0.009293,-0.000252,-0.001431,-0.000006,0.006023,0.026845,0.000916,-0.000445
-0.041290,-0.040591,0.000635,-0.004676,0.015046,0.006574,0.009618,0.012335,0.009722,0.008881,-0.000483,0.000018,0.000064,0.013435,0.020334,0.000122,0.000020
-0.052522,-0.049169,0.002042,-0.006236,0.012095,0.005504,0.012047,0.009948,0.005984,0.008069,-0.000506,0.001030,0.000079,0.019301,0.013794,-0.000200,0.001661
-0.060237,-0.054169,0.004002,-0.005908,0.010384,0.004939,0.013149,0.008703,0.003838,0.006989,-0.000210,0.003353,0.000095,0.021929,0.008891,-0.001153,0.003630
-0.065080,-0.056139,0.005764,-0.004525,0.009293,0.005125,0.014125,0.007630,0.002530,0.006649,-0.000014,0.006702,0.000123,0.023117,0.005546,-0.002427,0.003739
-0.064704,-0.055269,0.007794,-0.003159,0.008772,0.005763,0.014017,0.007469,0.001542,0.005850,0.000048,0.010552,0.000019,0.023544,0.002928,-0.003461,0.003798
-0.062906,-0.053873,0.009491,-0.003146,0.009118,0.007177,0.014083,0.007817,0.001359,0.006746,0.000180,0.011629,-0.000158,0.022379,0.000675,-0.001858,0.003914
-0.060025,-0.052450,0.011351,-0.001989,0.009301,0.010318,0.014042,0.008185,0.001153,0.007857,0.000436,0.011260,-0.001147,0.020888,-0.000066,-0.000834,0.003812
-0.056759,-0.050745,0.012307,-0.000436,0.009712,0.015073,0.014161,0.008068,0.001020,0.008562,0.000769,0.011469,-0.003132,0.019854,-0.001091,-0.000324,0.003295
-0.053373,-0.048392,0.011058,0.000053,0.009923,0.017976,0.013892,0.008175,0.001299,0.009142,0.001619,0.010007,-0.004750,0.018622,-0.002663,-0.000125,0.002810
-0.049584,-0.045268,0.009657,0.000843,0.009353,0.018331,0.013251,0.008428,0.001674,0.010136,0.002223,0.008109,-0.006619,0.017576,-0.003082,-0.000065,0.002358
-0.045002,-0.040904,0.008374,0.001261,0.007991,0.017262,0.012368,0.008703,0.001617,0.011054,0.001782,0.006213,-0.008069,0.016418,-0.003449,-0.000080,0.002006
-0.039987,-0.036411,0.009752,0.000973,0.006740,0.010373,0.011331,0.009539,0.001230,0.012429,0.001892,0.005496,-0.010278,0.015302,-0.002993,0.000002,0.002300
-0.034701,-0.031851,0.010420,0.000523,0.005915,0.004495,0.010722,0.010242,0.000815,0.013666,0.002109,0.004787,-0.012612,0.014484,-0.002475,0.000283,0.002205
-0.029255,-0.027881,0.010816,0.000153,0.005649,0.000925,0.010972,0.010901,0.000524,0.013433,0.002351,0.004060,-0.013569,0.013471,-0.002225,0.001689,0.002388
-0.025834,-0.024543,0.009778,0.000004,0.005305,-0.000000,0.011212,0.011385,0.000204,0.010930,0.002504,0.003506,-0.014139,0.012019,-0.003022,0.001757,0.002398
-0.022601,-0.020988,0.008426,-0.000491,0.004871,-0.000482,0.010978,0.011542,0.000029,0.008377,0.002260,0.001779,-0.014528,0.010429,-0.003843,0.001571,0.002441
-0.019313,-0.016905,0.007387,-0.002138,0.004391,-0.001641,0.011911,0.010648,-0.000002,0.005392,0.002138,0.000325,-0.014819,0.009090,-0.004591,0.000770,0.002181
