AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000351,0.001725,-0.000613,-0.003135,0.000366,0.006657,-0.002239,-0.002982,0.000042,-0.000712,-0.000702,0.000354,0.002623,0.002232,-0.003867,-0.000405,-0.001983
0.000716,0.000863,-0.000342,-0.002879,0.000402,0.012937,-0.001696,-0.003828,0.000060,-0.001023,-0.000598,0.000777,0.003759,0.002329,-0.003183,0.000462,-0.002870
0.000716,-0.001203,0.000593,-0.002250,0.000244,0.018475,-0.000094,-0.003986,0.000215,-0.001397,-0.000539,0.001413,0.004460,0.001899,-0.001567,0.001168,-0.003593
0.000200,-0.004141,0.001936,-0.000517,0.000126,0.022223,0.002406,-0.003285,0.000527,-0.001447,-0.000500,0.002164,0.004579,0.000991,0.000477,0.001814,-0.004023
-0.000365,-0.006518,0.003707,0.002640,0.000206,0.023779,0.005051,-0.001999,0.000716,-0.001308,-0.000129,0.002760,0.004234,-0.000293,0.002609,0.002471,-0.003570
-0.000527,-0.007906,0.005532,0.006373,0.000457,0.022348,0.007359,-0.000112,0.000461,-0.001290,0.000418,0.002503,0.003054,-0.001902,0.004857,0.003334,-0.002269
-0.000197,-0.007667,0.006670,0.008671,0.000816,0.018077,0.008991,0.001611,-0.000231,-0.001230,0.001059,0.001822,0.001097,-0.003155,0.005880,0.003322,-0.000632
0.000868,-0.005523,0.006893,0.009342,0.001608,0.010174,0.008782,0.003134,-0.000566,-0.001164,0.001866,0.000043,-0.000638,-0.003291,0.005842,0.002513,0.000945
0.001982,-0.002933,0.005984,0.008821,0.002557,-0.000413,0.006805,0.004728,-0.000445,-0.001192,0.003340,-0.001261,-0.001638,-0.002265,0.004737,0.002056,0.001650
0.003368,-0.000001,0.003985,0.006709,0.003061,-0.009558,0.003716,0.005268,-0.000312,-0.001433,0.005635,-0.002890,-0.002379,-0.000814,0.003714,0.002057,0.001330
0.005058,0.003439,0.000740,0.003520,0.003122,-0.014449,-0.000102,0.005166,-0.000125,-0.001343,0.007617,-0.003760,-0.002687,0.000678,0.003483,0.002565,0.000714
0.005881,0.006058,-0.002759,-0.001237,0.002271,-0.016166,-0.003420,0.004972,0.000550,-0.001136,0.008949,-0.003764,-0.002689,0.001829,0.004166,0.002930,-0.000161
0.005287,0.006949,-0.005936,-0.005502,0.000950,-0.015489,-0.005660,0.004949,0.001693,-0.000774,0.008683,-0.003136,-0.002536,0.002536,0.004719,0.003023,-0.001186
0.003023,0.007376,-0.007241,-0.007712,-0.000361,-0.012564,-0.006972,0.004844,0.003054,-0.000478,0.007295,-0.001517,-0.002245,0.002694,0.004271,0.003147,-0.001734
0.000251,0.007255,-0.006785,-0.007860,-0.001428,-0.009699,-0.007581,0.004636,0.003649,-0.000690,0.004720,0.000946,-0.002076,0.002106,0.002747,0.003403,-0.001881
-0.002139,0.005671,-0.005753,-0.007217,-0.002114,-0.006676,-0.006706,0.004404,0.003226,-0.001020,0.001841,0.003652,-0.001558,0.001377,0.000537,0.003201,-0.001896
-0.003408,0.002856,-0.004497,-0.005862,-0.002026,-0.005189,-0.004911,0.003625,0.002470,-0.001436,-0.001252,0.005046,-0.000492,0.001020,-0.002008,0.002055,-0.001639
-0.004866,-0.000796,-0.003399,-0.003490,-0.001264,-0.005892,-0.002404,0.002391,0.001722,-0.001529,-0.004028,0.005680,0.001638,0.001124,-0.004834,0.000316,-0.001693
-0.005986,-0.004769,-0.002356,-0.000815,-0.000023,-0.006956,0.000065,0.000303,0.000826,-0.001455,-0.005993,0.005531,0.003878,0.001395,-0.006970,-0.001808,-0.001778
-0.006313,-0.007833,-0.001478,0.002160,0.001333,-0.007478,0.001885,-0.001847,-0.000215,-0.000775,-0.006041,0.004513,0.005766,0.001735,-0.007149,-0.003682,-0.001664
-0.005708,-0.008796,-0.001110,0.004498,0.002176,-0.006283,0.003144,-0.003770,-0.000885,0.000550,-0.004221,0.002999,0.007189,0.001762,-0.005367,-0.004995,-0.001074
-0.004189,-0.008880,-0.001758,0.006844,0.002266,-0.003822,0.003849,-0.004959,-0.001073,0.002284,-0.002268,0.000196,0.007745,0.001804,-0.002383,-0.005728,0.000099
-0.003618,-0.006874,-0.001442,0.008783,0.001888,-0.000121,0.003727,-0.005774,-0.000305,0.003896,-0.000337,-0.002828,0.006158,0.001582,0.000690,-0.005233,0.001745
-0.003403,-0.004423,0.000167,0.009102,0.001166,0.002012,0.002719,-0.006644,0.001257,0.004889,0.000602,-0.004200,0.002572,0.000689,0.004386,-0.003895,0.003102
-0.002569,-0.002506,0.001261,0.007052,0.000298,0.006088,0.002611,-0.006662,0.003613,0.005465,0.000468,-0.005671,-0.001424,-0.001455,0.009531,-0.001527,0.003901
-0.000283,-0.001648,0.001807,0.003109,-0.000598,0.010907,0.003250,-0.005947,0.006836,0.005104,-0.001534,-0.007943,-0.005707,-0.003909,0.015183,0.001152,0.004335
0.002118,-0.001090,0.000645,-0.001692,-0.000563,0.016163,0.004524,-0.004170,0.010677,0.004326,-0.004930,-0.011460,-0.008447,-0.006121,0.019613,0.004760,0.003865
0.004027,-0.000849,-0.001248,-0.006031,0.000582,0.021453,0.005387,-0.001775,0.014979,0.002888,-0.009012,-0.013694,-0.009557,-0.007611,0.022649,0.008612,0.003124
0.004994,-0.000547,-0.002330,-0.009007,0.002501,0.026070,0.005633,0.001139,0.018730,0.001420,-0.011765,-0.015365,-0.009027,-0.007956,0.024475,0.011835,0.002214
0.005155,0.000379,-0.002440,-0.010702,0.004910,0.029102,0.005195,0.004407,0.021103,0.000914,-0.011699,-0.015209,-0.006855,-0.007112,0.023515,0.013155,0.001416
0.005097,0.000707,-0.002746,-0.010357,0.007448,0.029670,0.004299,0.008695,0.021888,0.002075,-0.009039,-0.013284,-0.003030,-0.003926,0.019263,0.012461,0.001186
0.003737,0.002422,-0.002569,-0.008055,0.010062,0.025746,0.002351,0.012438,0.020860,0.003961,-0.003636,-0.009388,0.000510,0.001020,0.010770,0.009781,0.001432
