AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.052210,-0.076208,-0.009077,-0.070422,-0.091050,-0.122466,-0.015118,-0.032381,-0.053805,-0.016593,-0.005518,-0.020224,-0.019124,0.057144,-0.000116,0.030448,-0.096197
-0.061925,-0.084653,-0.011382,-0.072778,-0.095052,-0.128793,-0.015195,-0.032376,-0.058876,-0.016710,-0.006324,-0.020506,-0.017116,0.060397,0.000143,0.034390,-0.095691
-0.071013,-0.091993,-0.013563,-0.073919,-0.097544,-0.133085,-0.014447,-0.031757,-0.062851,-0.016539,-0.007035,-0.019204,-0.014535,0.062581,0.000645,0.037063,-0.093666
-0.079135,-0.097527,-0.015751,-0.073220,-0.098693,-0.134085,-0.014144,-0.030403,-0.065457,-0.015251,-0.007241,-0.018899,-0.011939,0.063789,0.001531,0.039150,-0.090467
-0.084754,-0.101544,-0.017712,-0.071324,-0.098503,-0.132990,-0.014039,-0.028474,-0.066971,-0.013769,-0.007336,-0.016725,-0.009429,0.064189,0.002694,0.040612,-0.085737
-0.089063,-0.103907,-0.018880,-0.068912,-0.096947,-0.129818,-0.013824,-0.025826,-0.067506,-0.011429,-0.006461,-0.015819,-0.007145,0.063834,0.004197,0.041499,-0.080297
-0.092418,-0.104634,-0.019753,-0.065998,-0.093825,-0.123927,-0.013258,-0.022913,-0.066803,-0.008163,-0.006271,-0.014628,-0.005036,0.062461,0.005997,0.041719,-0.073856
-0.094742,-0.102808,-0.020799,-0.061938,-0.088710,-0.115039,-0.013128,-0.020477,-0.065246,-0.003875,-0.005290,-0.013219,-0.003162,0.060262,0.007933,0.042086,-0.066342
-0.096522,-0.101663,-0.021508,-0.054358,-0.082040,-0.103358,-0.012691,-0.017776,-0.062672,-0.001182,-0.003903,-0.011577,-0.001293,0.057444,0.009954,0.041510,-0.057749
-0.097726,-0.100871,-0.022155,-0.046127,-0.074140,-0.089936,-0.012014,-0.013895,-0.059148,-0.000046,-0.002431,-0.009463,-0.000179,0.054583,0.013351,0.041337,-0.047557
-0.097328,-0.098434,-0.022353,-0.038232,-0.065042,-0.075978,-0.011114,-0.009161,-0.054772,0.000468,-0.001275,-0.007273,0.000150,0.049863,0.017087,0.042480,-0.036447
-0.095403,-0.094380,-0.022734,-0.029995,-0.055144,-0.062426,-0.010197,-0.005133,-0.049700,0.002453,-0.000491,-0.005669,0.001837,0.043299,0.020795,0.043222,-0.025044
-0.091919,-0.088785,-0.022148,-0.021732,-0.044774,-0.048435,-0.009087,-0.002282,-0.044234,0.005920,-0.000420,-0.003994,0.004733,0.035586,0.024862,0.042757,-0.014359
-0.087350,-0.076351,-0.019903,-0.016469,-0.033792,-0.031805,-0.007223,-0.000445,-0.038286,0.010720,-0.000368,-0.001979,0.010403,0.027662,0.029450,0.042599,-0.005132
-0.081913,-0.062498,-0.017084,-0.013559,-0.023435,-0.015266,-0.004477,0.000049,-0.032611,0.016512,-0.000285,-0.000384,0.017889,0.020491,0.034054,0.039477,0.000068
-0.075171,-0.049440,-0.014138,-0.013056,-0.015711,-0.005764,-0.002123,0.001203,-0.027878,0.016570,-0.000009,0.000412,0.022288,0.013493,0.033484,0.037543,0.004008
-0.067015,-0.037523,-0.010141,-0.012678,-0.009057,-0.000755,-0.000759,0.004891,-0.022907,0.016063,0.000169,0.000186,0.025462,0.006972,0.032585,0.034595,0.006891
