AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000527,0.000062,0.000023,-0.001421,0.000922,0.002575,0.002469,0.001577,0.000831,-0.000460,0.001633,0.002041,0.002278,-0.000036,0.000875,0.001207,0.001367
0.000009,0.000474,-0.000411,-0.001880,0.001106,0.004133,0.003160,0.002756,0.000755,-0.000614,0.003666,0.001867,0.004555,0.000230,0.001189,0.002057,0.003451
-0.000682,0.001495,-0.001885,-0.002624,0.001023,0.004644,0.003411,0.004035,0.000658,-0.000802,0.005132,0.000432,0.006314,0.001072,0.001518,0.002082,0.005377
-0.001726,0.002974,-0.003615,-0.003122,0.000633,0.003121,0.002195,0.005088,0.000937,-0.000157,0.005710,-0.000173,0.007223,0.002510,0.001737,0.001124,0.006728
-0.002906,0.003742,-0.005404,-0.002983,0.000268,0.002177,0.000747,0.005674,0.001656,0.000383,0.005290,-0.002084,0.006576,0.004110,0.001666,0.000044,0.007668
-0.004506,0.001523,-0.006932,-0.002654,0.000274,0.001360,-0.000100,0.005105,0.003102,0.001960,0.004658,-0.005635,0.004740,0.005561,0.001302,-0.000392,0.008233
-0.005831,-0.000030,-0.007199,-0.002414,0.000678,0.001512,-0.001596,0.003867,0.005442,0.003932,0.002824,-0.009135,0.002892,0.005573,0.000399,-0.002402,0.008376
-0.007084,-0.001712,-0.006272,-0.002376,0.001486,0.002315,-0.002935,0.002089,0.008515,0.006739,0.001692,-0.011621,0.002230,0.005186,-0.000008,-0.004442,0.008285
-0.007833,-0.004062,-0.004619,-0.001926,0.003036,0.004330,-0.003582,0.000628,0.012051,0.009826,0.001778,-0.011671,0.002472,0.004446,-0.000699,-0.005891,0.008097
-0.008082,-0.005773,-0.002827,-0.000627,0.005014,0.007874,-0.003547,-0.000004,0.014747,0.012323,0.003339,-0.008081,0.003913,0.003879,-0.001981,-0.004445,0.008238
-0.007911,-0.007431,-0.001184,0.000030,0.007214,0.013833,-0.003064,-0.000025,0.015584,0.013916,0.006639,-0.001915,0.006728,0.003271,-0.003457,-0.002602,0.009177
-0.009070,-0.007001,-0.000101,0.000359,0.008989,0.018595,-0.002273,0.000292,0.014240,0.013324,0.009018,0.000548,0.008951,0.002445,-0.003963,-0.001491,0.008722
-0.009151,-0.005687,0.001001,0.001264,0.009551,0.019273,-0.002199,0.001932,0.011127,0.010751,0.009583,0.006812,0.010709,0.001878,-0.003342,-0.000871,0.006506
