AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001602,-0.001424,0.001815,-0.002376,0.000009,-0.001744,-0.000801,-0.000001,-0.002132,0.001054,0.001420,0.000033,0.000062,-0.000784,-0.000173,0.000237,0.000730
0.001764,-0.003703,0.002093,-0.002028,-0.000298,-0.000683,-0.001638,0.000191,-0.001893,0.001043,0.000311,0.000547,0.000561,-0.001001,-0.000276,0.001523,0.000597
0.001258,-0.006356,0.001378,-0.000394,-0.001358,-0.000007,-0.002602,0.000687,-0.000946,0.000505,-0.000264,0.001417,0.000867,-0.000998,-0.000437,0.003479,0.000052
0.000742,-0.008323,0.000225,0.000242,-0.002706,0.000551,-0.003147,0.001332,-0.000014,0.000006,-0.001957,0.002862,0.001302,-0.000932,-0.000289,0.005931,-0.000215
0.000248,-0.008425,-0.000171,0.001401,-0.004133,0.001930,-0.002679,0.001876,0.000874,0.000026,-0.004352,0.004387,0.001148,-0.000446,-0.000002,0.008154,-0.001053
-0.000116,-0.006497,-0.001452,0.002685,-0.004912,0.003450,-0.000758,0.002110,0.003061,0.000233,-0.006846,0.005415,0.001226,-0.000004,0.000291,0.008564,-0.002198
-0.000959,-0.002594,-0.002925,0.002429,-0.004168,0.004574,0.000195,0.001944,0.004280,0.000880,-0.008151,0.004790,0.000947,0.000336,0.000924,0.006023,-0.002895
-0.002399,-0.000042,-0.004135,0.001236,-0.002524,0.005402,0.001811,0.001800,0.004526,0.001656,-0.008162,0.003188,0.000344,0.001066,0.001538,0.002368,-0.003078
-0.004449,0.001692,-0.004361,0.000169,-0.000637,0.005351,0.003089,0.001739,0.004078,0.002384,-0.006372,0.001147,-0.000067,0.001664,0.002105,-0.000013,-0.002735
-0.007579,0.006228,-0.003773,-0.000119,0.000219,0.004962,0.003114,0.001673,0.003246,0.002336,-0.002233,-0.000002,-0.000818,0.002004,0.001748,-0.002748,-0.001702
-0.009597,0.006413,-0.003149,-0.000938,0.002496,0.005847,0.001589,0.001792,0.002834,0.001625,-0.000019,-0.001533,-0.000810,0.001788,0.000985,-0.006735,-0.000319
-0.011759,0.005124,-0.001630,-0.000296,0.004614,0.007738,0.000039,0.001952,0.003182,0.000645,0.001320,-0.004893,-0.000651,0.000956,0.000088,-0.010229,0.000239
-0.013443,0.001257,0.000009,0.000368,0.006876,0.010969,-0.001089,0.002184,0.004614,0.000013,0.003627,-0.007638,-0.000084,0.000051,-0.000012,-0.010799,0.001826
-0.013872,-0.000270,0.001534,0.001751,0.008518,0.014423,-0.003916,0.002523,0.008301,0.000268,0.003771,-0.010520,0.000004,-0.000210,0.000112,-0.008734,0.004207
-0.012023,-0.003475,0.004368,0.003259,0.010880,0.018357,-0.004639,0.002701,0.014028,0.002286,0.001416,-0.013766,0.001162,-0.001268,0.001507,-0.006799,0.006911
-0.008622,-0.006969,0.007243,0.004855,0.014689,0.023366,-0.003080,0.003592,0.021605,0.007581,-0.000001,-0.016951,0.004391,-0.002290,0.005582,-0.005113,0.009637
-0.005047,-0.009094,0.009189,0.006339,0.019121,0.028824,-0.001203,0.005217,0.029147,0.014616,-0.002153,-0.019240,0.008546,-0.002670,0.012050,-0.003559,0.011525
-0.002145,-0.009666,0.009078,0.007310,0.023852,0.031145,-0.000062,0.007666,0.035178,0.021078,-0.006388,-0.020081,0.012002,-0.003020,0.021086,-0.001339,0.011799
-0.000527,-0.007685,0.006095,0.006979,0.028284,0.029847,0.000291,0.011017,0.037633,0.023953,-0.008150,-0.018474,0.013880,-0.003205,0.030052,0.000964,0.010785
0.000434,-0.004932,0.001562,0.004648,0.030937,0.026617,0.001051,0.014504,0.035191,0.021638,-0.006667,-0.012953,0.014520,-0.003394,0.037597,0.006169,0.008206
0.002265,-0.001374,-0.000133,0.001293,0.030027,0.021443,0.001445,0.017042,0.027887,0.016184,-0.002199,-0.003678,0.014427,-0.003674,0.039798,0.011359,0.003977
0.001102,-0.000050,-0.002210,-0.000108,0.025806,0.013820,0.001492,0.017190,0.014867,0.008083,0.000289,0.000557,0.012154,-0.003637,0.035463,0.016665,0.000236
-0.000028,0.000335,-0.004033,-0.003198,0.016013,0.003248,0.001304,0.014916,0.001943,0.000394,0.004582,0.008354,0.006714,-0.002421,0.023920,0.021111,-0.001148
-0.000964,0.001326,-0.002822,-0.006856,0.004259,-0.000680,0.001423,0.009179,-0.003358,-0.004833,0.009344,0.016793,0.001387,-0.000594,0.007149,0.022279,-0.004243
-0.001415,0.001888,-0.000551,-0.006396,-0.000358,-0.009159,0.001938,0.002971,-0.014598,-0.011965,0.012306,0.023295,-0.000053,0.000198,-0.000288,0.018348,-0.005752
-0.000515,0.001914,0.000286,-0.003138,-0.009711,-0.017779,0.002311,-0.000322,-0.025297,-0.014923,0.012256,0.026061,-0.001728,0.002785,-0.013430,0.009384,-0.006242
-0.000016,0.001488,0.002464,-0.000177,-0.020984,-0.025819,0.002567,-0.006768,-0.031814,-0.015510,0.009821,0.023947,-0.004467,0.005624,-0.029467,0.000532,-0.006620
0.000084,0.001269,0.002789,0.001091,-0.028665,-0.030845,0.001457,-0.013062,-0.034145,-0.015817,0.006343,0.017198,-0.007996,0.007758,-0.039859,-0.002242,-0.005607
