AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000673,0.000814,0.000137,0.000660,0.000665,0.000767,0.000054,0.002601,0.000639,0.001379,0.000701,0.000332,0.000728,0.000886,0.000294,0.000226,0.000784
-0.000735,0.001085,0.000209,0.000849,0.000764,0.000944,0.000136,0.003133,0.000784,0.001535,0.000888,0.000624,0.000889,0.001084,0.000126,0.000154,0.001078
-0.000750,0.001403,0.000291,0.001018,0.000853,0.001132,0.000251,0.003681,0.000931,0.001661,0.001079,0.001001,0.001054,0.001300,0.000014,0.000064,0.001415
-0.000733,0.001730,0.000366,0.001153,0.000925,0.001319,0.000395,0.004194,0.001070,0.001720,0.001283,0.001425,0.001215,0.001477,-0.000006,0.000008,0.001772
-0.000690,0.002041,0.000416,0.001263,0.000974,0.001496,0.000556,0.004637,0.001190,0.001707,0.001496,0.001882,0.001372,0.001597,-0.000059,-0.000006,0.002118
-0.000617,0.002322,0.000436,0.001336,0.000995,0.001629,0.000724,0.004991,0.001285,0.001623,0.001713,0.002358,0.001545,0.001677,-0.000157,-0.000055,0.002442
-0.000517,0.002567,0.000421,0.001368,0.000987,0.001697,0.000891,0.005235,0.001353,0.001471,0.001930,0.002836,0.001736,0.001715,-0.000289,-0.000145,0.002740
-0.000394,0.002786,0.000376,0.001358,0.000947,0.001672,0.001052,0.005364,0.001395,0.001265,0.002136,0.003309,0.001930,0.001689,-0.000449,-0.000268,0.003008
-0.000261,0.002948,0.000339,0.001329,0.000872,0.001524,0.001214,0.005373,0.001409,0.001034,0.002296,0.003760,0.002119,0.001614,-0.000654,-0.000427,0.003251
-0.000138,0.003080,0.000301,0.001269,0.000763,0.001299,0.001377,0.005238,0.001391,0.000785,0.002402,0.004180,0.002285,0.001531,-0.000909,-0.000616,0.003464
-0.000052,0.003137,0.000245,0.001200,0.000618,0.001057,0.001518,0.004963,0.001344,0.000532,0.002461,0.004552,0.002439,0.001433,-0.001210,-0.000834,0.003645
-0.000007,0.003128,0.000178,0.001092,0.000453,0.000823,0.001628,0.004566,0.001282,0.000288,0.002457,0.004872,0.002569,0.001359,-0.001546,-0.001076,0.003790
0.000005,0.003053,0.000110,0.000958,0.000292,0.000629,0.001705,0.004063,0.001211,0.000098,0.002407,0.005145,0.002666,0.001295,-0.001912,-0.001339,0.003889
0.000058,0.002928,0.000050,0.000792,0.000149,0.000466,0.001748,0.003463,0.001133,0.000004,0.002307,0.005366,0.002733,0.001246,-0.002290,-0.001625,0.003940
