AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004238,-0.011711,0.017458,-0.012460,0.036189,0.020954,0.008828,0.010116,0.018319,0.016832,-0.018880,-0.004554,0.029845,0.006300,0.009131,-0.014227,0.020131
-0.004507,-0.013838,0.021293,-0.014639,0.044968,0.032219,0.011018,0.017423,0.024656,0.020660,-0.020544,-0.003495,0.035021,0.008370,0.015340,-0.015585,0.025288
-0.004716,-0.014943,0.026409,-0.016474,0.055249,0.044415,0.015011,0.026157,0.032944,0.024031,-0.021929,-0.004405,0.040188,0.009030,0.023679,-0.016711,0.030522
-0.005017,-0.015823,0.031986,-0.018167,0.065762,0.056409,0.018608,0.034873,0.041423,0.027403,-0.021997,-0.005764,0.044902,0.009309,0.031298,-0.018847,0.035176
-0.005958,-0.017510,0.037026,-0.020073,0.076629,0.068142,0.021578,0.044275,0.050220,0.030346,-0.021247,-0.008017,0.049525,0.008748,0.038192,-0.019318,0.039363
-0.006075,-0.018929,0.041681,-0.022457,0.087605,0.081315,0.023933,0.054092,0.060158,0.033095,-0.019447,-0.011070,0.054090,0.008159,0.046987,-0.020075,0.042962
-0.006119,-0.021494,0.046261,-0.024501,0.097720,0.093026,0.025851,0.063535,0.069154,0.035954,-0.017564,-0.012777,0.057868,0.007816,0.055095,-0.019887,0.045971
-0.005910,-0.023891,0.050100,-0.025236,0.107192,0.102672,0.027377,0.071900,0.077808,0.038972,-0.015895,-0.015150,0.061220,0.007445,0.062731,-0.018774,0.048327
-0.005643,-0.025850,0.051586,-0.025436,0.115180,0.109562,0.028553,0.079684,0.085950,0.041450,-0.014121,-0.017054,0.063847,0.007298,0.069835,-0.017341,0.050021
-0.005277,-0.027370,0.052075,-0.025091,0.121912,0.115064,0.029581,0.086317,0.092884,0.043387,-0.012242,-0.018670,0.066172,0.007514,0.075923,-0.015764,0.050935
-0.004877,-0.028057,0.051893,-0.024823,0.127074,0.119259,0.030245,0.092127,0.098825,0.044783,-0.010192,-0.018887,0.068242,0.007699,0.080770,-0.013350,0.051236
-0.004419,-0.028412,0.051130,-0.025247,0.131056,0.122034,0.030487,0.096761,0.103493,0.045593,-0.007944,-0.018199,0.069521,0.007904,0.084557,-0.010846,0.050977
-0.004169,-0.028354,0.050042,-0.025416,0.133449,0.123091,0.030020,0.100888,0.107180,0.045955,-0.005522,-0.017360,0.069881,0.007993,0.087002,-0.008252,0.049934
-0.004269,-0.027930,0.048597,-0.025202,0.134215,0.123304,0.029220,0.103788,0.109773,0.045686,-0.003061,-0.016566,0.069168,0.008034,0.088480,-0.005586,0.048241
-0.004337,-0.028153,0.046532,-0.024770,0.132943,0.122258,0.028014,0.103726,0.111132,0.043996,-0.000463,-0.016170,0.067367,0.008217,0.088993,-0.002828,0.045961
-0.004853,-0.029061,0.043777,-0.024097,0.129707,0.118848,0.025769,0.102270,0.111541,0.041379,0.002402,-0.015571,0.064672,0.008546,0.087108,-0.000538,0.042655
-0.005363,-0.030172,0.041126,-0.022653,0.124760,0.113676,0.023252,0.098685,0.110573,0.038765,0.005760,-0.014861,0.062529,0.008857,0.084048,0.002317,0.038754
-0.005818,-0.031640,0.039077,-0.019892,0.118283,0.106659,0.020969,0.093959,0.108481,0.035931,0.009694,-0.014008,0.059728,0.008769,0.079866,0.004936,0.034580
-0.006147,-0.033359,0.037439,-0.015668,0.111001,0.097752,0.019341,0.088316,0.105726,0.033352,0.013246,-0.013751,0.056440,0.008156,0.074707,0.007885,0.029928
-0.006062,-0.034503,0.035902,-0.011349,0.102138,0.087418,0.016884,0.081652,0.101334,0.030141,0.016079,-0.013139,0.052810,0.007248,0.068543,0.010194,0.024898
-0.006182,-0.035287,0.032573,-0.006418,0.091757,0.075682,0.013338,0.074743,0.095576,0.026640,0.017995,-0.012696,0.048803,0.006197,0.062129,0.009108,0.019347
-0.006201,-0.035548,0.028643,-0.002099,0.080858,0.066330,0.009362,0.066781,0.088803,0.022649,0.019535,-0.011977,0.043959,0.005689,0.054826,0.007998,0.013691
-0.006196,-0.035168,0.023769,0.002198,0.070020,0.056763,0.005802,0.057824,0.081361,0.018355,0.018734,-0.010953,0.038170,0.004922,0.047199,0.007688,0.009049
-0.006080,-0.033797,0.018568,0.004835,0.059295,0.045616,0.002624,0.047784,0.073245,0.014968,0.017704,-0.010561,0.031909,0.004299,0.038905,0.007836,0.004777
-0.006182,-0.031894,0.012668,0.005865,0.049320,0.034725,-0.000478,0.038465,0.064258,0.012484,0.016958,-0.010577,0.026025,0.003449,0.030645,0.009580,0.000471
-0.006508,-0.028849,0.006509,0.006819,0.039914,0.023783,-0.003223,0.029129,0.056512,0.010073,0.016002,-0.010609,0.023248,0.003280,0.022878,0.011152,-0.001965
-0.006855,-0.025683,-0.000219,0.007190,0.032096,0.014544,-0.006042,0.020319,0.049270,0.009404,0.014644,-0.009715,0.020817,0.003886,0.015152,0.011874,-0.003862
-0.006889,-0.022989,-0.005595,0.009794,0.023716,0.008583,-0.008155,0.013669,0.041424,0.008631,0.012370,-0.007660,0.018633,0.005767,0.007893,0.010813,-0.004738
-0.005686,-0.019516,-0.010095,0.010935,0.016164,0.003453,-0.009669,0.009177,0.034053,0.007640,0.009948,-0.005409,0.016165,0.007707,0.002443,0.009472,-0.005137
-0.004476,-0.015715,-0.011673,0.012990,0.010619,0.000181,-0.008891,0.006065,0.028600,0.005536,0.007300,-0.004947,0.013968,0.008302,-0.000675,0.007951,-0.004899
