AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000842,0.011820,0.000957,0.003969,0.007565,-0.007333,-0.011727,0.005125,0.005627,0.001003,-0.002875,-0.008564,-0.029058,0.003042,0.003313,0.004032,-0.005089
-0.000511,0.020797,0.004261,0.004536,0.013019,-0.018603,-0.005671,0.007902,0.008252,-0.000056,-0.006332,0.000966,-0.043431,0.001924,0.009862,0.004705,-0.007909
-0.000144,0.030073,0.003573,0.006527,0.019156,-0.028364,-0.001519,0.011243,0.010088,-0.000880,-0.011348,0.008790,-0.052171,0.000821,0.017298,0.004718,-0.010181
0.000010,0.035370,0.001785,0.013951,0.019888,-0.041084,0.000001,0.012977,0.015254,0.000110,-0.016932,0.012940,-0.053587,-0.000873,0.022549,0.004068,-0.013884
0.000000,0.018304,-0.000000,0.030537,0.016049,-0.051172,0.000000,0.018414,0.023937,-0.000320,-0.024690,0.004775,-0.055340,-0.008483,0.027458,0.005384,-0.021677
0.000057,0.005115,-0.000963,0.049329,0.010464,-0.056277,0.000102,0.021859,0.030833,-0.001469,-0.029497,0.001034,-0.059832,-0.017696,0.032849,0.007047,-0.036534
-0.000182,-0.001130,-0.009026,0.061756,0.004217,-0.057995,-0.002755,0.024004,0.032716,-0.005170,-0.024849,-0.000330,-0.059330,-0.028774,0.036241,0.005596,-0.055568
-0.002712,-0.013028,-0.030519,0.087182,0.000898,-0.056883,-0.010041,0.023554,0.030915,-0.004141,-0.019073,-0.006666,-0.053800,-0.032729,0.034947,0.004048,-0.067744
-0.001834,-0.032847,-0.042018,0.104076,-0.000897,-0.042656,-0.020494,0.012631,0.030902,-0.003235,-0.013926,-0.032195,-0.051441,-0.033244,0.024289,-0.000588,-0.070359
-0.000479,-0.052905,-0.043464,0.089744,-0.001798,-0.028273,-0.031475,0.006983,0.031855,-0.008847,-0.009918,-0.063836,-0.047459,-0.028931,0.012862,-0.003045,-0.065610
0.000874,-0.053330,-0.033931,0.048777,-0.000166,-0.016304,-0.029368,-0.000154,0.027925,-0.015820,-0.012633,-0.068084,-0.040020,-0.022535,0.014111,-0.014295,-0.057744
0.007097,-0.050138,-0.024876,0.013407,0.002855,-0.007856,-0.019896,-0.006988,0.025376,-0.019727,-0.016146,-0.066252,-0.016090,-0.013588,0.016249,-0.013894,-0.043045
0.022429,-0.040012,-0.010450,0.000004,0.009655,-0.003540,-0.003079,-0.015575,0.027210,-0.012524,-0.022919,-0.061137,-0.000141,-0.005404,0.016854,-0.008440,-0.026768
0.035402,-0.034737,-0.001707,-0.008851,0.014890,0.002955,0.000390,-0.014243,0.038281,-0.013829,-0.034302,-0.066123,0.008922,-0.001808,0.027703,-0.000536,-0.018083
0.049586,-0.026931,0.001623,-0.026772,0.018004,0.014901,0.009009,-0.007340,0.046804,-0.013538,-0.041824,-0.062692,0.013083,-0.000667,0.042359,0.002396,-0.014803
0.062768,-0.019772,0.013074,-0.050546,0.018477,0.021069,0.012558,-0.000100,0.049117,-0.013345,-0.037445,-0.058137,0.008018,-0.005116,0.057161,0.011051,-0.013184
0.067556,-0.016213,0.004879,-0.035697,0.016846,0.008498,0.012523,0.007809,0.048003,-0.014553,-0.028046,-0.046117,0.001725,-0.008045,0.067119,0.024761,-0.010115
0.062821,-0.012251,-0.002902,-0.015674,0.012870,0.002618,0.005099,0.017743,0.044459,-0.012340,-0.022024,-0.032963,-0.003657,-0.015814,0.065970,0.030570,-0.007603
0.049200,-0.006280,-0.016727,-0.005011,0.010883,0.000604,0.000038,0.029045,0.043483,-0.003784,-0.020186,-0.013337,-0.016070,-0.021996,0.057588,0.036547,-0.004259
0.025733,-0.000359,-0.021419,-0.001853,0.009090,0.000468,-0.006288,0.026440,0.038312,0.000861,-0.022818,-0.000050,-0.022405,-0.025784,0.055939,0.032782,-0.001336
0.004427,0.003555,-0.022484,-0.001370,0.007198,-0.000002,-0.017817,0.017176,0.032728,0.008590,-0.025185,0.005771,-0.014906,-0.025635,0.051919,0.032359,0.000421
-0.000845,0.015266,-0.013588,-0.000296,0.011382,-0.001130,-0.018623,0.010314,0.029174,0.015193,-0.032410,0.016249,-0.005572,-0.023351,0.039493,0.029996,0.004460
-0.012255,0.021889,-0.003761,0.000396,0.017327,0.006359,-0.016927,0.003212,0.029694,0.012750,-0.035630,0.018739,-0.000364,-0.020373,0.037728,0.026199,0.005960
-0.019176,0.030451,0.000084,0.001662,0.023463,0.029582,-0.008656,0.000812,0.032915,0.010180,-0.033822,0.015851,0.001232,-0.016058,0.027113,0.019166,0.000233
-0.026015,0.033182,0.006622,0.002859,0.029275,0.054374,-0.005524,0.000065,0.031211,0.004278,-0.025153,0.009242,0.005577,-0.009743,0.015506,0.010113,-0.000495
-0.029589,0.031114,0.017237,0.005347,0.032391,0.060040,-0.001903,0.005489,0.035842,-0.000629,-0.013972,0.002135,0.005219,-0.002008,0.005442,0.007501,-0.002300
-0.030244,0.024313,0.013810,0.010547,0.035139,0.043717,-0.002980,0.012850,0.047665,-0.009784,0.000258,-0.000069,0.000088,0.000345,0.000033,-0.000007,-0.005928
-0.026448,0.005435,0.008835,0.019871,0.037750,0.013020,-0.003216,0.021782,0.060554,-0.017880,0.010376,-0.003007,-0.006279,0.003834,-0.008416,-0.005240,-0.008757
-0.023457,-0.000952,0.006351,0.031396,0.036896,0.003503,-0.005642,0.028371,0.068401,-0.019291,0.020459,-0.003833,-0.005194,0.008191,-0.010331,-0.008018,-0.009175
-0.003513,-0.005861,0.006461,0.035433,0.037255,-0.001504,-0.007119,0.029817,0.076791,-0.021621,0.025325,-0.004707,-0.003532,0.005509,-0.008895,-0.009137,-0.007735
0.000355,-0.004440,0.002218,0.033993,0.036774,-0.020757,-0.007212,0.031367,0.079933,-0.025479,0.020852,-0.007238,-0.006755,0.002006,-0.006680,-0.015975,-0.006699
0.007951,-0.027623,0.000649,0.037091,0.036967,-0.043724,-0.006962,0.027962,0.074495,-0.022807,0.015320,-0.014065,-0.008669,-0.000067,-0.002795,-0.023807,-0.005319
0.007535,-0.042483,-0.000236,0.013067,0.035610,-0.060621,-0.005921,0.032729,0.071001,-0.000188,0.007926,-0.021831,-0.000521,-0.006637,0.001446,-0.028360,-0.010745
0.005200,-0.051720,-0.005331,0.000694,0.033476,-0.068970,-0.005411,0.032298,0.060061,0.006176,0.006457,-0.025033,0.005596,-0.015030,0.015638,-0.023879,-0.016648
0.003257,-0.042663,-0.014263,-0.006462,0.026810,-0.064282,-0.003665,0.037764,0.053552,0.015112,0.007210,-0.024569,0.010474,-0.025034,0.036018,-0.000023,-0.021043
0.000012,-0.024633,-0.021583,-0.026377,0.020212,-0.032627,-0.006199,0.044349,0.053561,0.021040,0.018571,-0.005862,0.014282,-0.026660,0.052169,0.005932,-0.022631
-0.002749,-0.009588,-0.029477,-0.027034,0.012316,-0.016237,-0.009663,0.046546,0.047786,0.025726,0.034539,0.000180,0.012214,-0.023232,0.062835,0.016836,-0.016787
-0.013774,0.001478,-0.033562,-0.018928,0.008059,-0.000813,-0.011216,0.047984,0.039864,0.021693,0.039280,0.004557,0.001613,-0.017257,0.065732,0.046347,-0.004485
-0.008965,0.026479,-0.027133,-0.004697,0.011325,0.012305,-0.010133,0.046442,0.035890,0.015251,0.030389,0.003753,-0.000209,-0.014523,0.056503,0.074374,0.000063
