AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000692,0.002135,0.008192,0.004517,0.012481,0.007611,-0.000532,0.012280,0.011975,0.009104,-0.005374,0.009470,0.008327,0.008213,0.004115,-0.006114,-0.000776
0.000856,0.005305,0.016359,0.003084,0.024133,0.016558,-0.000876,0.023024,0.022531,0.016818,-0.009317,0.017783,0.015161,0.013698,0.005335,-0.010558,-0.001947
0.004524,0.009193,0.022832,-0.000737,0.034177,0.024663,-0.001241,0.030585,0.033659,0.024705,-0.013296,0.026135,0.021780,0.018391,0.005248,-0.016513,-0.003587
0.009092,0.012889,0.026398,-0.007638,0.042205,0.031237,-0.001836,0.034476,0.043784,0.031652,-0.013539,0.033492,0.025398,0.022429,0.004171,-0.021451,-0.004309
0.013422,0.015081,0.027051,-0.014775,0.046765,0.035677,-0.002390,0.035937,0.050339,0.036123,-0.009199,0.041394,0.025614,0.025017,0.001491,-0.023230,-0.004191
0.016161,0.015218,0.024484,-0.021139,0.047452,0.037154,-0.002347,0.036290,0.051866,0.036335,-0.000897,0.048668,0.022268,0.025383,-0.003473,-0.021456,-0.003335
0.016342,0.011149,0.019086,-0.026039,0.043259,0.034869,-0.001541,0.034013,0.046589,0.030974,0.011701,0.052097,0.015196,0.022805,-0.009304,-0.016666,-0.001913
0.012410,0.003425,0.011300,-0.027716,0.035557,0.028771,0.000291,0.031476,0.034398,0.021303,0.026419,0.053994,0.004995,0.018310,-0.014947,-0.006278,-0.000849
0.004936,-0.007324,0.002929,-0.025063,0.026129,0.020310,0.002768,0.029575,0.018221,0.010281,0.037876,0.052931,-0.003114,0.012258,-0.019515,0.007867,-0.000289
-0.004504,-0.015844,-0.004098,-0.019717,0.017589,0.012134,0.005019,0.029265,0.002246,-0.001075,0.041505,0.047420,-0.008124,0.005358,-0.021618,0.022182,0.000001
-0.013505,-0.022175,-0.006211,-0.011823,0.012513,0.008721,0.006692,0.031009,-0.010347,-0.009704,0.036435,0.036830,-0.010379,-0.001313,-0.020188,0.032641,-0.000551
-0.018201,-0.023582,-0.006602,-0.002649,0.007356,0.005678,0.007564,0.028254,-0.019233,-0.015173,0.021767,0.020672,-0.010798,-0.008599,-0.016181,0.034935,-0.001826
-0.018741,-0.020745,-0.006340,0.003981,0.002923,0.003311,0.006720,0.019489,-0.023286,-0.016850,0.004592,0.000884,-0.011166,-0.014598,-0.008681,0.030454,-0.002508
-0.015910,-0.014413,-0.005433,0.009845,-0.001505,0.001046,0.004174,0.007689,-0.023727,-0.015280,-0.011928,-0.016765,-0.011422,-0.018868,0.000854,0.021681,-0.002506
-0.011049,-0.005657,-0.004112,0.015139,-0.005482,-0.001546,0.001272,-0.003368,-0.020960,-0.011950,-0.025449,-0.030626,-0.011876,-0.020919,0.009476,0.009589,-0.001380
-0.005005,0.000456,-0.001482,0.017329,-0.009075,-0.003744,-0.000991,-0.014654,-0.017038,-0.008673,-0.031212,-0.042561,-0.012394,-0.020832,0.017662,-0.005796,0.000752
-0.000295,0.003615,0.001567,0.016188,-0.011398,-0.006505,-0.001450,-0.022792,-0.014019,-0.006817,-0.028874,-0.047513,-0.012832,-0.017877,0.024116,-0.016875,0.002324
0.002111,0.003982,0.004757,0.013273,-0.013065,-0.009926,-0.000239,-0.026640,-0.012761,-0.005287,-0.021660,-0.045983,-0.010908,-0.013013,0.027030,-0.022117,0.002999
0.002173,0.004679,0.007489,0.009269,-0.013779,-0.012639,0.001717,-0.025956,-0.012842,-0.004741,-0.012809,-0.041457,-0.006256,-0.007230,0.026646,-0.021890,0.003134
0.000731,0.003882,0.009010,0.004797,-0.014241,-0.013702,0.003621,-0.021972,-0.013314,-0.005236,-0.005335,-0.039031,-0.001090,-0.001828,0.024258,-0.017731,0.002444
-0.000043,0.004452,0.009450,0.001405,-0.013689,-0.013370,0.005017,-0.016496,-0.014120,-0.005379,-0.002351,-0.038418,0.002842,0.001895,0.020100,-0.013255,0.001464
-0.000430,0.005282,0.008556,-0.001892,-0.012259,-0.011418,0.004633,-0.011903,-0.014579,-0.005142,-0.001475,-0.037469,0.005550,0.003365,0.015316,-0.008881,0.000260
-0.000814,0.007037,0.006301,-0.003887,-0.010149,-0.009363,0.002006,-0.007115,-0.014080,-0.004581,-0.003401,-0.033808,0.006682,0.002379,0.011033,-0.005000,-0.001121
-0.001132,0.009388,0.002783,-0.003922,-0.007701,-0.009260,-0.001575,-0.001825,-0.012124,-0.004227,-0.006369,-0.029273,0.005625,-0.001539,0.005785,-0.001188,-0.002080
-0.001116,0.009075,-0.000180,-0.002929,-0.005219,-0.008297,-0.004881,0.001358,-0.009176,-0.004262,-0.007986,-0.025173,0.002481,-0.006737,0.003748,-0.000337,-0.002038
-0.001563,0.006335,-0.002007,-0.001614,-0.002590,-0.006914,-0.007061,0.002323,-0.005780,-0.005097,-0.007496,-0.019999,-0.001234,-0.011335,0.004274,0.001943,-0.001731
-0.002820,0.002558,-0.002764,0.000333,-0.000124,-0.005597,-0.007869,0.001824,-0.002274,-0.006447,-0.005565,-0.012617,-0.003726,-0.014568,0.006283,0.006018,-0.001424
-0.003989,-0.000491,-0.002620,0.003966,0.001401,-0.004597,-0.007193,0.000311,0.001086,-0.007772,-0.002295,-0.004658,-0.004125,-0.015685,0.008696,0.011415,-0.001205
-0.004852,-0.003963,-0.002484,0.007440,0.001617,-0.004901,-0.005953,-0.000482,0.005015,-0.009447,0.001480,0.000197,-0.003358,-0.013990,0.014044,0.017215,-0.001297
-0.004407,-0.006088,-0.002702,0.010255,0.001617,-0.004591,-0.004538,-0.000924,0.008713,-0.009877,0.004363,0.003612,-0.002803,-0.010232,0.021207,0.022528,-0.001512
-0.003528,-0.007804,-0.003314,0.011424,0.001461,-0.003207,-0.003824,-0.001315,0.011193,-0.009602,0.006902,0.007310,-0.001467,-0.005807,0.026626,0.026068,-0.001737
