AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002377,-0.000230,0.006558,-0.000633,0.001590,0.005379,-0.001715,-0.000004,0.002672,0.003203,0.003282,0.002288,0.000013,0.000013,0.002631,0.002747,0.001242
0.002752,-0.001290,0.008885,-0.001776,0.001937,0.007614,-0.002031,0.000431,0.003558,0.004091,0.003862,0.000954,0.001096,-0.000440,0.003478,0.004405,0.002789
0.001876,-0.001889,0.009349,-0.002593,0.001999,0.008310,-0.001663,0.001304,0.003895,0.004115,0.003379,-0.000060,0.003129,-0.001695,0.003450,0.006297,0.004203
0.000116,-0.001706,0.006442,-0.003466,0.001848,0.007028,-0.000449,0.002153,0.003640,0.002774,0.002235,-0.001739,0.005387,-0.003326,0.002751,0.007153,0.004866
-0.000765,-0.001281,0.001938,-0.003562,0.001584,0.004345,0.000141,0.002777,0.002800,0.000519,0.000474,-0.005012,0.008043,-0.004746,0.002128,0.005844,0.004495
-0.003768,-0.001396,-0.000219,-0.002693,0.001314,0.001364,0.001890,0.003097,0.001473,-0.000523,-0.000361,-0.008240,0.010323,-0.005536,0.002262,0.003282,0.002645
-0.007545,-0.000315,-0.004797,-0.000619,0.001418,-0.000297,0.004216,0.002396,0.000138,-0.003648,-0.001939,-0.009041,0.011585,-0.005187,0.002622,0.000464,0.000335
-0.010998,-0.000054,-0.010034,0.000249,0.001987,-0.003514,0.006484,0.000741,-0.000053,-0.006074,-0.003316,-0.009412,0.011571,-0.003635,0.003976,-0.000665,-0.000745
-0.012352,-0.000894,-0.012666,0.001336,0.003210,-0.006554,0.007840,0.000002,-0.000197,-0.006942,-0.003933,-0.009541,0.010031,-0.000967,0.006631,-0.004832,-0.003539
-0.011020,-0.003626,-0.012305,0.001154,0.004537,-0.007215,0.008118,0.000000,-0.000075,-0.006535,-0.003888,-0.009565,0.007032,0.000384,0.009411,-0.009613,-0.005153
-0.006884,-0.008023,-0.009274,0.000069,0.005444,-0.005547,0.006956,0.000744,0.000342,-0.005271,-0.003411,-0.008991,0.004053,0.003142,0.010775,-0.013146,-0.003971
-0.002496,-0.011037,-0.005154,-0.000214,0.005648,-0.003093,0.004794,0.002809,0.001366,-0.003471,-0.003357,-0.008008,0.000998,0.005540,0.009074,-0.013886,-0.001434
-0.000247,-0.011069,-0.002645,-0.002129,0.004914,-0.001562,0.001524,0.005443,0.002633,-0.001696,-0.003494,-0.005892,-0.000280,0.007517,0.004783,-0.012007,0.000192
0.000329,-0.007931,-0.001251,-0.004749,0.003484,-0.000177,-0.000021,0.008169,0.003602,-0.000621,-0.004092,-0.002457,-0.002285,0.009865,0.000330,-0.008090,0.003695
0.001523,-0.003774,-0.001273,-0.006368,0.001365,0.001350,-0.002090,0.010428,0.004203,-0.000193,-0.005279,0.000001,-0.003909,0.012147,-0.001228,-0.003567,0.008134
0.000061,-0.000367,-0.002101,-0.005466,0.000195,0.004348,-0.005127,0.010886,0.003349,-0.000014,-0.005966,0.003311,-0.003274,0.013781,-0.006391,-0.000973,0.011975
-0.001617,0.000663,-0.003709,-0.002239,-0.000087,0.007896,-0.005934,0.009008,0.001762,0.000239,-0.006819,0.006623,-0.001864,0.013737,-0.011484,-0.000001,0.013832
-0.005561,0.001777,-0.005501,-0.000519,0.000082,0.010176,-0.004683,0.006703,0.000407,0.000913,-0.006950,0.006373,-0.001172,0.011853,-0.014090,0.000541,0.013244
-0.006278,0.001638,-0.006032,0.000002,0.000961,0.011890,-0.001949,0.006012,-0.000000,0.001772,-0.006165,0.002947,-0.001374,0.008139,-0.014258,0.000539,0.009833
-0.002115,0.000784,-0.004048,0.000392,0.002818,0.013738,-0.000031,0.007022,0.000217,0.002074,-0.003495,0.000086,-0.002195,0.002440,-0.012188,-0.000060,0.004364
0.000078,0.000204,-0.000347,0.000671,0.005055,0.015029,0.001535,0.009279,0.001445,0.002426,-0.000579,-0.001454,-0.004162,-0.000414,-0.008581,-0.001267,0.000013
0.003378,0.000164,0.001051,0.000608,0.006341,0.012683,0.003643,0.011350,0.003658,0.002732,0.000275,-0.005678,-0.007123,-0.006656,-0.003088,-0.000597,-0.003080
0.009794,0.001123,0.004404,0.000339,0.006122,0.006632,0.003612,0.011943,0.006091,0.002963,0.002270,-0.007572,-0.009541,-0.012509,-0.000003,0.000740,-0.008497
0.016445,0.004167,0.005478,0.000241,0.003594,0.000445,0.000805,0.009419,0.008701,0.002969,0.003341,-0.004967,-0.010115,-0.015257,0.003339,0.004897,-0.013404
