AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000768,0.008151,-0.010159,-0.004747,-0.000009,-0.000598,-0.001049,0.006717,-0.000055,0.010553,0.000120,-0.012921,0.001009,0.004347,-0.017901,-0.006245,-0.006270
-0.000334,0.009150,-0.009351,-0.003305,0.000015,-0.000947,-0.000613,0.007637,-0.000094,0.012157,0.000001,-0.011692,0.002008,0.004823,-0.018962,-0.007212,-0.006564
-0.000091,0.010229,-0.009215,-0.001328,0.000141,-0.001539,-0.000042,0.008607,-0.000135,0.013107,-0.000060,-0.009762,0.002996,0.005525,-0.019926,-0.008202,-0.006744
-0.000001,0.011236,-0.008929,-0.000294,0.000363,-0.002174,0.000055,0.009439,-0.000145,0.013854,-0.000326,-0.007948,0.003655,0.006068,-0.020574,-0.009068,-0.006642
0.000080,0.012307,-0.007207,0.000000,0.000651,-0.002468,0.000477,0.010114,-0.000023,0.014605,-0.001009,-0.005631,0.004275,0.006611,-0.019845,-0.009790,-0.006371
0.000421,0.012900,-0.005580,0.000105,0.001904,-0.001845,0.001130,0.010649,0.000386,0.016354,-0.002464,-0.003196,0.005143,0.007151,-0.018675,-0.010626,-0.005218
0.000930,0.012138,-0.004646,0.000346,0.003578,-0.001251,0.002069,0.010623,0.001781,0.018351,-0.004285,-0.001499,0.007102,0.008092,-0.016176,-0.011306,-0.003333
0.001296,0.008239,-0.003695,0.000339,0.005877,-0.000777,0.003095,0.011205,0.004526,0.021578,-0.006322,-0.001115,0.009642,0.009018,-0.013572,-0.011803,-0.001793
0.001679,0.005124,-0.002428,0.000046,0.009333,0.000040,0.004239,0.011017,0.008819,0.026154,-0.008502,-0.001224,0.012953,0.010425,-0.010967,-0.011002,-0.000736
0.002182,0.002692,-0.001356,-0.000007,0.013967,0.001768,0.005381,0.011232,0.014377,0.031910,-0.010717,-0.001259,0.017903,0.012182,-0.009577,-0.006383,-0.000261
0.002728,0.000655,-0.000827,-0.000028,0.019597,0.005183,0.007213,0.011824,0.021046,0.039194,-0.012827,-0.001163,0.023926,0.014439,-0.008170,-0.002924,-0.000034
0.003218,0.000002,-0.000435,-0.000045,0.025785,0.008829,0.008735,0.013142,0.028120,0.047006,-0.014844,-0.000881,0.030151,0.016842,-0.006512,-0.000521,0.000026
0.003320,-0.000279,-0.000129,-0.000072,0.032359,0.012692,0.010174,0.014380,0.035165,0.054509,-0.016899,-0.000467,0.036169,0.019103,-0.004919,0.000015,0.000251
0.003395,-0.001178,-0.000012,-0.000106,0.038705,0.016581,0.010959,0.014180,0.042451,0.062531,-0.018765,-0.000160,0.042807,0.021569,-0.003646,0.000781,0.000603
0.003755,-0.002024,0.000000,-0.000332,0.044599,0.020601,0.011582,0.013714,0.049270,0.069897,-0.020347,0.000001,0.049621,0.023966,-0.002711,0.002558,0.001193
0.004575,-0.004213,-0.000043,-0.000416,0.049463,0.025805,0.011716,0.013697,0.055730,0.076887,-0.021970,0.000092,0.055493,0.026769,-0.002525,0.005014,0.001280
0.005506,-0.007404,-0.000139,-0.000511,0.054772,0.031262,0.011710,0.013746,0.062208,0.083007,-0.021583,0.000554,0.059966,0.029504,-0.002122,0.009597,0.000993
0.006801,-0.009412,-0.000488,-0.000831,0.058836,0.035871,0.011681,0.013664,0.068108,0.087775,-0.020980,0.001355,0.062979,0.032289,-0.001509,0.015063,0.000468
0.007705,-0.010909,-0.000358,-0.001685,0.061951,0.037599,0.011606,0.014654,0.072980,0.092519,-0.018326,0.001838,0.064403,0.034780,-0.000864,0.020731,0.000138
0.008574,-0.010356,-0.000880,-0.003928,0.064904,0.038731,0.011977,0.016240,0.077188,0.096055,-0.016460,0.001568,0.063993,0.037260,-0.000494,0.025319,0.000004
0.009594,-0.009695,-0.001035,-0.006390,0.067634,0.040465,0.012642,0.017546,0.080166,0.098078,-0.014813,0.000986,0.062382,0.038979,-0.000553,0.029542,-0.000015
0.010881,-0.008695,-0.001447,-0.008442,0.069207,0.043171,0.013414,0.018718,0.081844,0.098536,-0.012947,0.000181,0.063536,0.040378,-0.000969,0.031459,-0.000076
0.011400,-0.006344,-0.001729,-0.008831,0.069994,0.045164,0.013956,0.020328,0.082310,0.098259,-0.010955,-0.000027,0.063673,0.040319,-0.001402,0.032947,-0.000166
0.010843,-0.005313,-0.002928,-0.008815,0.070234,0.046510,0.013762,0.022065,0.081763,0.097105,-0.009251,-0.000812,0.062982,0.039065,-0.002002,0.035212,-0.000128
0.010085,-0.003952,-0.004220,-0.007476,0.069652,0.047351,0.012859,0.022640,0.080320,0.093747,-0.007478,-0.002370,0.059847,0.036686,-0.003073,0.036911,-0.000138
0.010364,-0.002167,-0.005673,-0.006518,0.067703,0.047749,0.011752,0.022889,0.078238,0.086912,-0.005769,-0.005141,0.054947,0.034076,-0.004678,0.033820,-0.000235
0.011276,-0.000705,-0.006167,-0.004699,0.064770,0.045268,0.011058,0.023169,0.075157,0.079499,-0.003873,-0.007757,0.050070,0.031467,-0.005453,0.030455,-0.000240
0.012941,-0.000036,-0.005503,-0.002511,0.060422,0.042079,0.010468,0.023123,0.070779,0.073646,-0.001899,-0.009606,0.043830,0.028460,-0.006076,0.030200,-0.000297
0.014871,0.000206,-0.005896,-0.000815,0.055477,0.037680,0.009924,0.023333,0.065318,0.066434,-0.000348,-0.009768,0.037276,0.024370,-0.005063,0.030193,-0.000501
0.016651,0.001332,-0.006938,0.000000,0.049841,0.033388,0.009571,0.023123,0.058895,0.055534,0.000115,-0.009553,0.028808,0.020165,-0.004235,0.029788,-0.000779
0.018738,0.004829,-0.007890,0.000898,0.043532,0.028936,0.009023,0.021679,0.051880,0.044159,0.001678,-0.009755,0.020081,0.015598,-0.003452,0.028965,-0.001027
0.020770,0.010332,-0.008379,0.003307,0.036963,0.024116,0.007997,0.019930,0.044780,0.032891,0.003374,-0.008918,0.011351,0.011179,-0.001280,0.027349,-0.001927
0.023356,0.016695,-0.008136,0.006100,0.031276,0.019010,0.006876,0.018454,0.038655,0.021860,0.002179,-0.008365,0.003278,0.006676,-0.000165,0.022617,-0.002461
0.025844,0.021849,-0.008190,0.010427,0.026554,0.013959,0.005530,0.016419,0.033470,0.009724,0.000240,-0.009235,0.000001,0.002031,0.000185,0.017111,-0.002409
0.027471,0.023455,-0.007918,0.013490,0.022949,0.010753,0.004206,0.014243,0.030067,0.002391,-0.000069,-0.012355,-0.003658,-0.000001,0.001657,0.011768,-0.001795
0.028498,0.024417,-0.007152,0.014613,0.020617,0.008557,0.003301,0.011560,0.027612,-0.000042,-0.001386,-0.017653,-0.012563,-0.001624,0.004853,0.007412,-0.001185
0.029228,0.024907,-0.007273,0.014883,0.018900,0.008001,0.002619,0.009398,0.026131,-0.002679,-0.002997,-0.023858,-0.018658,-0.005535,0.008813,0.004749,-0.001367
0.029835,0.023930,-0.007701,0.015620,0.018530,0.006797,0.002934,0.009209,0.026348,-0.006320,-0.004909,-0.030667,-0.025730,-0.010118,0.013028,0.001483,-0.001545
0.030391,0.024048,-0.008020,0.015063,0.018405,0.004895,0.002606,0.010193,0.026388,-0.010735,-0.007064,-0.037652,-0.033028,-0.015377,0.018128,0.000083,-0.001284
0.029889,0.024955,-0.008140,0.014058,0.018936,0.003077,0.002244,0.011237,0.026165,-0.015997,-0.009671,-0.043821,-0.040599,-0.021491,0.023139,-0.000370,-0.000974
0.029061,0.025535,-0.008251,0.012661,0.019307,0.001156,0.001612,0.010856,0.026104,-0.019207,-0.012438,-0.049095,-0.046368,-0.026640,0.026488,-0.002974,-0.000814
0.029478,0.028358,-0.008769,0.009088,0.019628,0.000134,0.000981,0.010232,0.025613,-0.022390,-0.015097,-0.051718,-0.050709,-0.031131,0.027582,-0.007773,-0.000970
0.029944,0.030229,-0.009114,0.006618,0.019588,0.000270,0.000324,0.009024,0.025113,-0.024601,-0.017201,-0.054473,-0.054251,-0.033632,0.028270,-0.013987,-0.001240
0.030067,0.031256,-0.009358,0.004923,0.020120,0.000538,0.000033,0.007713,0.024845,-0.026078,-0.017722,-0.053475,-0.057803,-0.036257,0.029075,-0.019193,-0.001493
0.030525,0.031609,-0.009433,0.003649,0.020243,0.000786,-0.000107,0.006453,0.025025,-0.027169,-0.019479,-0.051637,-0.060349,-0.038026,0.029745,-0.024099,-0.002104
0.030681,0.031478,-0.007419,0.003376,0.019995,0.000301,-0.000346,0.007411,0.025183,-0.025628,-0.020610,-0.050039,-0.062400,-0.037644,0.029971,-0.026879,-0.001851
0.032100,0.032977,-0.006462,0.001550,0.020494,0.000034,-0.000477,0.008219,0.025595,-0.023241,-0.022638,-0.050614,-0.064423,-0.036432,0.029345,-0.029768,-0.001799
0.032420,0.034639,-0.004302,0.000606,0.021409,0.000033,-0.000289,0.008820,0.025582,-0.020589,-0.024706,-0.051144,-0.065620,-0.035887,0.027468,-0.031379,-0.001546
0.032584,0.035751,-0.002936,0.000121,0.021950,0.000693,-0.000185,0.008817,0.024957,-0.018118,-0.026383,-0.051554,-0.063332,-0.035457,0.025216,-0.034205,-0.001400
