AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000639,0.003542,-0.000927,0.005565,0.004059,0.008656,-0.000900,0.003264,0.004944,0.005976,-0.003859,-0.000168,0.002943,0.001664,-0.000788,-0.000462,0.002576
0.000980,0.005227,-0.001069,0.006458,0.005714,0.011188,-0.001070,0.003224,0.006066,0.004746,-0.005504,0.001557,0.004250,0.002377,0.000037,-0.001232,0.005196
0.000739,0.005652,-0.001318,0.004566,0.007329,0.011389,-0.001115,0.002416,0.006340,0.000739,-0.006647,0.003816,0.005127,0.002545,0.001355,-0.002699,0.007494
-0.000161,0.004087,-0.001106,0.000194,0.008416,0.008578,-0.000900,0.000761,0.005986,-0.004341,-0.007309,0.005501,0.005396,0.002730,0.003955,-0.003400,0.009209
-0.001385,0.001244,0.000218,-0.003866,0.008563,0.004023,0.000000,-0.000909,0.005069,-0.009741,-0.007171,0.006166,0.004701,0.002698,0.006809,-0.003155,0.010285
-0.002845,-0.002145,0.002224,-0.007224,0.008485,-0.001389,0.001530,-0.001761,0.003543,-0.015434,-0.006148,0.006457,0.003014,0.001682,0.009115,-0.002349,0.010666
-0.003732,-0.006977,0.003517,-0.008569,0.008747,-0.005484,0.003174,-0.000325,0.001838,-0.017863,-0.004227,0.007643,0.000478,-0.000939,0.009777,-0.003201,0.010195
-0.004070,-0.010156,0.003619,-0.008110,0.008362,-0.007823,0.004878,0.002052,0.001223,-0.016861,-0.001194,0.007930,-0.001306,-0.003745,0.008931,-0.004485,0.008555
-0.003416,-0.011081,0.003137,-0.006012,0.007110,-0.008763,0.006062,0.004758,0.000685,-0.012657,0.001223,0.007513,-0.002704,-0.005406,0.006891,-0.004739,0.005956
-0.001883,-0.009269,0.001892,-0.002166,0.004506,-0.007326,0.006147,0.006502,-0.000252,-0.006071,0.002511,0.006622,-0.003540,-0.005711,0.003676,-0.004160,0.002970
0.000669,-0.004515,-0.000300,0.002584,0.001426,-0.003972,0.004959,0.006903,-0.000987,0.000823,0.003774,0.006532,-0.003461,-0.005051,-0.000329,-0.003762,0.000786
0.003013,0.001636,-0.002773,0.004232,-0.001101,-0.000195,0.003132,0.006125,-0.002069,0.005420,0.004951,0.007959,-0.002545,-0.004186,-0.004767,-0.004140,-0.000573
0.004867,0.006215,-0.004522,0.002077,-0.003488,0.002505,0.000639,0.003808,-0.003312,0.008127,0.005152,0.009468,-0.001026,-0.002573,-0.007383,-0.003942,-0.001439
0.005777,0.008764,-0.004781,-0.000258,-0.006270,0.004035,-0.002041,0.000612,-0.004639,0.009096,0.004397,0.009511,0.000354,0.000254,-0.008052,-0.002222,-0.001765
