AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001875,-0.000601,-0.000147,-0.000255,0.002804,-0.001799,0.003025,0.000013,0.006670,0.007980,-0.001068,0.002542,0.001978,0.000285,0.001998,-0.001711,0.000472
-0.002453,-0.000209,-0.000120,-0.001330,0.004069,-0.001512,0.004437,-0.000280,0.007721,0.009470,-0.000066,0.004784,0.003523,-0.000253,0.003868,0.001973,0.000638
-0.002469,0.000873,-0.000046,-0.003430,0.004850,-0.000625,0.005016,-0.000537,0.007505,0.009418,0.001537,0.006795,0.004879,-0.001038,0.006503,0.006537,0.000736
-0.001628,0.002449,0.000230,-0.005488,0.005306,0.000536,0.004631,-0.000644,0.005888,0.007473,0.005255,0.007759,0.005858,-0.001596,0.009785,0.010685,0.000712
-0.000003,0.004034,0.000910,-0.007994,0.005212,0.001649,0.003422,-0.000288,0.003030,0.003633,0.009444,0.007690,0.006153,-0.001623,0.011855,0.013642,0.000665
0.001591,0.004998,0.001924,-0.010128,0.004234,0.002502,0.001888,0.000585,-0.001075,-0.001922,0.013305,0.006874,0.005500,-0.001576,0.012326,0.015437,0.000458
0.002711,0.005073,0.003060,-0.011359,0.002750,0.003111,0.000795,0.001928,-0.004594,-0.006026,0.015436,0.005529,0.004075,-0.001222,0.011346,0.013318,0.000187
0.003189,0.003763,0.004129,-0.011537,0.001221,0.002378,0.000456,0.003300,-0.007037,-0.007681,0.015722,0.003856,0.002060,-0.001064,0.008715,0.007615,-0.000191
0.003103,0.001040,0.004892,-0.010686,0.000235,0.002600,0.000387,0.003915,-0.007707,-0.007734,0.013771,0.002372,-0.000161,-0.001406,0.005129,-0.000530,-0.000351
0.002027,-0.002719,0.005332,-0.009435,-0.000435,0.003309,0.001048,0.003994,-0.006447,-0.006174,0.008861,0.001319,-0.002217,-0.002212,0.000913,-0.007850,-0.000319
0.000189,-0.006077,0.005161,-0.006771,-0.000418,0.006063,0.002443,0.003285,-0.003940,-0.003655,0.001994,0.001365,-0.003182,-0.003189,-0.002939,-0.012499,0.000226
-0.001722,-0.007953,0.003942,-0.004125,-0.000404,0.009776,0.003429,0.001914,-0.000824,-0.000982,-0.005559,0.001727,-0.003662,-0.004199,-0.005406,-0.013622,0.001429
-0.002769,-0.008587,0.001995,-0.000348,0.000285,0.013134,0.003563,0.000281,0.002410,0.001021,-0.010091,0.001187,-0.003690,-0.004681,-0.005041,-0.011641,0.003234
-0.002619,-0.007954,0.000283,0.002856,0.001076,0.015164,0.002617,-0.001175,0.005057,0.001599,-0.012544,-0.000173,-0.003797,-0.004134,-0.003514,-0.007303,0.005230
-0.002038,-0.006509,-0.000974,0.005942,0.001470,0.015507,0.000891,-0.001902,0.006344,0.000338,-0.012820,-0.002250,-0.003978,-0.003082,-0.001517,-0.000360,0.006734
-0.001063,-0.002903,-0.001841,0.008193,0.001584,0.013174,-0.000841,-0.002010,0.006340,-0.001175,-0.010540,-0.004161,-0.004232,-0.001768,0.000020,0.007336,0.007223
0.000049,0.001506,-0.002509,0.009099,0.001034,0.007058,-0.001998,-0.001516,0.005044,-0.001082,-0.006065,-0.005484,-0.004719,-0.000516,0.000322,0.014644,0.006348
0.001237,0.005388,-0.003041,0.008967,0.000733,0.001253,-0.002905,-0.001049,0.002624,-0.000416,-0.001025,-0.005731,-0.005301,0.000293,-0.000577,0.019023,0.004161
0.002258,0.008418,-0.003163,0.007099,0.000699,-0.004250,-0.003389,-0.000130,0.000398,0.001022,0.003386,-0.005083,-0.005869,0.000350,-0.001906,0.019857,0.000818
0.002924,0.010804,-0.002666,0.003840,0.000743,-0.007610,-0.003511,0.000650,-0.001291,0.002456,0.006420,-0.003444,-0.005663,-0.000095,-0.003457,0.016387,-0.002084
0.002970,0.012659,-0.002066,-0.000260,0.000407,-0.007712,-0.003112,0.001335,-0.002334,0.003746,0.007876,-0.000915,-0.004642,-0.000560,-0.004728,0.010005,-0.003466
0.002367,0.011074,-0.001339,-0.003629,0.001099,-0.006141,-0.002023,0.001900,-0.002491,0.004509,0.008642,0.001287,-0.002738,-0.001145,-0.004499,0.001841,-0.002596
0.000925,0.006084,0.000037,-0.006074,0.002027,-0.003128,-0.000411,0.001999,-0.002240,0.004227,0.008290,0.003011,-0.000549,-0.001565,-0.002822,-0.006619,-0.000268
-0.001415,-0.002880,0.002181,-0.007065,0.003169,0.001164,0.001552,0.001762,-0.002079,0.002163,0.006768,0.003442,0.001989,-0.001783,-0.000905,-0.013551,0.002742
-0.004068,-0.011259,0.004332,-0.006378,0.004077,0.003912,0.003641,0.001263,-0.002123,-0.000834,0.005156,0.003097,0.004549,-0.001702,-0.000409,-0.017914,0.005331
-0.006083,-0.017398,0.005800,-0.004996,0.003796,0.003600,0.005815,0.000838,-0.002315,-0.003201,0.003437,0.002481,0.006305,-0.001500,-0.001088,-0.018645,0.006814
-0.007024,-0.020886,0.006157,-0.002249,0.002876,0.001390,0.007430,0.000214,-0.003054,-0.005166,0.000975,0.002154,0.006959,-0.001185,-0.002991,-0.015018,0.006325
-0.006621,-0.020894,0.005209,0.001195,0.002563,-0.002325,0.007819,0.000093,-0.003535,-0.005764,-0.000849,0.002385,0.006251,-0.001154,-0.004402,-0.008670,0.003589
-0.005037,-0.017049,0.002894,0.003415,0.002066,-0.006856,0.006875,0.000334,-0.003408,-0.005027,-0.001926,0.003131,0.004708,-0.001292,-0.005559,-0.002136,0.000268
-0.002238,-0.008715,-0.000100,0.005148,0.000539,-0.009205,0.004917,0.001245,-0.002921,-0.003168,-0.002911,0.004443,0.002776,-0.001043,-0.005014,0.003217,-0.002597
0.001013,0.000036,-0.003296,0.006476,-0.000598,-0.010322,0.002349,0.002207,-0.002416,-0.000733,-0.003978,0.005466,0.001196,-0.000770,-0.002760,0.006565,-0.004335
0.003621,0.007953,-0.005598,0.007608,-0.001526,-0.008294,-0.000440,0.002780,-0.001912,0.001732,-0.003759,0.005877,0.000269,-0.000393,0.001303,0.008167,-0.005368
0.004639,0.011587,-0.006697,0.007913,-0.001869,-0.003245,-0.002335,0.002290,-0.001983,0.002908,-0.002428,0.005533,0.000166,0.000191,0.004758,0.009353,-0.005790
0.004241,0.011204,-0.006611,0.007907,-0.002251,0.001861,-0.003465,0.001101,-0.002389,0.003071,-0.000051,0.004756,0.000946,0.000994,0.006499,0.009968,-0.006109
0.003323,0.008677,-0.005530,0.006574,-0.003188,0.005763,-0.003581,-0.000424,-0.002854,0.003159,0.002452,0.003363,0.001658,0.001557,0.007097,0.008876,-0.006050
0.002515,0.005088,-0.003506,0.004534,-0.004298,0.006539,-0.003215,-0.002054,-0.003148,0.002683,0.004097,0.002258,0.002159,0.001858,0.006426,0.008719,-0.006117
0.002176,0.001651,-0.000844,0.002152,-0.004135,0.005009,-0.003007,-0.003518,-0.002896,0.002154,0.005229,0.001661,0.001876,0.001569,0.005718,0.008866,-0.006367
0.002145,-0.000954,0.001385,-0.000780,-0.003017,0.001825,-0.002573,-0.003969,-0.001883,0.001982,0.005746,0.000417,0.000884,0.000703,0.003906,0.008500,-0.006078
0.002689,-0.001187,0.003273,-0.002742,-0.002075,-0.001732,-0.001563,-0.003205,-0.000508,0.002145,0.004880,-0.001245,-0.000713,-0.000309,0.002669,0.005660,-0.005038
0.002757,0.000271,0.004298,-0.003463,-0.001293,-0.005918,-0.000368,-0.001872,0.000481,0.002192,0.001968,-0.002623,-0.002050,-0.001300,0.001691,0.000182,-0.003588
0.002194,0.002887,0.005324,-0.003134,-0.000586,-0.007965,0.000415,-0.000190,0.001405,0.001429,-0.001204,-0.003454,-0.002800,-0.002034,0.001421,-0.007113,-0.002115
0.000602,0.005737,0.005474,-0.001850,-0.000105,-0.007298,0.001358,0.000768,0.001818,-0.000423,-0.004063,-0.003520,-0.003515,-0.002250,0.000735,-0.012949,-0.000838
-0.001985,0.005611,0.003853,-0.000358,-0.000493,-0.005140,0.001936,0.001666,0.002048,-0.002975,-0.006935,-0.002775,-0.003585,-0.002120,-0.000829,-0.016631,-0.000217
-0.005010,0.003248,0.000756,0.000330,-0.001727,-0.000416,0.001857,0.001820,0.002213,-0.004639,-0.008947,-0.001965,-0.003634,-0.001629,-0.002905,-0.018377,0.000275
-0.007639,-0.000184,-0.003162,0.000313,-0.003163,0.003761,0.000657,0.001221,0.002272,-0.005251,-0.010192,-0.000469,-0.003261,-0.001125,-0.005094,-0.016373,0.000542
-0.008633,-0.002862,-0.006806,-0.000190,-0.004079,0.007143,-0.001743,-0.000382,0.002169,-0.004785,-0.010640,0.001680,-0.003424,-0.000640,-0.006135,-0.010716,0.000674
-0.007184,-0.003969,-0.008988,-0.000722,-0.003869,0.008989,-0.004377,-0.002100,0.002025,-0.003290,-0.009845,0.001118,-0.003887,-0.000241,-0.006567,-0.002283,0.000736
-0.003255,-0.003403,-0.009207,-0.000708,-0.003165,0.008678,-0.006124,-0.003789,0.001579,-0.000956,-0.008560,-0.002462,-0.003824,0.000147,-0.005465,0.005282,0.000803
0.000986,-0.000603,-0.008187,-0.000393,-0.002313,0.005466,-0.006979,-0.005311,0.000222,0.001627,-0.007117,-0.006603,-0.002364,0.000811,-0.003489,0.010249,0.000509
0.005473,0.003171,-0.005398,-0.000069,-0.001179,0.000485,-0.007032,-0.006345,-0.001769,0.002759,-0.005177,-0.009456,0.000863,0.001752,-0.000521,0.012119,0.000018
0.009485,0.008004,-0.001131,0.000319,0.000070,-0.005125,-0.005998,-0.007459,-0.003922,0.002278,-0.002619,-0.010511,0.004187,0.003040,0.003257,0.011844,-0.000505
0.011752,0.010634,0.002633,-0.000076,0.000801,-0.011659,-0.004068,-0.007403,-0.005876,0.000615,-0.001260,-0.009678,0.007482,0.004033,0.006539,0.008736,-0.001103
