AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000394,-0.011627,-0.004121,-0.025116,-0.008620,-0.010355,-0.026426,-0.004533,0.014960,-0.021847,0.015941,-0.026776,-0.025243,0.004642,-0.037208,0.000638,-0.025797
-0.006934,-0.018645,-0.004368,-0.033840,-0.006164,-0.010065,-0.024775,-0.008089,0.020337,-0.013593,0.011622,-0.008977,-0.018568,0.006675,-0.036235,0.014496,-0.027987
-0.018423,-0.023138,0.000069,-0.040197,-0.002817,-0.014429,-0.019964,-0.013064,0.024015,-0.006234,0.002573,0.000005,-0.007213,0.008607,-0.021647,0.031617,-0.021610
-0.028928,-0.035026,0.002675,-0.040829,-0.000581,-0.002647,-0.012594,-0.017228,0.024250,-0.001139,-0.000077,0.006825,-0.001673,0.009298,-0.007862,0.045759,-0.012156
-0.036903,-0.043692,0.000182,-0.047116,0.000082,-0.002745,-0.004492,-0.021062,0.013415,0.000278,-0.003733,0.006668,0.001614,0.011190,-0.006068,0.061140,-0.002761
-0.038112,-0.054010,-0.003209,-0.025858,0.003039,0.001769,0.001690,-0.021953,0.003978,0.003419,-0.014648,0.008406,0.027500,0.020606,-0.001473,0.068575,0.002272
-0.030859,-0.056525,-0.012220,-0.010054,0.009855,-0.000086,0.001478,-0.026756,-0.000027,0.002037,-0.029287,0.000623,0.028706,0.028454,-0.004667,0.033664,0.007100
-0.017352,-0.042719,-0.020097,-0.000225,0.017788,-0.000006,0.000637,-0.022666,-0.000105,0.001046,-0.027440,-0.002587,0.025765,0.038869,-0.001633,0.005398,0.009009
-0.000601,-0.032924,-0.027779,-0.000014,0.018991,-0.001057,0.000018,-0.019107,0.007138,0.001054,-0.029461,-0.017561,0.016690,0.051467,0.000005,-0.003676,0.011741
0.010426,-0.031879,-0.032167,-0.000177,0.017677,-0.003801,-0.001912,-0.013501,0.022138,0.004445,-0.026741,-0.050886,0.009121,0.069772,0.001359,-0.041088,0.012910
0.020414,-0.028071,-0.034431,-0.000164,0.019058,-0.009190,-0.001164,-0.008060,0.046195,0.014781,-0.031760,-0.060040,0.002074,0.075789,0.003307,-0.065239,0.013286
