AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.013427,-0.020021,0.000181,0.000571,0.002608,0.007431,0.008861,0.000394,-0.001498,-0.005230,-0.000406,-0.000259,-0.022573,-0.001309,0.011124,-0.006599,0.004371
-0.013800,-0.020289,-0.000226,0.000867,0.002579,0.008053,0.009267,0.001166,-0.001243,-0.004266,-0.001141,0.000247,-0.022691,-0.001601,0.011772,-0.006628,0.004810
-0.014281,-0.020874,-0.000738,0.000156,0.002525,0.008557,0.008903,0.001750,-0.001011,-0.003308,-0.001165,0.000130,-0.022576,-0.001254,0.012269,-0.006627,0.005077
-0.014556,-0.022394,-0.001209,-0.000675,0.002175,0.007745,0.008493,0.002295,-0.000810,-0.002465,-0.001184,0.000024,-0.021765,-0.000922,0.012969,-0.006717,0.005275
-0.015042,-0.024202,-0.001138,-0.001417,0.001610,0.006549,0.007894,0.002417,-0.000775,-0.001619,-0.001954,-0.000068,-0.020760,-0.000604,0.013287,-0.007470,0.005556
-0.014775,-0.025569,-0.001066,-0.001299,0.001059,0.005074,0.007767,0.002183,-0.000722,-0.000071,-0.002661,-0.000073,-0.019809,-0.000337,0.013645,-0.008040,0.005801
-0.014186,-0.026282,-0.001157,-0.001152,0.001090,0.002917,0.007566,0.001966,-0.000321,0.001949,-0.002921,-0.000014,-0.019213,-0.000114,0.013621,-0.008427,0.006157
-0.013157,-0.024981,-0.001234,-0.001490,0.001300,0.000710,0.007301,0.002498,0.000174,0.003878,-0.002836,0.000119,-0.018360,0.000100,0.012759,-0.008938,0.006415
-0.010912,-0.021304,-0.001203,-0.002557,0.001464,-0.001408,0.007317,0.003572,0.001210,0.004916,-0.002739,0.001018,-0.016098,0.000331,0.011759,-0.009242,0.006583
-0.008579,-0.017487,-0.000735,-0.003737,0.001813,-0.002186,0.007380,0.005740,0.002517,0.005543,-0.002103,0.001849,-0.013668,0.000550,0.010263,-0.008926,0.006660
-0.005426,-0.014119,0.000353,-0.004892,0.002391,-0.002972,0.007714,0.008729,0.003800,0.006053,-0.001153,0.002006,-0.011310,0.000748,0.008688,-0.007907,0.006636
-0.002989,-0.011316,0.001218,-0.005888,0.003796,-0.003766,0.007813,0.012521,0.005098,0.006422,-0.000057,0.001363,-0.008925,0.000926,0.007635,-0.006754,0.006511
-0.001529,-0.010246,0.002018,-0.006965,0.005162,-0.005391,0.007868,0.015980,0.006904,0.006811,0.001084,0.001540,-0.006180,0.001036,0.006457,-0.005270,0.006569
-0.000076,-0.008904,0.001555,-0.007865,0.006519,-0.006010,0.007688,0.019034,0.008573,0.007452,0.002208,0.001169,-0.002946,0.001141,0.004533,-0.003581,0.006561
-0.000481,-0.007968,0.000819,-0.008369,0.008403,-0.006128,0.007212,0.021760,0.010106,0.008639,0.004465,0.001875,0.000762,0.001755,0.002242,-0.001778,0.006620
-0.004083,-0.009465,0.000089,-0.011657,0.010643,-0.004392,0.006386,0.024298,0.011284,0.009219,0.007210,0.003782,0.003950,0.002358,-0.000105,-0.001255,0.006538
-0.006580,-0.011599,-0.000586,-0.014284,0.012846,-0.002245,0.006234,0.027230,0.012034,0.009431,0.009765,0.006585,0.006445,0.003075,-0.001587,-0.000968,0.006110
-0.010516,-0.013397,-0.001331,-0.018903,0.015113,-0.001446,0.006487,0.029987,0.012910,0.009540,0.013058,0.009335,0.008828,0.004280,-0.003647,-0.001062,0.005587
-0.013678,-0.015271,-0.002434,-0.020269,0.017707,-0.000941,0.006835,0.033834,0.014104,0.009108,0.016123,0.010981,0.011045,0.005296,-0.005890,-0.001541,0.005111
-0.016294,-0.016983,-0.002355,-0.021099,0.020006,-0.000347,0.007341,0.038007,0.015141,0.008455,0.019480,0.011717,0.012951,0.006476,-0.007479,-0.002454,0.004668
-0.018039,-0.017227,-0.002010,-0.021430,0.021990,0.000769,0.007649,0.041666,0.016115,0.007787,0.023661,0.011630,0.014276,0.007304,-0.008560,-0.003038,0.003892
-0.019290,-0.016837,-0.001574,-0.023814,0.024466,0.004082,0.008231,0.044613,0.016612,0.007466,0.026980,0.012204,0.015299,0.007774,-0.008691,-0.002947,0.003052
-0.019585,-0.016383,-0.000613,-0.027653,0.026413,0.008446,0.008988,0.046831,0.016862,0.007482,0.029504,0.012845,0.015833,0.008096,-0.008600,-0.002737,0.002440
-0.019404,-0.015258,0.000397,-0.030732,0.028165,0.012879,0.010090,0.048203,0.017084,0.008180,0.031172,0.013739,0.016358,0.008309,-0.008563,-0.003152,0.002879
-0.019098,-0.012006,0.001385,-0.032027,0.029572,0.017228,0.011409,0.048936,0.017119,0.008599,0.031116,0.013872,0.016511,0.008614,-0.008266,-0.003360,0.003224
-0.017925,-0.008785,0.001871,-0.033004,0.030865,0.021000,0.012637,0.049200,0.017394,0.009118,0.029864,0.013151,0.015997,0.008720,-0.006996,-0.000335,0.003773
-0.018035,-0.005463,0.002265,-0.034902,0.031682,0.024048,0.013402,0.049230,0.017901,0.009144,0.027606,0.011252,0.015240,0.008276,-0.006189,0.002790,0.004213
-0.018533,-0.002806,0.002766,-0.037181,0.032878,0.027577,0.013373,0.048976,0.018201,0.009814,0.024658,0.010073,0.015333,0.007373,-0.005484,0.005672,0.005290
-0.019405,-0.001465,0.003369,-0.038626,0.033721,0.031345,0.013491,0.048357,0.018609,0.010846,0.021453,0.008799,0.015431,0.006382,-0.005175,0.006349,0.006447
-0.020326,-0.000740,0.003504,-0.040909,0.034675,0.035448,0.012477,0.047267,0.018990,0.011685,0.018536,0.007388,0.015780,0.006125,-0.004776,0.007234,0.007344
-0.021354,-0.001570,0.002403,-0.042799,0.035174,0.037901,0.011737,0.045573,0.019265,0.012093,0.015329,0.005916,0.016374,0.006364,-0.002600,0.007877,0.008074
-0.022158,-0.002794,0.001828,-0.044104,0.036400,0.041145,0.011689,0.042662,0.019176,0.012307,0.011225,0.004380,0.015936,0.006506,-0.000625,0.008251,0.008611
-0.022626,-0.004014,0.001064,-0.043975,0.036956,0.043535,0.011905,0.038546,0.018802,0.013080,0.006400,0.002856,0.014665,0.006548,0.001939,0.008873,0.009416
-0.022908,-0.005069,0.000162,-0.043203,0.037735,0.046438,0.011467,0.033802,0.019118,0.014589,0.001270,0.002375,0.012386,0.006424,0.004564,0.010181,0.010416
-0.022615,-0.004537,-0.000714,-0.042472,0.038086,0.049113,0.010829,0.029371,0.019493,0.015973,-0.003542,0.001980,0.009749,0.006429,0.006413,0.010906,0.011255
-0.020471,-0.001692,-0.001008,-0.042562,0.038220,0.051028,0.010525,0.025950,0.020088,0.016585,-0.007926,0.002271,0.008197,0.006377,0.008116,0.011401,0.011901
-0.017955,0.002423,-0.000209,-0.042316,0.038132,0.053384,0.010186,0.023727,0.020722,0.016672,-0.011767,0.002477,0.006713,0.006248,0.009301,0.012224,0.012399
-0.015447,0.006058,0.001500,-0.041624,0.038093,0.054542,0.009872,0.022382,0.021214,0.017122,-0.015221,0.001997,0.005443,0.006688,0.010352,0.013358,0.013016
-0.013226,0.008530,0.003038,-0.040328,0.038515,0.052931,0.009321,0.021751,0.021462,0.017344,-0.018377,0.000804,0.004828,0.007415,0.011000,0.013236,0.013572
-0.011753,0.008349,0.004754,-0.038680,0.039319,0.048474,0.009281,0.021818,0.022073,0.017714,-0.021277,0.000695,0.004161,0.008115,0.011128,0.012471,0.014376
