AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000360,0.000575,0.001941,-0.001831,0.003160,0.001952,0.003043,0.002428,0.002100,0.000924,0.001904,-0.000971,0.000904,0.000575,0.002802,0.000060,-0.001997
-0.000255,0.000704,0.001925,-0.001856,0.002987,0.001594,0.002954,0.002372,0.002103,0.000953,0.001996,-0.000899,0.001079,0.000623,0.002703,0.000107,-0.002209
-0.000116,0.000812,0.001829,-0.001832,0.002673,0.001100,0.002752,0.002221,0.002042,0.000950,0.002038,-0.000786,0.001261,0.000663,0.002503,0.000169,-0.002414
0.000054,0.000905,0.001651,-0.001746,0.002211,0.000453,0.002435,0.001967,0.001906,0.000911,0.002023,-0.000631,0.001445,0.000697,0.002194,0.000250,-0.002599
0.000261,0.000982,0.001386,-0.001596,0.001590,-0.000353,0.001994,0.001602,0.001688,0.000829,0.001947,-0.000439,0.001620,0.000725,0.001765,0.000356,-0.002767
0.000507,0.001050,0.001033,-0.001379,0.000804,-0.001329,0.001425,0.001113,0.001387,0.000693,0.001808,-0.000208,0.001788,0.000745,0.001220,0.000487,-0.002911
0.000786,0.001107,0.000582,-0.001094,-0.000138,-0.002478,0.000722,0.000510,0.001011,0.000505,0.001613,0.000063,0.001947,0.000740,0.000571,0.000641,-0.003023
0.001060,0.001126,0.000058,-0.000721,-0.001191,-0.003695,-0.000082,-0.000173,0.000573,0.000272,0.001366,0.000369,0.002073,0.000708,-0.000185,0.000784,-0.003061
0.001322,0.001099,-0.000499,-0.000268,-0.002298,-0.004938,-0.000968,-0.000907,0.000080,0.000003,0.001078,0.000696,0.002154,0.000653,-0.001026,0.000914,-0.002985
0.001563,0.001031,-0.001086,0.000251,-0.003431,-0.006165,-0.001917,-0.001669,-0.000449,-0.000293,0.000761,0.001032,0.002178,0.000577,-0.001888,0.001020,-0.002794
0.001784,0.000938,-0.001700,0.000828,-0.004566,-0.007326,-0.002903,-0.002454,-0.000998,-0.000609,0.000413,0.001361,0.002146,0.000476,-0.002749,0.001108,-0.002505
0.001977,0.000827,-0.002333,0.001438,-0.005688,-0.008421,-0.003902,-0.003250,-0.001556,-0.000928,0.000036,0.001683,0.002089,0.000358,-0.003586,0.001177,-0.002151
0.002137,0.000694,-0.002974,0.002061,-0.006789,-0.009424,-0.004889,-0.004042,-0.002116,-0.001238,-0.000371,0.001985,0.002018,0.000230,-0.004398,0.001244,-0.001755
0.002260,0.000535,-0.003621,0.002694,-0.007858,-0.010340,-0.005866,-0.004821,-0.002667,-0.001536,-0.000802,0.002266,0.001941,0.000091,-0.005176,0.001308,-0.001317
0.002352,0.000354,-0.004266,0.003331,-0.008888,-0.011189,-0.006829,-0.005584,-0.003204,-0.001822,-0.001257,0.002515,0.001858,-0.000059,-0.005919,0.001369,-0.000842
0.002386,0.000170,-0.004852,0.003899,-0.009747,-0.011845,-0.007654,-0.006228,-0.003653,-0.002063,-0.001694,0.002689,0.001764,-0.000212,-0.006506,0.001436,-0.000368
0.002383,-0.000016,-0.005383,0.004383,-0.010435,-0.012309,-0.008355,-0.006767,-0.004018,-0.002266,-0.002110,0.002803,0.001664,-0.000363,-0.006945,0.001503,0.000098
0.002346,-0.000192,-0.005841,0.004777,-0.010955,-0.012585,-0.008941,-0.007201,-0.004300,-0.002435,-0.002491,0.002863,0.001566,-0.000506,-0.007258,0.001558,0.000549
0.002281,-0.000353,-0.006236,0.005066,-0.011301,-0.012689,-0.009413,-0.007534,-0.004487,-0.002571,-0.002822,0.002873,0.001472,-0.000633,-0.007451,0.001593,0.000978
0.002195,-0.000478,-0.006558,0.005251,-0.011477,-0.012639,-0.009765,-0.007764,-0.004585,-0.002665,-0.003101,0.002838,0.001381,-0.000752,-0.007506,0.001612,0.001358
0.002092,-0.000562,-0.006805,0.005334,-0.011495,-0.012442,-0.009996,-0.007895,-0.004602,-0.002712,-0.003329,0.002763,0.001293,-0.000865,-0.007430,0.001607,0.001687
0.001958,-0.000657,-0.006986,0.005321,-0.011360,-0.012109,-0.010100,-0.007922,-0.004530,-0.002728,-0.003500,0.002653,0.001213,-0.000977,-0.007237,0.001571,0.001964
0.001796,-0.000757,-0.007101,0.005228,-0.011081,-0.011650,-0.010082,-0.007842,-0.004376,-0.002708,-0.003611,0.002513,0.001142,-0.001086,-0.006934,0.001503,0.002190
0.001622,-0.000838,-0.007156,0.005064,-0.010669,-0.011079,-0.009945,-0.007655,-0.004158,-0.002647,-0.003654,0.002353,0.001093,-0.001172,-0.006545,0.001412,0.002360
0.001437,-0.000882,-0.007121,0.004826,-0.010130,-0.010408,-0.009691,-0.007367,-0.003885,-0.002546,-0.003636,0.002177,0.001058,-0.001233,-0.006085,0.001300,0.002474
0.001256,-0.000834,-0.006991,0.004518,-0.009477,-0.009654,-0.009326,-0.006990,-0.003564,-0.002399,-0.003564,0.001981,0.001027,-0.001280,-0.005574,0.001153,0.002529
0.001084,-0.000741,-0.006760,0.004129,-0.008729,-0.008832,-0.008869,-0.006531,-0.003206,-0.002214,-0.003437,0.001772,0.000994,-0.001311,-0.005030,0.000970,0.002527
0.000926,-0.000566,-0.006434,0.003661,-0.007910,-0.007952,-0.008334,-0.005997,-0.002814,-0.001993,-0.003261,0.001562,0.000953,-0.001327,-0.004468,0.000771,0.002474
0.000787,-0.000333,-0.006043,0.003126,-0.007043,-0.007033,-0.007742,-0.005398,-0.002401,-0.001752,-0.003046,0.001371,0.000912,-0.001329,-0.003909,0.000556,0.002367
0.000678,-0.000093,-0.005598,0.002552,-0.006160,-0.006094,-0.007108,-0.004771,-0.001988,-0.001498,-0.002811,0.001202,0.000879,-0.001317,-0.003361,0.000336,0.002201
0.000600,0.000159,-0.005105,0.001958,-0.005283,-0.005182,-0.006433,-0.004139,-0.001595,-0.001247,-0.002577,0.001052,0.000857,-0.001286,-0.002853,0.000105,0.001989
0.000562,0.000420,-0.004574,0.001353,-0.004454,-0.004321,-0.005736,-0.003527,-0.001241,-0.001010,-0.002346,0.000929,0.000828,-0.001237,-0.002417,-0.000114,0.001727
0.000573,0.000687,-0.004019,0.000739,-0.003700,-0.003556,-0.005036,-0.002968,-0.000940,-0.000799,-0.002125,0.000836,0.000796,-0.001169,-0.002060,-0.000310,0.001416
0.000629,0.000940,-0.003471,0.000130,-0.003038,-0.002931,-0.004362,-0.002472,-0.000694,-0.000618,-0.001907,0.000789,0.000769,-0.001100,-0.001772,-0.000473,0.001056
0.000690,0.001142,-0.002921,-0.000418,-0.002461,-0.002364,-0.003704,-0.002029,-0.000505,-0.000476,-0.001695,0.000788,0.000720,-0.001033,-0.001574,-0.000643,0.000696
0.000746,0.001291,-0.002349,-0.000899,-0.001926,-0.001836,-0.003058,-0.001625,-0.000380,-0.000369,-0.001480,0.000825,0.000631,-0.000963,-0.001459,-0.000826,0.000389
0.000792,0.001388,-0.001755,-0.001300,-0.001421,-0.001332,-0.002425,-0.001244,-0.000309,-0.000292,-0.001258,0.000890,0.000489,-0.000886,-0.001377,-0.001037,0.000146
0.000832,0.001452,-0.001145,-0.001616,-0.000933,-0.000809,-0.001794,-0.000894,-0.000278,-0.000244,-0.001032,0.000966,0.000292,-0.000811,-0.001315,-0.001262,-0.000035
0.000857,0.001491,-0.000523,-0.001868,-0.000457,-0.000273,-0.001149,-0.000569,-0.000281,-0.000200,-0.000810,0.001049,0.000078,-0.000735,-0.001254,-0.001500,-0.000178
0.000860,0.001501,0.000095,-0.002067,-0.000008,0.000300,-0.000484,-0.000273,-0.000315,-0.000147,-0.000613,0.001122,-0.000131,-0.000651,-0.001203,-0.001718,-0.000303
0.000836,0.001476,0.000704,-0.002205,0.000415,0.000890,0.000185,-0.000001,-0.000367,-0.000088,-0.000440,0.001183,-0.000324,-0.000564,-0.001155,-0.001915,-0.000403
0.000791,0.001417,0.001308,-0.002282,0.000805,0.001446,0.000839,0.000241,-0.000432,-0.000018,-0.000292,0.001223,-0.000502,-0.000471,-0.001108,-0.002086,-0.000476
0.000731,0.001345,0.001874,-0.002302,0.001152,0.001941,0.001474,0.000462,-0.000502,0.000058,-0.000183,0.001241,-0.000668,-0.000371,-0.001049,-0.002213,-0.000530
0.000664,0.001261,0.002380,-0.002267,0.001443,0.002379,0.002056,0.000641,-0.000577,0.000134,-0.000112,0.001247,-0.000816,-0.000261,-0.000989,-0.002295,-0.000566
